ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.079,1.804,16.907,4.0038,0.9596,7.1157,0.2183,-1.8638,2.4172,-17.7,16.6,-33.8
4.187,0.99,16.014,4.0038,0.9596,7.1157,0.2183,-1.8638,2.4172,-17.7,16.6,-33.8
4.187,0.99,16.014,4.0038,0.9596,7.1157,0.2183,-1.8638,2.4172,-17.7,16.6,-33.8
4.187,0.99,16.014,2.0725,-0.1788,4.6464,0.2183,-1.8638,2.4172,-17.7,16.6,-33.8
2.657,0.41100000000000003,13.445,2.0725,-0.1788,4.6464,0.0674,-1.4337,1.8530000000000002,-17.8,16.8,-33.7
2.657,0.41100000000000003,13.445,2.0725,-0.1788,4.6464,0.0674,-1.4337,1.8530000000000002,-17.8,16.8,-33.7
2.657,0.41100000000000003,13.445,2.0725,-0.1788,4.6464,0.0674,-1.4337,1.8530000000000002,-17.8,16.8,-33.7
1.99,0.451,11.307,0.622,-0.141,1.615,-0.0703,-0.8846,0.9787,-17.9,16.8,-33.8
1.99,0.451,11.307,0.622,-0.141,1.615,-0.0703,-0.8846,0.9787,-17.9,16.8,-33.8
1.99,0.451,11.307,0.622,-0.141,1.615,-0.0703,-0.8846,0.9787,-17.9,16.8,-33.8
1.176,0.853,9.836,-0.2928,0.2772,0.1578,-0.0384,-0.4461,0.3,-18.0,16.7,-34.2
1.176,0.853,9.836,-0.2928,0.2772,0.1578,-0.0384,-0.4461,0.3,-18.0,16.7,-34.2
1.176,0.853,9.836,-0.2928,0.2772,0.1578,-0.0384,-0.4461,0.3,-18.0,16.7,-34.2
0.47,1.304,7.669,-0.9584,0.6426,-2.0098,0.1716,-0.0227,-0.1911,-17.71,15.34,-36.01
0.47,1.304,7.669,-0.9584,0.6426,-2.0098,0.1716,-0.0227,-0.1911,-17.71,15.34,-36.01
0.47,1.304,7.669,-0.9584,0.6426,-2.0098,0.1716,-0.0227,-0.1911,-17.71,15.34,-36.01
0.892,1.824,5.7170000000000005,-0.4652,0.9519,-3.9558,0.1716,-0.0227,-0.1911,-17.71,15.34,-36.01
0.892,1.824,5.7170000000000005,-0.4652,0.9519,-3.9558,0.1716,-0.0227,-0.1911,-17.71,15.34,-36.01
0.892,1.824,5.7170000000000005,-0.4652,0.9519,-3.9558,0.7174,0.0449,-0.2103,-18.07,12.28,-37.61
1.784,2.275,5.285,0.3152,1.0423,-4.3319,0.7174,0.0449,-0.2103,-18.07,12.28,-37.61
1.784,2.275,5.285,0.3152,1.0423,-4.3319,0.7174,0.0449,-0.2103,-18.07,12.28,-37.61
1.784,2.275,5.285,0.3152,1.0423,-4.3319,1.4768,-0.3104,0.9923,-17.96,9.73,-41.18
1.167,1.784,6.09,-0.4482,0.1398,-3.4413,1.4768,-0.3104,0.9923,-17.96,9.73,-41.18
