ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.8789239999999999,-4.0964550000000015,15.876612,-0.613052,-0.49164,7.066839,-0.469317,-0.674864,-0.330746,-7.0225,-15.3396,-35.3335
-0.8789239999999999,-4.0964550000000015,15.876612,-0.613052,-0.49164,7.066839,-0.469317,-0.674864,-0.330746,-7.0225,-15.3396,-35.3335
-0.8789239999999999,-4.0964550000000015,15.876612,-0.613052,-0.49164,7.066839,0.449778,-0.7749739999999999,-0.319031,-7.0225,-15.3396,-35.3335
-0.426175,-4.424638,13.919489000000002,-0.42114,-0.229607,5.078363,0.449778,-0.7749739999999999,-0.319031,-7.4672,-15.2124,-35.6103
-0.426175,-4.424638,13.919489000000002,-0.42114,-0.229607,5.078363,0.449778,-0.7749739999999999,-0.319031,-7.4672,-15.2124,-35.6103
-0.184229,-5.44033,14.194971,0.8126399999999999,-1.14023,5.018996,0.8427629999999999,-0.522569,-0.35417600000000005,-7.4672,-15.2124,-35.6103
-0.184229,-5.44033,14.194971,0.8126399999999999,-1.14023,5.018996,0.8427629999999999,-0.522569,-0.35417600000000005,-7.7052,-15.4354,-35.1243
-0.184229,-5.44033,14.194971,0.8126399999999999,-1.14023,5.018996,0.8427629999999999,-0.522569,-0.35417600000000005,-7.7052,-15.4354,-35.1243
-1.034632,-5.481054,13.198443,-0.782388,-1.7073060000000002,3.774082,0.8427629999999999,-0.522569,-0.35417600000000005,-7.7052,-15.4354,-35.1243
-1.034632,-5.481054,13.198443,-0.782388,-1.7073060000000002,3.774082,1.206993,-0.149819,-0.156086,-7.7052,-15.4354,-35.1243
-1.034632,-5.481054,13.198443,-0.782388,-1.7073060000000002,3.774082,1.206993,-0.149819,-0.156086,-8.0129,-16.416,-34.2968
-0.996304,-5.179221,11.001769,-0.782388,-1.7073060000000002,3.774082,1.206993,-0.149819,-0.156086,-8.0129,-16.416,-34.2968
-0.996304,-5.179221,11.001769,-1.045831,-2.026952,1.36503,1.442358,-0.534284,0.055849,-8.0129,-16.416,-34.2968
-0.996304,-5.179221,11.001769,-1.045831,-2.026952,1.36503,1.442358,-0.534284,0.055849,-8.2403,-17.3706,-33.0818
0.620659,-5.049864,10.829293,-1.045831,-2.026952,1.36503,1.442358,-0.534284,0.055849,-8.2403,-17.3706,-33.0818
0.620659,-5.049864,10.829293,0.542169,-2.4589950000000003,0.915865,1.6447080000000005,-0.423524,0.117619,-8.2403,-17.3706,-33.0818
0.620659,-5.049864,10.829293,0.542169,-2.4589950000000003,0.915865,1.6447080000000005,-0.423524,0.117619,-8.2403,-17.3706,-33.0818
0.326012,-4.498899,9.92619,0.542169,-2.4589950000000003,0.915865,1.6447080000000005,-0.423524,0.117619,-8.5576,-19.0559,-31.158
0.326012,-4.498899,9.92619,-0.026330000000000003,-2.0555830000000004,-0.947404,1.822563,-0.238214,0.199624,-8.5576,-19.0559,-31.158
0.668569,-3.682033,7.995417,-0.026330000000000003,-2.0555830000000004,-0.947404,1.822563,-0.238214,0.199624,-8.5576,-19.0559,-31.158
0.668569,-3.682033,7.995417,-0.026330000000000003,-2.0555830000000004,-0.947404,1.822563,-0.238214,0.199624,-8.5576,-19.0559,-31.158
