ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5,2.844,14.779000000000002,0.7070000000000001,1.2045,4.5984,-0.0675,-0.4649,0.6414,-17.1,15.6,-36.8
0.5,2.844,14.779000000000002,0.7070000000000001,1.2045,4.5984,-0.0675,-0.4649,0.6414,-17.1,15.6,-36.8
0.5,2.844,14.779000000000002,0.7070000000000001,1.2045,4.5984,0.1089,-0.4252,0.7843,-17.1,15.7,-36.7
0.627,2.128,15.308,0.5551,1.1405,5.4269,0.1089,-0.4252,0.7843,-17.1,15.7,-36.7
0.627,2.128,15.308,0.5551,1.1405,5.4269,0.1089,-0.4252,0.7843,-17.1,15.7,-36.7
0.627,2.128,15.308,0.5551,1.1405,5.4269,0.027000000000000003,-0.402,0.6553,-17.1,15.6,-36.8
1.3630000000000002,2.206,13.640999999999998,1.2532,0.6782,3.9553,0.027000000000000003,-0.402,0.6553,-17.1,15.6,-36.8
1.3630000000000002,2.206,13.640999999999998,1.2532,0.6782,3.9553,0.027000000000000003,-0.402,0.6553,-17.1,15.6,-36.8
1.3630000000000002,2.206,13.640999999999998,1.2532,0.6782,3.9553,0.027000000000000003,-0.402,0.6553,-17.1,15.6,-36.8
2.275,2.5789999999999997,11.68,1.9117,1.0144,2.0063,0.121,-0.6398,0.7539,-17.2,15.4,-36.9
2.275,2.5789999999999997,11.68,1.9117,1.0144,2.0063,0.121,-0.6398,0.7539,-17.2,15.4,-36.9
2.441,2.7260000000000004,10.111,1.6977,1.1243,1.0255,0.3946,-0.8257,1.0395,-17.2,14.9,-37.2
2.441,2.7260000000000004,10.111,1.6977,1.1243,1.0255,0.3946,-0.8257,1.0395,-17.2,14.9,-37.2
2.441,2.7260000000000004,10.111,1.6977,1.1243,1.0255,0.3946,-0.8257,1.0395,-17.2,14.9,-37.2
2.451,2.373,8.62,1.4019,0.6291,-0.9532,0.5825,-0.8927,1.1569,-17.33,14.13,-37.73
2.451,2.373,8.62,1.4019,0.6291,-0.9532,0.5825,-0.8927,1.1569,-17.33,14.13,-37.73
2.451,2.373,8.62,1.4019,0.6291,-0.9532,0.5825,-0.8927,1.1569,-17.33,14.13,-37.73
2.608,2.206,7.374,1.1457,0.1942,-1.7214,0.5825,-0.8927,1.1569,-17.33,14.13,-37.73
2.608,2.206,7.374,1.1457,0.1942,-1.7214,0.5825,-0.8927,1.1569,-17.33,14.13,-37.73
2.608,2.206,7.374,1.1457,0.1942,-1.7214,0.6564,-0.9449,1.2453,-18.03,8.38,-41.79
2.932,2.1959999999999997,5.972,1.0521,0.0576,-2.9364,0.6564,-0.9449,1.2453,-18.03,8.38,-41.79
2.932,2.1959999999999997,5.972,1.0521,0.0576,-2.9364,0.6564,-0.9449,1.2453,-18.03,8.38,-41.79
2.932,2.1959999999999997,5.972,1.0521,0.0576,-2.9364,0.8798,-0.9848,1.7728,-17.92,5.18,-42.98
2.8930000000000002,2.177,4.942,1.0521,0.0576,-2.9364,0.8798,-0.9848,1.7728,-17.92,5.18,-42.98
2.8930000000000002,2.177,4.942,0.4597,-0.2079,-4.9138,0.8798,-0.9848,1.7728,-17.92,5.18,-42.98
2.8930000000000002,2.177,4.942,0.4597,-0.2079,-4.9138,1.4354,-0.9327,2.7939999999999996,-17.22,2.45,-42.33
2.8930000000000002,2.177,4.942,0.4597,-0.2079,-4.9138,1.4354,-0.9327,2.7939999999999996,-17.22,2.45,-42.33
2.5,2.51,2.804,-0.2221,-0.3288,-5.8739,1.4354,-0.9327,2.7939999999999996,-17.22,2.45,-42.33
2.5,2.51,2.804,-0.2221,-0.3288,-5.8739,2.4026,-0.6567,4.079,-16.69,-0.16,-43.57
2.5,2.51,2.804,-0.2221,-0.3288,-5.8739,2.4026,-0.6567,4.079,-16.69,-0.16,-43.57
2.2159999999999997,3.0589999999999997,2.0,-0.8994,-0.3013,-6.6304,2.4026,-0.6567,4.079,-16.69,-0.16,-43.57
2.2159999999999997,3.0589999999999997,2.0,-0.8994,-0.3013,-6.6304,3.7958,-0.3431,4.7626,-17.38,-1.28,-44.48
2.2159999999999997,3.0589999999999997,2.0,-0.8994,-0.3013,-6.6304,3.7958,-0.3431,4.7626,-17.38,-1.28,-44.48
1.304,3.53,1.3330000000000002,-1.7067,-0.5101,-6.5772,3.7958,-0.3431,4.7626,-17.38,-1.28,-44.48
