ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3330000000000002,0.715,17.897000000000002,1.3859,-0.3977,8.2835,-0.6742,-0.6181,0.0937,-17.5,15.8,-35.3
1.3330000000000002,0.715,17.897000000000002,1.3859,-0.3977,8.2835,-0.6742,-0.6181,0.0937,-17.5,15.8,-35.3
1.3330000000000002,0.715,17.897000000000002,2.609,0.2428,7.8562,-0.6742,-0.6181,0.0937,-17.5,15.8,-35.3
1.3330000000000002,0.715,17.897000000000002,2.609,0.2428,7.8562,-0.6742,-0.6181,0.0937,-17.5,15.8,-35.3
3.363,0.902,16.809,2.609,0.2428,7.8562,-0.4038,-1.2605,1.084,-17.5,16.1,-35.1
3.363,0.902,16.809,2.609,0.2428,7.8562,-0.4038,-1.2605,1.084,-17.5,16.1,-35.1
3.363,0.902,16.809,3.3007,0.0918,6.2857,-0.4038,-1.2605,1.084,-17.5,16.1,-35.1
3.9219999999999997,0.46,14.22,3.3007,0.0918,6.2857,-0.2522,-1.5315,1.4997,-17.5,16.1,-35.3
3.9219999999999997,0.46,14.22,3.3007,0.0918,6.2857,-0.2522,-1.5315,1.4997,-17.5,16.1,-35.3
3.9219999999999997,0.46,14.22,2.926,-0.0508,2.2374,-0.2522,-1.5315,1.4997,-17.5,16.1,-35.3
3.8339999999999996,0.578,10.924000000000001,2.926,-0.0508,2.2374,-0.2522,-1.5315,1.4997,-17.5,16.1,-35.3
3.8339999999999996,0.578,10.924000000000001,2.926,-0.0508,2.2374,0.0112,-1.5612,1.8647,-17.4,15.7,-35.6
3.8339999999999996,0.578,10.924000000000001,2.926,-0.0508,2.2374,0.0112,-1.5612,1.8647,-17.4,15.7,-35.6
3.51,1.0190000000000001,8.09,1.8538,0.4582,-1.5589,0.0112,-1.5612,1.8647,-17.4,15.7,-35.6
3.51,1.0190000000000001,8.09,1.8538,0.4582,-1.5589,0.2474,-1.5218,2.0215,-17.34,14.64,-36.52
3.51,1.0190000000000001,8.09,1.8538,0.4582,-1.5589,0.2474,-1.5218,2.0215,-17.34,14.64,-36.52
3.069,1.304,5.894,0.9564,0.6336,-3.6582,0.2474,-1.5218,2.0215,-17.34,14.64,-36.52
3.069,1.304,5.894,0.9564,0.6336,-3.6582,0.2474,-1.5218,2.0215,-17.34,14.64,-36.52
3.069,1.304,5.894,0.9564,0.6336,-3.6582,1.2438,-1.3599,3.1633,-16.72,8.18,-41.69
2.863,1.8430000000000002,4.452,0.2925,0.9425,-4.9688,1.2438,-1.3599,3.1633,-16.72,8.18,-41.69
2.863,1.8430000000000002,4.452,0.2925,0.9425,-4.9688,1.2438,-1.3599,3.1633,-16.72,8.18,-41.69
2.863,1.8430000000000002,4.452,0.2925,0.9425,-4.9688,2.3361,-1.2073,4.5342,-15.91,5.76,-43.37
2.863,1.8430000000000002,4.452,0.2925,0.9425,-4.9688,2.3361,-1.2073,4.5342,-15.91,5.76,-43.37
2.235,2.245,2.853,-0.8065,0.9321,-6.3766,2.3361,-1.2073,4.5342,-15.91,5.76,-43.37
2.235,2.245,2.853,-0.8065,0.9321,-6.3766,2.3361,-1.2073,4.5342,-15.91,5.76,-43.37
2.235,2.245,2.853,-0.8065,0.9321,-6.3766,3.8318,-0.5859,5.1093,-14.63,1.5,-44.32
0.902,2.5980000000000003,1.3719999999999999,-2.2998,0.5193,-7.3272,3.8318,-0.5859,5.1093,-14.63,1.5,-44.32
0.902,2.5980000000000003,1.3719999999999999,-2.2998,0.5193,-7.3272,3.8318,-0.5859,5.1093,-14.63,1.5,-44.32
0.902,2.5980000000000003,1.3719999999999999,-2.2998,0.5193,-7.3272,4.3275,-0.2077,2.8489,-13.95,-0.84,-44.32
-0.215,2.9019999999999997,0.735,-3.7973,-0.3942,-7.7772,4.3275,-0.2077,2.8489,-13.95,-0.84,-44.32
-0.215,2.9019999999999997,0.735,-3.7973,-0.3942,-7.7772,4.3275,-0.2077,2.8489,-13.95,-0.84,-44.32
-0.215,2.9019999999999997,0.735,-3.7973,-0.3942,-7.7772,4.3275,-0.2077,2.8489,-13.95,-0.84,-44.32
-1.402,3.02,0.657,-4.4788,-1.7693,-7.3273,4.4142,0.0022,-2.7546,-15.17,-1.67,-46.56
-1.402,3.02,0.657,-4.4788,-1.7693,-7.3273,4.4142,0.0022,-2.7546,-15.17,-1.67,-46.56
-1.402,3.02,0.657,-4.4788,-1.7693,-7.3273,4.4142,0.0022,-2.7546,-15.17,-1.67,-46.56
-2.275,3.187,1.569,-3.9021,-3.2142,-5.6803,4.4142,0.0022,-2.7546,-15.17,-1.67,-46.56
-2.275,3.187,1.569,-3.9021,-3.2142,-5.6803,4.4307,0.6792,-7.6055,-14.81,-1.77,-44.6
-2.275,3.187,1.569,-3.9021,-3.2142,-5.6803,4.4307,0.6792,-7.6055,-14.81,-1.77,-44.6
