sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.555,2.314,9.924,-8.077,-0.225,0.644,0.085,-0.28,-0.459,-1.9,-38.5,-15.6,6,2020-06-14 21:06:08:514
-7.555,2.314,9.924,-8.077,-0.225,0.644,-0.112,0.049,-0.498,-1.6,-38.0,-17.1,16,2020-06-14 21:06:08:524
-7.555,2.314,9.924,-9.234,-0.859,1.345,-0.112,0.049,-0.498,-1.6,-38.0,-17.1,25,2020-06-14 21:06:08:533
-8.665,2.072,10.769,-9.234,-0.859,1.345,-0.112,0.049,-0.498,-1.6,-38.0,-17.1,36,2020-06-14 21:06:08:544
-8.665,2.072,10.769,-9.234,-0.859,1.345,-0.017,0.578,-0.429,0.2,-38.7,-15.9,46,2020-06-14 21:06:08:554
-8.665,2.072,10.769,-9.234,-0.859,1.345,-0.017,0.578,-0.429,0.2,-38.7,-15.9,56,2020-06-14 21:06:08:564
-8.729,2.352,11.738,-9.181,-0.54,2.432,-0.017,0.578,-0.429,0.2,-38.7,-15.9,65,2020-06-14 21:06:08:573
-8.729,2.352,11.738,-9.181,-0.54,2.432,0.227,0.643,0.01,0.2,-38.7,-15.9,75,2020-06-14 21:06:08:583
-7.906,2.67,11.08,-9.181,-0.54,2.432,0.227,0.643,0.01,-0.7,-38.2,-16.2,86,2020-06-14 21:06:08:594
-7.906,2.67,11.08,-7.902,-0.269,1.669,0.227,0.643,0.01,-0.7,-38.2,-16.2,96,2020-06-14 21:06:08:604
-7.906,2.67,11.08,-7.902,-0.269,1.669,0.227,0.643,0.01,-0.7,-38.2,-16.2,106,2020-06-14 21:06:08:614
-6.614,3.065,10.704,-7.902,-0.269,1.669,0.221,0.357,0.281,-0.1,-38.7,-15.3,116,2020-06-14 21:06:08:624
