sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.247,1.194,10.386,-2.816,-1.505,1.047,0.21,-0.978,-0.823,-4.9,-37.3,-17.1,6,2020-06-14 21:04:27:614
-2.247,1.194,10.386,-2.816,-1.505,1.047,0.21,-0.978,-0.823,-5.2,-37.9,-16.2,16,2020-06-14 21:04:27:624
-6.186,2.192,8.56,-6.93,-0.557,-0.746,0.21,-0.978,-0.823,-5.2,-37.9,-16.2,26,2020-06-14 21:04:27:634
-6.186,2.192,8.56,-6.93,-0.557,-0.746,-0.369,-0.663,-0.941,-5.2,-37.9,-16.2,36,2020-06-14 21:04:27:644
-6.186,2.192,8.56,-6.93,-0.557,-0.746,-0.369,-0.663,-0.941,-3.7,-37.5,-16.8,46,2020-06-14 21:04:27:654
-9.21,2.692,9.276,-9.66,-0.034,0.422,-0.369,-0.663,-0.941,-3.7,-37.5,-16.8,56,2020-06-14 21:04:27:664
-9.21,2.692,9.276,-9.66,-0.034,0.422,-0.369,-0.663,-0.941,-3.7,-37.5,-16.8,66,2020-06-14 21:04:27:674
-9.21,2.692,9.276,-9.66,-0.034,0.422,-0.911,0.054,-0.544,-3.7,-37.5,-16.8,76,2020-06-14 21:04:27:684
-7.966,2.232,12.532,-8.844,-0.115,3.461,-0.911,0.054,-0.544,-3.4,-37.9,-17.4,86,2020-06-14 21:04:27:694
-7.966,2.232,12.532,-8.844,-0.115,3.461,-0.911,0.054,-0.544,-3.4,-37.9,-17.4,95,2020-06-14 21:04:27:703
-7.966,2.232,12.532,-8.844,-0.115,3.461,-0.439,0.273,-0.447,-3.4,-37.9,-17.4,105,2020-06-14 21:04:27:713
-9.019,2.297,13.207,-9.349,-0.066,3.655,-0.439,0.273,-0.447,-3.7,-36.0,-18.3,115,2020-06-14 21:04:27:723
-9.019,2.297,13.207,-9.349,-0.066,3.655,-0.439,0.273,-0.447,-3.7,-36.0,-18.3,125,2020-06-14 21:04:27:733
-7.722,2.017,12.93,-9.349,-0.066,3.655,0.052,0.27,-0.355,-3.7,-36.0,-18.3,136,2020-06-14 21:04:27:744
-7.722,2.017,12.93,-7.801,-0.166,3.406,0.052,0.27,-0.355,-2.5,-37.2,-18.6,145,2020-06-14 21:04:27:753
-7.722,2.017,12.93,-7.801,-0.166,3.406,0.052,0.27,-0.355,-2.5,-37.2,-18.6,155,2020-06-14 21:04:27:763
-7.074,2.842,12.229,-7.801,-0.166,3.406,0.567,0.13,-0.275,-2.5,-37.2,-18.6,166,2020-06-14 21:04:27:774
-7.074,2.842,12.229,-6.782,0.628,2.055,0.567,0.13,-0.275,-2.5,-37.2,-18.6,175,2020-06-14 21:04:27:783
-7.074,2.842,12.229,-6.782,0.628,2.055,0.567,0.13,-0.275,-1.0,-37.7,-17.7,186,2020-06-14 21:04:27:794
-5.391,3.299,10.063,-6.782,0.628,2.055,0.567,0.13,-0.275,-1.0,-37.7,-17.7,196,2020-06-14 21:04:27:804
-5.391,3.299,10.063,-6.782,0.628,2.055,0.507,0.227,0.061,-1.0,-37.7,-17.7,206,2020-06-14 21:04:27:814
-5.391,3.299,10.063,-4.717,0.691,0.528,0.507,0.227,0.061,-1.0,-37.7,-17.7,216,2020-06-14 21:04:27:824
-3.726,3.357,10.573,-4.717,0.691,0.528,0.507,0.227,0.061,-1.3,-37.7,-17.1,226,2020-06-14 21:04:27:834
-3.726,3.357,10.573,-4.717,0.691,0.528,0.243,0.466,0.37,-1.3,-37.7,-17.1,235,2020-06-14 21:04:27:843
-2.563,3.35,11.659,-3.031,0.656,1.906,0.243,0.466,0.37,-1.3,-37.7,-17.1,246,2020-06-14 21:04:27:854
-2.563,3.35,11.659,-3.031,0.656,1.906,0.243,0.466,0.37,-1.3,-37.7,-17.1,256,2020-06-14 21:04:27:864
-2.563,3.35,11.659,-1.096,0.535,2.723,0.307,0.442,0.535,-2.8,-37.9,-16.8,266,2020-06-14 21:04:27:874
-0.955,3.366,12.068,-1.096,0.535,2.723,0.307,0.442,0.535,-2.8,-37.9,-16.8,276,2020-06-14 21:04:27:884
-0.955,3.366,12.068,-1.096,0.535,2.723,0.307,0.442,0.535,-2.8,-37.9,-16.8,286,2020-06-14 21:04:27:894
-0.955,3.366,12.068,0.297,0.536,2.326,0.307,0.442,0.535,-3.4,-38.0,-16.5,295,2020-06-14 21:04:27:903
0.349,3.383,11.259,0.297,0.536,2.326,0.493,0.348,0.514,-3.4,-38.0,-16.5,306,2020-06-14 21:04:27:914
0.349,3.383,11.259,0.297,0.536,2.326,0.493,0.348,0.514,-3.4,-38.0,-16.5,315,2020-06-14 21:04:27:923
0.349,3.383,11.259,2.93,0.001,0.697,0.493,0.348,0.514,-1.9,-38.7,-14.7,328,2020-06-14 21:04:27:936
2.694,3.225,9.852,2.93,0.001,0.697,0.439,0.365,0.346,-1.9,-38.7,-14.7,336,2020-06-14 21:04:27:944
2.694,3.225,9.852,2.93,0.001,0.697,0.439,0.365,0.346,-1.9,-38.7,-14.7,345,2020-06-14 21:04:27:953
2.299,3.414,10.376,2.672,0.245,1.031,0.439,0.365,0.346,-1.9,-38.7,-14.7,356,2020-06-14 21:04:27:964
2.299,3.414,10.376,2.672,0.245,1.031,0.481,0.473,0.18,-3.4,-37.7,-14.1,366,2020-06-14 21:04:27:974
2.299,3.414,10.376,2.672,0.245,1.031,0.481,0.473,0.18,-3.4,-37.7,-14.1,376,2020-06-14 21:04:27:984
1.081,3.07,10.75,2.672,0.245,1.031,0.481,0.473,0.18,-3.4,-37.7,-14.1,386,2020-06-14 21:04:27:994
1.081,3.07,10.75,1.694,-0.417,1.867,0.711,0.472,0.346,-2.8,-39.1,-15.9,396,2020-06-14 21:04:28:004
1.081,3.07,10.75,1.694,-0.417,1.867,0.711,0.472,0.346,-2.8,-39.1,-15.9,405,2020-06-14 21:04:28:013
1.833,2.818,10.077,2.321,-0.725,0.469,0.711,0.472,0.346,-2.8,-39.1,-15.9,415,2020-06-14 21:04:28:023
1.833,2.818,10.077,2.321,-0.725,0.469,1.349,0.188,0.5,-3.1,-39.1,-12.9,426,2020-06-14 21:04:28:034
1.833,2.818,10.077,2.321,-0.725,0.469,1.349,0.188,0.5,-3.1,-39.1,-12.9,436,2020-06-14 21:04:28:044
