sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.268,3.823,7.18,0.968,-1.128,-1.756,0.667,0.485,-0.746,-8.5,-39.8,-5.1,4,2020-06-14 21:06:32:458
0.268,3.823,7.18,-1.969,-0.538,-0.93,0.667,0.485,-0.746,-8.5,-39.8,-5.1,14,2020-06-14 21:06:32:468
-1.477,4.548,7.572,-1.969,-0.538,-0.93,0.667,0.485,-0.746,-8.5,-39.8,-5.1,25,2020-06-14 21:06:32:479
-1.477,4.548,7.572,-1.969,-0.538,-0.93,0.667,0.485,-0.746,-8.5,-39.8,-5.1,35,2020-06-14 21:06:32:489
-1.477,4.548,7.572,-2.538,-0.768,-0.224,0.22,0.158,-0.385,-6.4,-40.3,-5.4,45,2020-06-14 21:06:32:499
-2.12,4.07,8.556,-2.538,-0.768,-0.224,0.22,0.158,-0.385,-6.4,-40.3,-5.4,54,2020-06-14 21:06:32:508
-2.12,4.07,8.556,-2.538,-0.768,-0.224,0.22,0.158,-0.385,-6.4,-40.3,-5.4,64,2020-06-14 21:06:32:518
-2.12,4.07,8.556,-4.016,-0.905,0.283,0.238,-0.292,-0.457,-5.8,-40.5,-5.1,75,2020-06-14 21:06:32:529
-4.059,4.481,8.302,-4.016,-0.905,0.283,0.238,-0.292,-0.457,-5.8,-40.5,-5.1,85,2020-06-14 21:06:32:539
-4.059,4.481,8.302,-4.016,-0.905,0.283,0.238,-0.292,-0.457,-5.8,-40.5,-5.1,94,2020-06-14 21:06:32:548
-4.059,4.481,8.302,-5.136,-0.404,-0.948,0.205,-0.504,-0.5,-5.8,-40.5,-5.1,104,2020-06-14 21:06:32:558
-4.934,4.84,6.024,-5.136,-0.404,-0.948,0.205,-0.504,-0.5,-5.5,-40.8,-3.9,114,2020-06-14 21:06:32:568
-4.934,4.84,6.024,-5.136,-0.404,-0.948,0.205,-0.504,-0.5,-5.5,-40.8,-3.9,124,2020-06-14 21:06:32:578
-4.934,4.84,6.024,-6.414,-0.262,-1.528,0.205,-0.504,-0.5,-5.5,-40.8,-3.9,135,2020-06-14 21:06:32:589
-6.317,5.084,7.256,-6.414,-0.262,-1.528,-0.246,0.016,-0.471,-4.0,-40.5,-4.5,144,2020-06-14 21:06:32:598
-6.317,5.084,7.256,-6.414,-0.262,-1.528,-0.246,0.016,-0.471,-4.0,-40.5,-4.5,156,2020-06-14 21:06:32:610
-7.069,4.848,8.946,-7.56,-0.238,0.403,-0.246,0.016,-0.471,-4.0,-40.5,-4.5,165,2020-06-14 21:06:32:619
-7.069,4.848,8.946,-7.56,-0.238,0.403,-0.224,0.038,-0.358,-4.0,-40.5,-4.5,175,2020-06-14 21:06:32:629
-7.069,4.848,8.946,-7.56,-0.238,0.403,-0.224,0.038,-0.358,-4.0,-40.6,-4.8,185,2020-06-14 21:06:32:639
-8.093,5.556,8.704,-8.052,0.317,0.767,-0.224,0.038,-0.358,-4.0,-40.6,-4.8,195,2020-06-14 21:06:32:649
-8.093,5.556,8.704,-8.052,0.317,0.767,0.17,-0.123,-0.33,-4.0,-40.6,-4.8,204,2020-06-14 21:06:32:658
-8.093,5.556,8.704,-8.052,0.317,0.767,0.17,-0.123,-0.33,-4.6,-40.5,-5.7,214,2020-06-14 21:06:32:668
-7.531,6.049,8.099,-8.075,0.859,-0.171,0.17,-0.123,-0.33,-4.6,-40.5,-5.7,225,2020-06-14 21:06:32:679
-7.531,6.049,8.099,-8.075,0.859,-0.171,0.17,-0.123,-0.33,-4.6,-40.5,-5.7,234,2020-06-14 21:06:32:688
-7.531,6.049,8.099,-8.075,0.859,-0.171,0.183,-0.029,-0.292,-2.8,-40.6,-5.4,245,2020-06-14 21:06:32:699
-6.7,6.669,7.632,-6.898,1.47,-0.575,0.183,-0.029,-0.292,-2.8,-40.6,-5.4,255,2020-06-14 21:06:32:709
-6.7,6.669,7.632,-6.898,1.47,-0.575,0.183,-0.029,-0.292,-2.8,-40.6,-5.4,265,2020-06-14 21:06:32:719
-6.65,6.649,6.9,-6.898,1.47,-0.575,0.089,0.15,-0.318,-1.9,-41.5,-4.5,275,2020-06-14 21:06:32:729
-6.65,6.649,6.9,-6.711,1.396,-1.436,0.089,0.15,-0.318,-1.9,-41.5,-4.5,285,2020-06-14 21:06:32:739
-6.65,6.649,6.9,-6.711,1.396,-1.436,0.089,0.15,-0.318,-1.9,-41.5,-4.5,295,2020-06-14 21:06:32:749
-6.181,6.594,7.079,-5.873,1.353,-0.895,-0.231,0.481,-0.11,-2.5,-40.6,-6.0,304,2020-06-14 21:06:32:758
-6.181,6.594,7.079,-5.873,1.353,-0.895,-0.231,0.481,-0.11,-2.5,-40.6,-6.0,315,2020-06-14 21:06:32:769
-6.181,6.594,7.079,-5.873,1.353,-0.895,-0.231,0.481,-0.11,-2.5,-40.6,-6.0,325,2020-06-14 21:06:32:779
-5.461,6.161,8.371,-5.814,1.072,0.676,-0.38,0.771,0.2,-2.5,-40.5,-6.3,334,2020-06-14 21:06:32:788
-5.461,6.161,8.371,-5.814,1.072,0.676,-0.38,0.771,0.2,-2.5,-40.5,-6.3,344,2020-06-14 21:06:32:798
-5.461,6.161,8.371,-5.814,1.072,0.676,-0.38,0.771,0.2,-2.5,-40.5,-6.3,354,2020-06-14 21:06:32:808
-6.684,5.238,9.101,-5.89,0.03,1.089,-0.38,0.771,0.2,-2.2,-40.3,-7.2,364,2020-06-14 21:06:32:818
-6.684,5.238,9.101,-5.89,0.03,1.089,-0.503,0.468,0.745,-2.2,-40.3,-7.2,375,2020-06-14 21:06:32:829
-2.795,5.192,10.333,-5.89,0.03,1.089,-0.503,0.468,0.745,-2.2,-40.3,-7.2,385,2020-06-14 21:06:32:839
-2.795,5.192,10.333,-5.89,0.03,1.089,-0.503,0.468,0.745,-3.1,-39.9,-6.6,395,2020-06-14 21:06:32:849
-2.795,5.192,10.333,-0.686,0.145,2.499,-0.38,-0.022,0.693,-3.1,-39.9,-6.6,404,2020-06-14 21:06:32:858
1.849,4.972,10.525,-0.686,0.145,2.499,-0.38,-0.022,0.693,-3.1,-39.9,-6.6,415,2020-06-14 21:06:32:869
1.849,4.972,10.525,-0.686,0.145,2.499,-0.38,-0.022,0.693,-3.1,-39.9,-6.6,425,2020-06-14 21:06:32:879
1.849,4.972,10.525,2.588,0.85,0.548,0.131,-0.497,0.169,-4.0,-40.3,-7.2,435,2020-06-14 21:06:32:889
2.73,5.879,8.271,2.588,0.85,0.548,0.131,-0.497,0.169,-4.0,-40.3,-7.2,445,2020-06-14 21:06:32:899
2.73,5.879,8.271,2.588,0.85,0.548,0.131,-0.497,0.169,-4.0,-40.3,-7.2,454,2020-06-14 21:06:32:908
2.73,5.879,8.271,3.453,0.657,0.131,-0.022,-0.131,-0.027,-4.0,-40.6,-6.0,464,2020-06-14 21:06:32:918
2.73,5.879,8.271,3.453,0.657,0.131,-0.022,-0.131,-0.027,-4.0,-40.6,-6.0,475,2020-06-14 21:06:32:929
3.709,5.264,8.737,3.614,0.183,-0.157,-0.022,-0.131,-0.027,-4.0,-40.6,-6.0,485,2020-06-14 21:06:32:939
3.709,5.264,8.737,3.614,0.183,-0.157,0.211,0.282,-0.223,-4.3,-41.0,-5.4,495,2020-06-14 21:06:32:949
3.39,4.936,7.766,3.614,0.183,-0.157,0.211,0.282,-0.223,-4.3,-41.0,-5.4,505,2020-06-14 21:06:32:959
3.39,4.936,7.766,3.34,-0.297,-0.651,0.211,0.282,-0.223,-4.3,-41.0,-5.4,514,2020-06-14 21:06:32:968
3.39,4.936,7.766,3.34,-0.297,-0.651,0.211,0.282,-0.223,-4.0,-40.6,-6.0,524,2020-06-14 21:06:32:978
3.33,3.96,7.888,3.34,-0.297,-0.651,0.017,0.171,0.226,-4.0,-40.6,-6.0,535,2020-06-14 21:06:32:989
3.33,3.96,7.888,3.861,-1.321,-0.525,0.017,0.171,0.226,-4.0,-40.6,-6.0,546,2020-06-14 21:06:33:000
3.33,3.96,7.888,3.861,-1.321,-0.525,0.017,0.171,0.226,-4.0,-40.1,-6.9,555,2020-06-14 21:06:33:009
3.893,3.644,7.452,3.861,-1.321,-0.525,-0.081,-0.171,0.541,-4.0,-40.1,-6.9,565,2020-06-14 21:06:33:019
3.893,3.644,7.452,4.063,-1.48,-0.978,-0.081,-0.171,0.541,-4.0,-40.1,-6.9,575,2020-06-14 21:06:33:029
3.893,3.644,7.452,4.063,-1.48,-0.978,-0.081,-0.171,0.541,-4.0,-40.1,-6.9,585,2020-06-14 21:06:33:039
4.221,3.331,7.524,4.063,-1.48,-0.978,0.019,-0.215,0.489,-6.4,-39.9,-6.0,595,2020-06-14 21:06:33:049
4.221,3.331,7.524,3.663,-1.52,-1.346,0.019,-0.215,0.489,-6.4,-39.9,-6.0,605,2020-06-14 21:06:33:059
3.586,3.371,6.581,3.663,-1.52,-1.346,0.019,-0.215,0.489,-6.4,-39.9,-6.0,615,2020-06-14 21:06:33:069
3.586,3.371,6.581,3.663,-1.52,-1.346,0.019,-0.215,0.489,-6.1,-39.9,-5.4,624,2020-06-14 21:06:33:078
3.586,3.371,6.581,3.24,-2.002,-2.201,0.217,-0.14,0.089,-6.1,-39.9,-5.4,634,2020-06-14 21:06:33:088
3.586,3.371,6.581,3.24,-2.002,-2.201,0.217,-0.14,0.089,-6.1,-39.9,-5.4,645,2020-06-14 21:06:33:099
3.084,2.608,5.598,3.24,-2.002,-2.201,0.217,-0.14,0.089,-6.1,-39.9,-5.4,655,2020-06-14 21:06:33:109
3.084,2.608,5.598,2.282,-2.7,-3.124,0.253,-0.128,-0.258,-6.7,-39.6,-7.2,665,2020-06-14 21:06:33:119
2.103,2.146,4.56,2.282,-2.7,-3.124,0.253,-0.128,-0.258,-6.7,-39.6,-7.2,675,2020-06-14 21:06:33:129
2.103,2.146,4.56,2.282,-2.7,-3.124,0.253,-0.128,-0.258,-6.7,-39.6,-7.2,685,2020-06-14 21:06:33:139
2.103,2.146,4.56,1.285,-2.955,-3.917,0.062,-0.093,-0.368,-6.7,-39.6,-7.2,694,2020-06-14 21:06:33:148
1.368,2.048,4.519,1.285,-2.955,-3.917,0.062,-0.093,-0.368,-5.5,-40.1,-6.9,705,2020-06-14 21:06:33:159
1.368,2.048,4.519,1.285,-2.955,-3.917,0.062,-0.093,-0.368,-5.5,-40.1,-6.9,715,2020-06-14 21:06:33:169
1.368,2.048,4.519,1.285,-2.955,-3.917,0.062,-0.093,-0.368,-5.5,-40.1,-6.9,725,2020-06-14 21:06:33:179
0.866,2.125,4.938,0.623,-2.893,-3.243,-0.139,-0.111,-0.308,-5.2,-39.9,-6.0,735,2020-06-14 21:06:33:189
0.866,2.125,4.938,0.623,-2.893,-3.243,-0.139,-0.111,-0.308,-5.2,-39.9,-6.0,745,2020-06-14 21:06:33:199
0.866,2.125,4.938,0.623,-2.893,-3.243,-0.139,-0.111,-0.308,-5.2,-39.9,-6.0,755,2020-06-14 21:06:33:209
1.299,1.732,3.971,1.04,-3.2,-4.213,-0.32,-0.131,-0.33,-4.0,-40.3,-8.4,764,2020-06-14 21:06:33:218
1.299,1.732,3.971,1.04,-3.2,-4.213,-0.32,-0.131,-0.33,-4.0,-40.3,-8.4,774,2020-06-14 21:06:33:228
0.368,2.225,3.753,0.174,-2.578,-4.461,-0.32,-0.131,-0.33,-4.0,-40.3,-8.4,785,2020-06-14 21:06:33:239
0.368,2.225,3.753,0.174,-2.578,-4.461,-0.782,0.22,-0.726,-4.0,-40.3,-8.4,795,2020-06-14 21:06:33:249
0.368,2.225,3.753,0.174,-2.578,-4.461,-0.782,0.22,-0.726,-3.4,-40.5,-6.9,804,2020-06-14 21:06:33:258
-0.831,2.524,5.885,-0.884,-2.079,-2.412,-0.782,0.22,-0.726,-3.4,-40.5,-6.9,814,2020-06-14 21:06:33:268
-0.831,2.524,5.885,-0.884,-2.079,-2.412,-0.782,0.22,-0.726,-1.3,-41.1,-8.7,825,2020-06-14 21:06:33:279
-0.831,2.524,5.885,-0.884,-2.079,-2.412,-0.794,-0.189,-0.46,-1.3,-41.1,-8.7,834,2020-06-14 21:06:33:288
1.311,2.306,5.555,1.247,-2.09,-2.827,-0.794,-0.189,-0.46,-1.3,-41.1,-8.7,845,2020-06-14 21:06:33:299
1.311,2.306,5.555,1.247,-2.09,-2.827,-0.794,-0.189,-0.46,-2.8,-39.8,-8.7,855,2020-06-14 21:06:33:309
1.311,2.306,5.555,1.247,-2.09,-2.827,-1.225,-0.76,0.11,-2.8,-39.8,-8.7,865,2020-06-14 21:06:33:319
2.814,-0.098,3.913,2.31,-4.229,-4.463,-1.225,-0.76,0.11,-2.8,-39.8,-8.7,875,2020-06-14 21:06:33:329
2.814,-0.098,3.913,2.31,-4.229,-4.463,-1.225,-0.76,0.11,-1.6,-39.4,-11.1,885,2020-06-14 21:06:33:339
2.814,-0.098,3.913,2.31,-4.229,-4.463,-1.936,-0.026,-0.33,-1.6,-39.4,-11.1,895,2020-06-14 21:06:33:349
0.971,1.12,6.79,2.31,-4.229,-4.463,-1.936,-0.026,-0.33,-1.6,-39.4,-11.1,905,2020-06-14 21:06:33:359
0.971,1.12,6.79,0.322,-1.68,-0.429,-1.936,-0.026,-0.33,-1.6,-39.4,-11.1,915,2020-06-14 21:06:33:369
0.971,1.12,6.79,0.322,-1.68,-0.429,-1.936,-0.026,-0.33,-2.2,-38.9,-13.2,925,2020-06-14 21:06:33:379
0.371,2.361,10.434,0.538,-1.05,2.153,-1.741,0.405,-0.269,-2.2,-38.9,-13.2,935,2020-06-14 21:06:33:389
0.371,2.361,10.434,0.538,-1.05,2.153,-1.741,0.405,-0.269,-2.2,-38.9,-13.2,945,2020-06-14 21:06:33:399
0.88,0.899,11.468,0.538,-1.05,2.153,-1.741,0.405,-0.269,-2.2,-38.9,-13.2,955,2020-06-14 21:06:33:409
0.88,0.899,11.468,0.961,-1.733,2.64,-1.061,0.241,-0.118,-2.2,-38.5,-15.0,965,2020-06-14 21:06:33:419
0.88,0.899,11.468,0.961,-1.733,2.64,-1.061,0.241,-0.118,-2.2,-38.5,-15.0,975,2020-06-14 21:06:33:429
0.292,2.244,11.783,0.961,-1.733,2.64,-1.061,0.241,-0.118,-2.2,-38.5,-15.0,985,2020-06-14 21:06:33:439
0.292,2.244,11.783,-0.449,0.301,1.811,-0.536,-0.034,-0.518,-0.1,-38.0,-17.1,995,2020-06-14 21:06:33:449
0.292,2.244,11.783,-0.449,0.301,1.811,-0.536,-0.034,-0.518,-0.1,-38.0,-17.1,1005,2020-06-14 21:06:33:459
-1.943,3.051,9.427,-0.449,0.301,1.811,-0.536,-0.034,-0.518,-0.1,-38.0,-17.1,1014,2020-06-14 21:06:33:468
-1.943,3.051,9.427,-0.449,0.301,1.811,-0.536,-0.034,-0.518,-0.1,-38.0,-17.1,1024,2020-06-14 21:06:33:478
-1.943,3.051,9.427,-0.754,0.357,0.827,-1.061,-0.167,-0.344,-0.4,-37.0,-16.5,1034,2020-06-14 21:06:33:488
-0.807,2.115,10.149,-0.754,0.357,0.827,-1.061,-0.167,-0.344,-0.4,-37.0,-16.5,1044,2020-06-14 21:06:33:498
-0.807,2.115,10.149,-0.754,0.357,0.827,-1.061,-0.167,-0.344,-0.4,-37.0,-16.5,1054,2020-06-14 21:06:33:508
-0.807,2.115,10.149,-0.131,-0.219,2.335,-1.572,0.037,-0.127,-0.4,-36.8,-18.6,1065,2020-06-14 21:06:33:519
-0.249,1.56,12.824,-0.131,-0.219,2.335,-1.572,0.037,-0.127,-0.4,-36.8,-18.6,1075,2020-06-14 21:06:33:529
-0.249,1.56,12.824,-0.131,-0.219,2.335,-1.572,0.037,-0.127,-0.4,-36.8,-18.6,1085,2020-06-14 21:06:33:539
-0.249,1.56,12.824,-1.17,0.231,6.736,-1.679,0.127,-0.016,-0.4,-36.8,-18.6,1094,2020-06-14 21:06:33:548
-1.137,1.534,16.65,-1.17,0.231,6.736,-1.679,0.127,-0.016,0.2,-35.4,-21.0,1105,2020-06-14 21:06:33:559
-1.137,1.534,16.65,-1.17,0.231,6.736,-1.679,0.127,-0.016,0.2,-35.4,-21.0,1115,2020-06-14 21:06:33:569
-0.108,0.904,18.694,-0.413,-0.116,8.986,-0.887,-0.137,-0.011,0.2,-35.4,-21.0,1125,2020-06-14 21:06:33:579
-0.108,0.904,18.694,-0.413,-0.116,8.986,-0.887,-0.137,-0.011,0.2,-34.7,-22.8,1134,2020-06-14 21:06:33:588
-0.108,0.904,18.694,-0.413,-0.116,8.986,-0.887,-0.137,-0.011,0.2,-34.7,-22.8,1144,2020-06-14 21:06:33:598
0.402,2.12,14.093,0.209,1.027,6.19,-0.887,-0.137,-0.011,0.2,-34.7,-22.8,1154,2020-06-14 21:06:33:608
0.402,2.12,14.093,0.209,1.027,6.19,-0.133,-0.298,-0.436,0.2,-33.5,-23.1,1165,2020-06-14 21:06:33:619
0.402,2.12,14.093,0.209,1.027,6.19,-0.133,-0.298,-0.436,0.2,-33.5,-23.1,1175,2020-06-14 21:06:33:629
-0.682,3.417,14.576,-0.725,2.594,4.972,-0.133,-0.298,-0.436,0.2,-33.5,-23.1,1184,2020-06-14 21:06:33:638
-0.682,3.417,14.576,-0.725,2.594,4.972,-0.599,0.331,-0.524,0.2,-33.5,-23.1,1195,2020-06-14 21:06:33:649
-1.922,2.828,17.864,-0.725,2.594,4.972,-0.599,0.331,-0.524,1.1,-34.0,-23.4,1204,2020-06-14 21:06:33:658
-1.922,2.828,17.864,-1.833,1.9,8.536,-0.599,0.331,-0.524,1.1,-34.0,-23.4,1215,2020-06-14 21:06:33:669
-1.922,2.828,17.864,-1.833,1.9,8.536,0.044,0.137,-0.319,1.1,-34.0,-23.4,1225,2020-06-14 21:06:33:679
-1.18,2.275,15.519,-1.833,1.9,8.536,0.044,0.137,-0.319,1.7,-33.5,-23.7,1235,2020-06-14 21:06:33:689
-1.18,2.275,15.519,-1.029,1.507,4.839,0.044,0.137,-0.319,1.7,-33.5,-23.7,1245,2020-06-14 21:06:33:699
-1.18,2.275,15.519,-1.029,1.507,4.839,0.296,0.251,-0.294,1.7,-33.5,-23.7,1255,2020-06-14 21:06:33:709
-1.391,2.783,12.552,-1.315,2.05,3.082,0.296,0.251,-0.294,2.9,-33.7,-22.2,1265,2020-06-14 21:06:33:719
-1.391,2.783,12.552,-1.315,2.05,3.082,0.296,0.251,-0.294,2.9,-33.7,-22.2,1274,2020-06-14 21:06:33:728
-1.391,2.783,12.552,-1.315,2.05,3.082,0.296,0.251,-0.294,2.9,-33.7,-22.2,1284,2020-06-14 21:06:33:738
-2.357,3.153,13.157,-1.315,2.05,3.082,0.039,0.021,-0.212,2.9,-33.7,-22.2,1294,2020-06-14 21:06:33:748
-2.357,3.153,13.157,-2.153,2.229,2.988,0.039,0.021,-0.212,1.7,-33.5,-22.5,1305,2020-06-14 21:06:33:759
