sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.236,1.883,11.317,-5.066,-0.789,2.009,-0.2,-0.369,-1.06,-5.2,-37.3,-15.9,6,2020-06-14 21:04:59:377
-4.236,1.883,11.317,-5.066,-0.789,2.009,-0.273,-0.211,-0.92,-5.2,-37.3,-15.9,16,2020-06-14 21:04:59:387
-4.31,2.342,11.381,-5.066,-0.789,2.009,-0.273,-0.211,-0.92,-5.2,-37.3,-15.9,26,2020-06-14 21:04:59:397
-4.31,2.342,11.381,-5.493,-0.294,1.355,-0.273,-0.211,-0.92,-5.8,-37.5,-16.2,36,2020-06-14 21:04:59:407
-4.31,2.342,11.381,-5.493,-0.294,1.355,-0.138,-0.151,-0.633,-5.8,-37.5,-16.2,45,2020-06-14 21:04:59:416
-5.923,2.723,8.895,-7.021,-0.083,-1.028,-0.138,-0.151,-0.633,-5.8,-37.5,-16.2,56,2020-06-14 21:04:59:427
-5.923,2.723,8.895,-7.021,-0.083,-1.028,-0.138,-0.151,-0.633,-5.2,-38.5,-16.2,66,2020-06-14 21:04:59:437
-7.27,2.83,9.517,-7.021,-0.083,-1.028,-0.364,0.231,-0.534,-5.2,-38.5,-16.2,76,2020-06-14 21:04:59:447
-7.27,2.83,9.517,-7.977,0.404,0.597,-0.364,0.231,-0.534,-5.2,-38.5,-16.2,86,2020-06-14 21:04:59:457
-7.27,2.83,9.517,-7.977,0.404,0.597,-0.364,0.231,-0.534,-5.2,-38.5,-16.2,95,2020-06-14 21:04:59:466
-7.392,3.465,10.231,-7.977,0.404,0.597,-0.364,0.231,-0.534,-2.5,-39.2,-16.8,105,2020-06-14 21:04:59:476
-7.392,3.465,10.231,-7.513,0.559,1.349,0.002,0.529,-0.537,-2.5,-39.2,-16.8,117,2020-06-14 21:04:59:488
-7.392,3.465,10.231,-7.513,0.559,1.349,0.002,0.529,-0.537,-2.5,-39.2,-16.8,126,2020-06-14 21:04:59:497
-7.2,3.704,10.532,-7.513,0.559,1.349,0.002,0.529,-0.537,-2.2,-37.9,-16.8,135,2020-06-14 21:04:59:506
-7.2,3.704,10.532,-6.888,0.675,1.1,0.355,0.634,-0.385,-2.2,-37.9,-16.8,145,2020-06-14 21:04:59:516
-7.2,3.704,10.532,-6.888,0.675,1.1,0.355,0.634,-0.385,-2.2,-37.9,-16.8,156,2020-06-14 21:04:59:527
-6.865,3.618,9.171,-6.888,0.675,1.1,0.355,0.634,-0.385,-0.1,-38.2,-16.8,166,2020-06-14 21:04:59:537
-6.865,3.618,9.171,-6.788,0.8,-0.623,0.099,0.578,0.012,-0.1,-38.2,-16.8,176,2020-06-14 21:04:59:547
-6.865,3.618,9.171,-6.788,0.8,-0.623,0.099,0.578,0.012,-0.1,-38.2,-16.8,186,2020-06-14 21:04:59:557
-6.236,3.321,8.883,-6.788,0.8,-0.623,0.099,0.578,0.012,-1.3,-38.0,-15.9,196,2020-06-14 21:04:59:567
-6.236,3.321,8.883,-6.788,0.8,-0.623,0.099,0.578,0.012,-1.3,-38.0,-15.9,206,2020-06-14 21:04:59:577
-5.104,3.264,10.843,-5.114,0.432,0.572,-0.429,0.596,0.538,-1.3,-38.0,-15.9,216,2020-06-14 21:04:59:587
-5.104,3.264,10.843,-5.114,0.432,0.572,-0.429,0.596,0.538,-0.1,-38.2,-16.2,227,2020-06-14 21:04:59:598
-5.104,3.264,10.843,-3.4,0.12,3.142,-0.429,0.596,0.538,-0.1,-38.2,-16.2,236,2020-06-14 21:04:59:607
-3.228,2.828,12.97,-3.4,0.12,3.142,-0.29,0.331,0.91,-0.1,-38.2,-16.2,245,2020-06-14 21:04:59:616
-3.228,2.828,12.97,-3.4,0.12,3.142,-0.29,0.331,0.91,-1.9,-37.9,-16.8,255,2020-06-14 21:04:59:626
-3.228,2.828,12.97,-0.984,0.168,3.483,-0.29,0.331,0.91,-1.9,-37.9,-16.8,265,2020-06-14 21:04:59:636
-0.792,2.847,12.69,-0.984,0.168,3.483,0.252,-0.015,0.954,-1.9,-37.9,-16.8,275,2020-06-14 21:04:59:646
-0.792,2.847,12.69,-0.984,0.168,3.483,0.252,-0.015,0.954,-3.7,-37.7,-15.9,285,2020-06-14 21:04:59:656
-0.792,2.847,12.69,0.786,-0.072,2.51,0.252,-0.015,0.954,-3.7,-37.7,-15.9,295,2020-06-14 21:04:59:666
0.662,2.737,11.597,0.786,-0.072,2.51,0.632,0.095,0.775,-3.7,-37.7,-15.9,306,2020-06-14 21:04:59:677
0.662,2.737,11.597,0.786,-0.072,2.51,0.632,0.095,0.775,-3.7,-37.7,-15.9,315,2020-06-14 21:04:59:686
0.662,2.737,11.597,2.449,-0.079,1.563,0.632,0.095,0.775,-4.9,-37.5,-15.6,325,2020-06-14 21:04:59:696
2.646,2.881,10.977,2.449,-0.079,1.563,0.632,0.095,0.775,-4.9,-37.5,-15.6,336,2020-06-14 21:04:59:707
2.646,2.881,10.977,2.449,-0.079,1.563,1.016,0.187,0.458,-4.9,-37.5,-15.6,346,2020-06-14 21:04:59:717
2.646,2.881,10.977,3.602,-0.492,0.18,1.016,0.187,0.458,-4.9,-37.7,-14.7,356,2020-06-14 21:04:59:727
3.661,2.68,9.159,3.602,-0.492,0.18,1.016,0.187,0.458,-4.9,-37.7,-14.7,366,2020-06-14 21:04:59:737
3.661,2.68,9.159,3.602,-0.492,0.18,1.156,0.306,0.054,-4.9,-37.7,-14.7,376,2020-06-14 21:04:59:747
3.661,2.68,9.159,3.602,-0.492,0.18,1.156,0.306,0.054,-4.9,-37.7,-14.7,386,2020-06-14 21:04:59:757
3.661,2.68,9.159,3.602,-0.492,0.18,1.156,0.306,0.054,-4.9,-37.7,-14.7,396,2020-06-14 21:04:59:767
3.685,3.395,8.321,4.038,-0.175,-0.878,1.135,0.307,-0.021,-4.3,-38.9,-12.0,406,2020-06-14 21:04:59:777
3.685,3.395,8.321,4.038,-0.175,-0.878,1.135,0.307,-0.021,-4.3,-38.9,-12.0,415,2020-06-14 21:04:59:786
3.685,3.395,8.321,4.038,-0.175,-0.878,1.135,0.307,-0.021,-4.3,-38.9,-12.0,426,2020-06-14 21:04:59:797
3.685,3.395,8.321,4.038,-0.175,-0.878,1.135,0.307,-0.021,-4.3,-38.9,-12.0,436,2020-06-14 21:04:59:807
3.685,3.395,8.321,4.038,-0.175,-0.878,1.135,0.307,-0.021,-4.3,-38.9,-12.0,446,2020-06-14 21:04:59:817
2.031,2.369,6.598,2.37,-1.594,-2.408,0.69,-0.015,0.307,-6.4,-38.2,-12.6,456,2020-06-14 21:04:59:827
2.031,2.369,6.598,2.37,-1.594,-2.408,0.69,-0.015,0.307,-6.4,-38.2,-12.6,466,2020-06-14 21:04:59:837
2.031,2.369,6.598,2.37,-1.594,-2.408,0.69,-0.015,0.307,-6.4,-38.2,-12.6,476,2020-06-14 21:04:59:847
2.273,2.345,5.624,2.579,-1.846,-3.399,0.382,-0.083,0.215,-6.1,-39.4,-10.5,485,2020-06-14 21:04:59:856
2.273,2.345,5.624,2.579,-1.846,-3.399,0.382,-0.083,0.215,-6.1,-39.4,-10.5,496,2020-06-14 21:04:59:867
2.196,2.321,4.799,2.579,-1.846,-3.399,0.382,-0.083,0.215,-6.1,-39.4,-10.5,506,2020-06-14 21:04:59:877
2.196,2.321,4.799,2.168,-1.884,-4.046,0.382,-0.083,0.215,-6.1,-39.4,-10.5,516,2020-06-14 21:04:59:887
2.196,2.321,4.799,2.168,-1.884,-4.046,0.298,0.0,0.001,-6.1,-39.6,-9.6,526,2020-06-14 21:04:59:897
1.323,2.335,4.892,2.168,-1.884,-4.046,0.298,0.0,0.001,-6.1,-39.6,-9.6,535,2020-06-14 21:04:59:906
1.323,2.335,4.892,1.303,-2.024,-3.849,0.298,0.0,0.001,-6.1,-39.6,-9.6,545,2020-06-14 21:04:59:916
1.323,2.335,4.892,1.303,-2.024,-3.849,0.22,-0.072,-0.055,-6.4,-39.9,-9.0,556,2020-06-14 21:04:59:927
0.78,2.093,4.481,1.303,-2.024,-3.849,0.22,-0.072,-0.055,-6.4,-39.9,-9.0,566,2020-06-14 21:04:59:937
0.78,2.093,4.481,1.303,-2.024,-3.849,0.22,-0.072,-0.055,-6.4,-39.9,-9.0,576,2020-06-14 21:04:59:947
0.78,2.093,4.481,0.785,-2.239,-4.098,0.034,-0.099,-0.096,-6.1,-39.4,-9.3,586,2020-06-14 21:04:59:957
0.787,2.172,5.033,0.785,-2.239,-4.098,0.034,-0.099,-0.096,-6.1,-39.4,-9.3,596,2020-06-14 21:04:59:967
0.787,2.172,5.033,0.785,-2.239,-4.098,0.034,-0.099,-0.096,-6.1,-39.4,-9.3,607,2020-06-14 21:04:59:978
0.715,2.036,5.715,0.855,-2.185,-3.08,-0.111,-0.37,-0.214,-5.5,-40.1,-10.5,616,2020-06-14 21:04:59:987
0.715,2.036,5.715,0.855,-2.185,-3.08,-0.111,-0.37,-0.214,-5.5,-40.1,-10.5,626,2020-06-14 21:04:59:997
0.715,2.036,5.715,0.855,-2.185,-3.08,-0.111,-0.37,-0.214,-5.5,-40.1,-10.5,635,2020-06-14 21:05:00:006
0.627,1.804,5.464,0.555,-2.458,-3.153,0.096,-0.744,-0.397,-5.8,-39.8,-10.5,645,2020-06-14 21:05:00:016
