sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.913,2.515,12.284,-8.432,0.447,2.703,0.072,-0.154,-0.259,-4.0,-36.6,-18.3,6,2020-06-14 21:03:50:845
-6.949,2.936,11.463,-7.438,0.833,1.874,0.072,-0.154,-0.259,-4.0,-36.6,-18.3,16,2020-06-14 21:03:50:855
-6.949,2.936,11.463,-7.438,0.833,1.874,0.098,-0.192,-0.037,-4.0,-36.6,-18.3,26,2020-06-14 21:03:50:865
-5.104,3.259,11.539,-7.438,0.833,1.874,0.098,-0.192,-0.037,-4.3,-36.3,-18.3,36,2020-06-14 21:03:50:875
-5.104,3.259,11.539,-5.388,1.149,1.941,0.098,-0.192,-0.037,-4.3,-36.3,-18.3,46,2020-06-14 21:03:50:885
-5.104,3.259,11.539,-5.388,1.149,1.941,0.057,-0.088,0.209,-4.3,-36.3,-18.3,61,2020-06-14 21:03:50:900
-5.104,3.259,11.539,-5.388,1.149,1.941,0.057,-0.088,0.209,-4.3,-36.3,-18.3,66,2020-06-14 21:03:50:905
-4.24,3.084,10.96,-4.334,0.508,1.847,0.057,-0.088,0.209,-4.9,-36.1,-18.6,76,2020-06-14 21:03:50:915
-4.24,3.084,10.96,-4.334,0.508,1.847,0.175,0.087,0.369,-4.9,-36.1,-18.6,85,2020-06-14 21:03:50:924
-2.546,2.007,13.377,-4.334,0.508,1.847,0.175,0.087,0.369,-4.9,-36.1,-18.6,95,2020-06-14 21:03:50:934
-2.546,2.007,13.377,-2.69,-0.315,3.681,0.175,0.087,0.369,-4.3,-36.1,-19.8,107,2020-06-14 21:03:50:946
-2.546,2.007,13.377,-2.69,-0.315,3.681,0.175,0.087,0.369,-4.3,-36.1,-19.8,116,2020-06-14 21:03:50:955
-0.436,1.787,11.465,-2.69,-0.315,3.681,0.647,-0.501,0.254,-4.3,-36.1,-19.8,127,2020-06-14 21:03:50:966
-0.436,1.787,11.465,-0.826,-0.364,1.424,0.647,-0.501,0.254,-4.3,-36.1,-19.8,136,2020-06-14 21:03:50:975
-0.436,1.787,11.465,-0.826,-0.364,1.424,0.647,-0.501,0.254,-4.9,-36.8,-18.6,146,2020-06-14 21:03:50:985
-0.436,1.787,11.465,-0.826,-0.364,1.424,0.8,-0.631,0.222,-4.9,-36.8,-18.6,155,2020-06-14 21:03:50:994
1.364,2.524,9.151,0.599,-0.058,-0.375,0.8,-0.631,0.222,-4.9,-36.8,-18.6,166,2020-06-14 21:03:51:005
1.364,2.524,9.151,0.599,-0.058,-0.375,0.8,-0.631,0.222,-6.1,-37.5,-17.4,176,2020-06-14 21:03:51:015
1.364,2.524,9.151,0.599,-0.058,-0.375,0.707,-0.415,0.479,-6.1,-37.5,-17.4,186,2020-06-14 21:03:51:025
2.055,2.768,7.421,1.095,-0.034,-2.014,0.707,-0.415,0.479,-6.1,-37.5,-17.4,196,2020-06-14 21:03:51:035
2.055,2.768,7.421,1.095,-0.034,-2.014,0.707,-0.415,0.479,-6.1,-37.5,-17.4,206,2020-06-14 21:03:51:045
2.055,2.768,7.421,1.095,-0.034,-2.014,0.707,-0.415,0.479,-7.9,-37.7,-15.3,216,2020-06-14 21:03:51:055
3.23,2.491,6.402,2.32,-0.469,-2.894,0.584,0.06,0.633,-7.9,-37.7,-15.3,226,2020-06-14 21:03:51:065
3.23,2.491,6.402,2.32,-0.469,-2.894,0.584,0.06,0.633,-7.9,-37.7,-15.3,236,2020-06-14 21:03:51:075
3.431,2.436,6.656,2.32,-0.469,-2.894,0.584,0.06,0.633,-7.3,-38.0,-14.7,246,2020-06-14 21:03:51:085
3.431,2.436,6.656,2.446,-0.771,-2.748,0.526,0.348,0.436,-7.3,-38.0,-14.7,256,2020-06-14 21:03:51:095
3.431,2.436,6.656,2.446,-0.771,-2.748,0.526,0.348,0.436,-7.3,-38.0,-14.7,266,2020-06-14 21:03:51:105
3.414,2.189,6.141,2.446,-0.771,-2.748,0.526,0.348,0.436,-7.3,-38.0,-14.7,276,2020-06-14 21:03:51:115
3.414,2.189,6.141,2.398,-0.995,-3.168,0.415,0.188,0.255,-9.1,-38.0,-14.7,286,2020-06-14 21:03:51:125
3.414,2.189,6.141,2.398,-0.995,-3.168,0.415,0.188,0.255,-9.1,-38.0,-14.7,296,2020-06-14 21:03:51:135
3.333,2.345,5.478,2.398,-0.995,-3.168,0.415,0.188,0.255,-9.1,-38.0,-14.7,306,2020-06-14 21:03:51:145
3.333,2.345,5.478,2.277,-0.95,-3.736,0.233,0.135,0.164,-10.0,-37.3,-13.5,315,2020-06-14 21:03:51:154
3.333,2.345,5.478,2.277,-0.95,-3.736,0.233,0.135,0.164,-10.0,-37.3,-13.5,326,2020-06-14 21:03:51:165
3.034,2.302,5.201,2.277,-0.95,-3.736,0.233,0.135,0.164,-10.0,-37.3,-13.5,336,2020-06-14 21:03:51:175
3.034,2.302,5.201,1.772,-1.073,-4.264,0.15,0.359,0.126,-8.5,-38.0,-12.9,346,2020-06-14 21:03:51:185
3.034,2.302,5.201,1.772,-1.073,-4.264,0.15,0.359,0.126,-8.5,-38.0,-12.9,357,2020-06-14 21:03:51:196
2.615,2.091,4.899,1.772,-1.073,-4.264,0.15,0.359,0.126,-8.5,-38.0,-12.9,366,2020-06-14 21:03:51:205
2.615,2.091,4.899,1.529,-1.307,-4.026,0.071,0.638,0.167,-8.5,-38.0,-12.9,376,2020-06-14 21:03:51:215
2.278,2.122,4.875,1.529,-1.307,-4.026,0.071,0.638,0.167,-9.7,-36.8,-13.8,386,2020-06-14 21:03:51:225
2.278,2.122,4.875,1.529,-1.307,-4.026,0.071,0.638,0.167,-9.7,-36.8,-13.8,396,2020-06-14 21:03:51:235
2.278,2.122,4.875,1.631,-1.432,-4.516,-0.054,0.584,0.077,-9.7,-36.8,-13.8,406,2020-06-14 21:03:51:245
2.4,1.723,4.866,1.631,-1.432,-4.516,-0.054,0.584,0.077,-9.7,-38.7,-12.3,416,2020-06-14 21:03:51:255
2.4,1.723,4.866,1.631,-1.432,-4.516,-0.054,0.584,0.077,-9.7,-38.7,-12.3,426,2020-06-14 21:03:51:265
2.4,1.723,4.866,1.519,-1.646,-3.613,-0.054,0.584,0.077,-9.7,-38.7,-12.3,436,2020-06-14 21:03:51:275
1.665,1.55,5.17,1.519,-1.646,-3.613,-0.253,0.171,-0.157,-8.5,-37.9,-14.4,446,2020-06-14 21:03:51:285
1.665,1.55,5.17,1.519,-1.646,-3.613,-0.253,0.171,-0.157,-8.5,-37.9,-14.4,456,2020-06-14 21:03:51:295
1.665,1.55,5.17,1.519,-1.646,-3.613,-0.253,0.171,-0.157,-8.5,-37.9,-14.4,466,2020-06-14 21:03:51:305
1.096,1.471,5.041,0.605,-1.795,-3.908,-0.369,-0.013,-0.167,-7.3,-38.0,-14.1,476,2020-06-14 21:03:51:315
1.096,1.471,5.041,0.605,-1.795,-3.908,-0.369,-0.013,-0.167,-7.3,-38.0,-14.1,486,2020-06-14 21:03:51:325
1.096,1.471,5.041,0.733,-1.763,-4.401,-0.369,-0.013,-0.167,-7.3,-38.0,-14.1,496,2020-06-14 21:03:51:335
1.387,1.076,4.71,0.733,-1.763,-4.401,-0.495,0.023,-0.222,-7.3,-38.0,-14.1,506,2020-06-14 21:03:51:345
1.387,1.076,4.71,0.733,-1.763,-4.401,-0.495,0.023,-0.222,-7.0,-37.7,-14.1,516,2020-06-14 21:03:51:355
1.387,1.076,4.71,0.372,-2.128,-3.713,-0.495,0.023,-0.222,-7.0,-37.7,-14.1,526,2020-06-14 21:03:51:365
0.706,0.873,5.304,0.372,-2.128,-3.713,-0.495,0.023,-0.222,-7.0,-37.7,-14.1,536,2020-06-14 21:03:51:375
0.706,0.873,5.304,0.372,-2.128,-3.713,-0.159,-0.156,-0.25,-7.0,-37.7,-15.3,546,2020-06-14 21:03:51:385
0.706,0.873,5.304,0.372,-2.128,-3.713,-0.159,-0.156,-0.25,-7.0,-37.7,-15.3,556,2020-06-14 21:03:51:395
0.193,0.921,5.596,-0.403,-1.965,-3.46,-0.159,-0.156,-0.25,-7.0,-37.7,-15.3,566,2020-06-14 21:03:51:405
0.193,0.921,5.596,-0.403,-1.965,-3.46,0.213,-0.248,-0.079,-7.0,-37.7,-15.3,576,2020-06-14 21:03:51:415
0.835,0.411,5.246,-0.403,-1.965,-3.46,0.213,-0.248,-0.079,-7.9,-36.6,-15.3,586,2020-06-14 21:03:51:425
0.835,0.411,5.246,0.257,-2.604,-4.066,0.213,-0.248,-0.079,-7.9,-36.6,-15.3,596,2020-06-14 21:03:51:435
0.835,0.411,5.246,0.257,-2.604,-4.066,0.217,-0.135,-0.256,-7.9,-36.6,-15.3,605,2020-06-14 21:03:51:444
0.787,0.548,3.607,0.257,-2.604,-4.066,0.217,-0.135,-0.256,-5.8,-38.4,-13.5,616,2020-06-14 21:03:51:455
0.787,0.548,3.607,-0.09,-2.571,-5.662,0.217,-0.135,-0.256,-5.8,-38.4,-13.5,626,2020-06-14 21:03:51:465
0.057,0.423,4.301,-0.09,-2.571,-5.662,-0.268,0.343,-0.296,-5.8,-38.4,-13.5,636,2020-06-14 21:03:51:475
0.057,0.423,4.301,-0.09,-2.571,-5.662,-0.268,0.343,-0.296,-5.8,-38.4,-14.7,646,2020-06-14 21:03:51:485
0.057,0.423,4.301,-0.444,-2.497,-2.745,-0.268,0.343,-0.296,-5.8,-38.4,-14.7,656,2020-06-14 21:03:51:495
0.636,0.217,8.201,-0.444,-2.497,-2.745,-0.268,0.343,-0.296,-5.8,-38.4,-14.7,666,2020-06-14 21:03:51:505
0.636,0.217,8.201,-0.444,-2.497,-2.745,0.06,0.518,-0.247,-4.9,-37.7,-14.1,676,2020-06-14 21:03:51:515
0.636,0.217,8.201,0.652,-2.926,-1.43,0.06,0.518,-0.247,-4.9,-37.7,-14.1,686,2020-06-14 21:03:51:525
0.17,0.316,6.108,0.652,-2.926,-1.43,0.06,0.518,-0.247,-4.9,-37.7,-14.1,697,2020-06-14 21:03:51:536
