sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.392,1.402,11.7,-9.056,-0.821,3.379,-0.597,-0.517,-0.435,0.3,-37.2,-15.4,3,2020-06-14 21:02:32:266
-7.904,1.28,12.583,-9.056,-0.821,3.379,-0.597,-0.517,-0.435,0.3,-37.2,-15.4,14,2020-06-14 21:02:32:277
-7.904,1.28,12.583,-8.565,-0.557,2.343,-0.183,-0.237,-0.153,0.3,-37.9,-18.4,23,2020-06-14 21:02:32:286
-7.44,1.524,11.762,-8.565,-0.557,2.343,-0.183,-0.237,-0.153,0.3,-37.9,-18.4,33,2020-06-14 21:02:32:296
-7.44,1.524,11.762,-8.565,-0.557,2.343,-0.183,-0.237,-0.153,0.3,-37.9,-18.4,43,2020-06-14 21:02:32:306
-7.44,1.524,11.762,-7.628,-0.805,2.211,0.231,0.268,0.137,-0.3,-37.2,-16.6,53,2020-06-14 21:02:32:316
-6.643,1.105,11.324,-7.628,-0.805,2.211,0.231,0.268,0.137,-0.3,-37.2,-16.6,64,2020-06-14 21:02:32:327
-6.643,1.105,11.324,-7.628,-0.805,2.211,0.231,0.268,0.137,-0.3,-37.2,-16.6,74,2020-06-14 21:02:32:337
-6.643,1.105,11.324,-7.389,-0.223,0.564,0.231,0.268,0.137,-0.3,-37.2,-16.6,84,2020-06-14 21:02:32:347
-7.114,2.213,9.9,-7.389,-0.223,0.564,0.253,0.379,0.266,0.0,-37.2,-17.2,94,2020-06-14 21:02:32:357
-7.114,2.213,9.9,-7.389,-0.223,0.564,0.253,0.379,0.266,0.0,-37.2,-17.2,104,2020-06-14 21:02:32:367
-7.114,2.213,9.9,-8.346,-0.039,1.599,0.253,0.379,0.266,0.0,-37.2,-17.2,114,2020-06-14 21:02:32:377
