sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.745,0.555,15.679,-5.106,-1.342,6.12,-0.005,0.413,1.035,-3.7,-36.0,-19.5,4,2020-06-14 21:03:15:010
-3.745,0.555,15.679,-1.773,-0.231,4.072,-0.005,0.413,1.035,-4.0,-35.8,-19.8,13,2020-06-14 21:03:15:019
-0.591,2.014,13.468,-1.773,-0.231,4.072,0.542,0.54,1.086,-4.0,-35.8,-19.8,23,2020-06-14 21:03:15:029
-0.591,2.014,13.468,-1.773,-0.231,4.072,0.542,0.54,1.086,-4.0,-35.8,-19.8,34,2020-06-14 21:03:15:040
1.416,2.371,13.439,0.877,0.305,3.788,0.542,0.54,1.086,-4.0,-36.5,-18.0,43,2020-06-14 21:03:15:049
1.416,2.371,13.439,0.877,0.305,3.788,0.472,0.902,1.026,-4.0,-36.5,-18.0,53,2020-06-14 21:03:15:059
1.416,2.371,13.439,0.877,0.305,3.788,0.472,0.902,1.026,-4.0,-36.5,-18.0,63,2020-06-14 21:03:15:069
1.416,2.371,13.439,0.877,0.305,3.788,0.472,0.902,1.026,-4.0,-36.5,-18.0,73,2020-06-14 21:03:15:079
3.122,2.646,14.246,2.785,0.432,4.579,0.472,0.902,1.026,-4.9,-36.3,-18.9,84,2020-06-14 21:03:15:090
3.122,2.646,14.246,2.785,0.432,4.579,0.647,0.868,0.749,-4.9,-36.3,-18.9,95,2020-06-14 21:03:15:101
3.531,2.393,14.258,3.354,0.0,4.593,0.647,0.868,0.749,-4.9,-36.3,-18.9,103,2020-06-14 21:03:15:109
3.531,2.393,14.258,3.354,0.0,4.593,0.647,0.868,0.749,-5.5,-36.8,-17.4,113,2020-06-14 21:03:15:119
3.531,2.393,14.258,3.354,0.0,4.593,0.86,0.584,0.59,-5.5,-36.8,-17.4,124,2020-06-14 21:03:15:130
3.292,2.397,13.461,3.212,-0.223,3.823,0.86,0.584,0.59,-5.5,-36.8,-17.4,133,2020-06-14 21:03:15:139
3.292,2.397,13.461,3.212,-0.223,3.823,0.86,0.584,0.59,-6.1,-36.6,-17.7,143,2020-06-14 21:03:15:149
3.292,2.397,13.461,3.212,-0.223,3.823,1.09,0.175,0.524,-6.1,-36.6,-17.7,154,2020-06-14 21:03:15:160
3.871,2.081,11.166,3.789,-0.813,1.588,1.09,0.175,0.524,-6.1,-36.6,-17.7,166,2020-06-14 21:03:15:172
3.871,2.081,11.166,3.789,-0.813,1.588,1.09,0.175,0.524,-7.3,-37.0,-16.5,174,2020-06-14 21:03:15:180
3.871,2.081,11.166,3.789,-0.813,1.588,1.09,0.175,0.524,-7.3,-37.0,-16.5,184,2020-06-14 21:03:15:190
3.838,1.663,8.283,3.696,-1.562,-1.185,1.058,0.023,0.402,-7.3,-37.0,-16.5,195,2020-06-14 21:03:15:201
3.838,1.663,8.283,3.696,-1.562,-1.185,1.058,0.023,0.402,-7.9,-37.9,-13.8,204,2020-06-14 21:03:15:210
3.838,1.663,8.283,3.696,-1.562,-1.185,1.058,0.023,0.402,-7.9,-37.9,-13.8,214,2020-06-14 21:03:15:220
3.409,1.388,7.196,3.206,-2.072,-2.168,0.909,-0.056,0.27,-7.9,-37.9,-13.8,223,2020-06-14 21:03:15:229
3.409,1.388,7.196,3.206,-2.072,-2.168,0.909,-0.056,0.27,-7.9,-38.7,-12.9,234,2020-06-14 21:03:15:240
3.409,1.388,7.196,3.206,-2.072,-2.168,0.909,-0.056,0.27,-7.9,-38.7,-12.9,244,2020-06-14 21:03:15:250
