sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.5;-0.01;6.833;1.614;-1.325;-2.983;0.97;-0.169;-0.104;-8.5;-36.1;-22.0;1024;2020-06-14 10:44:07:054
0.5;-0.01;6.833;1.614;-1.325;-2.983;0.97;-0.169;-0.104;-8.5;-36.1;-22.0;1034;2020-06-14 10:44:07:064
0.5;-0.01;6.833;1.614;-1.325;-2.983;0.97;-0.169;-0.104;-8.5;-36.1;-22.0;1044;2020-06-14 10:44:07:074
-0.079;0.672;6.17;1.614;-1.325;-2.983;0.97;-0.169;-0.104;-7.9;-36.3;-21.1;1054;2020-06-14 10:44:07:084
-0.079;0.672;6.17;0.893;-0.844;-3.468;0.457;-0.177;-0.199;-7.9;-36.3;-21.1;1064;2020-06-14 10:44:07:094
-0.079;0.672;6.17;0.893;-0.844;-3.468;0.457;-0.177;-0.199;-7.9;-36.3;-21.1;1073;2020-06-14 10:44:07:103
-0.493;0.758;7.299;0.449;-0.768;-2.2;0.457;-0.177;-0.199;-7.9;-36.3;-21.1;1084;2020-06-14 10:44:07:114
-0.493;0.758;7.299;0.449;-0.768;-2.2;0.332;-0.176;-0.215;-6.7;-38.4;-19.9;1094;2020-06-14 10:44:07:124
-0.493;0.758;7.299;0.449;-0.768;-2.2;0.332;-0.176;-0.215;-6.7;-38.4;-19.9;1104;2020-06-14 10:44:07:134
-0.721;1.115;6.991;0.291;-0.52;-2.685;0.332;-0.176;-0.215;-6.7;-38.4;-19.9;1114;2020-06-14 10:44:07:144
-0.721;1.115;6.991;0.291;-0.52;-2.685;0.298;-0.411;-0.222;-6.7;-38.4;-19.9;1124;2020-06-14 10:44:07:154
-0.721;1.115;6.991;0.291;-0.52;-2.685;0.298;-0.411;-0.222;-8.2;-37.4;-19.9;1134;2020-06-14 10:44:07:164
-1.202;1.627;6.601;-0.42;-0.115;-2.985;0.298;-0.411;-0.222;-8.2;-37.4;-19.9;1144;2020-06-14 10:44:07:174
-1.202;1.627;6.601;-0.42;-0.115;-2.985;-0.002;-0.455;-0.142;-8.2;-37.4;-19.9;1155;2020-06-14 10:44:07:185
-0.934;1.895;7.089;-0.42;-0.115;-2.985;-0.002;-0.455;-0.142;-8.2;-37.4;-19.9;1164;2020-06-14 10:44:07:194
-0.934;1.895;7.089;0.054;0.108;-2.1;-0.002;-0.455;-0.142;-8.5;-38.7;-19.9;1174;2020-06-14 10:44:07:204
-0.934;1.895;7.089;0.054;0.108;-2.1;-0.002;-0.455;-0.142;-8.5;-38.7;-19.9;1184;2020-06-14 10:44:07:214
-0.68;1.816;8.264;0.054;0.108;-2.1;-0.156;-0.325;-0.166;-8.5;-38.7;-19.9;1194;2020-06-14 10:44:07:224
-0.68;1.816;8.264;-0.338;0.075;-1.191;-0.156;-0.325;-0.166;-8.5;-38.7;-19.9;1204;2020-06-14 10:44:07:234
-0.68;1.816;8.264;-0.338;0.075;-1.191;-0.156;-0.325;-0.166;-7.9;-38.2;-19.0;1214;2020-06-14 10:44:07:244
-2.049;1.821;9.4;-0.338;0.075;-1.191;-0.188;-0.14;-0.259;-7.9;-38.2;-19.0;1224;2020-06-14 10:44:07:254
-2.049;1.821;9.4;-1.169;0.131;-0.382;-0.188;-0.14;-0.259;-7.9;-38.2;-19.0;1234;2020-06-14 10:44:07:264
-2.049;1.821;9.4;-1.169;0.131;-0.382;-0.188;-0.14;-0.259;-7.9;-37.9;-19.0;1244;2020-06-14 10:44:07:274
-1.446;1.754;8.946;-1.169;0.131;-0.382;-0.326;-0.138;-0.186;-7.9;-37.9;-19.0;1254;2020-06-14 10:44:07:284
-1.446;1.754;8.946;-0.383;0.175;-0.24;-0.326;-0.138;-0.186;-7.9;-37.9;-19.0;1264;2020-06-14 10:44:07:294
-1.446;1.754;8.946;-0.383;0.175;-0.24;-0.326;-0.138;-0.186;-7.9;-37.2;-19.6;1274;2020-06-14 10:44:07:304
-0.766;1.744;11.314;-0.383;0.175;-0.24;-0.326;-0.138;-0.186;-7.9;-37.2;-19.6;1284;2020-06-14 10:44:07:314
