sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.333;0.715;17.897;1.3859;-0.3977;8.2835;-0.6742;-0.6181;0.0937;-17.5;15.8;-35.3;5;2020-06-17 15:18:31:837
1.333;0.715;17.897;1.3859;-0.3977;8.2835;-0.6742;-0.6181;0.0937;-17.5;15.8;-35.3;15;2020-06-17 15:18:31:847
1.333;0.715;17.897;2.609;0.2428;7.8562;-0.6742;-0.6181;0.0937;-17.5;15.8;-35.3;26;2020-06-17 15:18:31:858
1.333;0.715;17.897;2.609;0.2428;7.8562;-0.6742;-0.6181;0.0937;-17.5;15.8;-35.3;35;2020-06-17 15:18:31:867
3.363;0.902;16.809;2.609;0.2428;7.8562;-0.4038;-1.2605;1.084;-17.5;16.1;-35.1;45;2020-06-17 15:18:31:877
3.363;0.902;16.809;2.609;0.2428;7.8562;-0.4038;-1.2605;1.084;-17.5;16.1;-35.1;55;2020-06-17 15:18:31:887
3.363;0.902;16.809;3.3007;0.0918;6.2857;-0.4038;-1.2605;1.084;-17.5;16.1;-35.1;66;2020-06-17 15:18:31:898
3.922;0.46;14.22;3.3007;0.0918;6.2857;-0.2522;-1.5315;1.4997;-17.5;16.1;-35.3;76;2020-06-17 15:18:31:908
3.922;0.46;14.22;3.3007;0.0918;6.2857;-0.2522;-1.5315;1.4997;-17.5;16.1;-35.3;85;2020-06-17 15:18:31:917
3.922;0.46;14.22;2.926;-0.0508;2.2374;-0.2522;-1.5315;1.4997;-17.5;16.1;-35.3;95;2020-06-17 15:18:31:927
3.834;0.578;10.924;2.926;-0.0508;2.2374;-0.2522;-1.5315;1.4997;-17.5;16.1;-35.3;106;2020-06-17 15:18:31:938
3.834;0.578;10.924;2.926;-0.0508;2.2374;0.0112;-1.5612;1.8647;-17.4;15.7;-35.6;115;2020-06-17 15:18:31:947
3.834;0.578;10.924;2.926;-0.0508;2.2374;0.0112;-1.5612;1.8647;-17.4;15.7;-35.6;125;2020-06-17 15:18:31:957
3.51;1.019;8.09;1.8538;0.4582;-1.5589;0.0112;-1.5612;1.8647;-17.4;15.7;-35.6;135;2020-06-17 15:18:31:967
3.51;1.019;8.09;1.8538;0.4582;-1.5589;0.2474;-1.5218;2.0215;-17.34;14.64;-36.52;146;2020-06-17 15:18:31:978
3.51;1.019;8.09;1.8538;0.4582;-1.5589;0.2474;-1.5218;2.0215;-17.34;14.64;-36.52;156;2020-06-17 15:18:31:988
3.069;1.304;5.894;0.9564;0.6336;-3.6582;0.2474;-1.5218;2.0215;-17.34;14.64;-36.52;165;2020-06-17 15:18:31:997
3.069;1.304;5.894;0.9564;0.6336;-3.6582;0.2474;-1.5218;2.0215;-17.34;14.64;-36.52;176;2020-06-17 15:18:32:008
3.069;1.304;5.894;0.9564;0.6336;-3.6582;1.2438;-1.3599;3.1633;-16.72;8.18;-41.69;185;2020-06-17 15:18:32:017
2.863;1.843;4.452;0.2925;0.9425;-4.9688;1.2438;-1.3599;3.1633;-16.72;8.18;-41.69;195;2020-06-17 15:18:32:027
2.863;1.843;4.452;0.2925;0.9425;-4.9688;1.2438;-1.3599;3.1633;-16.72;8.18;-41.69;205;2020-06-17 15:18:32:037
2.863;1.843;4.452;0.2925;0.9425;-4.9688;2.3361;-1.2073;4.5342;-15.91;5.76;-43.37;216;2020-06-17 15:18:32:048
2.863;1.843;4.452;0.2925;0.9425;-4.9688;2.3361;-1.2073;4.5342;-15.91;5.76;-43.37;226;2020-06-17 15:18:32:058
2.235;2.245;2.853;-0.8065;0.9321;-6.3766;2.3361;-1.2073;4.5342;-15.91;5.76;-43.37;235;2020-06-17 15:18:32:067
2.235;2.245;2.853;-0.8065;0.9321;-6.3766;2.3361;-1.2073;4.5342;-15.91;5.76;-43.37;245;2020-06-17 15:18:32:077
2.235;2.245;2.853;-0.8065;0.9321;-6.3766;3.8318;-0.5859;5.1093;-14.63;1.5;-44.32;257;2020-06-17 15:18:32:089
0.902;2.598;1.372;-2.2998;0.5193;-7.3272;3.8318;-0.5859;5.1093;-14.63;1.5;-44.32;266;2020-06-17 15:18:32:098
0.902;2.598;1.372;-2.2998;0.5193;-7.3272;3.8318;-0.5859;5.1093;-14.63;1.5;-44.32;276;2020-06-17 15:18:32:108
0.902;2.598;1.372;-2.2998;0.5193;-7.3272;4.3275;-0.2077;2.8489;-13.95;-0.84;-44.32;285;2020-06-17 15:18:32:117
-0.215;2.902;0.735;-3.7973;-0.3942;-7.7772;4.3275;-0.2077;2.8489;-13.95;-0.84;-44.32;295;2020-06-17 15:18:32:127
-0.215;2.902;0.735;-3.7973;-0.3942;-7.7772;4.3275;-0.2077;2.8489;-13.95;-0.84;-44.32;305;2020-06-17 15:18:32:137
-0.215;2.902;0.735;-3.7973;-0.3942;-7.7772;4.3275;-0.2077;2.8489;-13.95;-0.84;-44.32;316;2020-06-17 15:18:32:148
-1.402;3.02;0.657;-4.4788;-1.7693;-7.3273;4.4142;0.0022;-2.7546;-15.17;-1.67;-46.56;325;2020-06-17 15:18:32:157
-1.402;3.02;0.657;-4.4788;-1.7693;-7.3273;4.4142;0.0022;-2.7546;-15.17;-1.67;-46.56;335;2020-06-17 15:18:32:167
-1.402;3.02;0.657;-4.4788;-1.7693;-7.3273;4.4142;0.0022;-2.7546;-15.17;-1.67;-46.56;346;2020-06-17 15:18:32:178
-2.275;3.187;1.569;-3.9021;-3.2142;-5.6803;4.4142;0.0022;-2.7546;-15.17;-1.67;-46.56;355;2020-06-17 15:18:32:187
-2.275;3.187;1.569;-3.9021;-3.2142;-5.6803;4.4307;0.6792;-7.6055;-14.81;-1.77;-44.6;365;2020-06-17 15:18:32:197
-2.275;3.187;1.569;-3.9021;-3.2142;-5.6803;4.4307;0.6792;-7.6055;-14.81;-1.77;-44.6;375;2020-06-17 15:18:32:207
-3.442;3.138;3.167;-2.8081;-4.1257;-3.3904;4.4307;0.6792;-7.6055;-14.81;-1.77;-44.6;386;2020-06-17 15:18:32:218
-3.442;3.138;3.167;-2.8081;-4.1257;-3.3904;2.9954;1.2711;-9.153;-15.04;-0.47;-45.19;395;2020-06-17 15:18:32:227
-3.442;3.138;3.167;-2.8081;-4.1257;-3.3904;2.9954;1.2711;-9.153;-15.04;-0.47;-45.19;405;2020-06-17 15:18:32:237
-5.07;2.608;4.02;-2.059;-4.366;-2.1815;2.9954;1.2711;-9.153;-15.04;-0.47;-45.19;416;2020-06-17 15:18:32:248
-5.07;2.608;4.02;-2.059;-4.366;-2.1815;1.1272;1.5337;-9.2558;-15.03;-0.1;-45.98;428;2020-06-17 15:18:32:260
-5.07;2.608;4.02;-2.059;-4.366;-2.1815;1.1272;1.5337;-9.2558;-15.03;-0.1;-45.98;435;2020-06-17 15:18:32:267
-6.796;1.539;5.619;-1.7431;-4.234;-0.488;1.1272;1.5337;-9.2558;-15.03;-0.1;-45.98;445;2020-06-17 15:18:32:277
-6.796;1.539;5.619;-1.7431;-4.234;-0.488;1.1272;1.5337;-9.2558;-15.03;-0.1;-45.98;456;2020-06-17 15:18:32:288
-6.796;1.539;5.619;-1.7431;-4.234;-0.488;0.4922;0.8853;-7.9697;-14.8;-0.3;-45.7;466;2020-06-17 15:18:32:298
-6.482;1.608;8.689;-0.4082;-2.659;2.281;0.4922;0.8853;-7.9697;-14.8;-0.3;-45.7;475;2020-06-17 15:18:32:307
-6.482;1.608;8.689;-0.4082;-2.659;2.281;0.4922;0.8853;-7.9697;-14.8;-0.3;-45.7;486;2020-06-17 15:18:32:318
-6.482;1.608;8.689;-0.4082;-2.659;2.281;0.4922;0.8853;-7.9697;-14.8;-0.3;-45.7;496;2020-06-17 15:18:32:328
-5.854;1.902;10.817;0.3473;-1.1505;4.4301;0.5021;0.2722;-6.0441;-14.9;-0.5;-45.8;505;2020-06-17 15:18:32:337
-5.854;1.902;10.817;0.3473;-1.1505;4.4301;0.5021;0.2722;-6.0441;-14.9;-0.5;-45.8;516;2020-06-17 15:18:32:348
-5.854;1.902;10.817;0.3473;-1.1505;4.4301;0.5021;0.2722;-6.0441;-14.9;-0.5;-45.8;526;2020-06-17 15:18:32:358
-5.129;2.177;11.954;0.3537;-0.3429;4.2238;0.5021;0.2722;-6.0441;-14.9;-0.5;-45.8;536;2020-06-17 15:18:32:368
-5.129;2.177;11.954;0.3537;-0.3429;4.2238;-1.747;-2.169;-1.0817;-15.31;1.74;-44.79;545;2020-06-17 15:18:32:377
-5.129;2.177;11.954;0.3537;-0.3429;4.2238;-1.747;-2.169;-1.0817;-15.31;1.74;-44.79;555;2020-06-17 15:18:32:387
-4.864;2.294;11.611;0.3537;-0.3429;4.2238;-1.747;-2.169;-1.0817;-15.31;1.74;-44.79;565;2020-06-17 15:18:32:397
-4.864;2.294;11.611;0.064;0.2268;3.4172;-1.4726;-1.8024;0.0834;-15.59;4.66;-44.61;576;2020-06-17 15:18:32:408
-4.864;2.294;11.611;0.064;0.2268;3.4172;-1.4726;-1.8024;0.0834;-15.59;4.66;-44.61;585;2020-06-17 15:18:32:417
-4.628;2.383;11.778;0.064;0.2268;3.4172;-1.4726;-1.8024;0.0834;-15.59;4.66;-44.61;595;2020-06-17 15:18:32:427
-4.628;2.383;11.778;0.064;0.2268;3.4172;-1.4726;-1.8024;0.0834;-15.59;4.66;-44.61;605;2020-06-17 15:18:32:437
-4.628;2.383;11.778;-0.0333;0.5057;3.0793;-1.0323;-1.2811;0.8153;-15.65;5.61;-42.9;616;2020-06-17 15:18:32:448
-3.373;2.687;11.376;-0.0333;0.5057;3.0793;-1.0323;-1.2811;0.8153;-15.65;5.61;-42.9;625;2020-06-17 15:18:32:457
-3.373;2.687;11.376;-0.0333;0.5057;3.0793;-1.0323;-1.2811;0.8153;-15.65;5.61;-42.9;635;2020-06-17 15:18:32:467
-2.716;2.814;11.278;0.2759;0.6175;2.8621;-0.9557;-1.1887;0.9821;-15.86;6.68;-43.5;654;2020-06-17 15:18:32:486
-2.716;2.814;11.278;0.2759;0.6175;2.8621;-0.9557;-1.1887;0.9821;-15.86;6.68;-43.5;656;2020-06-17 15:18:32:488
-2.716;2.814;11.278;0.2759;0.6175;2.8621;-0.9557;-1.1887;0.9821;-15.86;6.68;-43.5;665;2020-06-17 15:18:32:497
-2.716;2.814;11.278;0.2759;0.6175;2.8621;-0.9557;-1.1887;0.9821;-15.86;6.68;-43.5;675;2020-06-17 15:18:32:507
0.558;3.246;11.405;3.4542;1.0618;2.3481;-0.7072;-1.6585;2.0886;-15.41;7.51;-43.03;686;2020-06-17 15:18:32:518
0.558;3.246;11.405;3.4542;1.0618;2.3481;-0.7072;-1.6585;2.0886;-15.41;7.51;-43.03;695;2020-06-17 15:18:32:527
0.558;3.246;11.405;3.4542;1.0618;2.3481;-0.7072;-1.6585;2.0886;-15.41;7.51;-43.03;705;2020-06-17 15:18:32:537
1.206;3.491;11.483;4.6299;1.7327;2.3368;-0.5074;-2.2346;3.6273;-15.1;8.44;-42.37;715;2020-06-17 15:18:32:547
1.206;3.491;11.483;4.6299;1.7327;2.3368;-0.5074;-2.2346;3.6273;-15.1;8.44;-42.37;726;2020-06-17 15:18:32:558
3.197;4.393;11.13;4.6299;1.7327;2.3368;-0.5074;-2.2346;3.6273;-15.1;8.44;-42.37;735;2020-06-17 15:18:32:567
3.197;4.393;11.13;4.2861;1.8082;1.7331;-0.0694;-2.3463;5.0686;-15.17;8.31;-42.05;747;2020-06-17 15:18:32:579
