sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.323;0.264;10.218;0.0179;-0.2807;0.4327;-0.2548;-0.0162;-0.5248;-17.6;14.8;-35.9;10;2020-06-17 15:18:00:081
-0.323;0.264;10.218;0.0179;-0.2807;0.4327;-0.2836;-0.0434;-0.5897;-17.7;14.8;-35.9;20;2020-06-17 15:18:00:091
0.0;0.362;11.866;0.1924;-0.1512;1.6633;-0.2836;-0.0434;-0.5897;-17.7;14.8;-35.9;30;2020-06-17 15:18:00:101
0.0;0.362;11.866;0.1924;-0.1512;1.6633;-0.2836;-0.0434;-0.5897;-17.7;14.8;-35.9;41;2020-06-17 15:18:00:112
0.0;0.362;11.866;0.1924;-0.1512;1.6633;-0.2836;-0.0434;-0.5897;-17.7;14.8;-35.9;50;2020-06-17 15:18:00:121
0.186;0.441;12.758;0.4114;0.0433;2.9628;-0.2029;-0.2552;-0.2938;-18.1;14.6;-35.7;60;2020-06-17 15:18:00:131
0.186;0.441;12.758;0.4114;0.0433;2.9628;-0.2029;-0.2552;-0.2938;-18.1;14.6;-35.7;71;2020-06-17 15:18:00:142
0.745;0.764;13.661;0.4114;0.0433;2.9628;-0.2029;-0.2552;-0.2938;-18.1;14.6;-35.7;80;2020-06-17 15:18:00:151
0.745;0.764;13.661;1.0935;0.4607;4.1271;-0.0551;-0.4454;0.0458;-18.3;14.7;-35.7;95;2020-06-17 15:18:00:166
0.745;0.764;13.661;1.0935;0.4607;4.1271;-0.0551;-0.4454;0.0458;-18.3;14.7;-35.7;100;2020-06-17 15:18:00:171
1.323;1.186;14.465;1.0935;0.4607;4.1271;-0.0551;-0.4454;0.0458;-18.3;14.7;-35.7;112;2020-06-17 15:18:00:183
1.323;1.186;14.465;1.2071;0.8749;4.7396;-0.0551;-0.4454;0.0458;-18.3;14.7;-35.7;122;2020-06-17 15:18:00:193
1.323;1.186;14.465;1.2071;0.8749;4.7396;-0.0551;-0.4454;0.0458;-18.3;14.7;-35.7;130;2020-06-17 15:18:00:201
1.314;1.431;14.416;1.2071;0.8749;4.7396;0.2554;-0.6774;0.7513;-18.7;14.7;-35.6;141;2020-06-17 15:18:00:212
1.314;1.431;14.416;1.2071;0.8749;4.7396;0.2554;-0.6774;0.7513;-18.7;14.7;-35.6;151;2020-06-17 15:18:00:222
1.314;1.431;14.416;0.798;0.8054;4.5468;0.2554;-0.6774;0.7513;-18.7;14.7;-35.6;160;2020-06-17 15:18:00:231
1.314;1.431;14.416;0.798;0.8054;4.5468;0.2554;-0.6774;0.7513;-18.7;14.7;-35.6;171;2020-06-17 15:18:00:242
0.529;1.255;14.239;0.798;0.8054;4.5468;0.3355;-0.4443;0.7303;-19.0;14.7;-35.2;180;2020-06-17 15:18:00:251
0.529;1.255;14.239;0.798;0.8054;4.5468;0.3355;-0.4443;0.7303;-19.0;14.7;-35.2;190;2020-06-17 15:18:00:261
0.529;1.255;14.239;-0.0158;0.6814;4.4695;0.3355;-0.4443;0.7303;-19.0;14.7;-35.2;200;2020-06-17 15:18:00:271
