sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.166;1.147;16.936;0.4114;0.2965;7.1701;-0.2228;-0.3517;0.2807;-16.3;16.3;-33.8;47;2020-06-17 15:18:53:546
0.166;1.147;16.936;0.4114;0.2965;7.1701;-0.2228;-0.3517;0.2807;-16.3;16.3;-33.8;57;2020-06-17 15:18:53:556
1.657;1.245;18.064;1.7154;0.5641;8.29;-0.2228;-0.3517;0.2807;-16.3;16.3;-33.8;67;2020-06-17 15:18:53:566
1.657;1.245;18.064;1.7154;0.5641;8.29;-0.1838;-0.6398;0.6806;-16.4;16.5;-33.4;77;2020-06-17 15:18:53:576
2.451;1.431;16.75;1.7154;0.5641;8.29;-0.1838;-0.6398;0.6806;-16.4;16.5;-33.4;87;2020-06-17 15:18:53:586
2.451;1.431;16.75;2.2832;0.7282;6.3047;-0.1838;-0.6398;0.6806;-16.4;16.5;-33.4;97;2020-06-17 15:18:53:596
2.451;1.431;16.75;2.2832;0.7282;6.3047;0.0392;-0.9843;1.3431;-16.4;16.8;-33.2;107;2020-06-17 15:18:53:606
2.451;1.431;16.75;2.2832;0.7282;6.3047;0.0392;-0.9843;1.3431;-16.4;16.8;-33.2;117;2020-06-17 15:18:53:616
2.039;1.412;15.289;0.8291;0.4713;5.2906;0.0392;-0.9843;1.3431;-16.4;16.8;-33.2;127;2020-06-17 15:18:53:626
2.039;1.412;15.289;0.8291;0.4713;5.2906;0.0392;-0.9843;1.3431;-16.4;16.8;-33.2;138;2020-06-17 15:18:53:637
2.039;1.412;15.289;0.8291;0.4713;5.2906;0.0392;-0.9843;1.3431;-16.4;16.8;-33.2;147;2020-06-17 15:18:53:646
0.951;1.088;13.661;0.2236;0.2716;2.9245;0.08;-0.6882;1.0126;-16.4;16.9;-33.3;159;2020-06-17 15:18:53:658
0.951;1.088;13.661;0.2236;0.2716;2.9245;0.08;-0.6882;1.0126;-16.4;16.9;-33.3;167;2020-06-17 15:18:53:666
0.951;1.088;13.661;0.2236;0.2716;2.9245;0.08;-0.6882;1.0126;-16.4;16.9;-33.3;177;2020-06-17 15:18:53:676
1.225;0.961;9.218;0.3769;0.1862;0.5946;0.0415;-0.2962;0.2698;-16.4;16.7;-33.6;187;2020-06-17 15:18:53:686
1.225;0.961;9.218;0.3769;0.1862;0.5946;0.0415;-0.2962;0.2698;-16.4;16.7;-33.6;197;2020-06-17 15:18:53:696
1.225;0.961;9.218;0.3769;0.1862;0.5946;0.0415;-0.2962;0.2698;-16.4;16.7;-33.6;207;2020-06-17 15:18:53:706
1.225;0.961;9.218;0.3769;0.1862;0.5946;0.0415;-0.2962;0.2698;-16.4;16.7;-33.6;218;2020-06-17 15:18:53:717
1.068;0.912;6.982;0.3038;0.1233;-2.5245;0.1661;-0.3726;0.2034;-16.4;16.1;-33.9;229;2020-06-17 15:18:53:728
1.068;0.912;6.982;0.3038;0.1233;-2.5245;0.1661;-0.3726;0.2034;-16.4;16.1;-33.9;238;2020-06-17 15:18:53:737
1.068;0.912;6.982;0.3038;0.1233;-2.5245;0.1661;-0.3726;0.2034;-16.4;16.1;-33.9;247;2020-06-17 15:18:53:746
0.127;0.588;6.962;-0.8848;-0.332;-2.7482;0.0715;-0.1934;-0.4215;-16.61;13.05;-36.42;257;2020-06-17 15:18:53:756
0.127;0.588;6.962;-0.8848;-0.332;-2.7482;0.0715;-0.1934;-0.4215;-16.61;13.05;-36.42;267;2020-06-17 15:18:53:766
0.127;0.588;6.962;-0.8848;-0.332;-2.7482;0.0715;-0.1934;-0.4215;-16.61;13.05;-36.42;278;2020-06-17 15:18:53:777
-0.549;0.696;6.698;-1.3944;-0.2285;-3.0281;-0.1035;0.2696;-1.5314;-16.59;11.28;-38.73;288;2020-06-17 15:18:53:787
-0.549;0.696;6.698;-1.3944;-0.2285;-3.0281;-0.1035;0.2696;-1.5314;-16.59;11.28;-38.73;298;2020-06-17 15:18:53:797
-0.549;0.696;6.698;-1.3944;-0.2285;-3.0281;-0.1035;0.2696;-1.5314;-16.59;11.28;-38.73;308;2020-06-17 15:18:53:807
-0.029;1.343;5.992;-0.6641;0.3243;-3.7404;0.1326;0.4524;-1.7636;-16.42;9.21;-40.27;317;2020-06-17 15:18:53:816
-0.029;1.343;5.992;-0.6641;0.3243;-3.7404;0.1326;0.4524;-1.7636;-16.42;9.21;-40.27;327;2020-06-17 15:18:53:826
-0.029;1.343;5.992;-0.6641;0.3243;-3.7404;0.1326;0.4524;-1.7636;-16.42;9.21;-40.27;337;2020-06-17 15:18:53:836
0.137;1.873;6.521;-0.3484;0.6107;-3.1913;0.6416;0.4133;-1.0695;-16.17;7.72;-41.21;347;2020-06-17 15:18:53:846
0.137;1.873;6.521;-0.3484;0.6107;-3.1913;0.6416;0.4133;-1.0695;-16.17;7.72;-41.21;357;2020-06-17 15:18:53:856
0.137;1.873;6.521;-0.3484;0.6107;-3.1913;0.6416;0.4133;-1.0695;-16.17;7.72;-41.21;368;2020-06-17 15:18:53:867
0.627;2.804;6.884;-0.3484;0.6107;-3.1913;0.6416;0.4133;-1.0695;-16.17;7.72;-41.21;377;2020-06-17 15:18:53:876
0.627;2.804;6.884;0.4711;1.2417;-2.6685;1.5744;0.1681;0.651;-16.52;7.32;-40.87;387;2020-06-17 15:18:53:886
0.627;2.804;6.884;0.4711;1.2417;-2.6685;1.5744;0.1681;0.651;-16.52;7.32;-40.87;397;2020-06-17 15:18:53:896
1.569;3.697;6.835;0.4711;1.2417;-2.6685;1.5744;0.1681;0.651;-16.52;7.32;-40.87;407;2020-06-17 15:18:53:906
1.569;3.697;6.835;1.302;1.4681;-2.6942;2.3064;-0.13;2.3642;-17.04;6.12;-41.65;417;2020-06-17 15:18:53:916
1.569;3.697;6.835;1.302;1.4681;-2.6942;2.3064;-0.13;2.3642;-17.04;6.12;-41.65;428;2020-06-17 15:18:53:927
2.991;4.638;6.394;1.302;1.4681;-2.6942;2.3064;-0.13;2.3642;-17.04;6.12;-41.65;437;2020-06-17 15:18:53:936
2.991;4.638;6.394;1.302;1.4681;-2.6942;2.3064;-0.13;4.3869;-16.35;5.4;-42.44;447;2020-06-17 15:18:53:946
2.991;4.638;6.394;2.0369;1.3662;-3.1358;3.1437;-0.4096;4.3869;-16.35;5.4;-42.44;457;2020-06-17 15:18:53:956
2.991;4.638;6.394;2.0369;1.3662;-3.1358;3.1437;-0.4096;4.3869;-16.35;5.4;-42.44;467;2020-06-17 15:18:53:966
3.51;4.766;5.384;2.0369;1.3662;-3.1358;3.1437;-0.4096;4.3869;-16.35;5.4;-42.44;477;2020-06-17 15:18:53:976
3.51;4.766;5.384;0.9288;0.463;-3.5286;3.79;-0.3399;5.1704;-16.44;4.2;-42.84;487;2020-06-17 15:18:53:986
3.51;4.766;5.384;0.9288;0.463;-3.5286;3.79;-0.3399;5.1704;-16.44;4.2;-42.84;498;2020-06-17 15:18:53:997
2.893;4.844;4.364;0.9288;0.463;-3.5286;3.79;-0.3399;5.1704;-16.44;4.2;-42.84;508;2020-06-17 15:18:54:007
2.893;4.844;4.364;-0.1572;-0.1713;-3.9105;3.6992;-0.1859;3.8918;-16.29;3.82;-42.76;517;2020-06-17 15:18:54:016
2.893;4.844;4.364;-0.1572;-0.1713;-3.9105;3.6992;-0.1859;3.8918;-16.29;3.82;-42.76;527;2020-06-17 15:18:54:026
1.794;4.658;3.226;-0.1572;-0.1713;-3.9105;3.6992;-0.1859;3.8918;-16.29;3.82;-42.76;538;2020-06-17 15:18:54:037
1.794;4.658;3.226;-0.1572;-0.1713;-3.9105;3.6992;-0.1859;3.8918;-16.29;3.82;-42.76;547;2020-06-17 15:18:54:046
1.794;4.658;3.226;-1.7831;-1.0892;-4.6537;3.364;-0.1379;1.9476;-16.96;3.28;-43.75;557;2020-06-17 15:18:54:056
0.323;4.138;2.128;-1.7831;-1.0892;-4.6537;3.364;-0.1379;1.9476;-16.96;3.28;-43.75;568;2020-06-17 15:18:54:067
0.323;4.138;2.128;-1.7831;-1.0892;-4.6537;3.364;-0.1379;1.9476;-16.96;3.28;-43.75;578;2020-06-17 15:18:54:077
0.323;4.138;2.128;-2.9865;-2.3457;-4.8967;2.8448;-0.2192;-0.3819;-16.82;2.83;-43.54;587;2020-06-17 15:18:54:086
-0.941;3.559;2.638;-2.9865;-2.3457;-4.8967;2.8448;-0.2192;-0.3819;-16.82;2.83;-43.54;598;2020-06-17 15:18:54:097
-0.941;3.559;2.638;-2.9865;-2.3457;-4.8967;2.8448;-0.2192;-0.3819;-16.82;2.83;-43.54;607;2020-06-17 15:18:54:106
-0.941;3.559;2.638;-4.0077;-3.9169;-2.8387;1.1382;-0.0925;-3.4901;-17.0;2.1;-43.9;617;2020-06-17 15:18:54:116
-0.941;3.559;2.638;-4.0077;-3.9169;-2.8387;1.1382;-0.0925;-3.4901;-17.0;2.1;-43.9;627;2020-06-17 15:18:54:126
