sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.166;4.923;8.983;-0.2259;0.2418;0.3669;0.1991;0.0127;0.1907;-16.4;5.8;-42.0;6;2020-06-17 15:18:36:214
-0.166;4.923;8.983;-0.2259;0.2418;0.3669;0.1991;0.0127;0.1907;-16.4;5.8;-42.0;16;2020-06-17 15:18:36:224
-0.166;4.923;8.983;-0.2259;0.2418;0.3669;0.1991;0.0127;0.1907;-16.4;5.8;-42.0;26;2020-06-17 15:18:36:234
0.235;5.236;8.708;0.0095;0.3664;0.2763;0.1351;0.0744;0.0805;-16.3;5.6;-42.0;36;2020-06-17 15:18:36:244
0.235;5.236;8.708;0.0095;0.3664;0.2763;0.1351;0.0744;0.0805;-16.3;5.6;-42.0;46;2020-06-17 15:18:36:254
0.235;5.236;8.708;0.0095;0.3664;0.2763;0.1351;0.0744;0.0805;-16.3;5.6;-42.0;57;2020-06-17 15:18:36:265
0.421;5.344;8.561;0.3771;0.5342;0.0444;0.2499;0.0346;0.2903;-16.2;5.5;-42.1;68;2020-06-17 15:18:36:276
0.421;5.344;8.561;0.3771;0.5342;0.0444;0.2499;0.0346;0.2903;-16.2;5.5;-42.1;76;2020-06-17 15:18:36:284
0.421;5.344;8.561;0.3771;0.5342;0.0444;0.2499;0.0346;0.2903;-16.2;5.5;-42.1;86;2020-06-17 15:18:36:294
0.421;5.344;8.561;0.3771;0.5342;0.0444;0.2499;0.0346;0.2903;-16.2;5.5;-42.1;96;2020-06-17 15:18:36:304
-0.068;4.717;7.62;-0.1523;-0.091;-0.6374;0.296;0.0321;0.2349;-16.2;5.1;-42.4;107;2020-06-17 15:18:36:315
-0.068;4.717;7.62;-0.1523;-0.091;-0.6374;0.296;0.0321;0.2349;-16.2;5.1;-42.4;117;2020-06-17 15:18:36:325
-0.068;4.717;7.62;-0.1523;-0.091;-0.6374;0.296;0.0321;0.2349;-16.2;5.1;-42.4;128;2020-06-17 15:18:36:336
-0.176;4.236;6.796;-0.2273;-0.5864;-1.3453;0.2507;0.0834;0.0248;-16.1;4.8;-42.5;140;2020-06-17 15:18:36:348
-0.176;4.236;6.796;-0.2273;-0.5864;-1.3453;0.2507;0.0834;0.0248;-16.1;4.8;-42.5;147;2020-06-17 15:18:36:355
-0.176;4.236;6.796;-0.2273;-0.5864;-1.3453;0.2507;0.0834;0.0248;-16.1;4.8;-42.5;157;2020-06-17 15:18:36:365
-0.176;4.236;6.796;-0.2273;-0.5864;-1.3453;0.2507;0.0834;0.0248;-16.1;4.8;-42.5;166;2020-06-17 15:18:36:374
-0.196;3.883;5.344;-0.2082;-1.2164;-2.6938;0.2716;0.1228;-0.1237;-16.0;4.5;-42.7;179;2020-06-17 15:18:36:387
-0.196;3.883;5.344;-0.2082;-1.2164;-2.6938;0.2716;0.1228;-0.1237;-16.0;4.5;-42.7;186;2020-06-17 15:18:36:394
-0.196;3.883;5.344;-0.2082;-1.2164;-2.6938;0.2716;0.1228;-0.1237;-16.0;4.5;-42.7;198;2020-06-17 15:18:36:406
-0.196;3.883;5.344;-0.2082;-1.2164;-2.6938;0.2716;0.1228;-0.1237;-16.0;4.5;-42.7;206;2020-06-17 15:18:36:414
-0.068;3.677;5.148;-0.0387;-1.483;-3.2515;0.4492;0.1301;-0.0563;-16.0;4.4;-42.7;217;2020-06-17 15:18:36:425
-0.068;3.677;5.148;-0.0387;-1.483;-3.2515;0.4492;0.1301;-0.0563;-16.0;4.4;-42.7;226;2020-06-17 15:18:36:434
-0.313;3.412;5.707;-0.0387;-1.483;-3.2515;0.4492;0.1301;-0.0563;-16.0;4.4;-42.7;237;2020-06-17 15:18:36:445
-0.313;3.412;5.707;-0.1189;-1.9285;-2.4563;0.1479;0.0829;-0.2612;-15.9;4.1;-42.7;246;2020-06-17 15:18:36:454
-0.313;3.412;5.707;-0.1189;-1.9285;-2.4563;0.1479;0.0829;-0.2612;-15.9;4.1;-42.7;256;2020-06-17 15:18:36:464
-0.313;3.412;5.707;-0.1189;-1.9285;-2.4563;0.1479;0.0829;-0.2612;-15.9;4.1;-42.7;267;2020-06-17 15:18:36:475
0.068;3.422;6.06;-0.1189;-1.9285;-2.4563;0.1479;0.0829;-0.2612;-15.9;4.1;-42.7;277;2020-06-17 15:18:36:485
0.068;3.422;6.06;0.1826;-1.8506;-2.2074;-0.0782;0.0267;-0.217;-15.9;4.0;-42.7;286;2020-06-17 15:18:36:494
0.068;3.422;6.06;0.1826;-1.8506;-2.2074;-0.0782;0.0267;-0.217;-15.9;4.0;-42.7;296;2020-06-17 15:18:36:504
0.205;2.785;6.413;0.1826;-1.8506;-2.2074;-0.0782;0.0267;-0.217;-15.9;4.0;-42.7;307;2020-06-17 15:18:36:515
0.205;2.785;6.413;0.1826;-1.8506;-2.2074;-0.0782;0.0267;-0.217;-15.9;4.0;-42.7;316;2020-06-17 15:18:36:524
-0.47;2.363;6.678;0.0945;-2.3935;-1.951;-0.6762;-0.2118;-0.084;-15.9;4.2;-42.5;327;2020-06-17 15:18:36:535
-0.47;2.363;6.678;0.0945;-2.3935;-1.951;-0.6762;-0.2118;-0.084;-15.9;4.2;-42.5;337;2020-06-17 15:18:36:545
-0.47;2.363;6.678;-0.4155;-2.435;-1.8737;-0.6762;-0.2118;-0.084;-15.9;4.2;-42.5;346;2020-06-17 15:18:36:554
-0.696;2.196;7.012;-0.4155;-2.435;-1.8737;-1.1515;-0.2356;-0.7169;-15.9;4.4;-42.3;356;2020-06-17 15:18:36:564
-0.696;2.196;7.012;-0.4155;-2.435;-1.8737;-1.1515;-0.2356;-0.7169;-15.9;4.4;-42.3;366;2020-06-17 15:18:36:574
-0.696;2.196;7.012;-0.0194;-2.0384;-1.428;-1.1515;-0.2356;-0.7169;-15.9;4.4;-42.3;377;2020-06-17 15:18:36:585
0.019;2.304;7.512;-0.0194;-2.0384;-1.428;-1.4664;-0.2697;-1.1292;-15.9;4.9;-41.8;386;2020-06-17 15:18:36:594
0.019;2.304;7.512;-0.0194;-2.0384;-1.428;-1.4664;-0.2697;-1.1292;-15.9;4.9;-41.8;396;2020-06-17 15:18:36:604
0.019;2.304;7.512;0.2732;-1.3596;-0.8408;-1.4664;-0.2697;-1.1292;-15.9;4.9;-41.8;407;2020-06-17 15:18:36:615
-0.029;2.441;8.885;0.2732;-1.3596;-0.8408;-1.3863;-0.3067;-0.5653;-15.9;5.5;-41.5;417;2020-06-17 15:18:36:625
-0.029;2.441;8.885;0.2732;-1.3596;-0.8408;-1.3863;-0.3067;-0.5653;-15.9;5.5;-41.5;426;2020-06-17 15:18:36:634
-0.029;2.441;8.885;0.2732;-1.3596;-0.8408;-1.3863;-0.3067;-0.5653;-15.9;5.5;-41.5;437;2020-06-17 15:18:36:645
-0.049;2.294;10.836;0.0266;-1.0308;1.0763;-1.5285;-0.3468;-0.6712;-16.21;6.69;-40.75;447;2020-06-17 15:18:36:655
-0.049;2.294;10.836;0.0266;-1.0308;1.0763;-1.5285;-0.3468;-0.6712;-16.21;6.69;-40.75;457;2020-06-17 15:18:36:665
-0.049;2.294;10.836;0.1882;-0.9247;1.8294;-1.5285;-0.3468;-0.6712;-16.21;6.69;-40.75;466;2020-06-17 15:18:36:674
-0.049;2.294;10.836;0.1882;-0.9247;1.8294;-1.5285;-0.3468;-0.6712;-16.21;6.69;-40.75;476;2020-06-17 15:18:36:684
0.098;2.118;11.121;0.1882;-0.9247;1.8294;-1.5341;-0.3806;-0.6354;-16.37;8.53;-39.53;486;2020-06-17 15:18:36:694
0.098;2.118;11.121;0.1882;-0.9247;1.8294;-1.5341;-0.3806;-0.6354;-16.37;8.53;-39.53;496;2020-06-17 15:18:36:704
0.098;2.118;11.121;0.4997;-0.2157;2.4278;-1.5341;-0.3806;-0.6354;-16.37;8.53;-39.53;506;2020-06-17 15:18:36:714
0.745;2.412;13.317;0.4997;-0.2157;2.4278;-1.1256;-0.3957;0.0111;-16.81;10.56;-37.89;516;2020-06-17 15:18:36:724
0.745;2.412;13.317;0.7644;0.0747;4.3272;-1.1256;-0.3957;0.0111;-16.81;10.56;-37.89;526;2020-06-17 15:18:36:734
0.745;2.412;13.317;0.7644;0.0747;4.3272;-1.1256;-0.3957;0.0111;-16.81;10.56;-37.89;537;2020-06-17 15:18:36:745
0.745;2.412;13.317;0.7644;0.0747;4.3272;-1.1256;-0.3957;0.0111;-16.81;10.56;-37.89;547;2020-06-17 15:18:36:755
1.216;2.304;14.092;1.1011;0.2729;4.3647;-0.9364;-0.5277;0.2516;-17.37;11.46;-36.46;556;2020-06-17 15:18:36:764
