sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.431;-0.039;18.084;0.6619;-0.4047;7.3305;-0.4116;-0.189;0.0334;-18.1;16.6;-33.0;4;2020-06-17 15:19:01:581
2.657;-0.343;17.26;1.82;-0.2735;8.4162;-0.3072;-0.6084;1.0877;-18.0;17.1;-32.6;14;2020-06-17 15:19:01:591
2.657;-0.343;17.26;1.82;-0.2735;8.4162;-0.3072;-0.6084;1.0877;-18.0;17.1;-32.6;24;2020-06-17 15:19:01:601
2.657;-0.343;17.26;1.82;-0.2735;8.4162;-0.3072;-0.6084;1.0877;-18.0;17.1;-32.6;35;2020-06-17 15:19:01:612
2.481;-0.431;15.259;2.0608;-0.484;5.462;-0.2473;-0.924;1.6842;-17.7;17.4;-32.6;45;2020-06-17 15:19:01:622
2.481;-0.431;15.259;2.0608;-0.484;5.462;-0.2473;-0.924;1.6842;-17.7;17.4;-32.6;54;2020-06-17 15:19:01:631
2.481;-0.431;15.259;2.0608;-0.484;5.462;-0.2473;-0.924;1.6842;-17.7;17.4;-32.6;65;2020-06-17 15:19:01:642
1.461;-0.156;10.464;0.9593;-0.2994;1.8258;-0.1886;-0.8691;1.3947;-17.3;17.5;-33.0;74;2020-06-17 15:19:01:651
1.461;-0.156;10.464;0.9593;-0.2994;1.8258;-0.1886;-0.8691;1.3947;-17.3;17.5;-33.0;84;2020-06-17 15:19:01:661
1.461;-0.156;10.464;0.9593;-0.2994;1.8258;-0.1886;-0.8691;1.3947;-17.3;17.5;-33.0;98;2020-06-17 15:19:01:675
1.461;-0.156;10.464;0.9593;-0.2994;1.8258;-0.1886;-0.8691;1.3947;-17.3;17.5;-33.0;105;2020-06-17 15:19:01:682
0.49;0.529;8.012;-0.1584;0.333;-1.0655;-0.0575;-0.5517;0.8425;-16.91;17.35;-33.87;114;2020-06-17 15:19:01:691
0.49;0.529;8.012;-0.1584;0.333;-1.0655;-0.0575;-0.5517;0.8425;-16.91;17.35;-33.87;124;2020-06-17 15:19:01:701
0.49;0.529;8.012;-0.1584;0.333;-1.0655;-0.0575;-0.5517;0.8425;-16.91;17.35;-33.87;134;2020-06-17 15:19:01:711
0.107;1.206;5.315;-0.6685;1.0255;-3.3777;0.3754;-0.0818;0.05;-15.54;13.84;-37.55;146;2020-06-17 15:19:01:723
0.107;1.206;5.315;-0.6685;1.0255;-3.3777;0.3754;-0.0818;0.05;-15.54;13.84;-37.55;155;2020-06-17 15:19:01:732
0.107;1.206;5.315;-0.6685;1.0255;-3.3777;0.3754;-0.0818;0.05;-15.54;13.84;-37.55;164;2020-06-17 15:19:01:741
-0.058;1.451;3.697;-0.9328;1.0967;-5.8512;0.3754;-0.0818;0.05;-15.54;13.84;-37.55;175;2020-06-17 15:19:01:752
-0.058;1.451;3.697;-0.9328;1.0967;-5.8512;0.804;0.1411;-0.1395;-15.27;11.35;-38.8;185;2020-06-17 15:19:01:762
-0.058;1.451;3.697;-0.9328;1.0967;-5.8512;0.804;0.1411;-0.1395;-15.27;11.35;-38.8;195;2020-06-17 15:19:01:772
-0.019;1.912;3.883;-0.7812;1.1114;-5.8604;0.804;0.1411;-0.1395;-15.27;11.35;-38.8;205;2020-06-17 15:19:01:782
-0.019;1.912;3.883;-0.7812;1.1114;-5.8604;1.5674;0.3547;0.0976;-15.23;9.76;-40.43;214;2020-06-17 15:19:01:791
-0.441;2.059;4.187;-0.7812;1.1114;-5.8604;1.5674;0.3547;0.0976;-15.23;9.76;-40.43;224;2020-06-17 15:19:01:801
-0.441;2.059;4.187;-0.7812;1.1114;-5.8604;1.5674;0.3547;0.0976;-15.23;9.76;-40.43;235;2020-06-17 15:19:01:812
-0.441;2.059;4.187;-1.018;0.6641;-5.5023;1.9994;0.659;-0.11;-15.38;8.84;-42.25;245;2020-06-17 15:19:01:822
-0.441;2.059;4.187;-1.018;0.6641;-5.5023;1.9994;0.659;-0.11;-15.38;8.84;-42.25;254;2020-06-17 15:19:01:831
0.058;2.383;5.325;-1.018;0.6641;-5.5023;1.9994;0.659;-0.11;-15.38;8.84;-42.25;264;2020-06-17 15:19:01:841
0.058;2.383;5.325;-1.018;0.6641;-5.5023;1.9994;0.659;-0.11;-15.38;8.84;-42.25;274;2020-06-17 15:19:01:851
0.058;2.383;5.325;0.0821;0.2968;-3.7706;2.208;0.6645;0.3814;-15.08;8.15;-41.82;285;2020-06-17 15:19:01:862
1.098;2.873;6.874;0.0821;0.2968;-3.7706;2.208;0.6645;0.3814;-15.08;8.15;-41.82;295;2020-06-17 15:19:01:872
1.098;2.873;6.874;0.0821;0.2968;-3.7706;2.208;0.6645;0.3814;-15.08;8.15;-41.82;305;2020-06-17 15:19:01:882
1.098;2.873;6.874;0.9804;0.2557;-2.0245;2.0705;0.146;1.5611;-14.85;8.04;-43.07;314;2020-06-17 15:19:01:891
2.186;3.471;7.757;0.9804;0.2557;-2.0245;2.0705;0.146;1.5611;-14.85;8.04;-43.07;325;2020-06-17 15:19:01:902
2.186;3.471;7.757;0.9804;0.2557;-2.0245;2.0705;0.146;1.5611;-14.85;8.04;-43.07;335;2020-06-17 15:19:01:912
3.236;4.128;8.218;1.8439;0.5436;-1.0919;1.8735;-0.5149;3.384;-15.01;7.75;-43.13;344;2020-06-17 15:19:01:921
3.236;4.128;8.218;1.8439;0.5436;-1.0919;1.8735;-0.5149;3.384;-15.01;7.75;-43.13;354;2020-06-17 15:19:01:931
3.236;4.128;8.218;1.8439;0.5436;-1.0919;1.8735;-0.5149;3.384;-15.01;7.75;-43.13;365;2020-06-17 15:19:01:942
3.481;4.589;8.532;1.7712;0.7252;-0.5158;1.9023;-0.626;3.9651;-15.56;7.29;-43.78;379;2020-06-17 15:19:01:956
3.481;4.589;8.532;1.7712;0.7252;-0.5158;1.9023;-0.626;3.9651;-15.56;7.29;-43.78;385;2020-06-17 15:19:01:962
3.481;4.589;8.532;1.7712;0.7252;-0.5158;1.9023;-0.626;3.9651;-15.56;7.29;-43.78;394;2020-06-17 15:19:01:971
3.481;4.589;8.532;1.7712;0.7252;-0.5158;1.9023;-0.626;3.9651;-15.56;7.29;-43.78;405;2020-06-17 15:19:01:982
3.648;5.109;6.678;1.4428;0.9421;-1.2962;2.0591;-0.5402;3.6997;-15.16;7.15;-43.36;415;2020-06-17 15:19:01:992
3.648;5.109;6.678;1.4428;0.9421;-1.2962;2.0591;-0.5402;3.6997;-15.16;7.15;-43.36;425;2020-06-17 15:19:02:002
2.726;5.207;5.285;1.4428;0.9421;-1.2962;2.0591;-0.5402;3.6997;-15.16;7.15;-43.36;434;2020-06-17 15:19:02:011
2.726;5.207;5.285;-0.0417;0.7242;-2.986;2.4472;-0.3608;2.9411;-15.1;6.4;-43.6;444;2020-06-17 15:19:02:021
2.726;5.207;5.285;-0.0417;0.7242;-2.986;2.4472;-0.3608;2.9411;-15.1;6.4;-43.6;454;2020-06-17 15:19:02:031
2.726;5.207;5.285;-0.0417;0.7242;-2.986;2.4472;-0.3608;2.9411;-15.1;6.4;-43.6;465;2020-06-17 15:19:02:042
0.49;4.766;3.922;-2.3465;-0.28;-3.9929;2.305;-0.0209;0.072;-15.09;4.87;-44.31;475;2020-06-17 15:19:02:052
0.49;4.766;3.922;-2.3465;-0.28;-3.9929;2.305;-0.0209;0.072;-15.09;4.87;-44.31;484;2020-06-17 15:19:02:061
-1.853;4.011;2.902;-2.3465;-0.28;-3.9929;2.305;-0.0209;0.072;-15.09;4.87;-44.31;494;2020-06-17 15:19:02:071
-1.853;4.011;2.902;-2.3465;-0.28;-3.9929;2.305;-0.0209;0.072;-15.09;4.87;-44.31;504;2020-06-17 15:19:02:081
-1.853;4.011;2.902;-4.4775;-2.1313;-4.9118;1.723;0.2853;-2.9639;-15.1;3.97;-44.69;515;2020-06-17 15:19:02:092
