sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.627;2.755;10.846;0.3036;1.1716;2.3885;0.4252;-0.1294;0.3662;-17.4;14.4;-36.2;37;2020-06-17 15:18:47:385
0.627;2.755;10.846;0.2927;0.9689;1.21;0.4252;-0.1294;0.3662;-17.4;14.4;-36.2;48;2020-06-17 15:18:47:396
0.627;2.755;10.846;0.2927;0.9689;1.21;0.4252;-0.1294;0.3662;-17.4;14.4;-36.2;58;2020-06-17 15:18:47:406
0.627;2.755;10.846;0.2927;0.9689;1.21;0.4252;-0.1294;0.3662;-17.4;14.4;-36.2;67;2020-06-17 15:18:47:415
0.617;3.383;10.267;0.2318;1.4006;0.6711;0.5695;-0.1018;0.4394;-17.3;14.0;-36.4;77;2020-06-17 15:18:47:425
0.617;3.383;10.267;0.2318;1.4006;0.6711;0.5695;-0.1018;0.4394;-17.3;14.0;-36.4;87;2020-06-17 15:18:47:435
0.627;3.991;9.395;0.2318;1.4006;0.6711;0.5695;-0.1018;0.4394;-17.3;14.0;-36.4;99;2020-06-17 15:18:47:447
0.627;3.991;9.395;0.1951;1.7105;-0.1327;0.9841;-0.0214;0.6606;-17.2;13.3;-37.0;107;2020-06-17 15:18:47:455
0.627;3.991;9.395;0.1951;1.7105;-0.1327;0.9841;-0.0214;0.6606;-17.2;13.3;-37.0;117;2020-06-17 15:18:47:465
0.627;3.991;9.395;0.1951;1.7105;-0.1327;0.9841;-0.0214;0.6606;-17.2;13.3;-37.0;127;2020-06-17 15:18:47:475
0.794;4.099;8.865;0.24;1.5692;-0.4994;1.2606;0.0045;0.7819;-16.85;11.41;-38.36;138;2020-06-17 15:18:47:486
0.794;4.099;8.865;0.24;1.5692;-0.4994;1.2606;0.0045;0.7819;-16.85;11.41;-38.36;148;2020-06-17 15:18:47:496
0.794;4.099;8.865;0.24;1.5692;-0.4994;1.2606;0.0045;0.7819;-16.85;11.41;-38.36;157;2020-06-17 15:18:47:505
0.47;4.02;8.914;-0.075;1.0132;-0.4039;1.2707;0.0;0.6711;-16.89;9.3;-39.94;167;2020-06-17 15:18:47:515
0.47;4.02;8.914;-0.075;1.0132;-0.4039;1.2707;0.0;0.6711;-16.89;9.3;-39.94;177;2020-06-17 15:18:47:525
0.47;4.02;8.914;-0.075;1.0132;-0.4039;1.2707;0.0;0.6711;-16.89;9.3;-39.94;187;2020-06-17 15:18:47:535
-0.058;3.746;8.659;-0.5542;0.4731;-0.5715;1.0052;0.0521;-0.1056;-17.08;7.73;-40.07;198;2020-06-17 15:18:47:546
-0.058;3.746;8.659;-0.5542;0.4731;-0.5715;1.0052;0.0521;-0.1056;-17.08;7.73;-40.07;207;2020-06-17 15:18:47:555
-0.058;3.746;8.659;-0.5542;0.4731;-0.5715;1.0052;0.0521;-0.1056;-17.08;7.73;-40.07;217;2020-06-17 15:18:47:565
0.549;3.873;6.423;-0.0233;0.3755;-2.1678;0.9356;0.0492;-0.3989;-17.24;5.6;-41.32;227;2020-06-17 15:18:47:575
0.549;3.873;6.423;-0.0233;0.3755;-2.1678;0.9356;0.0492;-0.3989;-17.24;5.6;-41.32;238;2020-06-17 15:18:47:586
0.549;3.873;6.423;-0.0233;0.3755;-2.1678;0.9356;0.0492;-0.3989;-17.24;5.6;-41.32;248;2020-06-17 15:18:47:596
0.549;3.873;6.423;-0.0233;0.3755;-2.1678;0.9356;0.0492;-0.3989;-17.24;5.6;-41.32;258;2020-06-17 15:18:47:606
0.088;3.452;5.403;-0.3418;-0.3973;-3.606;1.1185;-0.0054;-0.121;-16.71;3.58;-41.94;267;2020-06-17 15:18:47:615
0.088;3.452;5.403;-0.3418;-0.3973;-3.606;1.1185;-0.0054;-0.121;-16.71;3.58;-41.94;277;2020-06-17 15:18:47:625
0.088;3.452;5.403;-0.3418;-0.3973;-3.606;1.1185;-0.0054;-0.121;-16.71;3.58;-41.94;287;2020-06-17 15:18:47:635
-0.843;3.226;4.766;-1.0884;-1.0422;-3.9123;1.1297;0.1649;-0.7533;-17.45;1.26;-42.36;298;2020-06-17 15:18:47:646
-0.843;3.226;4.766;-1.0884;-1.0422;-3.9123;1.1297;0.1649;-0.7533;-17.45;1.26;-42.36;307;2020-06-17 15:18:47:655
-0.843;3.226;4.766;-1.0884;-1.0422;-3.9123;1.1297;0.1649;-0.7533;-17.45;1.26;-42.36;317;2020-06-17 15:18:47:665
-0.735;3.461;3.824;-0.8338;-1.2074;-4.2976;1.1685;0.3693;-1.303;-17.4;-0.39;-42.38;327;2020-06-17 15:18:47:675
-0.735;3.461;3.824;-0.8338;-1.2074;-4.2976;1.1685;0.3693;-1.303;-17.4;-0.39;-42.38;337;2020-06-17 15:18:47:685
-0.735;3.461;3.824;-0.8338;-1.2074;-4.2976;1.1685;0.3693;-1.303;-17.4;-0.39;-42.38;347;2020-06-17 15:18:47:695
-0.254;3.51;2.824;0.0716;-1.5112;-5.5928;1.1685;0.3693;-1.303;-17.4;-0.39;-42.38;358;2020-06-17 15:18:47:706
-0.254;3.51;2.824;0.0716;-1.5112;-5.5928;1.8402;0.5964;-0.3966;-17.08;-1.33;-43.7;368;2020-06-17 15:18:47:716
-0.254;3.51;2.824;0.0716;-1.5112;-5.5928;1.8402;0.5964;-0.3966;-17.08;-1.33;-43.7;378;2020-06-17 15:18:47:726
0.343;3.814;3.157;0.689;-1.7824;-4.8884;1.8402;0.5964;-0.3966;-17.08;-1.33;-43.7;387;2020-06-17 15:18:47:735
0.343;3.814;3.157;0.689;-1.7824;-4.8884;2.1816;0.6404;0.9067;-17.14;-1.24;-43.78;397;2020-06-17 15:18:47:745
0.343;3.814;3.157;0.689;-1.7824;-4.8884;2.1816;0.6404;0.9067;-17.14;-1.24;-43.78;408;2020-06-17 15:18:47:756
-0.196;3.942;2.834;0.1776;-2.255;-4.7427;2.1816;0.6404;0.9067;-17.14;-1.24;-43.78;417;2020-06-17 15:18:47:765
-0.196;3.942;2.834;0.1776;-2.255;-4.7427;2.1816;0.6404;0.9067;-17.14;-1.24;-43.78;427;2020-06-17 15:18:47:775
-0.196;3.942;2.834;0.1776;-2.255;-4.7427;2.2946;0.6758;0.9587;-17.29;-1.24;-43.2;437;2020-06-17 15:18:47:785
-0.235;4.158;2.922;0.0254;-2.5083;-4.2648;2.2946;0.6758;0.9587;-17.29;-1.24;-43.2;447;2020-06-17 15:18:47:795
-0.235;4.158;2.922;0.0254;-2.5083;-4.2648;2.2946;0.6758;0.9587;-17.29;-1.24;-43.2;457;2020-06-17 15:18:47:805
-0.235;4.158;2.922;0.0254;-2.5083;-4.2648;2.2548;0.6609;0.7168;-17.48;-1.07;-43.43;468;2020-06-17 15:18:47:816
-0.235;4.158;2.922;0.0254;-2.5083;-4.2648;2.2548;0.6609;0.7168;-17.48;-1.07;-43.43;477;2020-06-17 15:18:47:825
0.029;4.844;3.775;0.2768;-2.2395;-3.0014;2.2548;0.6609;0.7168;-17.48;-1.07;-43.43;487;2020-06-17 15:18:47:835
0.029;4.844;3.775;0.2768;-2.2395;-3.0014;2.2548;0.6609;0.7168;-17.48;-1.07;-43.43;497;2020-06-17 15:18:47:845
0.029;4.844;3.775;0.2768;-2.2395;-3.0014;1.2231;0.3082;1.0109;-17.6;-1.8;-43.6;507;2020-06-17 15:18:47:855
0.97;6.07;6.198;0.9278;-1.2344;-0.3447;1.2231;0.3082;1.0109;-17.6;-1.8;-43.6;518;2020-06-17 15:18:47:866
0.97;6.07;6.198;0.9278;-1.2344;-0.3447;1.2231;0.3082;1.0109;-17.6;-1.8;-43.6;527;2020-06-17 15:18:47:875
0.97;6.07;6.198;0.9278;-1.2344;-0.3447;-0.1347;-0.0798;1.3217;-17.6;-2.0;-43.7;537;2020-06-17 15:18:47:885
1.676;6.884;9.738;1.0809;-0.4751;2.2436;-0.1347;-0.0798;1.3217;-17.6;-2.0;-43.7;547;2020-06-17 15:18:47:895
1.676;6.884;9.738;1.0809;-0.4751;2.2436;-0.1347;-0.0798;1.3217;-17.6;-2.0;-43.7;557;2020-06-17 15:18:47:905
1.676;6.884;9.738;1.0809;-0.4751;2.2436;-0.1347;-0.0798;1.3217;-17.6;-2.0;-43.7;568;2020-06-17 15:18:47:916
1.667;7.168;10.464;0.9224;0.5089;3.3042;-1.6133;-0.4558;1.1114;-17.6;-1.8;-43.6;577;2020-06-17 15:18:47:925
1.667;7.168;10.464;0.9224;0.5089;3.3042;-1.6133;-0.4558;1.1114;-17.6;-1.8;-43.6;588;2020-06-17 15:18:47:936
1.667;7.168;10.464;0.9224;0.5089;3.3042;-1.6133;-0.4558;1.1114;-17.6;-1.8;-43.6;597;2020-06-17 15:18:47:945
1.667;7.168;10.464;0.9224;0.5089;3.3042;-1.6133;-0.4558;1.1114;-17.6;-1.8;-43.6;607;2020-06-17 15:18:47:955
1.167;7.139;11.15;0.2644;0.8773;3.6574;-1.7123;-0.3993;0.5117;-17.6;-1.5;-43.5;618;2020-06-17 15:18:47:966
