ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.421,1.2057,8.0291,1.8737,-0.7141,-2.1872,-0.0789,-0.6186,-1.1925,1.56,-39.98,-22.56,3,2020-06-13 12:07:52:379
1.421,1.2057,8.0291,1.2839,-1.1087,-1.7136,-0.2573,-0.687,-1.278,2.76,-39.81,-21.06,14,2020-06-13 12:07:52:390
1.421,1.2057,8.0291,1.2839,-1.1087,-1.7136,-0.2573,-0.687,-1.278,2.76,-39.81,-21.06,23,2020-06-13 12:07:52:399
0.8969,1.2368,7.7205,1.2839,-1.1087,-1.7136,-0.2573,-0.687,-1.278,4.26,-40.16,-22.86,34,2020-06-13 12:07:52:410
0.8969,1.2368,7.7205,1.7068,-0.6602,-0.4718,-0.2316,-0.3657,-1.5016,4.26,-40.16,-22.86,43,2020-06-13 12:07:52:419
0.8969,1.2368,7.7205,1.7068,-0.6602,-0.4718,-0.2316,-0.3657,-1.5016,4.26,-40.16,-22.86,53,2020-06-13 12:07:52:429
0.6242,1.6555,9.6563,1.7068,-0.6602,-0.4718,-0.2316,-0.3657,-1.5016,4.26,-40.16,-22.86,63,2020-06-13 12:07:52:439
0.6242,1.6555,9.6563,0.1932,-0.7989,-0.4316,-0.2316,-0.3657,-1.5016,7.56,-39.81,-23.46,74,2020-06-13 12:07:52:450
0.6242,1.6555,9.6563,0.1932,-0.7989,-0.4316,0.5148,-0.0859,-1.8083,7.56,-39.81,-23.46,84,2020-06-13 12:07:52:460
0.6242,1.6555,9.6563,0.1932,-0.7989,-0.4316,0.5148,-0.0859,-1.8083,7.56,-39.81,-23.46,94,2020-06-13 12:07:52:470
-0.2014,1.043,7.608,-0.4812,-1.4746,-2.3626,0.5148,-0.0859,-1.8083,7.56,-39.81,-21.66,103,2020-06-13 12:07:52:479
-0.2014,1.043,7.608,-0.4812,-1.4746,-2.3626,0.4806,-0.384,-1.7301,7.56,-39.81,-21.66,113,2020-06-13 12:07:52:489
-0.2014,1.043,7.608,-0.4812,-1.4746,-2.3626,0.4806,-0.384,-1.7301,7.56,-39.81,-21.66,123,2020-06-13 12:07:52:499
-1.0436,0.8563,6.6509,-1.2778,-1.5764,-3.055,0.4806,-0.384,-1.7301,10.86,-39.64,-23.16,133,2020-06-13 12:07:52:509
-1.0436,0.8563,6.6509,-1.2778,-1.5764,-3.055,0.4806,-0.384,-1.7301,10.86,-39.64,-23.16,143,2020-06-13 12:07:52:519
-1.0436,0.8803,5.4975,-1.2778,-1.5764,-3.055,0.13,-0.687,-1.4882,10.86,-39.64,-23.16,153,2020-06-13 12:07:52:529
-2.1635,0.8803,5.4975,-2.3578,-1.5935,-3.7829,0.13,-0.687,-1.4882,10.86,-39.64,-23.16,164,2020-06-13 12:07:52:540
-2.1635,0.8803,5.4975,-2.3578,-1.5935,-3.7829,0.13,-0.687,-1.4882,12.06,-39.81,-22.26,173,2020-06-13 12:07:52:549
-0.4478,1.0191,7.3568,-2.3578,-1.5935,-3.7829,0.13,-0.687,-1.4882,12.06,-39.81,-22.26,183,2020-06-13 12:07:52:559
-0.4478,1.0191,7.3568,-1.4157,-1.3382,-1.6749,-0.5921,-0.1482,-0.8798,12.06,-39.81,-22.26,194,2020-06-13 12:07:52:570
-0.4478,1.0191,7.3568,-1.4157,-1.3382,-1.6749,-0.5921,-0.1482,-0.8798,12.06,-39.81,-22.26,203,2020-06-13 12:07:52:579
-1.2997,0.9281,7.9047,-1.4157,-1.3382,-1.6749,-0.5921,-0.1482,-0.8798,14.76,-39.46,-22.26,213,2020-06-13 12:07:52:589
-1.2997,0.9281,7.9047,-1.4157,-1.3382,-1.6749,-0.4723,-0.2582,-0.6061,14.76,-39.46,-22.26,223,2020-06-13 12:07:52:599
-1.2997,0.9281,7.9047,-0.9926,-1.0744,-1.8762,-0.4723,-0.2582,-0.6061,14.76,-39.46,-22.26,234,2020-06-13 12:07:52:610
-1.0724,0.9975,7.4357,-0.9926,-1.0744,-1.8762,-0.4723,-0.2582,-0.6061,14.16,-38.6,-24.36,243,2020-06-13 12:07:52:619
-1.0724,0.9975,7.4357,-0.9926,-1.0744,-1.8762,-0.7436,-0.6711,-0.5096,14.16,-38.6,-24.36,253,2020-06-13 12:07:52:629
-1.0724,0.9975,7.4357,-2.1153,-1.2953,-2.3359,-0.7436,-0.6711,-0.5096,14.16,-38.6,-24.36,264,2020-06-13 12:07:52:640
-1.8524,0.4161,7.0576,-2.1153,-1.2953,-2.3359,-0.7436,-0.6711,-0.5096,14.16,-38.6,-24.36,273,2020-06-13 12:07:52:649
-1.8524,0.4161,7.0576,-2.1153,-1.2953,-2.3359,-1.1455,-0.3669,-0.1052,15.66,-38.6,-24.36,283,2020-06-13 12:07:52:659
-1.8524,0.4161,7.0576,-2.1153,-1.2953,-2.3359,-1.1455,-0.3669,-0.1052,15.66,-38.6,-24.36,293,2020-06-13 12:07:52:669
-0.2061,0.3658,10.9268,-0.5364,-1.1695,1.377,-1.1455,-0.3669,-0.1052,15.66,-38.6,-24.36,303,2020-06-13 12:07:52:679
-0.2061,0.3658,10.9268,-0.5364,-1.1695,1.377,-1.1455,-0.3669,-0.1052,14.76,-37.56,-25.56,313,2020-06-13 12:07:52:689
-0.2061,0.3658,10.9268,-0.5364,-1.1695,1.377,-0.6641,0.1975,-0.0783,14.76,-37.56,-25.56,324,2020-06-13 12:07:52:700
-1.0771,0.4711,10.489,-1.3275,-0.8366,0.898,-0.6641,0.1975,-0.0783,14.76,-37.56,-25.56,333,2020-06-13 12:07:52:709
-1.0771,0.4711,10.489,-1.3275,-0.8366,0.898,-0.6641,0.1975,-0.0783,14.76,-37.56,-25.56,344,2020-06-13 12:07:52:720
-1.0771,0.4711,10.489,-1.3275,-0.8366,0.898,-0.2329,-0.2313,-0.1834,13.86,-36.35,-27.06,353,2020-06-13 12:07:52:729
-1.0771,0.4711,10.489,-1.3275,-0.8366,0.898,-0.2329,-0.2313,-0.1834,13.86,-36.35,-27.06,363,2020-06-13 12:07:52:739
-1.0365,0.2749,9.0796,-1.3277,-0.9464,-0.5203,-0.2329,-0.2313,-0.1834,13.86,-36.35,-27.06,374,2020-06-13 12:07:52:750
