ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4425,1.0573,8.0411,1.8037,-0.5248,-1.7978,0.4916,0.2504,-0.2939,-4.14,-36.86,-26.16,6,2020-06-13 12:07:36:720
1.4425,1.0573,8.0411,1.8037,-0.5248,-1.7978,0.6932,-0.0575,-0.57,-3.54,-38.25,-24.96,15,2020-06-13 12:07:36:729
1.2439,0.9903,7.1103,1.46,-0.7774,-2.9409,0.6932,-0.0575,-0.57,-3.54,-38.25,-24.96,26,2020-06-13 12:07:36:740
1.2439,0.9903,7.1103,1.46,-0.7774,-2.9409,0.6932,-0.0575,-0.57,-3.54,-38.25,-24.96,35,2020-06-13 12:07:36:749
1.2439,0.9903,7.1103,1.46,-0.7774,-2.9409,0.4964,-0.1393,-0.8583,-1.74,-38.77,-25.26,45,2020-06-13 12:07:36:759
0.3633,1.1913,6.213,1.46,-0.7774,-2.9409,0.4964,-0.1393,-0.8583,-1.74,-38.77,-25.26,55,2020-06-13 12:07:36:769
0.3633,1.1913,6.213,0.6644,-0.7346,-3.3454,0.4964,-0.1393,-0.8583,-1.74,-38.77,-25.26,68,2020-06-13 12:07:36:782
0.3633,1.1913,6.213,0.6644,-0.7346,-3.3454,0.4964,-0.1393,-0.8583,-1.74,-38.77,-25.26,75,2020-06-13 12:07:36:789
0.4351,0.9401,7.4764,0.6644,-0.7346,-3.3454,0.1776,-0.1222,-0.851,0.66,-39.46,-24.06,85,2020-06-13 12:07:36:799
0.4351,0.9401,7.4764,1.7574,-1.1649,-0.7212,0.1776,-0.1222,-0.851,0.66,-39.46,-24.06,95,2020-06-13 12:07:36:809
0.4351,0.9401,7.4764,1.7574,-1.1649,-0.7212,0.1776,-0.1222,-0.851,0.66,-39.46,-24.06,105,2020-06-13 12:07:36:819
0.7079,1.2918,9.1705,1.7574,-1.1649,-0.7212,0.8031,-0.4399,-1.1344,0.66,-39.46,-24.06,115,2020-06-13 12:07:36:829
0.7079,1.2918,9.1705,-0.0961,-0.1015,-3.8677,0.8031,-0.4399,-1.1344,0.96,-40.5,-22.86,126,2020-06-13 12:07:36:840
-0.6704,1.8302,4.6864,-0.0961,-0.1015,-3.8677,0.8031,-0.4399,-1.1344,0.96,-40.5,-22.86,136,2020-06-13 12:07:36:850
-0.6704,1.8302,4.6864,-0.0961,-0.1015,-3.8677,0.3205,-0.8687,-1.0538,2.46,-40.33,-22.56,146,2020-06-13 12:07:36:860
-0.6704,1.8302,4.6864,0.1075,-1.1827,-4.9525,0.3205,-0.8687,-1.0538,2.46,-40.33,-22.56,155,2020-06-13 12:07:36:869
-0.0746,0.8803,5.3037,0.1075,-1.1827,-4.9525,0.3205,-0.8687,-1.0538,2.46,-40.33,-22.56,165,2020-06-13 12:07:36:879
-0.0746,0.8803,5.3037,0.1075,-1.1827,-4.9525,-0.823,-0.3678,-1.1124,2.46,-40.33,-22.56,175,2020-06-13 12:07:36:889
-0.0746,0.8803,5.3037,0.1075,-1.1827,-4.9525,-0.823,-0.3678,-1.1124,2.46,-40.33,-22.56,185,2020-06-13 12:07:36:899
-0.443,0.9281,7.7253,-0.394,-1.0701,-1.8814,-0.823,-0.3678,-1.1124,3.06,-39.29,-23.16,195,2020-06-13 12:07:36:909
-0.443,0.9281,7.7253,-0.394,-1.0701,-1.8814,-0.823,-0.3678,-1.1124,3.06,-39.29,-23.16,205,2020-06-13 12:07:36:919
-0.443,0.9281,7.7253,-0.394,-1.0701,-1.8814,-0.8377,-0.2383,-1.0953,3.06,-39.29,-23.16,215,2020-06-13 12:07:36:929
-1.0388,0.9329,9.192,-1.0184,-0.8826,-0.5223,-0.8377,-0.2383,-1.0953,4.56,-40.16,-24.06,225,2020-06-13 12:07:36:939
-1.0388,0.9329,9.192,-1.0184,-0.8826,-0.5223,-0.8377,-0.2383,-1.0953,4.56,-40.16,-24.06,235,2020-06-13 12:07:36:949
