ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.5338,-0.9922,-3.9501,-1.3046,4.3868,8.6732,-2.6343,-4.6998,-11.5787,0.1487,-0.113,0.6211,23.69,22.9,-33.24,332.89,-26.57,8.55,12,2020-06-27 14:48:07:982
-2.5338,-0.9922,-3.9501,-1.3046,4.3868,8.6732,-1.3536,-5.2242,-12.6406,0.1487,-0.113,0.6211,23.69,22.9,-33.24,332.89,-26.57,8.55,22,2020-06-27 14:48:07:992
-2.5338,-0.9922,-3.9501,-1.1728,4.1601,8.8027,-1.3536,-5.2242,-12.6406,-1.3587,-0.1961,0.7894,23.69,22.9,-33.24,332.89,-26.57,8.55,31,2020-06-27 14:48:08:001
-3.7656,-1.0161,-0.8843,-1.1728,4.1601,8.8027,-1.3536,-5.2242,-12.6406,-1.3587,-0.1961,0.7894,25.29,24.19,-31.78,332.89,-26.57,8.55,42,2020-06-27 14:48:08:012
-3.7656,-1.0161,-0.8843,-1.1728,4.1601,8.8027,-2.7675,-4.8622,-9.4558,-1.3587,-0.1961,0.7894,25.29,24.19,-31.78,332.89,-26.57,8.55,52,2020-06-27 14:48:08:022
-3.7656,-1.0161,-0.8843,-1.0367,3.7252,9.0121,-2.7675,-4.8622,-9.4558,-1.7858,-0.2557,1.0557,25.29,24.19,-31.78,332.89,-26.57,8.55,61,2020-06-27 14:48:08:031
-3.2245,-1.1107,0.6911,-1.0367,3.7252,9.0121,-2.7675,-4.8622,-9.4558,-1.7858,-0.2557,1.0557,25.29,24.19,-31.78,332.89,-26.57,8.55,72,2020-06-27 14:48:08:042
-3.2245,-1.1107,0.6911,-1.0367,3.7252,9.0121,-2.2145,-4.5317,-8.1745,-1.7858,-0.2557,1.0557,26.09,24.84,-31.06,328.21,-22.33,6.56,82,2020-06-27 14:48:08:052
-3.2245,-1.1107,0.6911,-1.0367,3.7252,9.0121,-2.2145,-4.5317,-8.1745,-1.9062,-0.733,1.419,26.09,24.84,-31.06,328.21,-22.33,6.56,92,2020-06-27 14:48:08:062
-1.7401,-2.1594,0.0339,-0.7635,3.2471,9.2219,-2.2145,-4.5317,-8.1745,-1.9062,-0.733,1.419,26.09,24.84,-31.06,328.21,-22.33,6.56,101,2020-06-27 14:48:08:071
-1.7401,-2.1594,0.0339,-0.7635,3.2471,9.2219,-0.9135,-5.281,-8.8818,-1.9062,-0.733,1.419,26.09,24.84,-31.06,328.21,-22.33,6.56,112,2020-06-27 14:48:08:082
-0.5143,-3.22,0.8611,-0.7635,3.2471,9.2219,-0.9135,-5.281,-8.8818,-2.8532,-0.7788,1.7588,26.89,25.49,-28.91,328.21,-22.33,6.56,122,2020-06-27 14:48:08:092
-0.5143,-3.22,0.8611,-0.3423,2.3899,9.5048,-0.9135,-5.281,-8.8818,-2.8532,-0.7788,1.7588,26.89,25.49,-28.91,328.21,-22.33,6.56,131,2020-06-27 14:48:08:101
-0.5143,-3.22,0.8611,-0.3423,2.3899,9.5048,-0.2645,-5.7323,-7.5138,-2.8532,-0.7788,1.7588,26.89,25.49,-28.91,328.21,-22.33,6.56,142,2020-06-27 14:48:08:112
-1.0135,-5.3963,3.2589,-0.3423,2.3899,9.5048,-0.2645,-5.7323,-7.5138,-4.0389,-0.5732,1.6235,26.89,25.49,-28.91,328.21,-22.33,6.56,152,2020-06-27 14:48:08:122
-1.0135,-5.3963,3.2589,-0.0869,1.2291,9.7289,-0.2645,-5.7323,-7.5138,-4.0389,-0.5732,1.6235,27.52,30.69,-23.77,320.57,-7.2,0.51,161,2020-06-27 14:48:08:131
-1.0135,-5.3963,3.2589,-0.0869,1.2291,9.7289,0.0145,-7.1714,-3.184,-4.0389,-0.5732,1.6235,27.52,30.69,-23.77,320.57,-7.2,0.51,172,2020-06-27 14:48:08:142
2.3803,-7.4697,12.4203,-0.0869,1.2291,9.7289,0.0145,-7.1714,-3.184,-5.4876,-0.9929,2.1966,27.52,30.69,-23.77,320.57,-7.2,0.51,181,2020-06-27 14:48:08:151
2.3803,-7.4697,12.4203,0.2215,-0.4063,9.7957,0.0145,-7.1714,-3.184,-5.4876,-0.9929,2.1966,27.52,30.69,-23.77,320.57,-7.2,0.51,192,2020-06-27 14:48:08:162
2.3803,-7.4697,12.4203,0.2215,-0.4063,9.7957,3.8682,-7.1679,7.0393,-5.4876,-0.9929,2.1966,29.83,35.24,-18.66,320.57,-7.2,0.51,201,2020-06-27 14:48:08:171
7.3734,-8.0515,21.7038,0.2215,-0.4063,9.7957,3.8682,-7.1679,7.0393,-4.8272,-0.5338,1.9569,29.83,35.24,-18.66,320.57,-7.2,0.51,211,2020-06-27 14:48:08:181
7.3734,-8.0515,21.7038,0.3814,-1.9274,9.6078,3.8682,-7.1679,7.0393,-4.8272,-0.5338,1.9569,29.83,35.24,-18.66,320.57,-7.2,0.51,222,2020-06-27 14:48:08:192
7.456,-8.2933,25.5908,0.3814,-1.9274,9.6078,7.4162,-6.3173,15.8705,-4.8272,-0.5338,1.9569,29.83,35.24,-18.66,320.57,-7.2,0.51,231,2020-06-27 14:48:08:201
7.456,-8.2933,25.5908,0.5349,-2.8258,9.3755,7.4162,-6.3173,15.8705,-3.405,-0.8118,0.9012,25.73,30.64,-18.42,312.74,16.75,-3.27,242,2020-06-27 14:48:08:212
7.456,-8.2933,25.5908,0.5349,-2.8258,9.3755,7.4162,-6.3173,15.8705,-3.405,-0.8118,0.9012,25.73,30.64,-18.42,312.74,16.75,-3.27,252,2020-06-27 14:48:08:222
5.9213,-7.3703,27.2847,0.5349,-2.8258,9.3755,5.4408,-4.4397,17.8493,-3.405,-0.8118,0.9012,25.73,30.64,-18.42,312.74,16.75,-3.27,261,2020-06-27 14:48:08:231
5.9213,-7.3703,27.2847,0.7017,-3.5932,9.0976,5.4408,-4.4397,17.8493,-2.5677,-0.7181,0.8256,25.73,30.64,-18.42,312.74,16.75,-3.27,272,2020-06-27 14:48:08:242
6.387,-6.5635,29.5556,0.7017,-3.5932,9.0976,5.4408,-4.4397,17.8493,-2.5677,-0.7181,0.8256,25.7,31.31,-15.56,312.74,16.75,-3.27,282,2020-06-27 14:48:08:252
6.387,-6.5635,29.5556,0.7017,-3.5932,9.0976,5.5726,-2.7291,20.5784,-2.5677,-0.7181,0.8256,25.7,31.31,-15.56,312.74,16.75,-3.27,291,2020-06-27 14:48:08:261
6.387,-6.5635,29.5556,0.6679,-4.1327,8.8682,5.5726,-2.7291,20.5784,-1.9936,-0.0693,1.0184,25.7,31.31,-15.56,312.74,16.75,-3.27,302,2020-06-27 14:48:08:272
9.0278,-4.9498,31.7104,0.6679,-4.1327,8.8682,5.5726,-2.7291,20.5784,-1.9936,-0.0693,1.0184,25.7,31.31,-15.56,312.74,16.75,-3.27,312,2020-06-27 14:48:08:282
