ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.502,1.0165,4.2668,-0.5025,4.4287,8.7352,1.0295,-3.5834,-4.4527,1.9905,-0.0235,-0.3558,23.06,15.31,-30.08,322.33,-26.85,3.29,8,2020-06-27 14:48:41:382
0.3524,0.6897,3.0661,-0.5506,4.8914,8.4818,1.0141,-4.3519,-5.5846,1.7498,-0.0448,-0.4442,23.06,15.31,-30.08,322.33,-26.85,3.29,17,2020-06-27 14:48:41:391
0.3524,0.6897,3.0661,-0.5506,4.8914,8.4818,1.0141,-4.3519,-5.5846,1.7498,-0.0448,-0.4442,23.06,15.31,-30.08,322.33,-26.85,3.29,28,2020-06-27 14:48:41:402
0.3524,0.6897,3.0661,-0.5506,4.8914,8.4818,1.0141,-4.3519,-5.5846,1.7498,-0.0448,-0.4442,23.06,15.31,-30.08,322.33,-26.85,3.29,37,2020-06-27 14:48:41:411
0.0423,0.7101,1.5255,-0.5577,5.2979,8.2336,0.6147,-4.7827,-6.9119,1.5399,-0.4017,-0.3867,23.13,13.36,-31.57,322.33,-26.85,3.29,47,2020-06-27 14:48:41:421
0.0423,0.7101,1.5255,-0.5577,5.2979,8.2336,0.6147,-4.7827,-6.9119,1.5399,-0.4017,-0.3867,23.13,13.36,-31.57,322.33,-26.85,3.29,58,2020-06-27 14:48:41:432
0.0423,0.7101,1.5255,-0.5577,5.2979,8.2336,0.6147,-4.7827,-6.9119,1.5399,-0.4017,-0.3867,23.13,13.36,-31.57,322.33,-26.85,3.29,68,2020-06-27 14:48:41:442
0.1022,1.1518,0.2817,-0.5095,5.6176,8.022,0.6674,-4.6195,-8.0051,1.1223,-0.3665,-0.3355,23.13,13.36,-31.57,322.33,-26.85,3.29,78,2020-06-27 14:48:41:452
0.1022,1.1518,0.2817,-0.5095,5.6176,8.022,0.6674,-4.6195,-8.0051,1.1223,-0.3665,-0.3355,23.25,10.11,-34.52,324.47,-34.95,3.63,88,2020-06-27 14:48:41:462
0.5451,1.153,-1.3727,-0.5095,5.6176,8.022,0.6674,-4.6195,-8.0051,1.1223,-0.3665,-0.3355,23.25,10.11,-34.52,324.47,-34.95,3.63,98,2020-06-27 14:48:41:472
0.5451,1.153,-1.3727,-0.5257,5.8079,7.8843,1.1629,-4.7437,-9.8305,1.1223,-0.3665,-0.3355,23.25,10.11,-34.52,324.47,-34.95,3.63,108,2020-06-27 14:48:41:482
0.5451,1.153,-1.3727,-0.5257,5.8079,7.8843,1.1629,-4.7437,-9.8305,0.3702,-0.0885,-0.4868,23.25,10.11,-34.52,324.47,-34.95,3.63,118,2020-06-27 14:48:41:492
0.1022,1.0225,-1.7749,-0.5257,5.8079,7.8843,1.1629,-4.7437,-9.8305,0.3702,-0.0885,-0.4868,19.26,8.31,-34.25,324.47,-34.95,3.63,129,2020-06-27 14:48:41:503
0.1022,1.0225,-1.7749,-0.5257,5.8079,7.8843,1.1629,-4.7437,-9.8305,0.3702,-0.0885,-0.4868,19.26,8.31,-34.25,324.47,-34.95,3.63,137,2020-06-27 14:48:41:511
0.1022,1.0225,-1.7749,-0.5857,5.8194,7.8716,0.1072,-4.8974,-9.17,-0.3424,-0.2983,-0.5763,19.26,8.31,-34.25,324.47,-34.95,3.63,148,2020-06-27 14:48:41:522
-1.0338,1.1087,-0.7598,-0.5857,5.8194,7.8716,0.1072,-4.8974,-9.17,-0.3424,-0.2983,-0.5763,19.26,8.31,-34.25,324.47,-34.95,3.63,158,2020-06-27 14:48:41:532
-1.0338,1.1087,-0.7598,-0.6121,5.7121,7.9478,0.1072,-4.8974,-9.17,-0.3424,-0.2983,-0.5763,20.81,10.89,-33.47,327.75,-36.4,4.26,168,2020-06-27 14:48:41:542
-1.642,1.4104,0.0674,-0.6121,5.7121,7.9478,-1.0116,-4.3869,-8.1188,-0.6311,-0.3814,-0.3323,20.81,10.89,-33.47,327.75,-36.4,4.26,177,2020-06-27 14:48:41:551
-1.642,1.4104,0.0674,-0.6121,5.7121,7.9478,-1.0116,-4.3869,-8.1188,-0.6311,-0.3814,-0.3323,20.81,10.89,-33.47,327.75,-36.4,4.26,188,2020-06-27 14:48:41:562
-1.642,1.4104,0.0674,-0.5788,5.5843,8.0406,-1.0116,-4.3869,-8.1188,-0.6311,-0.3814,-0.3323,20.81,10.89,-33.47,327.75,-36.4,4.26,197,2020-06-27 14:48:41:571
-0.8794,1.4786,-0.2115,-0.5788,5.5843,8.0406,-0.7043,-4.008,-7.9525,-0.7856,-0.7031,-0.1353,21.48,18.99,-30.11,327.75,-36.4,4.26,208,2020-06-27 14:48:41:582
-0.8794,1.4786,-0.2115,-0.5788,5.5843,8.0406,-0.7043,-4.008,-7.9525,-0.7856,-0.7031,-0.1353,21.48,18.99,-30.11,327.75,-36.4,4.26,217,2020-06-27 14:48:41:591
-0.8794,1.4786,-0.2115,-0.4375,5.386,8.1835,-0.7043,-4.008,-7.9525,-0.7856,-0.7031,-0.1353,21.48,18.99,-30.11,327.75,-36.4,4.26,228,2020-06-27 14:48:41:602
0.1034,1.4355,-0.6137,-0.4375,5.386,8.1835,0.4412,-3.8692,-8.8253,-1.479,-0.7798,-0.0905,21.48,18.99,-30.11,327.75,-36.4,4.26,238,2020-06-27 14:48:41:612
