ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.9987,-1.3178,2.2605,-1.0907,2.4564,9.4312,-2.354,-3.9434,-6.8612,-1.347,-0.1556,0.8927,20.69,29.21,-24.57,335.32,-17.29,6.71,9,2020-06-27 14:47:55:601
-0.1612,-1.7045,4.5374,-0.9735,2.0132,9.5483,0.1726,-3.466,-6.2955,-1.347,-0.1556,0.8927,20.74,27.92,-24.62,330.88,-11.85,5.82,19,2020-06-27 14:47:55:611
-0.1612,-1.7045,4.5374,-0.9735,2.0132,9.5483,0.1726,-3.466,-6.2955,-1.984,-0.6456,0.734,20.74,27.92,-24.62,330.88,-11.85,5.82,29,2020-06-27 14:47:55:621
-0.1612,-1.7045,4.5374,-0.9735,2.0132,9.5483,0.1726,-3.466,-6.2955,-1.984,-0.6456,0.734,20.74,27.92,-24.62,330.88,-11.85,5.82,39,2020-06-27 14:47:55:631
0.8085,-2.2336,7.165,-0.6619,1.3303,9.6934,0.989,-3.4178,-3.0643,-1.984,-0.6456,0.734,21.44,31.14,-24.52,330.88,-11.85,5.82,48,2020-06-27 14:47:55:640
0.8085,-2.2336,7.165,-0.6619,1.3303,9.6934,0.989,-3.4178,-3.0643,-2.4644,-1.142,0.8064,21.44,31.14,-24.52,330.88,-11.85,5.82,59,2020-06-27 14:47:55:651
0.8085,-2.2336,7.165,-0.6619,1.3303,9.6934,0.989,-3.4178,-3.0643,-2.4644,-1.142,0.8064,21.44,31.14,-24.52,330.88,-11.85,5.82,69,2020-06-27 14:47:55:661
1.9098,-2.7747,9.5987,-0.3239,0.5668,9.7849,1.9901,-3.0045,-0.1916,-2.4644,-1.142,0.8064,21.44,31.14,-24.52,330.88,-11.85,5.82,78,2020-06-27 14:47:55:670
1.9098,-2.7747,9.5987,-0.3239,0.5668,9.7849,1.9901,-3.0045,-0.1916,-2.4644,-1.142,0.8064,21.44,31.14,-24.52,330.88,-11.85,5.82,90,2020-06-27 14:47:55:682
1.9098,-2.7747,9.5987,-0.3239,0.5668,9.7849,1.9901,-3.0045,-0.1916,-3.3955,-0.7063,1.0323,21.4,32.47,-20.21,328.48,-3.31,1.9,99,2020-06-27 14:47:55:691
