sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.869,0.464,9.704,-1.843,-0.617,-0.05,0.352,-0.05,0.341,-4.9,-36.0,-22.9,5,2020-06-14 20:38:01:379
-2.869,0.464,9.704,-1.843,-0.617,-0.05,0.352,-0.05,0.341,-3.4,-37.4,-22.3,15,2020-06-14 20:38:01:389
-3.085,0.567,9.4,-2.067,-0.617,-0.342,0.352,-0.05,0.341,-3.4,-37.4,-22.3,25,2020-06-14 20:38:01:399
-3.085,0.567,9.4,-2.067,-0.617,-0.342,0.352,-0.05,0.341,-3.4,-37.4,-22.3,34,2020-06-14 20:38:01:408
-2.843,0.641,8.965,-1.814,-0.663,-0.758,0.406,0.051,0.488,-3.4,-37.4,-22.3,44,2020-06-14 20:38:01:418
-2.843,0.641,8.965,-1.814,-0.663,-0.758,0.406,0.051,0.488,-4.3,-37.0,-21.7,55,2020-06-14 20:38:01:429
-2.843,0.641,8.965,-1.814,-0.663,-0.758,0.406,0.051,0.488,-4.3,-37.0,-21.7,65,2020-06-14 20:38:01:439
-2.305,0.641,8.221,-1.232,-0.808,-1.469,0.519,0.229,0.549,-4.3,-37.0,-21.7,75,2020-06-14 20:38:01:449
-2.305,0.641,8.221,-1.232,-0.808,-1.469,0.519,0.229,0.549,-4.9,-36.8,-20.2,85,2020-06-14 20:38:01:459
-2.305,0.641,8.221,-1.232,-0.808,-1.469,0.519,0.229,0.549,-4.9,-36.8,-20.2,95,2020-06-14 20:38:01:469
-2.276,0.715,7.586,-1.232,-0.808,-1.469,0.52,0.446,0.517,-4.9,-36.8,-20.2,105,2020-06-14 20:38:01:479
-2.276,0.715,7.586,-1.082,-0.903,-2.206,0.52,0.446,0.517,-5.2,-36.8,-20.8,115,2020-06-14 20:38:01:489
-2.276,0.715,7.586,-1.082,-0.903,-2.206,0.52,0.446,0.517,-5.2,-36.8,-20.8,125,2020-06-14 20:38:01:499
-2.314,0.557,6.94,-1.082,-0.903,-2.206,0.39,0.672,0.53,-5.2,-36.8,-20.8,135,2020-06-14 20:38:01:509
-2.314,0.557,6.94,-0.901,-1.181,-2.577,0.39,0.672,0.53,-6.1,-37.2,-20.2,145,2020-06-14 20:38:01:519
-2.314,0.557,6.94,-0.901,-1.181,-2.577,0.39,0.672,0.53,-6.1,-37.2,-20.2,155,2020-06-14 20:38:01:529
-2.192,0.78,7.359,-0.901,-1.181,-2.577,0.259,0.611,0.628,-6.1,-37.2,-20.2,165,2020-06-14 20:38:01:539
-2.192,0.78,7.359,-0.279,-1.037,-2.199,0.259,0.611,0.628,-7.3,-37.2,-19.6,175,2020-06-14 20:38:01:549
-2.192,0.78,7.359,-0.279,-1.037,-2.199,0.259,0.611,0.628,-7.3,-37.2,-19.6,185,2020-06-14 20:38:01:559
-1.508,0.725,7.06,-0.279,-1.037,-2.199,0.343,0.522,0.806,-7.3,-37.2,-19.6,195,2020-06-14 20:38:01:569
-1.508,0.725,7.06,-0.279,-1.037,-2.199,0.343,0.522,0.806,-7.3,-37.2,-19.6,205,2020-06-14 20:38:01:579
-1.111,0.256,6.462,0.664,-1.6,-2.639,0.343,0.522,0.806,-6.1,-38.0,-19.3,214,2020-06-14 20:38:01:588
-1.111,0.256,6.462,0.664,-1.6,-2.639,0.343,0.522,0.806,-6.1,-38.0,-19.3,225,2020-06-14 20:38:01:599
-1.111,0.256,6.462,0.664,-1.6,-2.639,0.508,0.568,0.907,-6.1,-38.0,-19.3,235,2020-06-14 20:38:01:609
