sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.215,0.852,10.656,2.479,-0.281,1.258,-1.159,-0.113,-0.12,-6.1,-36.0,-22.3,5,2020-06-14 20:38:23:844
1.215,0.852,10.656,3.68,-0.337,1.668,-1.159,-0.113,-0.12,-6.1,-36.0,-22.3,15,2020-06-14 20:38:23:854
1.78,0.72,11.274,3.68,-0.337,1.668,-1.159,-0.113,-0.12,-4.6,-35.5,-24.4,25,2020-06-14 20:38:23:864
1.78,0.72,11.274,3.68,-0.337,1.668,-1.159,-0.113,-0.12,-4.6,-35.5,-24.4,34,2020-06-14 20:38:23:873
1.78,0.72,11.274,3.369,0.178,2.721,-0.959,0.006,-0.161,-4.6,-35.5,-24.4,45,2020-06-14 20:38:23:884
1.646,0.923,12.439,3.369,0.178,2.721,-0.959,0.006,-0.161,-4.9,-34.9,-25.3,55,2020-06-14 20:38:23:894
1.646,0.923,12.439,3.369,0.178,2.721,-0.959,0.006,-0.161,-4.9,-34.9,-25.3,65,2020-06-14 20:38:23:904
1.646,0.923,12.439,3.369,0.178,2.721,-0.608,-0.199,-0.205,-4.9,-34.9,-25.3,75,2020-06-14 20:38:23:914
2.199,0.816,12.262,3.76,0.282,2.819,-0.608,-0.199,-0.205,-4.9,-34.9,-25.3,85,2020-06-14 20:38:23:924
2.199,0.816,12.262,3.76,0.282,2.819,-0.608,-0.199,-0.205,-4.9,-34.9,-25.3,95,2020-06-14 20:38:23:934
2.199,0.816,12.262,3.76,0.282,2.819,-0.511,-0.349,-0.278,-4.6,-34.4,-25.6,105,2020-06-14 20:38:23:944
2.297,0.418,13.021,3.845,0.045,3.468,-0.511,-0.349,-0.278,-4.6,-34.4,-25.6,116,2020-06-14 20:38:23:955
2.297,0.418,13.021,3.845,0.045,3.468,-0.511,-0.349,-0.278,-4.6,-34.4,-25.6,125,2020-06-14 20:38:23:964
1.921,0.04,14.487,3.845,0.045,3.468,-0.439,-0.862,-0.594,-4.9,-34.2,-25.3,135,2020-06-14 20:38:23:974
1.921,0.04,14.487,3.141,-0.307,4.94,-0.439,-0.862,-0.594,-4.9,-34.2,-25.3,145,2020-06-14 20:38:23:984
1.921,0.04,14.487,3.141,-0.307,4.94,-0.439,-0.862,-0.594,-4.9,-34.2,-25.3,154,2020-06-14 20:38:23:993
2.067,-0.613,15.54,3.141,-0.307,4.94,-0.439,-0.862,-0.594,-4.9,-34.2,-25.3,165,2020-06-14 20:38:24:004
2.067,-0.613,15.54,3.262,-0.444,6.14,-0.373,-0.785,-0.814,-4.9,-33.5,-26.5,175,2020-06-14 20:38:24:014
2.067,-0.613,15.54,3.262,-0.444,6.14,-0.373,-0.785,-0.814,-4.9,-33.5,-26.5,185,2020-06-14 20:38:24:024
2.141,0.299,15.629,3.262,-0.444,6.14,-0.373,-0.785,-0.814,-4.9,-33.5,-26.5,195,2020-06-14 20:38:24:034
2.141,0.299,15.629,2.783,0.55,5.437,-0.005,-0.774,-1.153,-4.9,-33.9,-27.7,205,2020-06-14 20:38:24:044
2.141,0.299,15.629,2.783,0.55,5.437,-0.005,-0.774,-1.153,-4.9,-33.9,-27.7,215,2020-06-14 20:38:24:054
1.868,0.495,14.447,2.783,0.55,5.437,-0.005,-0.774,-1.153,-4.9,-33.9,-27.7,225,2020-06-14 20:38:24:064
1.868,0.495,14.447,2.407,0.297,4.329,0.197,-0.495,-1.136,-4.9,-33.9,-27.7,235,2020-06-14 20:38:24:074
1.868,0.495,14.447,2.407,0.297,4.329,0.197,-0.495,-1.136,-4.3,-33.5,-26.5,245,2020-06-14 20:38:24:084
1.306,-0.053,13.772,2.407,0.297,4.329,0.197,-0.495,-1.136,-4.3,-33.5,-26.5,254,2020-06-14 20:38:24:093
1.306,-0.053,13.772,1.302,-0.197,3.64,0.197,-0.495,-1.136,-4.3,-33.5,-26.5,265,2020-06-14 20:38:24:104
1.306,-0.053,13.772,1.302,-0.197,3.64,0.261,-0.371,-1.065,-3.4,-34.1,-26.8,275,2020-06-14 20:38:24:114
0.39,-0.316,12.511,1.302,-0.197,3.64,0.261,-0.371,-1.065,-3.4,-34.1,-26.8,285,2020-06-14 20:38:24:124
0.39,-0.316,12.511,0.36,-0.474,2.702,0.261,-0.371,-1.065,-3.4,-34.1,-26.8,294,2020-06-14 20:38:24:133
-0.278,-0.321,12.934,0.36,-0.474,2.702,-0.106,-0.35,-0.96,-1.6,-34.9,-25.3,305,2020-06-14 20:38:24:144
-0.278,-0.321,12.934,0.36,-0.474,2.702,-0.106,-0.35,-0.96,-1.6,-34.9,-25.3,314,2020-06-14 20:38:24:153
-0.278,-0.321,12.934,0.36,-0.474,2.702,-0.106,-0.35,-0.96,-1.6,-34.9,-25.3,324,2020-06-14 20:38:24:163
-1.082,-0.271,12.743,-0.571,-0.26,3.132,-0.237,-0.464,-0.931,-1.6,-34.4,-25.0,335,2020-06-14 20:38:24:174
-1.082,-0.271,12.743,-0.571,-0.26,3.132,-0.237,-0.464,-0.931,-1.6,-34.4,-25.0,345,2020-06-14 20:38:24:184
-1.082,-0.271,12.743,-0.571,-0.26,3.132,-0.237,-0.464,-0.931,-1.6,-34.4,-25.0,355,2020-06-14 20:38:24:194
-1.458,-0.35,12.269,-1.328,-0.218,2.589,-0.237,-0.464,-0.931,-1.6,-34.4,-25.0,365,2020-06-14 20:38:24:204
-1.458,-0.35,12.269,-1.328,-0.218,2.589,-0.378,-0.421,-0.858,0.2,-34.8,-26.2,375,2020-06-14 20:38:24:214
-1.458,-0.35,12.269,-1.328,-0.218,2.589,-0.378,-0.421,-0.858,0.2,-34.8,-26.2,385,2020-06-14 20:38:24:224
-1.958,-0.67,12.638,-2.014,-0.434,2.673,-0.66,-0.247,-0.757,0.2,-34.8,-26.2,395,2020-06-14 20:38:24:234
-1.958,-0.67,12.638,-2.014,-0.434,2.673,-0.66,-0.247,-0.757,-0.1,-34.1,-26.8,405,2020-06-14 20:38:24:244
-1.958,-0.67,12.638,-2.014,-0.434,2.673,-0.66,-0.247,-0.757,-0.1,-34.1,-26.8,414,2020-06-14 20:38:24:253
-2.58,-0.869,13.925,-2.686,-0.416,3.943,-0.66,-0.247,-0.757,-0.1,-34.1,-26.8,424,2020-06-14 20:38:24:263
-2.58,-0.869,13.925,-2.686,-0.416,3.943,-0.802,-0.171,-0.726,0.2,-33.7,-26.8,435,2020-06-14 20:38:24:274
-3.219,-1.175,14.53,-3.352,-0.523,4.527,-0.802,-0.171,-0.726,0.2,-33.7,-26.8,445,2020-06-14 20:38:24:284
-3.219,-1.175,14.53,-3.352,-0.523,4.527,-0.802,-0.171,-0.726,0.2,-33.7,-26.8,454,2020-06-14 20:38:24:293
-3.219,-1.175,14.53,-3.352,-0.523,4.527,-0.257,-0.087,-0.661,2.0,-33.7,-28.0,465,2020-06-14 20:38:24:304
-3.219,-1.175,14.53,-3.352,-0.523,4.527,-0.257,-0.087,-0.661,2.0,-33.7,-28.0,475,2020-06-14 20:38:24:314
-3.302,-1.804,13.762,-3.449,-1.09,3.731,-0.257,-0.087,-0.661,2.0,-33.7,-28.0,485,2020-06-14 20:38:24:324
-3.302,-1.804,13.762,-3.449,-1.09,3.731,0.313,-0.033,-0.76,2.0,-33.7,-28.0,495,2020-06-14 20:38:24:334
-4.159,-1.697,12.918,-3.449,-1.09,3.731,0.313,-0.033,-0.76,2.3,-34.2,-26.5,505,2020-06-14 20:38:24:344
-4.159,-1.697,12.918,-4.193,-1.156,2.785,0.313,-0.033,-0.76,2.3,-34.2,-26.5,516,2020-06-14 20:38:24:355
-4.159,-1.697,12.918,-4.193,-1.156,2.785,0.313,-0.033,-0.76,2.3,-34.2,-26.5,525,2020-06-14 20:38:24:364
-3.977,-1.714,11.839,-4.193,-1.156,2.785,0.447,-0.143,-0.887,2.3,-34.2,-26.5,535,2020-06-14 20:38:24:374
-3.977,-1.714,11.839,-3.901,-1.384,1.044,0.447,-0.143,-0.887,2.0,-33.5,-27.7,544,2020-06-14 20:38:24:383
-3.977,-1.714,11.839,-3.901,-1.384,1.044,0.447,-0.143,-0.887,2.0,-33.5,-27.7,555,2020-06-14 20:38:24:394
-4.683,-1.517,9.735,-3.901,-1.384,1.044,0.336,0.059,-0.943,2.0,-33.5,-27.7,564,2020-06-14 20:38:24:403
-4.683,-1.517,9.735,-5.039,-0.68,-0.775,0.336,0.059,-0.943,4.7,-34.9,-27.1,574,2020-06-14 20:38:24:413
-4.683,-1.517,9.735,-5.039,-0.68,-0.775,0.336,0.059,-0.943,4.7,-34.9,-27.1,584,2020-06-14 20:38:24:423
-4.391,-1.039,9.539,-5.039,-0.68,-0.775,0.346,0.221,-0.661,4.7,-34.9,-27.1,594,2020-06-14 20:38:24:433
-4.391,-1.039,9.539,-3.478,-0.815,-0.685,0.346,0.221,-0.661,3.8,-34.8,-27.4,605,2020-06-14 20:38:24:444
-3.441,-0.761,7.936,-3.478,-0.815,-0.685,0.346,0.221,-0.661,3.8,-34.8,-27.4,615,2020-06-14 20:38:24:454
-3.441,-0.761,7.936,-3.478,-0.815,-0.685,0.282,0.279,-0.517,3.8,-34.8,-27.4,625,2020-06-14 20:38:24:464
-3.441,-0.761,7.936,-3.317,-0.584,-3.17,0.282,0.279,-0.517,5.6,-35.1,-25.6,634,2020-06-14 20:38:24:473
-3.008,-0.89,7.383,-3.317,-0.584,-3.17,0.282,0.279,-0.517,5.6,-35.1,-25.6,645,2020-06-14 20:38:24:484
