sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.112,0.186,11.604,3.998,-0.891,2.411,-0.671,-0.453,-0.848,-6.1,-34.2,-24.1,5,2020-06-14 20:38:47:310
1.112,0.186,11.604,3.513,-0.328,3.329,-0.671,-0.453,-0.848,-4.9,-33.2,-25.9,15,2020-06-14 20:38:47:320
0.84,0.323,12.786,3.513,-0.328,3.329,-0.671,-0.453,-0.848,-4.9,-33.2,-25.9,25,2020-06-14 20:38:47:330
0.84,0.323,12.786,3.513,-0.328,3.329,-0.606,-0.514,-0.886,-4.9,-33.2,-25.9,35,2020-06-14 20:38:47:340
0.84,0.323,12.786,3.412,-0.981,3.477,-0.606,-0.514,-0.886,-4.6,-33.4,-26.2,45,2020-06-14 20:38:47:350
0.667,-0.505,12.901,3.412,-0.981,3.477,-0.606,-0.514,-0.886,-4.6,-33.4,-26.2,54,2020-06-14 20:38:47:359
0.667,-0.505,12.901,3.412,-0.981,3.477,-0.505,-0.667,-1.081,-4.6,-33.4,-26.2,65,2020-06-14 20:38:47:370
0.667,-0.505,12.901,3.412,-0.981,3.477,-0.505,-0.667,-1.081,-4.6,-33.4,-26.2,75,2020-06-14 20:38:47:380
-1.151,0.339,13.961,1.185,0.073,4.519,-0.505,-0.667,-1.081,-5.2,-32.7,-26.8,84,2020-06-14 20:38:47:389
-1.151,0.339,13.961,1.185,0.073,4.519,-0.549,-0.785,-0.933,-5.2,-32.7,-26.8,95,2020-06-14 20:38:47:400
-1.288,0.361,14.729,1.185,0.073,4.519,-0.549,-0.785,-0.933,-5.2,-32.7,-26.8,105,2020-06-14 20:38:47:410
-1.288,0.361,14.729,0.944,0.213,5.163,-0.549,-0.785,-0.933,-3.4,-33.4,-26.2,115,2020-06-14 20:38:47:420
-1.288,0.361,14.729,0.944,0.213,5.163,-0.549,-0.785,-0.933,-3.4,-33.4,-26.2,125,2020-06-14 20:38:47:430
-0.022,-0.654,13.269,0.944,0.213,5.163,-0.32,-1.121,-0.666,-3.4,-33.4,-26.2,134,2020-06-14 20:38:47:439
-0.022,-0.654,13.269,1.919,-0.75,3.299,-0.32,-1.121,-0.666,-4.3,-33.0,-28.0,145,2020-06-14 20:38:47:450
-0.022,-0.654,13.269,1.919,-0.75,3.299,-0.32,-1.121,-0.666,-4.3,-33.0,-28.0,154,2020-06-14 20:38:47:459
-0.07,-0.85,13.435,1.919,-0.75,3.299,-0.254,-0.899,-0.98,-4.3,-33.0,-28.0,165,2020-06-14 20:38:47:470
-0.07,-0.85,13.435,0.448,-0.459,4.941,-0.254,-0.899,-0.98,-4.3,-33.0,-28.0,175,2020-06-14 20:38:47:480
-0.07,-0.85,13.435,0.448,-0.459,4.941,-0.254,-0.899,-0.98,-4.6,-32.7,-26.8,184,2020-06-14 20:38:47:489
-1.577,-0.24,15.409,0.448,-0.459,4.941,-0.343,-1.28,-1.255,-4.6,-32.7,-26.8,194,2020-06-14 20:38:47:499
-1.577,-0.24,15.409,-0.377,0.322,5.591,-0.343,-1.28,-1.255,-4.6,-32.7,-26.8,205,2020-06-14 20:38:47:510
-1.577,-0.24,15.409,-0.377,0.322,5.591,-0.343,-1.28,-1.255,-4.6,-32.7,-26.8,215,2020-06-14 20:38:47:520
-0.721,-0.575,14.308,-0.377,0.322,5.591,-0.343,-1.28,-1.255,-4.0,-32.7,-28.0,225,2020-06-14 20:38:47:530
-0.721,-0.575,14.308,0.153,-0.459,2.402,0.355,-1.325,-1.352,-4.0,-32.7,-28.0,235,2020-06-14 20:38:47:540
-0.735,-0.627,11.963,0.153,-0.459,2.402,0.355,-1.325,-1.352,-4.0,-32.7,-28.0,245,2020-06-14 20:38:47:550
-0.735,-0.627,11.963,0.153,-0.459,2.402,0.355,-1.325,-1.352,-3.4,-33.4,-27.4,255,2020-06-14 20:38:47:560
-0.735,-0.627,11.963,-0.741,0.155,1.611,0.518,-0.694,-1.56,-3.4,-33.4,-27.4,265,2020-06-14 20:38:47:570
