sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.172,-1.032,14.198,4.142,-1.301,4.316,0.815,-0.817,-0.123,-6.4,-34.6,-23.5,6,2020-06-14 20:37:41:848
2.172,-1.032,14.198,4.142,-1.301,4.316,0.815,-0.817,-0.123,-6.4,-34.6,-23.5,16,2020-06-14 20:37:41:858
1.902,0.462,7.524,3.308,-0.622,-1.956,0.815,-0.817,-0.123,-6.4,-34.6,-23.5,25,2020-06-14 20:37:41:867
1.902,0.462,7.524,3.308,-0.622,-1.956,0.815,-0.817,-0.123,-7.9,-35.1,-23.8,35,2020-06-14 20:37:41:877
1.902,0.462,7.524,3.308,-0.622,-1.956,-1.111,-0.098,-0.315,-7.9,-35.1,-23.8,45,2020-06-14 20:37:41:887
2.914,-0.137,10.979,3.961,-1.095,2.923,-1.111,-0.098,-0.315,-7.9,-35.1,-23.8,56,2020-06-14 20:37:41:898
2.914,-0.137,10.979,3.961,-1.095,2.923,-1.111,-0.098,-0.315,-7.0,-34.2,-23.5,66,2020-06-14 20:37:41:908
1.983,-0.838,16.248,3.961,-1.095,2.923,-1.451,0.539,-0.655,-7.0,-34.2,-23.5,76,2020-06-14 20:37:41:918
1.983,-0.838,16.248,3.467,-1.093,6.737,-1.451,0.539,-0.655,-7.0,-34.2,-23.5,85,2020-06-14 20:37:41:927
1.983,-0.838,16.248,3.467,-1.093,6.737,-1.451,0.539,-0.655,-7.0,-34.2,-23.5,96,2020-06-14 20:37:41:938
0.945,-0.68,16.615,3.467,-1.093,6.737,-0.889,0.034,-0.588,-5.2,-33.2,-26.5,106,2020-06-14 20:37:41:948
0.945,-0.68,16.615,2.231,-0.706,7.092,-0.889,0.034,-0.588,-5.2,-33.2,-26.5,116,2020-06-14 20:37:41:958
0.945,-0.68,16.615,2.231,-0.706,7.092,-0.889,0.034,-0.588,-5.2,-33.2,-26.5,126,2020-06-14 20:37:41:968
1.127,-0.728,14.741,2.231,-0.706,7.092,-0.889,0.034,-0.588,-5.5,-32.5,-27.1,136,2020-06-14 20:37:41:978
1.127,-0.728,14.741,2.641,-0.519,4.522,-0.287,-0.311,-0.581,-5.5,-32.5,-27.1,145,2020-06-14 20:37:41:987
1.127,-0.728,14.741,2.641,-0.519,4.522,-0.287,-0.311,-0.581,-5.5,-32.5,-27.1,155,2020-06-14 20:37:41:997
1.165,-0.5,12.209,2.641,-0.519,4.522,-0.287,-0.311,-0.581,-3.7,-33.4,-26.8,166,2020-06-14 20:37:42:008
1.165,-0.5,12.209,2.4,-0.059,1.985,-0.175,-0.165,-0.833,-3.7,-33.4,-26.8,176,2020-06-14 20:37:42:018
1.165,-0.5,12.209,2.4,-0.059,1.985,-0.175,-0.165,-0.833,-3.7,-33.4,-26.8,186,2020-06-14 20:37:42:028
0.411,-0.362,13.059,2.4,-0.059,1.985,-0.175,-0.165,-0.833,-3.7,-32.5,-27.1,196,2020-06-14 20:37:42:038
0.411,-0.362,13.059,1.393,-0.227,3.694,0.046,-0.293,-1.02,-3.7,-32.5,-27.1,206,2020-06-14 20:37:42:048
0.411,-0.362,13.059,1.393,-0.227,3.694,0.046,-0.293,-1.02,-3.7,-32.5,-27.1,216,2020-06-14 20:37:42:058
-0.12,-0.278,12.42,1.005,0.233,2.379,0.046,-0.293,-1.02,-3.7,-33.4,-28.6,226,2020-06-14 20:37:42:068
-0.12,-0.278,12.42,1.005,0.233,2.379,0.004,-0.974,-1.073,-1.9,-33.4,-28.6,236,2020-06-14 20:37:42:078
-0.024,0.036,11.568,1.005,0.233,2.379,0.004,-0.974,-1.073,-1.9,-33.4,-28.6,245,2020-06-14 20:37:42:087
-0.024,0.036,11.568,1.005,0.233,2.379,0.004,-0.974,-1.073,-1.9,-33.4,-28.6,255,2020-06-14 20:37:42:097
-0.024,0.036,11.568,0.847,0.379,1.253,-0.294,-0.97,-1.026,-2.5,-33.2,-27.1,266,2020-06-14 20:37:42:108
0.308,-0.007,10.824,0.847,0.379,1.253,-0.294,-0.97,-1.026,-2.5,-33.2,-27.1,276,2020-06-14 20:37:42:118
0.308,-0.007,10.824,0.847,0.379,1.253,-0.294,-0.97,-1.026,-2.5,-33.2,-27.1,285,2020-06-14 20:37:42:127
0.308,-0.007,10.824,0.846,0.486,1.827,-0.294,-0.97,-1.026,-1.9,-33.5,-25.9,295,2020-06-14 20:37:42:137
0.765,-0.287,12.31,0.846,0.486,1.827,-0.224,-0.49,-1.027,-1.9,-33.5,-25.9,305,2020-06-14 20:37:42:147
0.765,-0.287,12.31,0.846,0.486,1.827,-0.224,-0.49,-1.027,-1.9,-33.5,-25.9,316,2020-06-14 20:37:42:158
0.765,-0.287,12.31,0.587,0.086,2.948,-0.224,-0.49,-1.027,-1.9,-33.5,-25.9,326,2020-06-14 20:37:42:168
-0.108,-0.606,13.272,0.587,0.086,2.948,-0.032,-0.38,-1.073,-1.0,-33.5,-26.5,335,2020-06-14 20:37:42:177
