ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.7946,-1.4192,16.2293,4.8395,-0.2628,6.5846,-1.2229999999999999,0.3041,1.0544,-4.44,-30.63,-33.96
3.7946,-1.4192,16.2293,4.8395,-0.2628,6.5846,-1.2229999999999999,0.3041,1.0544,-4.44,-30.63,-33.96
4.8403,-2.1227,15.2555,4.8395,-0.2628,6.5846,-0.292,0.1562,0.9909,-5.94,-29.76,-34.26
4.8403,-2.1227,15.2555,5.9458,-0.8977,5.3322,-0.292,0.1562,0.9909,-5.94,-29.76,-34.26
4.8403,-2.1227,15.2555,5.9458,-0.8977,5.3322,-0.292,0.1562,0.9909,-5.94,-29.76,-34.26
3.5865,-1.8739,13.3675,5.9458,-0.8977,5.3322,0.4373,0.2173,0.4264,-5.94,-29.76,-34.26
3.5865,-1.8739,13.3675,4.5584,-0.6081,3.2373,0.4373,0.2173,0.4264,-4.74,-29.24,-34.56
3.5865,-1.8739,13.3675,4.5584,-0.6081,3.2373,0.4373,0.2173,0.4264,-4.74,-29.24,-34.56
3.5865,-1.8739,13.3675,4.5584,-0.6081,3.2373,0.4373,0.2173,0.4264,-4.74,-29.24,-34.56
3.6439,-1.2828,11.2068,4.7365,-0.3485,1.4596,0.9259999999999999,-0.1614,-0.1087,-4.74,-29.59,-33.96
3.6439,-1.2828,11.2068,4.7365,-0.3485,1.4596,0.9259999999999999,-0.1614,-0.1087,-4.74,-29.59,-33.96
3.6439,-1.2828,11.2068,4.7365,-0.3485,1.4596,0.9259999999999999,-0.1614,-0.1087,-4.74,-29.59,-33.96
3.5506,0.0212,10.3406,4.5497,0.6676,0.5596,0.8026,0.0292,-0.4678,-4.74,-29.59,-33.96
3.5506,0.0212,10.3406,4.5497,0.6676,0.5596,0.8026,0.0292,-0.4678,-5.64,-31.15,-33.06
3.5506,0.0212,10.3406,4.5497,0.6676,0.5596,0.8026,0.0292,-0.4678,-5.64,-31.15,-33.06
3.4309,-1.1608,10.8359,4.3852,-0.7269,1.0372,0.8026,0.0292,-0.4678,-5.64,-31.15,-33.06
3.4309,-1.1608,10.8359,4.3852,-0.7269,1.0372,0.6267,-0.1516,-0.4837,-4.74,-32.36,-33.96
3.4309,-1.1608,10.8359,4.3852,-0.7269,1.0372,0.6267,-0.1516,-0.4837,-4.74,-32.36,-33.96
2.8351,-0.0146,8.9623,3.6835,0.2628,-0.85,0.6267,-0.1516,-0.4837,-4.74,-32.36,-33.96
2.8351,-0.0146,8.9623,3.6835,0.2628,-0.85,0.4642,-0.3153,-0.5729,-4.14,-32.88,-32.46
2.2704,-0.4812,8.9576,3.0297,-0.2841,-0.8556,0.4642,-0.3153,-0.5729,-4.14,-32.88,-32.46
2.2704,-0.4812,8.9576,3.0297,-0.2841,-0.8556,0.4642,-0.3153,-0.5729,-4.14,-32.88,-32.46
2.2704,-0.4812,8.9576,3.0297,-0.2841,-0.8556,0.0904,-0.1186,-0.623,-4.14,-32.36,-31.56
-0.0147,-0.7277,9.7759,0.6885,-0.5455,-0.0386,0.0904,-0.1186,-0.623,-4.14,-32.36,-31.56
-0.0147,-0.7277,9.7759,0.6885,-0.5455,-0.0386,0.0904,-0.1186,-0.623,-4.14,-32.36,-31.56
-0.0147,-0.7277,9.7759,0.6885,-0.5455,-0.0386,-0.0025,0.133,-0.4642,-4.14,-32.36,-31.56
-0.0147,-0.7277,9.7759,0.6885,-0.5455,-0.0386,-0.0025,0.133,-0.4642,-3.54,-33.23,-32.46
-0.4574,-1.1058,10.6038,0.2714,-0.9081,0.7857,-0.0025,0.133,-0.4642,-3.54,-33.23,-32.46
-0.4574,-1.1058,10.6038,0.2714,-0.9081,0.7857,-0.0025,0.133,-0.4642,-3.54,-33.23,-32.46
-1.6514,-1.1728,10.5584,0.2714,-0.9081,0.7857,-0.1002,-0.1296,-0.5094,-2.94,-33.23,-32.46
-1.6514,-1.1728,10.5584,-1.2294,-0.8,0.6527,-0.1002,-0.1296,-0.5094,-2.94,-33.23,-32.46
-1.6514,-1.1728,10.5584,-1.2294,-0.8,0.6527,-0.1002,-0.1296,-0.5094,-2.94,-33.23,-32.46
