ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.9984,-2.2065,16.0451,8.7688,0.9503,9.466000000000001,-0.6353,0.1709,-0.0134,-0.24,-25.95,-37.26
5.9984,-2.2065,16.0451,6.156000000000001,-0.1555,4.447,-0.6353,0.1709,-0.0134,-0.24,-25.95,-37.26
5.9984,-2.2065,16.0451,6.156000000000001,-0.1555,4.447,0.2699,-0.2775,0.1723,-0.24,-25.95,-37.26
5.4385,-3.2569,12.7621,6.156000000000001,-0.1555,4.447,0.2699,-0.2775,0.1723,-0.24,-25.95,-37.26
5.4385,-3.2569,12.7621,6.2983,-0.6879,1.2679,0.2699,-0.2775,0.1723,-2.34,-25.43,-38.16
5.4385,-3.2569,12.7621,6.2983,-0.6879,1.2679,0.2699,-0.2775,0.1723,-2.34,-25.43,-38.16
4.9623,-3.2545,9.8979,6.2983,-0.6879,1.2679,0.4263,0.2491,0.0196,-2.34,-25.43,-38.16
4.9623,-3.2545,9.8979,4.7488,-0.3166,-0.1649,0.4263,0.2491,0.0196,-0.54,-26.65,-37.26
4.9623,-3.2545,9.8979,4.7488,-0.3166,-0.1649,0.4263,0.2491,0.0196,-0.54,-26.65,-37.26
2.1843,-2.8813,10.1037,4.7488,-0.3166,-0.1649,0.0879,0.6156,-0.3005,-0.54,-26.65,-37.26
2.1843,-2.8813,10.1037,4.7488,-0.3166,-0.1649,0.0879,0.6156,-0.3005,-0.54,-26.65,-37.26
-0.254,-3.3885,11.2044,1.4366,-0.7579,1.6365,0.0879,0.6156,-0.3005,0.06,-26.47,-38.76
-0.254,-3.3885,11.2044,1.4366,-0.7579,1.6365,0.2333,0.05,-0.6413,0.06,-26.47,-38.76
-0.254,-3.3885,11.2044,1.4366,-0.7579,1.6365,0.2333,0.05,-0.6413,0.06,-26.47,-38.76
