sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.6082;0.373;6.6963;-0.2099;-1.4505;-2.8609;-0.0716;-0.6378;-0.9169;7.56;-39.64;-24.36;5;2020-06-13 12:00:54:550
-0.6082;0.373;6.6963;-0.2099;-1.4505;-2.8609;-0.586;-0.6573;-1.165;6.66;-38.6;-23.16;15;2020-06-13 12:00:54:560
-0.6082;0.373;6.6963;-0.2099;-1.4505;-2.8609;-0.586;-0.6573;-1.165;6.66;-38.6;-23.16;25;2020-06-13 12:00:54:570
-1.7735;0.2342;8.4072;-1.4828;-1.4108;-1.1709;-0.586;-0.6573;-1.165;6.66;-38.6;-23.16;35;2020-06-13 12:00:54:580
-1.7735;0.2342;8.4072;-1.4828;-1.4108;-1.1709;-0.4064;-0.5046;-1.2224;6.66;-38.6;-23.16;45;2020-06-13 12:00:54:590
-1.7735;0.2342;8.4072;-1.4828;-1.4108;-1.1709;-0.4064;-0.5046;-1.2224;8.46;-38.77;-25.26;55;2020-06-13 12:00:54:600
-2.0247;0.5285;8.7901;-1.7542;-0.9776;-0.8963;-0.4064;-0.5046;-1.2224;8.46;-38.77;-25.26;65;2020-06-13 12:00:54:610
-2.0247;0.5285;8.7901;-1.7542;-0.9776;-0.8963;-0.4064;-0.5046;-1.2224;8.46;-38.77;-25.26;78;2020-06-13 12:00:54:623
-2.0247;0.5285;8.7901;-1.7542;-0.9776;-0.8963;0.0725;-0.2102;-0.9658;8.76;-38.08;-25.86;86;2020-06-13 12:00:54:631
-2.0438;0.0691;7.419;-1.8702;-1.4209;-2.4989;0.0725;-0.2102;-0.9658;8.76;-38.08;-25.86;97;2020-06-13 12:00:54:642
-2.0438;0.0691;7.419;-1.8702;-1.4209;-2.4989;0.0725;-0.2102;-0.9658;8.76;-38.08;-25.86;105;2020-06-13 12:00:54:650
-2.0438;0.0691;7.419;-1.8702;-1.4209;-2.4989;-0.0851;-1.5113;-0.8473;8.76;-38.08;-25.86;115;2020-06-13 12:00:54:660
-3.5585;0.6386;8.1584;-1.8702;-1.4209;-2.4989;-0.0851;-1.5113;-0.8473;9.06;-37.73;-25.26;125;2020-06-13 12:00:54:670
-3.5585;0.6386;8.1584;-3.7317;-0.8614;-0.9081;-0.0851;-1.5113;-0.8473;9.06;-37.73;-25.26;136;2020-06-13 12:00:54:681
-3.0584;0.1576;10.1468;-3.7317;-0.8614;-0.9081;-0.0509;-1.5089;-0.6213;9.06;-37.73;-25.26;145;2020-06-13 12:00:54:690
-3.0584;0.1576;10.1468;-3.5106;-1.4945;1.248;-0.0509;-1.5089;-0.6213;8.76;-37.73;-25.26;156;2020-06-13 12:00:54:701
-3.0584;0.1576;10.1468;-3.5106;-1.4945;1.248;-0.0509;-1.5089;-0.6213;8.76;-37.73;-25.26;165;2020-06-13 12:00:54:710
-3.3599;0.4089;10.8407;-3.5106;-1.4945;1.248;-0.0509;-1.5089;-0.6213;8.76;-37.73;-25.26;175;2020-06-13 12:00:54:720
-3.3599;0.4089;10.8407;-3.5106;-1.4945;1.248;0.2423;-0.9505;-0.3427;8.76;-37.73;-25.26;185;2020-06-13 12:00:54:730
-3.3599;0.4089;10.8407;-4.2637;-0.7966;1.0081;0.2423;-0.9505;-0.3427;9.66;-38.08;-24.06;196;2020-06-13 12:00:54:741
-3.4101;0.9138;9.7759;-4.2637;-0.7966;1.0081;0.2423;-0.9505;-0.3427;9.66;-38.08;-24.06;206;2020-06-13 12:00:54:751
-3.4101;0.9138;9.7759;-4.113;-0.9439;-0.2504;-0.0997;-0.7538;-0.212;9.66;-38.08;-24.06;217;2020-06-13 12:00:54:762
-3.4101;0.9138;9.7759;-4.113;-0.9439;-0.2504;-0.0997;-0.7538;-0.212;9.66;-38.08;-24.06;226;2020-06-13 12:00:54:771
-2.9507;0.5142;9.2758;-4.113;-0.9439;-0.2504;-0.0997;-0.7538;-0.212;9.66;-36.52;-25.56;235;2020-06-13 12:00:54:780
-2.9507;0.5142;9.2758;-4.113;-0.9439;-0.2504;-1.0405;-0.3665;-0.0117;9.66;-36.52;-25.56;245;2020-06-13 12:00:54:790
-2.9507;0.5142;9.2758;-4.1656;-0.9039;0.957;-1.0405;-0.3665;-0.0117;9.66;-36.52;-25.56;256;2020-06-13 12:00:54:801
-3.1685;0.519;11.3647;-4.1656;-0.9039;0.957;-1.0405;-0.3665;-0.0117;8.46;-36.35;-27.66;266;2020-06-13 12:00:54:811
-3.1685;0.519;11.3647;-4.1656;-0.9039;0.957;-1.0869;-0.0831;0.229;8.46;-36.35;-27.66;275;2020-06-13 12:00:54:820
-3.1685;0.519;11.3647;-4.1761;-0.386;2.5608;-1.0869;-0.0831;0.229;8.46;-36.35;-27.66;285;2020-06-13 12:00:54:830
-2.9675;0.1505;12.0587;-4.1761;-0.386;2.5608;-1.0869;-0.0831;0.229;8.16;-35.83;-29.16;295;2020-06-13 12:00:54:840
-2.9675;0.1505;12.0587;-4.1761;-0.386;2.5608;-1.0869;-0.0831;0.229;8.16;-35.83;-29.16;305;2020-06-13 12:00:54:850
-2.9675;0.1505;12.0587;-4.2069;-0.9016;2.1758;-0.7851;0.2614;0.4685;8.16;-35.83;-29.16;315;2020-06-13 12:00:54:860
-3.1996;-0.0386;11.5753;-4.2069;-0.9016;2.1758;-0.7851;0.2614;0.4685;8.16;-35.83;-29.16;325;2020-06-13 12:00:54:870
-3.1996;-0.0386;11.5753;-4.2069;-0.9016;2.1758;-0.7851;0.2614;0.4685;7.26;-34.27;-28.86;336;2020-06-13 12:00:54:881
-3.1996;-0.0386;11.5753;-4.0354;-0.3819;1.7798;-0.7375;0.3775;0.7715;7.26;-34.27;-28.86;348;2020-06-13 12:00:54:893
-3.068;-0.0577;11.8146;-4.0354;-0.3819;1.7798;-0.7375;0.3775;0.7715;7.26;-34.27;-28.86;356;2020-06-13 12:00:54:901
-3.068;-0.0577;11.8146;-4.0354;-0.3819;1.7798;-0.7375;0.3775;0.7715;7.26;-34.09;-29.76;366;2020-06-13 12:00:54:911
-3.068;-0.0577;11.8146;-3.2674;-0.6192;2.6423;-0.5664;0.7244;0.9388;7.26;-34.09;-29.76;375;2020-06-13 12:00:54:920
-2.5368;-0.6176;12.0299;-3.2674;-0.6192;2.6423;-0.5664;0.7244;0.9388;7.26;-34.09;-29.76;385;2020-06-13 12:00:54:930
-2.5368;-0.6176;12.0299;-3.2674;-0.6192;2.6423;-0.5664;0.7244;0.9388;7.56;-34.44;-30.96;395;2020-06-13 12:00:54:940
-2.5368;-0.6176;12.0299;-3.2674;-0.6192;2.6423;-0.5664;0.7244;0.9388;7.56;-34.44;-30.96;405;2020-06-13 12:00:54:950
-2.3764;-0.5865;11.9318;-2.7806;-0.5727;2.178;-0.5579;0.6218;0.8985;7.56;-34.44;-30.96;415;2020-06-13 12:00:54:960
-2.3764;-0.5865;11.9318;-2.7806;-0.5727;2.178;-0.5579;0.6218;0.8985;7.26;-33.57;-29.46;425;2020-06-13 12:00:54:970
