ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.936,3.371,12.351,-0.654,1.474,3.844,0.602,-0.25,0.822,0.5,-37.3,-16.5,155,2020-06-14 21:03:38:976
2.936,3.371,12.351,3.262,0.693,2.749,0.602,-0.25,0.822,0.5,-37.3,-16.5,165,2020-06-14 21:03:38:986
2.936,3.371,12.351,3.262,0.693,2.749,0.602,-0.25,0.822,0.5,-37.3,-16.5,175,2020-06-14 21:03:38:996
4.139,3.651,10.443,4.239,0.566,0.669,0.818,-0.263,0.837,-1.9,-38.5,-15.0,184,2020-06-14 21:03:39:005
4.139,3.651,10.443,4.239,0.566,0.669,0.818,-0.263,0.837,-1.9,-38.5,-15.0,194,2020-06-14 21:03:39:015
4.139,3.651,10.443,4.239,0.566,0.669,0.818,-0.263,0.837,-1.9,-38.5,-15.0,205,2020-06-14 21:03:39:026
4.836,2.431,9.802,4.913,-0.735,0.382,0.69,0.065,0.726,-3.4,-38.4,-13.5,215,2020-06-14 21:03:39:036
4.836,2.431,9.802,4.913,-0.735,0.382,0.69,0.065,0.726,-3.4,-38.4,-13.5,225,2020-06-14 21:03:39:046
4.836,2.431,9.802,4.913,-0.735,0.382,0.69,0.065,0.726,-3.4,-38.4,-13.5,235,2020-06-14 21:03:39:056
6.128,2.151,9.075,5.822,-1.395,-0.948,0.943,-0.275,0.62,-3.1,-39.8,-12.3,245,2020-06-14 21:03:39:066
6.128,2.151,9.075,5.822,-1.395,-0.948,0.943,-0.275,0.62,-3.1,-39.8,-12.3,255,2020-06-14 21:03:39:076
6.4,1.787,7.091,5.822,-1.395,-0.948,0.943,-0.275,0.62,-3.1,-39.8,-12.3,265,2020-06-14 21:03:39:086
6.4,1.787,7.091,5.822,-1.395,-0.948,0.943,-0.275,0.62,-3.1,-39.8,-12.3,275,2020-06-14 21:03:39:096
6.4,1.787,7.091,5.156,-1.61,-3.476,0.999,-0.434,0.304,-4.0,-38.9,-10.8,285,2020-06-14 21:03:39:106
6.4,1.787,7.091,5.156,-1.61,-3.476,0.999,-0.434,0.304,-4.0,-38.9,-10.8,294,2020-06-14 21:03:39:115
5.45,2.213,5.445,5.156,-1.61,-3.476,0.999,-0.434,0.304,-4.0,-38.9,-10.8,305,2020-06-14 21:03:39:126
5.45,2.213,5.445,5.156,-1.61,-3.476,0.999,-0.434,0.304,-4.0,-38.9,-10.8,315,2020-06-14 21:03:39:136
5.45,2.213,5.445,2.435,-1.64,-5.403,0.86,-0.302,-0.16,-4.3,-39.4,-11.7,324,2020-06-14 21:03:39:145
2.577,1.443,2.966,2.435,-1.64,-5.403,0.86,-0.302,-0.16,-4.3,-39.4,-11.7,335,2020-06-14 21:03:39:156
2.577,1.443,2.966,2.435,-1.64,-5.403,0.86,-0.302,-0.16,-4.3,-39.4,-11.7,345,2020-06-14 21:03:39:166
2.577,1.443,2.966,1.2,-3.27,-6.019,0.542,-0.256,-0.085,-4.3,-39.9,-9.0,355,2020-06-14 21:03:39:176
1.682,1.112,2.734,1.2,-3.27,-6.019,0.542,-0.256,-0.085,-4.3,-39.9,-9.0,365,2020-06-14 21:03:39:186
1.682,1.112,2.734,1.2,-3.27,-6.019,0.542,-0.256,-0.085,-4.3,-39.9,-9.0,375,2020-06-14 21:03:39:196
1.682,1.112,2.734,0.179,-3.576,-5.83,0.542,-0.256,-0.085,-4.3,-39.9,-9.0,384,2020-06-14 21:03:39:205
1.323,0.641,3.236,0.179,-3.576,-5.83,0.536,-0.027,0.102,-4.0,-39.2,-9.0,395,2020-06-14 21:03:39:216
1.323,0.641,3.236,0.179,-3.576,-5.83,0.536,-0.027,0.102,-4.0,-39.2,-9.0,404,2020-06-14 21:03:39:225
1.22,1.103,1.712,0.239,-3.37,-6.601,0.536,-0.027,0.102,-4.0,-39.2,-9.0,415,2020-06-14 21:03:39:236
1.22,1.103,1.712,0.239,-3.37,-6.601,0.603,0.207,0.236,-4.6,-39.4,-8.7,425,2020-06-14 21:03:39:246
1.22,1.103,1.712,0.364,-2.941,-7.947,0.603,0.207,0.236,-4.6,-39.4,-8.7,434,2020-06-14 21:03:39:255
1.273,1.668,0.456,0.364,-2.941,-7.947,0.603,0.207,0.236,-4.6,-39.4,-8.7,445,2020-06-14 21:03:39:266
1.273,1.668,0.456,0.364,-2.941,-7.947,-0.007,0.364,0.26,-4.6,-39.6,-8.4,455,2020-06-14 21:03:39:276
1.273,1.668,0.456,0.955,-2.983,-6.308,-0.007,0.364,0.26,-4.6,-39.6,-8.4,464,2020-06-14 21:03:39:285
1.684,1.519,2.499,0.955,-2.983,-6.308,-0.007,0.364,0.26,-4.6,-39.6,-8.4,475,2020-06-14 21:03:39:296
1.684,1.519,2.499,0.955,-2.983,-6.308,-0.007,0.364,0.26,-4.6,-40.3,-8.4,485,2020-06-14 21:03:39:306
1.684,1.519,2.499,0.955,-2.983,-6.308,-0.536,0.045,-0.004,-4.6,-40.3,-8.4,495,2020-06-14 21:03:39:316
1.787,0.792,5.124,0.939,-3.532,-3.336,-0.536,0.045,-0.004,-4.6,-40.3,-8.4,504,2020-06-14 21:03:39:325
1.787,0.792,5.124,0.939,-3.532,-3.336,-0.536,0.045,-0.004,-4.6,-40.3,-8.4,514,2020-06-14 21:03:39:335
0.679,1.624,5.074,0.939,-3.532,-3.336,-0.166,-0.32,-0.23,-3.4,-39.6,-9.0,525,2020-06-14 21:03:39:346
0.679,1.624,5.074,-0.232,-2.545,-3.467,-0.166,-0.32,-0.23,-3.4,-39.6,-9.0,534,2020-06-14 21:03:39:355
0.679,1.624,5.074,-0.232,-2.545,-3.467,-0.166,-0.32,-0.23,-3.1,-40.3,-9.6,547,2020-06-14 21:03:39:368
0.313,1.617,3.724,-0.232,-2.545,-3.467,-0.131,-0.101,-0.161,-3.1,-40.3,-9.6,555,2020-06-14 21:03:39:376
0.313,1.617,3.724,-0.7,-2.597,-4.674,-0.131,-0.101,-0.161,-3.1,-40.3,-9.6,565,2020-06-14 21:03:39:386
0.313,1.617,3.724,-0.7,-2.597,-4.674,-0.131,-0.101,-0.161,-3.1,-40.3,-9.6,575,2020-06-14 21:03:39:396
0.806,1.864,5.005,-0.7,-2.597,-4.674,-0.131,-0.101,-0.161,-3.1,-40.3,-9.6,585,2020-06-14 21:03:39:406
0.806,1.864,5.005,-0.7,-2.597,-4.674,-1.03,-0.004,-0.153,-4.0,-39.9,-10.8,595,2020-06-14 21:03:39:416
0.806,1.864,5.005,0.292,-2.18,-1.08,-1.03,-0.004,-0.153,-4.0,-39.9,-10.8,605,2020-06-14 21:03:39:426
0.959,2.184,10.594,0.292,-2.18,-1.08,-1.03,-0.004,-0.153,-4.0,-39.9,-10.8,615,2020-06-14 21:03:39:436
0.959,2.184,10.594,0.292,-2.18,-1.08,-0.808,-0.617,-0.056,-2.8,-40.1,-11.1,624,2020-06-14 21:03:39:445
0.959,2.184,10.594,-1.147,-0.756,3.654,-0.808,-0.617,-0.056,-2.8,-40.1,-11.1,634,2020-06-14 21:03:39:455
0.636,2.986,12.095,-1.147,-0.756,3.654,-0.808,-0.617,-0.056,-2.8,-40.1,-11.1,644,2020-06-14 21:03:39:465
0.636,2.986,12.095,-1.147,-0.756,3.654,0.655,-1.3,0.203,-4.0,-38.7,-11.1,654,2020-06-14 21:03:39:475
3.036,3.663,2.289,1.606,-0.64,-4.782,0.655,-1.3,0.203,-4.0,-38.7,-11.1,665,2020-06-14 21:03:39:486
3.036,3.663,2.289,1.606,-0.64,-4.782,0.655,-1.3,0.203,-4.0,-38.7,-11.1,675,2020-06-14 21:03:39:496
3.036,3.663,2.289,1.606,-0.64,-4.782,-0.362,0.342,0.252,-3.7,-39.1,-9.9,685,2020-06-14 21:03:39:506
1.32,3.972,1.951,0.075,0.574,-7.621,-0.362,0.342,0.252,-3.7,-39.1,-9.9,695,2020-06-14 21:03:39:516
1.32,3.972,1.951,0.075,0.574,-7.621,-0.362,0.342,0.252,-3.7,-39.1,-9.9,705,2020-06-14 21:03:39:526
1.32,3.972,1.951,0.075,0.574,-7.621,-0.362,0.342,0.252,-3.7,-39.1,-9.9,715,2020-06-14 21:03:39:536
0.323,2.232,13.379,-0.678,-1.062,4.653,-1.939,1.972,0.252,-4.3,-38.9,-13.2,725,2020-06-14 21:03:39:546
0.323,2.232,13.379,-0.678,-1.062,4.653,-1.939,1.972,0.252,-4.3,-38.9,-13.2,735,2020-06-14 21:03:39:556
0.323,2.232,13.379,-0.678,-1.062,4.653,-1.939,1.972,0.252,-4.3,-38.9,-13.2,745,2020-06-14 21:03:39:566
-1.039,1.876,19.268,-1.601,-1.035,10.306,-0.958,1.575,0.346,-4.3,-38.9,-13.2,755,2020-06-14 21:03:39:576
-1.039,1.876,19.268,-1.601,-1.035,10.306,-0.958,1.575,0.346,-3.7,-37.7,-14.7,765,2020-06-14 21:03:39:586
-1.039,1.876,19.268,-1.601,-1.035,10.306,-0.958,1.575,0.346,-3.7,-37.7,-14.7,775,2020-06-14 21:03:39:596
0.878,2.455,16.402,0.596,-0.398,7.342,0.263,0.76,0.088,-3.7,-37.7,-14.7,784,2020-06-14 21:03:39:605
0.878,2.455,16.402,0.596,-0.398,7.342,0.263,0.76,0.088,-3.7,-37.7,-14.7,794,2020-06-14 21:03:39:615
0.878,2.455,16.402,0.596,-0.398,7.342,0.263,0.76,0.088,-3.4,-37.9,-15.0,805,2020-06-14 21:03:39:626
0.256,4.922,13.803,-0.122,2.214,4.396,0.263,0.76,0.088,-3.4,-37.9,-15.0,815,2020-06-14 21:03:39:636
0.256,4.922,13.803,-0.122,2.214,4.396,-0.655,-0.069,-0.241,-3.4,-37.9,-15.0,825,2020-06-14 21:03:39:646
-1.12,4.745,15.337,-0.122,2.214,4.396,-0.655,-0.069,-0.241,-3.1,-37.9,-15.6,835,2020-06-14 21:03:39:656
-1.12,4.745,15.337,-0.904,2.016,6.609,-0.655,-0.069,-0.241,-3.1,-37.9,-15.6,845,2020-06-14 21:03:39:666
-1.12,4.745,15.337,-0.904,2.016,6.609,-1.139,-0.133,-0.081,-3.1,-37.9,-15.6,855,2020-06-14 21:03:39:676
-0.098,4.589,16.892,-0.904,2.016,6.609,-1.139,-0.133,-0.081,-3.1,-38.0,-16.5,865,2020-06-14 21:03:39:686
-0.098,4.589,16.892,0.279,2.582,6.607,-1.139,-0.133,-0.081,-3.1,-38.0,-16.5,875,2020-06-14 21:03:39:696
-0.098,4.589,16.892,0.279,2.582,6.607,-0.415,-0.277,-0.035,-3.1,-38.0,-16.5,885,2020-06-14 21:03:39:706
0.959,5.321,12.571,0.279,2.582,6.607,-0.415,-0.277,-0.035,-3.1,-38.0,-16.5,895,2020-06-14 21:03:39:716
0.959,5.321,12.571,0.63,3.008,3.057,-0.415,-0.277,-0.035,-3.4,-36.8,-16.2,905,2020-06-14 21:03:39:726
0.959,5.321,12.571,0.63,3.008,3.057,-0.738,0.02,-0.201,-3.4,-36.8,-16.2,915,2020-06-14 21:03:39:736
-0.366,5.065,14.497,0.63,3.008,3.057,-0.738,0.02,-0.201,-3.4,-36.8,-16.2,925,2020-06-14 21:03:39:746
-0.366,5.065,14.497,-0.695,2.698,5.477,-0.738,0.02,-0.201,-2.5,-36.3,-19.5,934,2020-06-14 21:03:39:755
-0.366,5.065,14.497,-0.695,2.698,5.477,-0.738,0.02,-0.201,-2.5,-36.3,-19.5,945,2020-06-14 21:03:39:766
-0.651,4.35,14.751,-0.695,2.698,5.477,-0.546,-0.211,-0.197,-2.5,-36.3,-19.5,955,2020-06-14 21:03:39:776
-0.651,4.35,14.751,-1.342,2.273,4.617,-0.546,-0.211,-0.197,-4.3,-35.8,-17.4,964,2020-06-14 21:03:39:785
-0.651,4.35,14.751,-1.342,2.273,4.617,-0.546,-0.211,-0.197,-4.3,-35.8,-17.4,975,2020-06-14 21:03:39:796
-0.701,4.012,14.428,-1.342,2.273,4.617,-0.403,-0.314,-0.04,-4.3,-35.8,-17.4,985,2020-06-14 21:03:39:806
-0.701,4.012,14.428,-1.342,2.273,4.617,-0.403,-0.314,-0.04,-4.3,-35.8,-17.4,995,2020-06-14 21:03:39:816
-0.347,3.409,13.911,-0.89,1.798,4.441,-0.403,-0.314,-0.04,-4.0,-37.0,-19.5,1005,2020-06-14 21:03:39:826
