ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9007,-2.7627,11.6003,0.0504,-2.7344,9.4176,-0.9423,-0.1963,1.8143,-0.8499,-0.4911,-0.2993,41.46,3.76,-26.22,263.14,13.4,1.23,250,2020-06-18 19:13:57:417
-0.9007,-2.7627,11.6003,0.0504,-2.7344,9.4176,-0.8378,0.0655,2.4837,-0.8499,-0.4911,-0.2993,38.38,3.72,-26.29,264.98,16.19,-0.31,259,2020-06-18 19:13:57:426
-0.6276,-2.7867,12.0051,0.1261,-2.936,9.356,-0.8378,0.0655,2.4837,-0.6955,-0.1236,-0.1485,38.38,3.72,-26.29,264.98,16.19,-0.31,270,2020-06-18 19:13:57:437
-0.6276,-2.7867,12.0051,0.1261,-2.936,9.356,-0.8378,0.0655,2.4837,-0.6955,-0.1236,-0.1485,38.38,3.72,-26.29,264.98,16.19,-0.31,279,2020-06-18 19:13:57:446
-0.6276,-2.7867,12.0051,0.1261,-2.936,9.356,-0.7688,0.123,2.887,-0.6955,-0.1236,-0.1485,38.38,3.72,-26.29,264.98,16.19,-0.31,290,2020-06-18 19:13:57:457
-0.4599,-3.1053,12.1153,0.1428,-3.0662,9.3139,-0.7688,0.123,2.887,-0.517,-0.1263,-0.0292,38.38,4.46,-25.84,264.98,16.19,-0.31,299,2020-06-18 19:13:57:466
-0.4599,-3.1053,12.1153,0.1428,-3.0662,9.3139,-0.2812,-0.3583,3.0506,-0.517,-0.1263,-0.0292,38.38,4.46,-25.84,264.98,16.19,-0.31,310,2020-06-18 19:13:57:477
-0.4599,-3.1053,12.1153,0.1428,-3.0662,9.3139,-0.2812,-0.3583,3.0506,-0.517,-0.1263,-0.0292,38.38,4.46,-25.84,264.98,16.19,-0.31,319,2020-06-18 19:13:57:486
0.0072,-3.4382,12.1608,0.1985,-3.1845,9.2731,-0.2812,-0.3583,3.0506,-0.337,-0.3825,0.0645,39.31,4.19,-25.35,264.13,18.95,-1.23,330,2020-06-18 19:13:57:497
0.0072,-3.4382,12.1608,0.1985,-3.1845,9.2731,-0.2811,-0.0706,3.3944,-0.337,-0.3825,0.0645,39.31,4.19,-25.35,264.13,18.95,-1.23,339,2020-06-18 19:13:57:506
-0.1773,-3.1005,13.3418,0.1985,-3.1845,9.2731,-0.2811,-0.0706,3.3944,-0.337,-0.3825,0.0645,39.31,4.19,-25.35,264.13,18.95,-1.23,350,2020-06-18 19:13:57:517
-0.1773,-3.1005,13.3418,0.3449,-3.25,9.246,-0.2811,-0.0706,3.3944,-0.337,-0.3825,0.0645,39.31,4.19,-25.35,264.13,18.95,-1.23,359,2020-06-18 19:13:57:526
-0.1773,-3.1005,13.3418,0.3449,-3.25,9.246,-0.7097,0.2521,4.3404,-0.0611,-0.8874,0.1498,37.46,5.87,-28.97,264.13,18.95,-1.23,370,2020-06-18 19:13:57:537
0.0455,-2.8513,13.0399,0.3449,-3.25,9.246,-0.7097,0.2521,4.3404,-0.0611,-0.8874,0.1498,37.46,5.87,-28.97,264.13,18.95,-1.23,379,2020-06-18 19:13:57:546
0.0455,-2.8513,13.0399,0.5233,-3.2475,9.2385,-0.7097,0.2521,4.3404,-0.0611,-0.8874,0.1498,37.46,5.87,-28.97,264.13,18.95,-1.23,389,2020-06-18 19:13:57:556
0.0455,-2.8513,13.0399,0.5233,-3.2475,9.2385,-0.2087,0.6361,3.3087,7.0E-4,-0.2813,0.3814,37.77,5.44,-28.5,264.47,19.34,-3.24,400,2020-06-18 19:13:57:567
0.3545,-2.4729,12.901,0.5838,-3.2411,9.2371,-0.2087,0.6361,3.3087,7.0E-4,-0.2813,0.3814,37.77,5.44,-28.5,264.47,19.34,-3.24,409,2020-06-18 19:13:57:576
0.3545,-2.4729,12.901,0.5838,-3.2411,9.2371,-0.2087,0.6361,3.3087,7.0E-4,-0.2813,0.3814,37.77,5.44,-28.5,264.47,19.34,-3.24,420,2020-06-18 19:13:57:587
1.1355,-2.195,15.3228,0.5838,-3.2411,9.2371,0.2834,1.0711,5.5754,-0.1879,0.0857,0.5418,36.69,2.5,-27.1,264.47,19.34,-3.24,429,2020-06-18 19:13:57:596
1.1355,-2.195,15.3228,0.5142,-3.2777,9.2284,0.2834,1.0711,5.5754,-0.1879,0.0857,0.5418,36.69,2.5,-27.1,264.47,19.34,-3.24,439,2020-06-18 19:13:57:606
1.1355,-2.195,15.3228,0.5142,-3.2777,9.2284,0.2834,1.0711,5.5754,-0.1879,0.0857,0.5418,36.69,2.5,-27.1,264.47,19.34,-3.24,449,2020-06-18 19:13:57:616
1.466,-2.6956,17.0212,0.5142,-3.2777,9.2284,0.9072,0.7089,7.6802,-0.1879,0.0857,0.5418,36.69,2.5,-27.1,264.47,19.34,-3.24,459,2020-06-18 19:13:57:626
1.466,-2.6956,17.0212,0.5061,-3.2523,9.2378,0.9072,0.7089,7.6802,0.1317,-0.1417,0.3655,38.85,2.66,-28.44,261.94,19.37,-3.14,470,2020-06-18 19:13:57:637
1.466,-2.6956,17.0212,0.5061,-3.2523,9.2378,0.9072,0.7089,7.6802,0.1317,-0.1417,0.3655,38.85,2.66,-28.44,261.94,19.37,-3.14,479,2020-06-18 19:13:57:646
0.8121,-3.2298,18.3028,0.5061,-3.2523,9.2378,0.2416,-0.0901,9.0492,0.1317,-0.1417,0.3655,38.85,2.66,-28.44,261.94,19.37,-3.14,490,2020-06-18 19:13:57:657
0.8121,-3.2298,18.3028,0.5288,-3.0696,9.2988,0.2416,-0.0901,9.0492,0.9349,-0.3346,0.2568,37.77,1.17,-28.45,261.94,19.37,-3.14,500,2020-06-18 19:13:57:667
0.4144,-3.8958,18.1351,0.5288,-3.0696,9.2988,0.2416,-0.0901,9.0492,0.9349,-0.3346,0.2568,37.77,1.17,-28.45,261.94,19.37,-3.14,509,2020-06-18 19:13:57:676
0.4144,-3.8958,18.1351,0.5288,-3.0696,9.2988,-0.0927,-1.1097,8.1101,0.9349,-0.3346,0.2568,37.77,1.17,-28.45,261.94,19.37,-3.14,520,2020-06-18 19:13:57:687
0.4144,-3.8958,18.1351,0.6922,-2.681,9.4076,-0.0927,-1.1097,8.1101,0.9349,-0.3346,0.2568,38.39,-1.2,-29.49,258.55,15.87,-4.21,529,2020-06-18 19:13:57:696
0.9486,-4.3389,15.6989,0.6922,-2.681,9.4076,-0.0927,-1.1097,8.1101,1.6034,-0.6802,0.1439,38.39,-1.2,-29.49,258.55,15.87,-4.21,540,2020-06-18 19:13:57:707
0.9486,-4.3389,15.6989,0.6922,-2.681,9.4076,0.0124,-2.0048,6.0012,1.6034,-0.6802,0.1439,38.39,-1.2,-29.49,258.55,15.87,-4.21,549,2020-06-18 19:13:57:716
0.9486,-4.3389,15.6989,0.828,-2.2178,9.5166,0.0124,-2.0048,6.0012,1.6034,-0.6802,0.1439,37.01,-1.66,-29.52,258.55,15.87,-4.21,559,2020-06-18 19:13:57:726
0.6683,-4.6168,15.6151,0.828,-2.2178,9.5166,0.0124,-2.0048,6.0012,1.752,-0.4437,0.1055,37.01,-1.66,-29.52,258.55,15.87,-4.21,570,2020-06-18 19:13:57:737
0.6683,-4.6168,15.6151,0.828,-2.2178,9.5166,-0.2183,-2.7486,5.5187,1.752,-0.4437,0.1055,37.01,-1.66,-29.52,258.55,15.87,-4.21,579,2020-06-18 19:13:57:746
0.5366,-4.5976,14.4006,0.9577,-1.7144,9.608,-0.2183,-2.7486,5.5187,1.752,-0.4437,0.1055,37.01,-1.66,-29.52,258.55,15.87,-4.21,590,2020-06-18 19:13:57:757
0.5366,-4.5976,14.4006,0.9577,-1.7144,9.608,-0.2183,-2.7486,5.5187,1.9789,-0.7671,0.1748,36.4,-2.14,-31.54,259.95,10.07,-5.69,599,2020-06-18 19:13:57:766
0.5366,-4.5976,14.4006,0.9577,-1.7144,9.608,0.3211,-3.2783,3.3988,1.9789,-0.7671,0.1748,36.4,-2.14,-31.54,259.95,10.07,-5.69,609,2020-06-18 19:13:57:776
3.1884,-4.5354,11.5236,1.1856,-1.16,9.6654,0.3211,-3.2783,3.3988,1.9789,-0.7671,0.1748,36.4,-2.14,-31.54,259.95,10.07,-5.69,619,2020-06-18 19:13:57:786
3.1884,-4.5354,11.5236,1.1856,-1.16,9.6654,0.3211,-3.2783,3.3988,2.145,-0.6445,-0.172,35.33,-5.41,-32.3,259.95,10.07,-5.69,629,2020-06-18 19:13:57:796
3.1884,-4.5354,11.5236,1.1856,-1.16,9.6654,2.1819,-3.1692,-0.2174,2.145,-0.6445,-0.172,35.33,-5.41,-32.3,259.95,10.07,-5.69,640,2020-06-18 19:13:57:807
3.1381,-3.1867,8.97,1.3611,-0.5523,9.696,2.1819,-3.1692,-0.2174,2.145,-0.6445,-0.172,35.33,-5.41,-32.3,259.95,10.07,-5.69,649,2020-06-18 19:13:57:816
3.1381,-3.1867,8.97,1.3611,-0.5523,9.696,2.1819,-3.1692,-0.2174,2.2723,-0.0581,-0.4425,35.33,-5.41,-32.3,259.95,10.07,-5.69,660,2020-06-18 19:13:57:827
3.1381,-3.1867,8.97,1.3611,-0.5523,9.696,0.8467,-2.1567,-1.9467,2.2723,-0.0581,-0.4425,35.33,-8.51,-32.57,254.95,3.23,-7.99,669,2020-06-18 19:13:57:836
1.5139,-1.7566,7.5567,1.3966,0.1117,9.706,0.8467,-2.1567,-1.9467,2.2723,-0.0581,-0.4425,35.33,-8.51,-32.57,254.95,3.23,-7.99,680,2020-06-18 19:13:57:847
1.5139,-1.7566,7.5567,1.3966,0.1117,9.706,0.8467,-2.1567,-1.9467,2.275,-0.2621,-0.4995,35.33,-8.51,-32.57,254.95,3.23,-7.99,689,2020-06-18 19:13:57:856
0.0479,-0.8894,5.463,1.3966,0.1117,9.706,-1.1286,-1.6579,-3.6015,2.275,-0.2621,-0.4995,34.72,-11.19,-33.49,254.95,3.23,-7.99,700,2020-06-18 19:13:57:867
0.0479,-0.8894,5.463,1.459,0.7734,9.6666,-1.1286,-1.6579,-3.6015,2.275,-0.2621,-0.4995,34.72,-11.19,-33.49,254.95,3.23,-7.99,709,2020-06-18 19:13:57:876
0.0479,-0.8894,5.463,1.459,0.7734,9.6666,-1.1286,-1.6579,-3.6015,1.8329,0.0356,-0.1949,34.72,-11.19,-33.49,254.95,3.23,-7.99,719,2020-06-18 19:13:57:886
-0.5845,-0.5565,3.8054,1.459,0.7734,9.6666,-1.9943,-1.7386,-6.2489,1.8329,0.0356,-0.1949,35.34,-13.11,-34.07,254.88,-4.52,-8.58,731,2020-06-18 19:13:57:898
-0.5845,-0.5565,3.8054,1.4299,1.2783,9.6173,-1.9943,-1.7386,-6.2489,1.8329,0.0356,-0.1949,35.34,-13.11,-34.07,254.88,-4.52,-8.58,740,2020-06-18 19:13:57:907
-0.5845,-0.5565,3.8054,1.4299,1.2783,9.6173,-1.9943,-1.7386,-6.2489,1.0745,0.3541,0.2057,35.34,-13.11,-34.07,254.88,-4.52,-8.58,749,2020-06-18 19:13:57:916
-0.4216,-0.2451,5.1516,1.4299,1.2783,9.6173,-1.8239,-1.7823,-4.7365,1.0745,0.3541,0.2057,35.34,-13.11,-34.07,254.88,-4.52,-8.58,759,2020-06-18 19:13:57:926
-0.4216,-0.2451,5.1516,1.3332,1.5662,9.5885,-1.8239,-1.7823,-4.7365,1.0745,0.3541,0.2057,36.1,-13.77,-30.02,254.88,-4.52,-8.58,770,2020-06-18 19:13:57:937
-0.4216,-0.2451,5.1516,1.3332,1.5662,9.5885,-1.8239,-1.7823,-4.7365,1.0745,0.3541,0.2057,36.1,-13.77,-30.02,254.88,-4.52,-8.58,779,2020-06-18 19:13:57:946
0.2324,-0.178,7.3028,1.3332,1.5662,9.5885,-0.992,-1.9413,-2.4335,0.9008,0.1757,0.4816,36.1,-13.77,-30.02,254.88,-4.52,-8.58,790,2020-06-18 19:13:57:957
0.2324,-0.178,7.3028,1.3135,1.803,9.5496,-0.992,-1.9413,-2.4335,0.9008,0.1757,0.4816,35.64,-15.52,-28.15,253.72,-10.59,-7.83,799,2020-06-18 19:13:57:966
2.8746,-0.1948,6.0763,1.3135,1.803,9.5496,-0.992,-1.9413,-2.4335,0.9008,0.1757,0.4816,35.64,-15.52,-28.15,253.72,-10.59,-7.83,809,2020-06-18 19:13:57:976
2.8746,-0.1948,6.0763,1.3135,1.803,9.5496,1.8718,-2.2027,-3.4197,0.9216,-0.032,0.4294,35.64,-15.52,-28.15,253.72,-10.59,-7.83,820,2020-06-18 19:13:57:987
2.8746,-0.1948,6.0763,1.3639,2.0445,9.4937,1.8718,-2.2027,-3.4197,0.9216,-0.032,0.4294,35.64,-15.52,-28.15,253.72,-10.59,-7.83,829,2020-06-18 19:13:57:996
3.9142,-0.0654,7.6166,1.3639,2.0445,9.4937,1.8718,-2.2027,-3.4197,0.9216,-0.032,0.4294,34.72,-14.92,-26.48,253.72,-10.59,-7.83,840,2020-06-18 19:13:58:007
3.9142,-0.0654,7.6166,1.3639,2.0445,9.4937,2.4129,-1.9868,-1.8169,1.059,-0.1998,-0.0074,34.72,-14.92,-26.48,253.72,-10.59,-7.83,849,2020-06-18 19:13:58:016
3.7561,0.7419,8.2131,1.4329,2.3261,9.4184,2.4129,-1.9868,-1.8169,1.059,-0.1998,-0.0074,34.72,-14.92,-26.48,253.72,-10.59,-7.83,860,2020-06-18 19:13:58:027
3.7561,0.7419,8.2131,1.4329,2.3261,9.4184,2.4129,-1.9868,-1.8169,1.059,-0.1998,-0.0074,33.96,-17.47,-29.1,253.95,-13.72,-8.65,869,2020-06-18 19:13:58:036
3.7561,0.7419,8.2131,1.4329,2.3261,9.4184,2.2954,-1.5446,-1.7134,1.4633,-0.3511,-0.3392,33.96,-17.47,-29.1,253.95,-13.72,-8.65,880,2020-06-18 19:13:58:047
4.1562,1.1683,6.4715,1.5226,2.7134,9.3,2.2954,-1.5446,-1.7134,1.4633,-0.3511,-0.3392,33.96,-17.47,-29.1,253.95,-13.72,-8.65,889,2020-06-18 19:13:58:056
4.1562,1.1683,6.4715,1.5226,2.7134,9.3,2.2954,-1.5446,-1.7134,1.4633,-0.3511,-0.3392,33.49,-18.35,-28.17,253.95,-13.72,-8.65,900,2020-06-18 19:13:58:067
4.1562,1.1683,6.4715,1.5226,2.7134,9.3,3.3513,-1.7427,-4.1911,1.3482,-0.4427,-0.6598,33.49,-18.35,-28.17,253.95,-13.72,-8.65,910,2020-06-18 19:13:58:077
5.0425,1.6593,4.9816,1.6216,3.127,9.1522,3.3513,-1.7427,-4.1911,1.3482,-0.4427,-0.6598,33.49,-18.35,-28.17,253.95,-13.72,-8.65,919,2020-06-18 19:13:58:086
5.0425,1.6593,4.9816,1.6216,3.127,9.1522,3.3513,-1.7427,-4.1911,1.3482,-0.4427,-0.6598,34.42,-18.49,-28.3,255.17,-18.59,-10.05,930,2020-06-18 19:13:58:097
5.0137,2.0977,4.1168,1.6216,3.127,9.1522,3.6629,-1.4362,-4.5548,1.1943,-0.3543,-1.1877,34.42,-18.49,-28.3,255.17,-18.59,-10.05,939,2020-06-18 19:13:58:106
5.0137,2.0977,4.1168,1.6543,3.5129,9.0052,3.6629,-1.4362,-4.5548,1.1943,-0.3543,-1.1877,34.42,-18.49,-28.3,255.17,-18.59,-10.05,950,2020-06-18 19:13:58:117
5.0137,2.0977,4.1168,1.6543,3.5129,9.0052,3.6629,-1.4362,-4.5548,1.1943,-0.3543,-1.1877,34.42,-18.49,-28.3,255.17,-18.59,-10.05,959,2020-06-18 19:13:58:126
3.9118,1.8654,3.1346,1.6543,3.5129,9.0052,2.4644,-1.7276,-5.3982,0.9631,-0.211,-1.5573,33.65,-19.08,-27.85,255.17,-18.59,-10.05,969,2020-06-18 19:13:58:136
3.9118,1.8654,3.1346,1.5756,3.8617,8.8755,2.4644,-1.7276,-5.3982,0.9631,-0.211,-1.5573,33.65,-19.08,-27.85,255.17,-18.59,-10.05,980,2020-06-18 19:13:58:147
3.9118,1.8654,3.1346,1.5756,3.8617,8.8755,2.4644,-1.7276,-5.3982,0.9631,-0.211,-1.5573,33.65,-19.08,-27.85,255.17,-18.59,-10.05,990,2020-06-18 19:13:58:157
3.5717,1.9971,2.6939,1.5756,3.8617,8.8755,2.2625,-2.1441,-6.0869,0.4401,-0.5865,-1.781,35.64,-17.55,-26.27,257.39,-23.19,-10.07,999,2020-06-18 19:13:58:166
3.5717,1.9971,2.6939,1.5094,4.1009,8.7792,2.2625,-2.1441,-6.0869,0.4401,-0.5865,-1.781,35.64,-17.55,-26.27,257.39,-23.19,-10.07,1009,2020-06-18 19:13:58:176
2.3021,2.5457,3.6425,1.5094,4.1009,8.7792,2.2625,-2.1441,-6.0869,0.4401,-0.5865,-1.781,35.64,-17.55,-26.27,257.39,-23.19,-10.07,1020,2020-06-18 19:13:58:187
2.3021,2.5457,3.6425,1.5094,4.1009,8.7792,0.8218,-1.5986,-4.9241,-0.0505,-0.358,-1.9201,34.72,-15.67,-27.55,257.39,-23.19,-10.07,1029,2020-06-18 19:13:58:196
2.3021,2.5457,3.6425,1.4078,4.2007,8.7488,0.8218,-1.5986,-4.9241,-0.0505,-0.358,-1.9201,34.72,-15.67,-27.55,257.39,-23.19,-10.07,1040,2020-06-18 19:13:58:207
2.0026,2.6942,5.935,1.4078,4.2007,8.7488,0.8218,-1.5986,-4.9241,-0.0505,-0.358,-1.9201,34.72,-15.67,-27.55,257.39,-23.19,-10.07,1050,2020-06-18 19:13:58:217
2.0026,2.6942,5.935,1.4078,4.2007,8.7488,0.6731,-1.499,-2.6147,-0.0505,-0.358,-1.9201,34.72,-15.67,-27.55,257.39,-23.19,-10.07,1060,2020-06-18 19:13:58:227
2.0026,2.6942,5.935,1.2843,4.2862,8.7264,0.6731,-1.499,-2.6147,0.1248,-0.636,-2.0276,34.87,-13.75,-27.73,265.99,-25.92,-8.37,1069,2020-06-18 19:13:58:236
0.9199,2.5169,5.0103,1.2843,4.2862,8.7264,0.6731,-1.499,-2.6147,0.1248,-0.636,-2.0276,34.87,-13.75,-27.73,265.99,-25.92,-8.37,1080,2020-06-18 19:13:58:247
0.9199,2.5169,5.0103,1.2843,4.2862,8.7264,-0.4143,-1.9371,-3.92,0.1248,-0.636,-2.0276,34.87,-13.75,-27.73,265.99,-25.92,-8.37,1089,2020-06-18 19:13:58:256
0.9199,2.5169,5.0103,1.2071,4.4259,8.6675,-0.4143,-1.9371,-3.92,0.1882,-0.8129,-2.0154,34.25,-9.93,-27.48,265.99,-25.92,-8.37,1100,2020-06-18 19:13:58:267
-0.0168,2.1408,3.7215,1.2071,4.4259,8.6675,-0.4143,-1.9371,-3.92,0.1882,-0.8129,-2.0154,34.25,-9.93,-27.48,265.99,-25.92,-8.37,1110,2020-06-18 19:13:58:277
-0.0168,2.1408,3.7215,1.2071,4.4259,8.6675,-1.9537,-2.195,-5.1656,0.1882,-0.8129,-2.0154,34.25,-9.93,-27.48,265.99,-25.92,-8.37,1120,2020-06-18 19:13:58:287
-2.8315,2.4187,3.2927,1.1347,4.5125,8.6325,-1.9537,-2.195,-5.1656,-0.1506,-0.5625,-1.7262,33.79,-8.48,-28.9,276.22,-27.4,-7.49,1129,2020-06-18 19:13:58:296
-2.8315,2.4187,3.2927,1.1347,4.5125,8.6325,-1.9537,-2.195,-5.1656,-0.1506,-0.5625,-1.7262,33.79,-8.48,-28.9,276.22,-27.4,-7.49,1139,2020-06-18 19:13:58:306
-2.8315,2.4187,3.2927,1.1347,4.5125,8.6325,-4.436,-1.9331,-4.8594,-0.1506,-0.5625,-1.7262,33.79,-8.48,-28.9,276.22,-27.4,-7.49,1149,2020-06-18 19:13:58:316
-3.622,2.6175,4.1048,1.0409,4.4797,8.6614,-4.436,-1.9331,-4.8594,-0.5479,-0.4741,-1.0407,33.63,-7.32,-29.84,276.22,-27.4,-7.49,1159,2020-06-18 19:13:58:326
-3.622,2.6175,4.1048,1.0409,4.4797,8.6614,-4.436,-1.9331,-4.8594,-0.5479,-0.4741,-1.0407,33.63,-7.32,-29.84,276.22,-27.4,-7.49,1170,2020-06-18 19:13:58:337
-3.622,2.6175,4.1048,1.0409,4.4797,8.6614,-4.6254,-1.5543,-4.3602,-0.5479,-0.4741,-1.0407,33.63,-7.32,-29.84,276.22,-27.4,-7.49,1179,2020-06-18 19:13:58:346
-3.8663,2.79,4.5049,1.0052,4.3293,8.7417,-4.6254,-1.5543,-4.3602,-0.8872,-0.22,-0.4473,33.63,-4.85,-32.19,281.82,-26.2,-6.56,1189,2020-06-18 19:13:58:356
-3.8663,2.79,4.5049,1.0052,4.3293,8.7417,-4.6254,-1.5543,-4.3602,-0.8872,-0.22,-0.4473,33.63,-4.85,-32.19,281.82,-26.2,-6.56,1199,2020-06-18 19:13:58:366
-3.7346,2.5193,6.0428,1.0052,4.3293,8.7417,-4.9526,-1.3167,-3.243,-0.8872,-0.22,-0.4473,33.63,-4.85,-32.19,281.82,-26.2,-6.56,1209,2020-06-18 19:13:58:376
-3.7346,2.5193,6.0428,0.9761,4.0672,8.8699,-4.9526,-1.3167,-3.243,-1.1711,-0.0336,0.072,33.17,-3.08,-32.23,281.82,-26.2,-6.56,1220,2020-06-18 19:13:58:387
-3.7346,2.5193,6.0428,0.9761,4.0672,8.8699,-4.9526,-1.3167,-3.243,-1.1711,-0.0336,0.072,33.17,-3.08,-32.23,281.82,-26.2,-6.56,1230,2020-06-18 19:13:58:397
