ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.012202,-2.333367,9.933376,-0.542452,0.016033,0.192116,-0.700373,-0.345112,0.247453,36.2465,-2.0154,-27.6939,4,2020-06-14 10:02:00:599
0.012202,-2.333367,9.933376,-0.64027,0.281241,-0.681596,-0.700373,-0.345112,0.247453,36.2465,-2.0154,-27.6939,15,2020-06-14 10:02:00:610
-0.256094,-2.065071,8.649388,-0.64027,0.281241,-0.681596,-0.500153,-0.114007,0.193138,36.258,-1.4029,-28.0334,24,2020-06-14 10:02:00:619
-0.256094,-2.065071,8.649388,-0.64027,0.281241,-0.681596,-0.500153,-0.114007,0.193138,36.258,-1.4029,-28.0334,34,2020-06-14 10:02:00:629
-0.256094,-2.065071,8.649388,-0.64027,0.281241,-0.681596,-0.500153,-0.114007,0.193138,36.258,-1.4029,-28.0334,44,2020-06-14 10:02:00:639
-0.23693,-2.496261,8.371511,-0.720262,0.377879,-1.412342,-0.567248,-0.257782,0.060013,36.258,-1.4029,-28.0334,53,2020-06-14 10:02:00:648
-0.23693,-2.496261,8.371511,-0.720262,0.377879,-1.412342,-0.567248,-0.257782,0.060013,35.7939,-1.2765,-27.555,64,2020-06-14 10:02:00:659
-0.23693,-2.496261,8.371511,-0.720262,0.377879,-1.412342,-0.567248,-0.257782,0.060013,35.7939,-1.2765,-27.555,74,2020-06-14 10:02:00:669
-0.351914,-2.51782,8.196639,-0.921276,0.318837,-1.600372,-0.718478,-0.051172,-0.102932,35.7939,-1.2765,-27.555,84,2020-06-14 10:02:00:679
-0.351914,-2.51782,8.196639,-0.921276,0.318837,-1.600372,-0.718478,-0.051172,-0.102932,35.7939,-1.2765,-27.555,95,2020-06-14 10:02:00:690
-0.351914,-2.51782,8.196639,-0.921276,0.318837,-1.600372,-0.718478,-0.051172,-0.102932,35.7939,-1.2765,-27.555,104,2020-06-14 10:02:00:699
-0.495644,-2.666341,8.031349,-1.128965,0.325777,-1.764248,-0.733388,0.111773,-0.165767,35.8037,-0.5586,-28.0705,114,2020-06-14 10:02:00:709
-0.495644,-2.666341,8.031349,-1.128965,0.325777,-1.764248,-0.733388,0.111773,-0.165767,35.8037,-0.5586,-28.0705,124,2020-06-14 10:02:00:719
-0.495644,-2.666341,8.031349,-1.128965,0.325777,-1.764248,-0.733388,0.111773,-0.165767,35.8037,-0.5586,-28.0705,134,2020-06-14 10:02:00:729
-0.850178,-2.800489,7.937925,-1.261198,0.396726,-1.788791,-0.708893,0.154373,-0.189197,35.3417,0.8207,-28.6589,144,2020-06-14 10:02:00:739
-0.850178,-2.800489,7.937925,-1.261198,0.396726,-1.788791,-0.708893,0.154373,-0.189197,35.3417,0.8207,-28.6589,154,2020-06-14 10:02:00:749
-0.850178,-2.800489,7.937925,-1.261198,0.396726,-1.788791,-0.708893,0.154373,-0.189197,35.3417,0.8207,-28.6589,164,2020-06-14 10:02:00:759
-0.967558,-2.982547,7.863665,-1.587312,0.430177,-1.694232,-0.388328,0.020183,-0.207302,35.3881,1.8699,-28.2307,174,2020-06-14 10:02:00:769
-0.967558,-2.982547,7.863665,-1.587312,0.430177,-1.694232,-0.388328,0.020183,-0.207302,35.3881,1.8699,-28.2307,185,2020-06-14 10:02:00:780
-0.967558,-2.982547,7.863665,-1.587312,0.430177,-1.694232,-0.388328,0.020183,-0.207302,35.3881,1.8699,-28.2307,194,2020-06-14 10:02:00:789
-0.967558,-2.982547,7.863665,-1.587312,0.430177,-1.694232,-0.388328,0.020183,-0.207302,35.3881,1.8699,-28.2307,204,2020-06-14 10:02:00:799
-0.807059,-3.01848,7.827732,-1.35422,0.492559,-1.699808,-0.264788,0.119228,-0.306347,35.4356,2.8199,-28.1494,214,2020-06-14 10:02:00:809
-0.807059,-3.01848,7.827732,-1.35422,0.492559,-1.699808,-0.264788,0.119228,-0.306347,35.4356,2.8199,-28.1494,224,2020-06-14 10:02:00:819
-0.989117,-3.143046,7.554645,-1.35422,0.492559,-1.699808,-0.264788,0.119228,-0.306347,35.4356,2.8199,-28.1494,234,2020-06-14 10:02:00:829
-0.989117,-3.143046,7.554645,-1.488616,0.415681,-1.969644,-0.297803,0.157568,-0.466097,35.0647,3.4679,-27.9501,244,2020-06-14 10:02:00:839
-0.989117,-3.143046,7.554645,-1.488616,0.415681,-1.969644,-0.297803,0.157568,-0.466097,35.0647,3.4679,-27.9501,256,2020-06-14 10:02:00:851
-0.989117,-3.143046,7.554645,-1.488616,0.415681,-1.969644,-0.297803,0.157568,-0.466097,35.0647,3.4679,-27.9501,264,2020-06-14 10:02:00:859
-0.969953,-3.286776,8.086446,-1.492617,0.403241,-1.542677,-0.138053,0.143723,-0.673772,35.0647,3.4679,-27.9501,274,2020-06-14 10:02:00:869
-0.969953,-3.286776,8.086446,-1.492617,0.403241,-1.542677,-0.138053,0.143723,-0.673772,35.2765,4.1547,-28.1149,283,2020-06-14 10:02:00:878
-0.969953,-3.286776,8.086446,-1.492617,0.403241,-1.542677,-0.138053,0.143723,-0.673772,35.2765,4.1547,-28.1149,294,2020-06-14 10:02:00:889
-0.677702,-3.339477,8.160707,-1.274901,0.254454,-1.319456,0.033412,0.084083,-0.928307,35.2765,4.1547,-28.1149,305,2020-06-14 10:02:00:900
-0.677702,-3.339477,8.160707,-1.274901,0.254454,-1.319456,0.033412,0.084083,-0.928307,35.331,4.5935,-28.0444,316,2020-06-14 10:02:00:911
-0.239326,-3.229284,8.076864,-1.274901,0.254454,-1.319456,0.033412,0.084083,-0.928307,35.331,4.5935,-28.0444,325,2020-06-14 10:02:00:920
-0.239326,-3.229284,8.076864,-0.861266,0.394076,-1.385459,0.033412,0.084083,-0.928307,35.331,4.5935,-28.0444,334,2020-06-14 10:02:00:929
-0.239326,-3.229284,8.076864,-0.861266,0.394076,-1.385459,0.033412,0.084083,-0.928307,35.331,4.5935,-28.0444,344,2020-06-14 10:02:00:939
