ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.059906,-2.548962,7.010867,-2.150264,1.525053,-2.180678,-0.811133,0.657053,-1.059302,33.0696,-3.7407,-29.162,7,2020-06-14 10:01:23:703
-1.870661,-2.841213,7.293536,-2.150264,1.525053,-2.180678,-0.811133,0.657053,-1.059302,33.4716,-2.2578,-29.513,17,2020-06-14 10:01:23:713
-1.870661,-2.841213,7.293536,-2.150264,1.525053,-2.180678,-0.811133,0.657053,-1.059302,33.4716,-2.2578,-29.513,27,2020-06-14 10:01:23:723
-1.870661,-2.841213,7.293536,-2.150264,1.525053,-2.180678,-0.811133,0.657053,-1.059302,33.4716,-2.2578,-29.513,37,2020-06-14 10:01:23:733
-1.923362,-3.059203,7.628906,-1.905245,1.333884,-1.555965,-0.630083,0.757163,-1.069952,34.6982,-0.7179,-29.2967,47,2020-06-14 10:01:23:743
-1.923362,-3.059203,7.628906,-1.905245,1.333884,-1.555965,-0.630083,0.757163,-1.069952,34.6982,-0.7179,-29.2967,57,2020-06-14 10:01:23:753
-1.794005,-3.054412,7.882829,-1.758552,1.407282,-1.032651,-0.630083,0.757163,-1.069952,34.6982,-0.7179,-29.2967,68,2020-06-14 10:01:23:764
-1.794005,-3.054412,7.882829,-1.758552,1.407282,-1.032651,-0.166808,0.414233,-1.198817,35.8737,1.6561,-28.5333,77,2020-06-14 10:01:23:773
-1.794005,-3.054412,7.882829,-1.758552,1.407282,-1.032651,-0.166808,0.414233,-1.198817,35.8737,1.6561,-28.5333,89,2020-06-14 10:01:23:785
-1.55206,-2.999316,6.819227,-1.614328,1.454635,-1.839538,-0.166808,0.414233,-1.198817,35.8737,1.6561,-28.5333,98,2020-06-14 10:01:23:794
-1.55206,-2.999316,6.819227,-1.614328,1.454635,-1.839538,-0.185978,0.356723,-1.385192,35.8737,1.6561,-28.5333,107,2020-06-14 10:01:23:803
-1.55206,-2.999316,6.819227,-1.614328,1.454635,-1.839538,-0.185978,0.356723,-1.385192,36.4915,3.6196,-27.6898,117,2020-06-14 10:01:23:813
-1.475404,-2.790907,6.421574,-1.510753,1.749712,-2.429644,-0.185978,0.356723,-1.385192,36.4915,3.6196,-27.6898,127,2020-06-14 10:01:23:823
-1.475404,-2.790907,6.421574,-1.510753,1.749712,-2.429644,-0.549143,0.732668,-1.495952,36.4915,3.6196,-27.6898,137,2020-06-14 10:01:23:833
-1.475404,-2.790907,6.421574,-1.510753,1.749712,-2.429644,-0.549143,0.732668,-1.495952,36.4915,3.6196,-27.6898,147,2020-06-14 10:01:23:843
-1.494568,-2.455537,7.053986,-1.602614,2.091371,-2.019324,-0.549143,0.732668,-1.495952,36.9816,6.0976,-26.7591,157,2020-06-14 10:01:23:853
-1.494568,-2.455537,7.053986,-1.602614,2.091371,-2.019324,-0.549143,0.732668,-1.495952,36.9816,6.0976,-26.7591,167,2020-06-14 10:01:23:863
-1.494568,-2.455537,7.053986,-1.602614,2.091371,-2.019324,-0.556598,0.924368,-1.570502,36.9816,6.0976,-26.7591,177,2020-06-14 10:01:23:873
-1.731722,-2.386068,6.388037,-1.705722,2.402981,-2.158511,-0.556598,0.924368,-1.570502,37.2615,7.7239,-26.4937,187,2020-06-14 10:01:23:883
-1.731722,-2.386068,6.388037,-1.705722,2.402981,-2.158511,-0.556598,0.924368,-1.570502,37.2615,7.7239,-26.4937,197,2020-06-14 10:01:23:893
-1.731722,-2.386068,6.388037,-1.421492,2.411249,-2.644066,-0.524648,0.771008,-1.587542,37.2615,7.7239,-26.4937,209,2020-06-14 10:01:23:905
-1.180757,-2.51782,6.028712,-1.421492,2.411249,-2.644066,-0.524648,0.771008,-1.587542,37.2615,7.7239,-26.4937,217,2020-06-14 10:01:23:913
-1.180757,-2.51782,6.028712,-1.421492,2.411249,-2.644066,-0.524648,0.771008,-1.587542,37.2615,7.7239,-26.4937,227,2020-06-14 10:01:23:923
-0.68968,-2.668737,6.186815,-0.799322,2.36111,-2.312897,-0.529973,0.840233,-1.654637,37.5462,10.5172,-25.4537,237,2020-06-14 10:01:23:933
-0.68968,-2.668737,6.186815,-0.799322,2.36111,-2.312897,-0.529973,0.840233,-1.654637,37.5462,10.5172,-25.4537,247,2020-06-14 10:01:23:943
-0.68968,-2.668737,6.186815,-0.799322,2.36111,-2.312897,-0.529973,0.840233,-1.654637,37.5462,10.5172,-25.4537,258,2020-06-14 10:01:23:954
-0.713635,-2.939428,6.04548,-0.769781,2.144943,-2.392225,-0.420278,1.056428,-1.698302,38.3702,13.678,-23.1956,267,2020-06-14 10:01:23:963
-0.713635,-2.939428,6.04548,-0.769781,2.144943,-2.392225,-0.420278,1.056428,-1.698302,38.3702,13.678,-23.1956,277,2020-06-14 10:01:23:973
