ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.953633,-0.725986,6.270657,-0.244105,-1.018366,-3.604379,0.085912,-0.118135,-1.243953,-5.4409,-30.118,-21.6328,4,2020-06-13 12:08:50:192
0.89135,-0.45769,6.155673,-0.244105,-1.018366,-3.604379,-0.070643,-0.222505,-1.303593,-5.4409,-30.118,-21.6328,16,2020-06-13 12:08:50:204
0.89135,-0.45769,6.155673,-0.244105,-1.018366,-3.604379,-0.070643,-0.222505,-1.303593,-4.5527,-30.3287,-21.5642,24,2020-06-13 12:08:50:212
0.89135,-0.45769,6.155673,-0.703557,-0.679806,-3.567489,-0.070643,-0.222505,-1.303593,-4.5527,-30.3287,-21.5642,38,2020-06-13 12:08:50:226
0.89135,-0.45769,6.155673,-0.703557,-0.679806,-3.567489,-0.070643,-0.222505,-1.303593,-4.5527,-30.3287,-21.5642,44,2020-06-13 12:08:50:232
-1.343651,-0.706822,7.183343,-0.703557,-0.679806,-3.567489,-0.428483,-0.39397,-1.691253,-2.9279,-29.9715,-21.7705,54,2020-06-13 12:08:50:242
-1.343651,-0.706822,7.183343,-2.99489,-1.050273,-2.705971,-0.428483,-0.39397,-1.691253,-2.9279,-29.9715,-21.7705,64,2020-06-13 12:08:50:252
-2.766578,-0.754732,7.118664,-2.99489,-1.050273,-2.705971,-0.428483,-0.39397,-1.691253,-2.9279,-29.9715,-21.7705,76,2020-06-13 12:08:50:264
-2.766578,-0.754732,7.118664,-2.99489,-1.050273,-2.705971,-0.681953,-0.154345,-1.471863,-2.9279,-29.9715,-21.7705,83,2020-06-13 12:08:50:271
-2.766578,-0.754732,7.118664,-4.153394,-0.835479,-2.873912,-0.681953,-0.154345,-1.471863,-0.6177,-29.7133,-21.9309,94,2020-06-13 12:08:50:282
-2.766578,-0.754732,7.118664,-4.153394,-0.835479,-2.873912,-0.681953,-0.154345,-1.471863,-0.6177,-29.7133,-21.9309,104,2020-06-13 12:08:50:292
-2.704295,-0.546324,6.610818,-4.153394,-0.835479,-2.873912,-0.847028,-0.241675,-1.221588,-0.6177,-29.7133,-21.9309,113,2020-06-13 12:08:50:301
-2.704295,-0.546324,6.610818,-4.153394,-0.835479,-2.873912,-0.847028,-0.241675,-1.221588,0.8542,-29.987,-22.6895,124,2020-06-13 12:08:50:312
-2.704295,-0.546324,6.610818,-4.214948,-0.358036,-2.826592,-0.847028,-0.241675,-1.221588,0.8542,-29.987,-22.6895,133,2020-06-13 12:08:50:321
-3.200164,-0.606211,6.876719,-4.214948,-0.358036,-2.826592,-0.902408,-0.28108,-1.056513,0.8542,-29.987,-22.6895,144,2020-06-13 12:08:50:332
-3.200164,-0.606211,6.876719,-4.214948,-0.358036,-2.826592,-0.902408,-0.28108,-1.056513,0.8542,-29.987,-22.6895,154,2020-06-13 12:08:50:342
-3.200164,-0.606211,6.876719,-4.767655,-0.725665,-2.681427,-0.902408,-0.28108,-1.056513,2.4488,-28.9544,-23.7013,163,2020-06-13 12:08:50:351
-2.639617,-1.358398,7.933134,-4.767655,-0.725665,-2.681427,-1.002518,-0.248065,-0.633708,2.4488,-28.9544,-23.7013,174,2020-06-13 12:08:50:362
-2.639617,-1.358398,7.933134,-4.767655,-0.725665,-2.681427,-1.002518,-0.248065,-0.633708,2.4488,-28.9544,-23.7013,183,2020-06-13 12:08:50:371
-2.512655,-1.104475,8.972781,-3.772934,-0.613621,-1.065622,-1.002518,-0.248065,-0.633708,2.4488,-28.9544,-23.7013,198,2020-06-13 12:08:50:386
-2.512655,-1.104475,8.972781,-3.772934,-0.613621,-1.065622,-0.828923,-0.047845,-0.519753,2.4488,-28.9544,-23.7013,204,2020-06-13 12:08:50:392
-2.512655,-1.104475,8.972781,-3.772934,-0.613621,-1.065622,-0.828923,-0.047845,-0.519753,3.9401,-27.7456,-25.0462,214,2020-06-13 12:08:50:402
-3.978701,-2.153704,8.421816,-5.163357,-1.004477,-0.956376,-0.828923,-0.047845,-0.519753,3.9401,-27.7456,-25.0462,224,2020-06-13 12:08:50:412
-3.978701,-2.153704,8.421816,-5.163357,-1.004477,-0.956376,-0.611663,0.207755,-0.244983,4.4123,-27.0539,-26.4486,237,2020-06-13 12:08:50:425
-3.978701,-2.153704,8.421816,-5.163357,-1.004477,-0.956376,-0.611663,0.207755,-0.244983,4.4123,-27.0539,-26.4486,244,2020-06-13 12:08:50:432
-3.911627,-2.891518,7.710353,-5.366808,-1.486489,-1.92794,-0.611663,0.207755,-0.244983,4.4123,-27.0539,-26.4486,257,2020-06-13 12:08:50:445
-3.911627,-2.891518,7.710353,-5.366808,-1.486489,-1.92794,-0.611663,0.207755,-0.244983,4.4123,-27.0539,-26.4486,264,2020-06-13 12:08:50:452
-3.911627,-2.891518,7.710353,-5.366808,-1.486489,-1.92794,-0.942878,0.005405,0.119247,4.2766,-26.0409,-27.7061,274,2020-06-13 12:08:50:462
-3.811016,-4.211439,8.759582,-5.136852,-2.839928,-0.860821,-0.942878,0.005405,0.119247,4.2766,-26.0409,-27.7061,283,2020-06-13 12:08:50:471
-3.811016,-4.211439,8.759582,-5.136852,-2.839928,-0.860821,-0.942878,0.005405,0.119247,4.2766,-26.0409,-27.7061,297,2020-06-13 12:08:50:485
-3.147463,-4.606696,10.323843,-5.136852,-2.839928,-0.860821,-1.155878,-0.224635,0.445137,4.2766,-26.0409,-27.7061,304,2020-06-13 12:08:50:492
-3.147463,-4.606696,10.323843,-4.409178,-2.956984,1.042274,-1.155878,-0.224635,0.445137,4.8904,-25.3503,-28.2745,314,2020-06-13 12:08:50:502
-3.147463,-4.606696,10.323843,-4.409178,-2.956984,1.042274,-1.155878,-0.224635,0.445137,4.8904,-25.3503,-28.2745,324,2020-06-13 12:08:50:512
-3.408572,-4.654606,11.34193,-4.409178,-2.956984,1.042274,-1.155878,-0.224635,0.445137,4.8904,-25.3503,-28.2745,334,2020-06-13 12:08:50:522
