ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.851946,-1.971646,9.739341,1.551528,-0.334934,-0.036609,0.096562,-0.10216,-0.754053,-10.2077,-23.3356,-28.5431,5,2020-06-13 12:08:00:237
1.851946,-1.971646,9.739341,1.551528,-0.334934,-0.036609,0.047572,-0.237415,-0.940428,-10.2077,-23.3356,-28.5431,14,2020-06-13 12:08:00:246
1.981303,-2.06028,9.746528,1.551528,-0.334934,-0.036609,0.047572,-0.237415,-0.940428,-9.4769,-23.7979,-28.3941,25,2020-06-13 12:08:00:257
1.981303,-2.06028,9.746528,1.542594,-0.431053,-8.24E-4,0.047572,-0.237415,-0.940428,-9.4769,-23.7979,-28.3941,34,2020-06-13 12:08:00:266
1.981303,-2.06028,9.746528,1.542594,-0.431053,-8.24E-4,-0.105788,-0.352435,-1.154493,-9.4769,-23.7979,-28.3941,45,2020-06-13 12:08:00:277
1.880692,-2.199219,10.321447,1.542594,-0.431053,-8.24E-4,-0.105788,-0.352435,-1.154493,-9.4769,-23.7979,-28.3941,55,2020-06-13 12:08:00:287
1.880692,-2.199219,10.321447,1.542594,-0.431053,-8.24E-4,-0.105788,-0.352435,-1.154493,-9.517,-23.8204,-28.607,65,2020-06-13 12:08:00:297
1.880692,-2.199219,10.321447,1.378118,-0.481013,0.942365,-0.128153,-0.267235,-1.230108,-9.517,-23.8204,-28.607,74,2020-06-13 12:08:00:306
1.84955,-1.914154,10.395708,1.378118,-0.481013,0.942365,-0.128153,-0.267235,-1.230108,-9.517,-23.8204,-28.607,85,2020-06-13 12:08:00:317
1.84955,-1.914154,10.395708,1.378118,-0.481013,0.942365,-0.128153,-0.267235,-1.230108,-8.4463,-24.1496,-28.8255,95,2020-06-13 12:08:00:327
1.84955,-1.914154,10.395708,0.93836,-0.330737,0.175805,-0.098333,-0.593125,-1.300398,-8.4463,-24.1496,-28.8255,104,2020-06-13 12:08:00:336
1.782476,-2.352531,9.415949,0.93836,-0.330737,0.175805,-0.098333,-0.593125,-1.300398,-8.4463,-24.1496,-28.8255,115,2020-06-13 12:08:00:347
1.782476,-2.352531,9.415949,0.93836,-0.330737,0.175805,-0.098333,-0.593125,-1.300398,-8.4463,-24.1496,-28.8255,125,2020-06-13 12:08:00:357
1.782476,-2.352531,9.415949,0.828988,-1.07862,0.007263,-0.234653,-0.70282,-1.374948,-7.2764,-24.3936,-29.2577,135,2020-06-13 12:08:00:367
1.61,-3.490393,10.656817,0.828988,-1.07862,0.007263,-0.234653,-0.70282,-1.374948,-7.2764,-24.3936,-29.2577,144,2020-06-13 12:08:00:376
1.61,-3.490393,10.656817,0.828988,-1.07862,0.007263,-0.234653,-0.70282,-1.374948,-7.2764,-24.3936,-29.2577,155,2020-06-13 12:08:00:387
1.61,-3.490393,10.656817,-0.066482,-1.927466,1.21185,-0.072773,-0.31942,-1.282293,-6.2142,-25.5288,-28.8236,165,2020-06-13 12:08:00:397
0.620659,-3.418528,10.505901,-0.066482,-1.927466,1.21185,-0.072773,-0.31942,-1.282293,-6.2142,-25.5288,-28.8236,174,2020-06-13 12:08:00:406
0.620659,-3.418528,10.505901,-0.066482,-1.927466,1.21185,-0.072773,-0.31942,-1.282293,-6.2142,-25.5288,-28.8236,185,2020-06-13 12:08:00:417
0.620659,-3.418528,10.505901,-1.182512,-1.804239,0.270093,-0.072773,-0.31942,-1.282293,-6.2142,-25.5288,-28.8236,196,2020-06-13 12:08:00:428
0.110417,-3.420924,9.552492,-1.182512,-1.804239,0.270093,0.140227,-0.288535,-1.063968,-5.7697,-25.636,-28.4697,205,2020-06-13 12:08:00:437
0.110417,-3.420924,9.552492,-1.182512,-1.804239,0.270093,0.140227,-0.288535,-1.063968,-5.7697,-25.636,-28.4697,215,2020-06-13 12:08:00:447
-0.658538,-2.843608,9.150048,-1.581843,-1.056546,-0.501128,0.140227,-0.288535,-1.063968,-5.7697,-25.636,-28.4697,226,2020-06-13 12:08:00:458
-0.658538,-2.843608,9.150048,-1.581843,-1.056546,-0.501128,0.033727,-0.431245,-1.041603,-4.4847,-25.4035,-27.9406,235,2020-06-13 12:08:00:467
-0.658538,-2.843608,9.150048,-1.581843,-1.056546,-0.501128,0.033727,-0.431245,-1.041603,-4.4847,-25.4035,-27.9406,245,2020-06-13 12:08:00:477
-1.166384,-2.220778,9.260241,-2.601966,-1.062775,-0.280246,0.033727,-0.431245,-1.041603,-4.4847,-25.4035,-27.9406,255,2020-06-13 12:08:00:487
-1.166384,-2.220778,9.260241,-2.601966,-1.062775,-0.280246,0.033727,-0.431245,-1.041603,-4.4847,-25.4035,-27.9406,265,2020-06-13 12:08:00:497
-1.166384,-2.220778,9.260241,-2.601966,-1.062775,-0.280246,-0.065318,-0.369475,-1.043733,-3.6976,-25.603,-28.2409,275,2020-06-13 12:08:00:507
-2.589311,-2.441164,9.461463,-3.959142,-0.852426,-0.159294,-0.065318,-0.369475,-1.043733,-3.6976,-25.603,-28.2409,285,2020-06-13 12:08:00:517
-2.589311,-2.441164,9.461463,-3.959142,-0.852426,-0.159294,-0.065318,-0.369475,-1.043733,-3.6976,-25.603,-28.2409,294,2020-06-13 12:08:00:526
-2.771369,-2.467515,9.820788,-4.63372,-0.941957,0.178775,-0.132413,-0.25765,-0.893568,-3.5791,-25.4968,-29.1133,305,2020-06-13 12:08:00:537
-2.771369,-2.467515,9.820788,-4.63372,-0.941957,0.178775,-0.132413,-0.25765,-0.893568,-3.5791,-25.4968,-29.1133,317,2020-06-13 12:08:00:549
-2.771369,-2.467515,9.820788,-4.63372,-0.941957,0.178775,-0.132413,-0.25765,-0.893568,-3.5791,-25.4968,-29.1133,325,2020-06-13 12:08:00:557
-2.699504,-2.307016,10.156158,-4.63372,-0.941957,0.178775,-0.048278,-0.25552,-0.751923,-2.8968,-25.3583,-29.0521,335,2020-06-13 12:08:00:567
-2.699504,-2.307016,10.156158,-4.694566,-0.819339,0.584555,-0.048278,-0.25552,-0.751923,-2.8968,-25.3583,-29.0521,345,2020-06-13 12:08:00:577
-2.699504,-2.307016,10.156158,-4.694566,-0.819339,0.584555,-0.048278,-0.25552,-0.751923,-2.8968,-25.3583,-29.0521,355,2020-06-13 12:08:00:587
-2.368925,-2.208801,8.977572,-4.694566,-0.819339,0.584555,0.206257,-0.275755,-0.685893,-2.8968,-25.3583,-29.0521,365,2020-06-13 12:08:00:597
-2.368925,-2.208801,8.977572,-4.425932,-0.792072,-0.524098,0.206257,-0.275755,-0.685893,-2.3522,-25.4285,-28.6206,375,2020-06-13 12:08:00:607
-2.368925,-2.208801,8.977572,-4.425932,-0.792072,-0.524098,0.206257,-0.275755,-0.685893,-2.3522,-25.4285,-28.6206,385,2020-06-13 12:08:00:617
-2.862398,-2.292643,9.969309,-4.425932,-0.792072,-0.524098,0.206257,-0.275755,-0.685893,-2.3522,-25.4285,-28.6206,394,2020-06-13 12:08:00:626
-2.862398,-2.292643,9.969309,-4.425932,-0.792072,-0.524098,0.206257,-0.275755,-0.685893,-2.3522,-25.4285,-28.6206,405,2020-06-13 12:08:00:637
-2.963009,-2.223174,10.180113,-4.936308,-0.954346,0.39746,0.373462,0.092735,-0.557028,-1.6444,-25.6681,-28.3205,415,2020-06-13 12:08:00:647
-2.963009,-2.223174,10.180113,-4.936308,-0.954346,0.39746,0.373462,0.092735,-0.557028,-1.6444,-25.6681,-28.3205,425,2020-06-13 12:08:00:657
-2.963009,-2.223174,10.180113,-4.936308,-0.954346,0.39746,0.373462,0.092735,-0.557028,-1.6444,-25.6681,-28.3205,435,2020-06-13 12:08:00:667
-3.183395,-1.717723,7.660047,-5.090465,-0.881372,-1.681492,0.802657,0.312125,-0.214098,-1.6444,-25.6681,-28.3205,445,2020-06-13 12:08:00:677
-3.183395,-1.717723,7.660047,-5.090465,-0.881372,-1.681492,0.802657,0.312125,-0.214098,0.0047,-25.591,-27.999,455,2020-06-13 12:08:00:687
-3.183395,-1.717723,7.660047,-5.090465,-0.881372,-1.681492,0.802657,0.312125,-0.214098,0.0047,-25.591,-27.999,465,2020-06-13 12:08:00:697
-2.570147,-1.681791,7.849292,-4.312981,-0.674762,-1.888942,0.243532,-0.084055,-0.221553,0.0047,-25.591,-27.999,475,2020-06-13 12:08:00:707
-2.570147,-1.681791,7.849292,-4.312981,-0.674762,-1.888942,0.243532,-0.084055,-0.221553,1.2259,-26.5526,-27.063,485,2020-06-13 12:08:00:717
-2.570147,-1.681791,7.849292,-4.312981,-0.674762,-1.888942,0.243532,-0.084055,-0.221553,1.2259,-26.5526,-27.063,494,2020-06-13 12:08:00:726
-2.639617,-2.290248,9.614775,-4.312981,-0.674762,-1.888942,0.243532,-0.084055,-0.221553,1.2259,-26.5526,-27.063,504,2020-06-13 12:08:00:736
-2.639617,-2.290248,9.614775,-4.482834,-1.481524,-0.039221,-0.288968,-0.07447,0.129897,1.5989,-27.3394,-26.95,515,2020-06-13 12:08:00:747
-2.639617,-2.290248,9.614775,-4.482834,-1.481524,-0.039221,-0.288968,-0.07447,0.129897,1.5989,-27.3394,-26.95,525,2020-06-13 12:08:00:757
-2.89354,-2.112981,9.456672,-4.571767,-1.031252,-0.430976,-0.288968,-0.07447,0.129897,1.5989,-27.3394,-26.95,535,2020-06-13 12:08:00:767
-2.89354,-2.112981,9.456672,-4.571767,-1.031252,-0.430976,-0.437003,0.331295,0.602757,1.5989,-27.3394,-26.95,545,2020-06-13 12:08:00:777
-2.89354,-2.112981,9.456672,-4.571767,-1.031252,-0.430976,-0.437003,0.331295,0.602757,1.5989,-27.3394,-26.95,554,2020-06-13 12:08:00:786
-2.539006,-1.947691,8.742813,-4.140898,-1.023184,-0.8663,-0.437003,0.331295,0.602757,1.4514,-26.8434,-26.882,565,2020-06-13 12:08:00:797
-2.539006,-1.947691,8.742813,-4.140898,-1.023184,-0.8663,-0.734138,0.250355,0.886047,1.4514,-26.8434,-26.882,576,2020-06-13 12:08:00:808
-2.539006,-1.947691,8.742813,-4.140898,-1.023184,-0.8663,-0.734138,0.250355,0.886047,1.4514,-26.8434,-26.882,585,2020-06-13 12:08:00:817
-1.86587,-2.311807,9.921399,-3.365889,-0.888567,0.386395,-0.734138,0.250355,0.886047,1.4514,-26.8434,-26.882,595,2020-06-13 12:08:00:827
-1.86587,-2.311807,9.921399,-3.365889,-0.888567,0.386395,-0.562673,0.309995,1.072422,0.5123,-25.8952,-27.4476,605,2020-06-13 12:08:00:837
-1.662253,-2.038721,9.710595,-3.365889,-0.888567,0.386395,-0.562673,0.309995,1.072422,0.5123,-25.8952,-27.4476,615,2020-06-13 12:08:00:847
-1.662253,-2.038721,9.710595,-2.864201,-0.720599,0.139181,-0.562673,0.309995,1.072422,0.5123,-25.8952,-27.4476,625,2020-06-13 12:08:00:857
-1.662253,-2.038721,9.710595,-2.864201,-0.720599,0.139181,-0.496643,0.267395,1.183182,0.2222,-25.3247,-28.1954,634,2020-06-13 12:08:00:866
-1.700581,-3.04483,10.429245,-2.864201,-0.720599,0.139181,-0.496643,0.267395,1.183182,0.2222,-25.3247,-28.1954,645,2020-06-13 12:08:00:877
-1.700581,-3.04483,10.429245,-2.949619,-1.305266,0.956671,-0.496643,0.267395,1.183182,0.2222,-25.3247,-28.1954,655,2020-06-13 12:08:00:887
-1.700581,-3.04483,10.429245,-2.949619,-1.305266,0.956671,-0.403988,0.46442,1.379142,0.2222,-25.3247,-28.1954,665,2020-06-13 12:08:00:897
-1.700581,-3.04483,10.429245,-2.949619,-1.305266,0.956671,-0.403988,0.46442,1.379142,0.2222,-25.3247,-28.1954,675,2020-06-13 12:08:00:907
-1.700581,-3.04483,10.429245,-2.949619,-1.305266,0.956671,-0.403988,0.46442,1.379142,0.2222,-25.3247,-28.1954,685,2020-06-13 12:08:00:917
-1.700581,-3.04483,10.429245,-2.949619,-1.305266,0.956671,-0.403988,0.46442,1.379142,0.2222,-25.3247,-28.1954,696,2020-06-13 12:08:00:928
