ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.08,0.16,6.52,-4.01,-1.59,-3.04,0.0,-0.13,-0.46,1.0,-37.0,-19.0
-4.08,0.16,6.52,-4.01,-1.59,-3.04,-0.19,0.18,-0.32,1.0,-37.0,-19.0
-5.26,0.34,7.34,-4.01,-1.59,-3.04,-0.19,0.18,-0.32,3.0,-37.0,-20.0
-5.26,0.34,7.34,-5.42,-1.3,-2.03,-0.19,0.18,-0.32,3.0,-37.0,-20.0
-5.26,0.34,7.34,-5.42,-1.3,-2.03,-0.06,0.08,0.1,3.0,-37.0,-20.0
-5.35,-0.49,7.12,-4.6,-2.29,-2.66,-0.06,0.08,0.1,3.0,-37.0,-20.0
-5.35,-0.49,7.12,-4.6,-2.29,-2.66,-0.06,0.08,0.1,3.0,-37.0,-22.0
-5.35,-0.49,7.12,-4.6,-2.29,-2.66,0.29,0.29,0.36,3.0,-37.0,-22.0
-3.33,-0.26,6.61,-2.95,-1.78,-2.83,0.29,0.29,0.36,3.0,-37.0,-22.0
-3.33,-0.26,6.61,-2.95,-1.78,-2.83,0.29,0.29,0.36,1.0,-37.0,-19.0
-3.33,-0.26,6.61,-2.95,-1.78,-2.83,0.29,0.29,0.36,1.0,-37.0,-19.0
-3.59,0.82,6.81,-3.09,-0.91,-2.69,0.58,0.68,0.3,1.0,-37.0,-19.0
-3.59,0.82,6.81,-3.09,-0.91,-2.69,0.58,0.68,0.3,1.0,-37.0,-19.0
-3.59,0.52,6.63,-3.09,-0.91,-2.69,0.58,0.68,0.3,2.0,-37.0,-18.0
-3.46,0.52,6.63,-2.75,-1.71,-2.96,0.46,0.34,0.19,2.0,-37.0,-18.0
-3.46,0.52,6.63,-2.75,-1.71,-2.96,0.46,0.34,0.19,2.0,-37.0,-18.0
-2.79,-0.2,6.72,-2.75,-1.71,-2.96,0.46,0.34,0.19,1.0,-37.0,-18.0
-2.79,-0.2,6.72,-1.97,-2.09,-2.48,0.01,0.26,0.05,1.0,-37.0,-18.0
-2.79,-0.2,6.72,-1.97,-2.09,-2.48,0.01,0.26,0.05,1.0,-37.0,-18.0
-2.73,0.75,7.19,-1.97,-2.09,-2.48,0.01,0.26,0.05,2.0,-38.0,-19.0
-2.73,0.75,7.19,-1.78,-1.09,-1.11,0.01,0.26,0.05,2.0,-38.0,-19.0
-2.73,0.75,7.19,-1.78,-1.09,-1.11,-0.3,0.19,0.24,2.0,-38.0,-19.0
-1.43,0.89,9.75,-1.78,-1.09,-1.11,-0.3,0.19,0.24,2.0,-38.0,-19.0
-1.43,0.89,9.75,-0.13,-1.1,0.49,-0.3,0.19,0.24,2.0,-38.0,-18.0
-1.43,0.89,9.75,-0.13,-1.1,0.49,-0.32,-0.24,0.45,2.0,-38.0,-18.0
-0.97,1.2,9.28,-0.13,-1.1,0.49,-0.32,-0.24,0.45,2.0,-38.0,-18.0
-0.97,1.2,9.28,-0.5,-0.23,0.28,-0.32,-0.24,0.45,1.0,-37.0,-18.0
-0.97,1.2,9.28,-0.5,-0.23,0.28,-1.07,-0.41,0.5,1.0,-37.0,-18.0
0.13,1.62,10.26,-0.5,-0.23,0.28,-1.07,-0.41,0.5,1.0,-37.0,-18.0
0.13,1.62,10.26,1.66,-0.02,0.82,-1.07,-0.41,0.5,0.0,-37.0,-20.0
0.13,1.62,10.26,1.66,-0.02,0.82,-1.62,0.32,0.82,0.0,-37.0,-20.0
2.82,1.22,11.04,3.83,0.1,3.1,-1.62,0.32,0.82,0.0,-37.0,-20.0
2.82,1.22,11.04,3.83,0.1,3.1,-1.62,0.32,0.82,0.0,-36.0,-21.0
2.94,0.69,15.72,3.83,0.1,3.1,-1.88,0.85,0.85,0.0,-36.0,-21.0
2.94,0.69,15.72,3.15,0.07,7.33,-1.88,0.85,0.85,0.0,-36.0,-21.0
2.94,0.69,15.72,3.15,0.07,7.33,-1.88,0.85,0.85,-1.0,-34.0,-24.0
2.59,1.11,17.55,3.15,0.07,7.33,-1.88,0.85,0.85,-1.0,-34.0,-24.0
2.59,1.11,17.55,4.07,1.41,7.46,-1.23,0.3,0.81,-1.0,-34.0,-24.0
2.59,1.11,17.55,4.07,1.41,7.46,-1.23,0.3,0.81,-1.0,-34.0,-24.0
4.36,1.67,15.23,4.07,1.41,7.46,-1.23,0.3,0.81,-2.0,-33.0,-26.0
4.36,1.67,15.23,5.24,1.45,4.38,-0.51,0.0,0.68,-2.0,-33.0,-26.0
4.36,1.67,15.23,5.24,1.45,4.38,-0.51,0.0,0.68,-2.0,-33.0,-26.0
4.01,1.26,13.54,5.24,1.45,4.38,-0.51,0.0,0.68,-3.0,-33.0,-26.0
4.01,1.26,13.54,5.02,1.19,4.13,-0.53,0.29,0.54,-3.0,-33.0,-26.0
4.01,1.26,13.54,5.02,1.19,4.13,-0.53,0.29,0.54,-3.0,-33.0,-26.0
4.54,0.91,14.03,5.02,1.19,4.13,-0.53,0.29,0.54,-3.0,-33.0,-26.0
4.54,0.91,14.03,5.53,0.87,4.34,-0.36,0.69,0.32,-2.0,-32.0,-26.0
4.51,0.49,14.3,5.53,0.87,4.34,-0.36,0.69,0.32,-2.0,-32.0,-26.0
4.51,0.49,14.3,5.53,0.87,4.34,-0.36,0.69,0.32,-2.0,-32.0,-26.0
4.51,0.49,14.3,5.27,0.67,4.12,-0.36,0.69,0.32,-2.0,-32.0,-28.0
3.73,0.3,13.55,5.27,0.67,4.12,0.19,0.55,0.0,-2.0,-32.0,-28.0
3.73,0.3,13.55,5.27,0.67,4.12,0.19,0.55,0.0,-2.0,-32.0,-28.0
3.73,0.3,13.55,4.78,0.34,3.43,0.19,0.55,0.0,-1.0,-32.0,-28.0
3.4,0.19,12.94,4.78,0.34,3.43,0.56,0.18,-0.17,-1.0,-32.0,-28.0
3.4,0.19,12.94,4.44,0.16,2.71,0.56,0.18,-0.17,-1.0,-32.0,-28.0
3.0,0.19,11.85,4.44,0.16,2.71,0.56,0.18,-0.17,-1.0,-33.0,-25.0
3.0,0.19,11.85,4.44,0.16,2.71,0.93,0.06,-0.21,-1.0,-33.0,-25.0
3.0,0.19,11.85,3.78,0.12,1.02,0.93,0.06,-0.21,-1.0,-33.0,-25.0
2.35,0.31,10.3,3.78,0.12,1.02,0.93,0.06,-0.21,-1.0,-33.0,-26.0
2.35,0.31,10.3,3.78,0.12,1.02,0.93,0.06,-0.21,-1.0,-33.0,-26.0
2.35,0.31,10.3,3.21,-0.14,-0.21,1.05,-0.05,-0.17,-1.0,-33.0,-26.0
1.7,0.54,9.26,3.21,-0.14,-0.21,1.05,-0.05,-0.17,-1.0,-34.0,-25.0
1.7,0.54,9.26,3.21,-0.14,-0.21,1.05,-0.05,-0.17,-1.0,-34.0,-25.0
1.7,0.54,9.26,2.15,0.02,-1.54,0.95,-0.24,-0.14,-1.0,-34.0,-25.0
1.0,0.84,8.12,2.15,0.02,-1.54,0.95,-0.24,-0.14,0.0,-35.0,-23.0
1.0,0.84,8.12,2.15,0.02,-1.54,0.95,-0.24,-0.14,0.0,-35.0,-23.0
1.0,0.84,8.12,1.46,-0.37,-1.3,0.59,-0.33,-0.02,0.0,-35.0,-23.0
0.38,0.57,8.62,1.46,-0.37,-1.3,0.59,-0.33,-0.02,-1.0,-36.0,-22.0
0.38,0.57,8.62,1.46,-0.37,-1.3,0.59,-0.33,-0.02,-1.0,-36.0,-22.0
-0.17,0.19,8.7,0.85,-0.98,-0.82,0.4,-0.57,-0.01,-1.0,-36.0,-22.0
-0.17,0.19,8.7,0.85,-0.98,-0.82,0.4,-0.57,-0.01,-1.0,-35.0,-21.0
-0.17,0.19,8.7,0.85,-0.98,-0.82,0.4,-0.57,-0.01,-1.0,-35.0,-21.0
-0.95,0.55,8.73,-0.25,-0.67,-0.99,0.4,-0.57,-0.01,-1.0,-35.0,-21.0
-0.95,0.55,8.73,-0.25,-0.67,-0.99,0.06,-0.76,-0.09,-1.0,-37.0,-22.0
-0.95,0.55,8.73,-0.25,-0.67,-0.99,0.06,-0.76,-0.09,-1.0,-37.0,-22.0
-1.34,0.17,9.41,-0.9,-1.1,-0.13,0.06,-0.76,-0.09,-1.0,-37.0,-22.0
-1.34,0.17,9.41,-0.9,-1.1,-0.13,-0.14,-0.82,-0.15,-3.0,-35.0,-21.0
-1.6,0.21,9.93,-0.9,-1.1,-0.13,-0.14,-0.82,-0.15,-3.0,-35.0,-21.0
-1.6,0.21,9.93,-0.9,-1.1,-0.13,-0.14,-0.82,-0.15,-3.0,-35.0,-21.0
-1.6,0.21,9.93,-1.45,-0.8,-0.34,-0.19,-0.99,-0.13,-3.0,-36.0,-22.0
-1.8,0.58,8.45,-1.45,-0.8,-0.34,-0.19,-0.99,-0.13,-3.0,-36.0,-22.0
-1.8,0.58,8.45,-1.45,-0.8,-0.34,-0.19,-0.99,-0.13,-3.0,-36.0,-22.0
-1.8,0.58,8.45,-2.3,-0.69,-1.5,-0.19,-0.99,-0.13,-2.0,-34.0,-24.0
-2.76,-0.2,11.42,-2.3,-0.69,-1.5,-0.62,-0.57,-0.03,-2.0,-34.0,-24.0
-2.76,-0.2,11.42,-2.3,-0.69,-1.5,-0.62,-0.57,-0.03,-2.0,-34.0,-24.0
-2.76,-0.2,11.42,-2.39,-1.36,1.72,-0.62,-0.57,-0.03,-3.0,-35.0,-23.0
-2.43,-0.3,10.94,-2.39,-1.36,1.72,-0.43,-0.57,-0.2,-3.0,-35.0,-23.0
-2.43,-0.3,10.94,-2.39,-1.36,1.72,-0.43,-0.57,-0.2,-3.0,-35.0,-23.0
-2.43,-0.3,10.94,-2.89,-0.45,0.89,-0.43,-0.57,-0.2,-3.0,-35.0,-23.0
-2.65,0.44,10.25,-2.89,-0.45,0.89,-0.38,-0.33,-0.31,-2.0,-34.0,-23.0
-2.65,0.44,10.25,-2.89,-0.45,0.89,-0.38,-0.33,-0.31,-2.0,-34.0,-23.0
-2.65,0.44,10.25,-3.48,0.0,0.54,-0.38,-0.33,-0.31,-2.0,-34.0,-23.0
-3.05,0.58,10.94,-3.48,0.0,0.54,-0.58,-0.02,-0.32,-3.0,-33.0,-25.0
