ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.314035,-0.455295,10.232814,-0.09161799999999999,-0.167236,0.468113,0.020604,0.033504,-0.58638,-33.5857,6.4015,-26.5635
0.314035,-0.455295,10.232814,-0.37716,-0.154271,0.364137,0.187809,-0.068736,-0.527805,-33.9169,5.629,-26.2239
0.314035,-0.455295,10.232814,-0.37716,-0.154271,0.364137,0.187809,-0.068736,-0.527805,-33.9169,5.629,-26.2239
0.22779699999999997,-0.134298,9.087765,-0.37716,-0.154271,0.364137,0.187809,-0.068736,-0.527805,-33.9169,5.629,-26.2239
0.22779699999999997,-0.134298,9.087765,-0.46933,0.07109,-0.81709,0.327324,-0.43296599999999996,-0.46497,-33.4631,4.8522,-25.6263
0.22779699999999997,-0.134298,9.087765,-0.46933,0.07109,-0.81709,0.327324,-0.43296599999999996,-0.46497,-33.4631,4.8522,-25.6263
0.831463,0.502905,8.426607,-0.46933,0.07109,-0.81709,0.327324,-0.43296599999999996,-0.46497,-33.4631,4.8522,-25.6263
0.831463,0.502905,8.426607,0.298473,0.90597,-1.308408,0.187809,-0.7322310000000001,-0.58638,-33.4725,4.0973,-25.1295
1.724984,1.228742,8.730836,0.298473,0.90597,-1.308408,0.187809,-0.7322310000000001,-0.58638,-33.4725,4.0973,-25.1295
1.724984,1.228742,8.730836,0.298473,0.90597,-1.308408,0.187809,-0.7322310000000001,-0.58638,-33.4725,4.0973,-25.1295
1.724984,1.228742,8.730836,0.298473,0.90597,-1.308408,0.187809,-0.7322310000000001,-0.58638,-33.4725,4.0973,-25.1295
1.763312,0.764015,9.106929,0.595404,1.218005,-1.1415629999999999,-0.025190999999999998,-0.860031,-0.92079,-34.1025,3.1094,-24.8081
1.763312,0.764015,9.106929,0.595404,1.218005,-1.1415629999999999,-0.025190999999999998,-0.860031,-0.92079,-34.1025,3.1094,-24.8081
1.763312,0.764015,9.106929,0.595404,1.218005,-1.1415629999999999,-0.025190999999999998,-0.860031,-0.92079,-34.1025,3.1094,-24.8081
0.984775,-0.306774,10.374148,-0.124795,-0.050417000000000003,0.089895,-0.086961,-0.896241,-1.158285,-34.8921,2.0154,-24.4279
0.984775,-0.306774,10.374148,-0.124795,-0.050417000000000003,0.089895,-0.086961,-0.896241,-1.158285,-34.8921,2.0154,-24.4279
0.984775,-0.306774,10.374148,-0.124795,-0.050417000000000003,0.089895,-0.086961,-0.896241,-1.158285,-34.8921,2.0154,-24.4279
-0.24651199999999998,-0.9032530000000001,11.308392999999999,-2.05749,-1.0474780000000001,1.502367,0.18248399999999998,-0.568221,-1.0666950000000002,-34.8921,2.0154,-24.4279
-0.24651199999999998,-0.9032530000000001,11.308392999999999,-2.05749,-1.0474780000000001,1.502367,0.18248399999999998,-0.568221,-1.0666950000000002,-35.3683,0.1325,-23.2574
-0.24651199999999998,-0.9032530000000001,11.308392999999999,-2.05749,-1.0474780000000001,1.502367,0.18248399999999998,-0.568221,-1.0666950000000002,-35.3683,0.1325,-23.2574
-0.720821,-1.530874,10.429245,-2.05749,-1.0474780000000001,1.502367,0.18248399999999998,-0.568221,-1.0666950000000002,-35.3683,0.1325,-23.2574
-0.720821,-1.530874,10.429245,-2.5639990000000004,-1.735742,0.655085,0.100479,-0.278541,-0.919725,-35.6992,-0.6543,-22.7433
-1.1783620000000001,-1.902177,10.422058,-2.5639990000000004,-1.735742,0.655085,0.100479,-0.278541,-0.919725,-35.6992,-0.6543,-22.7433
-1.1783620000000001,-1.902177,10.422058,-2.5639990000000004,-1.735742,0.655085,0.100479,-0.278541,-0.919725,-35.6992,-0.6543,-22.7433
-1.1783620000000001,-1.902177,10.422058,-3.229059,-2.271486,1.0704690000000001,-0.092286,-0.004836,-0.7471949999999999,-35.679,-2.076,-21.8671
-1.609552,-2.105794,11.504825,-3.229059,-2.271486,1.0704690000000001,-0.092286,-0.004836,-0.7471949999999999,-35.679,-2.076,-21.8671
-1.609552,-2.105794,11.504825,-3.229059,-2.271486,1.0704690000000001,-0.092286,-0.004836,-0.7471949999999999,-35.679,-2.076,-21.8671
-1.609552,-2.105794,11.504825,-3.597111,-2.3288740000000003,2.193092,0.126039,0.07610399999999999,-0.7077899999999999,-35.679,-2.076,-21.8671
-1.7437,-2.069862,11.773121000000002,-3.597111,-2.3288740000000003,2.193092,0.126039,0.07610399999999999,-0.7077899999999999,-35.836999999999996,-3.7182,-21.163
-1.7437,-2.069862,11.773121000000002,-3.597111,-2.3288740000000003,2.193092,0.126039,0.07610399999999999,-0.7077899999999999,-35.836999999999996,-3.7182,-21.163
-1.7437,-2.069862,11.773121000000002,-3.717836,-2.352651,1.0186790000000001,0.126039,0.07610399999999999,-0.7077899999999999,-35.836999999999996,-3.7182,-21.163
-2.419231,-2.122563,10.206464,-3.717836,-2.352651,1.0186790000000001,0.22188899999999998,0.186864,-0.766365,-35.836999999999996,-3.7182,-21.163
-2.419231,-2.122563,10.206464,-3.717836,-2.352651,1.0186790000000001,0.22188899999999998,0.186864,-0.766365,-36.0402,-5.0479,-21.180999999999997
-3.2624470000000003,-2.098608,10.436432,-4.67148,-2.525871,0.336704,0.22188899999999998,0.186864,-0.766365,-36.0402,-5.0479,-21.180999999999997
-3.2624470000000003,-2.098608,10.436432,-4.67148,-2.525871,0.336704,0.22188899999999998,0.186864,-0.766365,-36.0402,-5.0479,-21.180999999999997
-3.2624470000000003,-2.098608,10.436432,-4.67148,-2.525871,0.336704,0.129234,0.129354,-0.591705,-36.0402,-5.0479,-21.180999999999997
-3.231305,-1.693768,10.618489,-4.857599,-2.1749009999999998,0.8803629999999999,0.129234,0.129354,-0.591705,-35.6909,-5.6106,-21.653000000000002
-3.231305,-1.693768,10.618489,-4.857599,-2.1749009999999998,0.8803629999999999,0.129234,0.129354,-0.591705,-35.6909,-5.6106,-21.653000000000002
-2.615662,-0.8529479999999999,9.449486,-4.857599,-2.1749009999999998,0.8803629999999999,0.196329,0.455244,-0.165705,-35.6909,-5.6106,-21.653000000000002
-2.615662,-0.8529479999999999,9.449486,-3.9908269999999995,-1.360982,-0.348968,0.196329,0.455244,-0.165705,-35.6909,-5.6106,-21.653000000000002
-2.615662,-0.8529479999999999,9.449486,-3.9908269999999995,-1.360982,-0.348968,0.196329,0.455244,-0.165705,-34.6162,-6.1770000000000005,-21.0734
-2.244359,-0.160648,8.520032,-3.9908269999999995,-1.360982,-0.348968,0.14307899999999998,0.515949,-0.040035,-34.6162,-6.1770000000000005,-21.0734
-2.244359,-0.160648,8.520032,-3.36714,-0.575911,-1.397894,0.14307899999999998,0.515949,-0.040035,-34.6162,-6.1770000000000005,-21.0734
-2.244359,-0.160648,8.520032,-3.36714,-0.575911,-1.397894,0.14307899999999998,0.515949,-0.040035,-34.6162,-6.1770000000000005,-21.0734
-2.000018,0.12681199999999998,8.191848,-3.36714,-0.575911,-1.397894,0.126039,0.28697399999999995,-0.028319999999999998,-34.0372,-5.8876,-21.6547
-2.000018,0.12681199999999998,8.191848,-2.906156,-0.20980500000000002,-1.580745,0.126039,0.28697399999999995,-0.028319999999999998,-34.0372,-5.8876,-21.6547
-1.758073,0.38313,8.026558999999999,-2.906156,-0.20980500000000002,-1.580745,0.126039,0.28697399999999995,-0.028319999999999998,-34.0372,-5.8876,-21.6547
-1.758073,0.38313,8.026558999999999,-2.906156,-0.20980500000000002,-1.580745,0.129234,0.105924,-0.06452999999999999,-34.0608,-5.7163,-22.9554
-1.758073,0.38313,8.026558999999999,-2.7936669999999997,-0.311085,-2.0697349999999997,0.129234,0.105924,-0.06452999999999999,-34.0608,-5.7163,-22.9554
-1.714954,-0.0265,7.7486809999999995,-2.7936669999999997,-0.311085,-2.0697349999999997,0.129234,0.105924,-0.06452999999999999,-34.0608,-5.7163,-22.9554
-1.714954,-0.0265,7.7486809999999995,-2.7936669999999997,-0.311085,-2.0697349999999997,0.004629,-0.07725599999999999,-0.067725,-34.196,-6.1642,-23.4719
-1.621529,-0.38103400000000004,8.337974,-2.631638,-0.906532,-1.6939849999999999,0.004629,-0.07725599999999999,-0.067725,-34.196,-6.1642,-23.4719
-1.621529,-0.38103400000000004,8.337974,-2.631638,-0.906532,-1.6939849999999999,0.004629,-0.07725599999999999,-0.067725,-34.196,-6.1642,-23.4719
-1.621529,-0.38103400000000004,8.337974,-2.631638,-0.906532,-1.6939849999999999,-0.06779099999999999,0.037764,-0.03045,-34.196,-6.1642,-23.4719
-1.468217,-0.603816,8.879356,-2.631638,-0.906532,-1.6939849999999999,-0.06779099999999999,0.037764,-0.03045,-33.8257,-6.7504,-23.3623
-1.468217,-0.603816,8.879356,-2.429321,-1.200315,-0.931573,-0.06779099999999999,0.037764,-0.03045,-33.8257,-6.7504,-23.3623
-1.657462,-1.018237,8.206221000000001,-2.429321,-1.200315,-0.931573,-0.012411,0.085689,-0.017669999999999998,-33.8257,-6.7504,-23.3623
-1.657462,-1.018237,8.206221000000001,-2.429321,-1.200315,-0.931573,-0.012411,0.085689,-0.017669999999999998,-33.3669,-6.4636,-23.3248
-1.657462,-1.018237,8.206221000000001,-2.631567,-1.590458,-1.525079,-0.012411,0.085689,-0.017669999999999998,-33.3669,-6.4636,-23.3248
-1.6814169999999997,-1.130826,8.807491,-2.631567,-1.590458,-1.525079,0.09408899999999999,-0.152871,0.10161,-33.3669,-6.4636,-23.3248
-1.6814169999999997,-1.130826,8.807491,-2.631567,-1.590458,-1.525079,0.09408899999999999,-0.152871,0.10161,-33.3669,-6.4636,-23.3248
-1.6814169999999997,-1.130826,8.807491,-2.631567,-1.590458,-1.525079,0.09408899999999999,-0.152871,0.10161,-33.3669,-6.4636,-23.3248
-1.540082,-1.0038639999999999,8.996736,-2.538103,-1.5888,-0.836735,0.233604,-0.195471,0.179355,-33.5557,-5.8962,-23.3551
-1.540082,-1.0038639999999999,8.996736,-2.538103,-1.5888,-0.836735,0.233604,-0.195471,0.179355,-33.5557,-5.8962,-23.3551
-1.540082,-1.0038639999999999,8.996736,-2.538103,-1.5888,-0.836735,0.233604,-0.195471,0.179355,-33.5557,-5.8962,-23.3551
-1.0226540000000002,-0.773896,7.945112,-1.9569860000000001,-1.39565,-1.747343,0.233604,-0.195471,0.179355,-33.5557,-5.8962,-23.3551
-1.0226540000000002,-0.773896,7.945112,-1.9569860000000001,-1.39565,-1.747343,0.08982899999999999,-0.080451,0.202785,-34.107,-6.7575,-23.0351
-1.0226540000000002,-0.773896,7.945112,-1.9569860000000001,-1.39565,-1.747343,0.08982899999999999,-0.080451,0.202785,-34.107,-6.7575,-23.0351
-1.094519,-0.8409700000000001,8.520032,-2.074385,-1.454443,-1.228177,0.08982899999999999,-0.080451,0.202785,-34.107,-6.7575,-23.0351
-1.094519,-0.8409700000000001,8.520032,-2.074385,-1.454443,-1.228177,-0.17535599999999998,0.122964,0.29757,-34.3665,-6.8939,-22.7638
-1.240645,-0.8218059999999999,9.35127,-2.074385,-1.454443,-1.228177,-0.17535599999999998,0.122964,0.29757,-34.3665,-6.8939,-22.7638
-1.240645,-0.8218059999999999,9.35127,-2.140761,-1.386811,-0.46383800000000003,-0.17535599999999998,0.122964,0.29757,-34.3665,-6.8939,-22.7638
-1.240645,-0.8218059999999999,9.35127,-2.140761,-1.386811,-0.46383800000000003,-0.17535599999999998,0.122964,0.29757,-34.3665,-6.8939,-22.7638
-0.797477,-0.9511629999999999,9.209935,-2.140761,-1.386811,-0.46383800000000003,-0.059271000000000004,0.245439,0.43601999999999996,-34.5178,-6.1508,-23.0679
-0.797477,-0.9511629999999999,9.209935,-1.425769,-1.456265,-0.784493,-0.059271000000000004,0.245439,0.43601999999999996,-34.5178,-6.1508,-23.0679
-0.797477,-0.9511629999999999,9.209935,-1.425769,-1.456265,-0.784493,-0.059271000000000004,0.245439,0.43601999999999996,-34.5178,-6.1508,-23.0679
-0.28484,-0.6684939999999999,8.512845,-1.425769,-1.456265,-0.784493,0.016344,0.164499,0.44986499999999996,-34.5178,-6.1508,-23.0679
-0.28484,-0.6684939999999999,8.512845,-1.425769,-1.456265,-0.784493,0.016344,0.164499,0.44986499999999996,-34.5178,-6.1508,-23.0679
-0.28484,-0.6684939999999999,8.512845,-1.165349,-1.043183,-1.344591,0.016344,0.164499,0.44986499999999996,-34.6331,-5.1012,-23.5125
-0.574696,-0.445713,8.421816,-1.165349,-1.043183,-1.344591,-0.192396,0.151719,0.47862,-34.6331,-5.1012,-23.5125
-0.574696,-0.445713,8.421816,-1.268129,-0.8400780000000001,-0.884258,-0.192396,0.151719,0.47862,-34.7202,-4.6285,-23.6373
-0.45013000000000003,-0.270841,9.602798,-1.268129,-0.8400780000000001,-0.884258,-0.192396,0.151719,0.47862,-34.7202,-4.6285,-23.6373
-0.45013000000000003,-0.270841,9.602798,-1.268129,-0.8400780000000001,-0.884258,-0.319131,0.346614,0.494595,-34.7202,-4.6285,-23.6373
-0.45013000000000003,-0.270841,9.602798,-1.268129,-0.8400780000000001,-0.884258,-0.319131,0.346614,0.494595,-34.7202,-4.6285,-23.6373
-0.45013000000000003,-0.270841,9.602798,-1.268129,-0.8400780000000001,-0.884258,-0.319131,0.346614,0.494595,-34.7202,-4.6285,-23.6373
-0.5579270000000001,-0.378639,9.887862,-1.154643,-0.660701,0.220099,-0.051815999999999994,0.26567399999999997,0.5169600000000001,-34.4661,-4.0851,-23.6638
-0.5579270000000001,-0.378639,9.887862,-1.154643,-0.660701,0.220099,-0.051815999999999994,0.26567399999999997,0.5169600000000001,-34.4661,-4.0851,-23.6638
-0.5579270000000001,-0.378639,9.887862,-1.154643,-0.660701,0.220099,-0.051815999999999994,0.26567399999999997,0.5169600000000001,-34.4661,-4.0851,-23.6638
-0.105178,-0.572674,8.79791,-0.676918,-0.8044560000000001,-1.0431840000000001,-0.137016,-0.003771,0.571275,-34.2974,-3.1753,-23.6777
-0.105178,-0.572674,8.79791,-0.676918,-0.8044560000000001,-1.0431840000000001,-0.137016,-0.003771,0.571275,-34.2974,-3.1753,-23.6777
-0.105178,-0.572674,8.79791,-0.676918,-0.8044560000000001,-1.0431840000000001,-0.137016,-0.003771,0.571275,-34.2974,-3.1753,-23.6777
-0.25369899999999995,-0.625375,9.550097000000001,-0.732954,-0.691855,-0.251894,-0.493791,0.273129,0.66606,-34.2974,-3.1753,-23.6777
-0.25369899999999995,-0.625375,9.550097000000001,-0.732954,-0.691855,-0.251894,-0.493791,0.273129,0.66606,-34.2094,-2.2711,-23.9827
-0.25369899999999995,-0.625375,9.550097000000001,-0.732954,-0.691855,-0.251894,-0.493791,0.273129,0.66606,-34.2094,-2.2711,-23.9827
-0.25369899999999995,-0.625375,9.550097000000001,-0.732954,-0.691855,-0.251894,-0.493791,0.273129,0.66606,-34.2094,-2.2711,-23.9827
0.12479000000000001,-0.838575,10.012428,-0.42528,-0.8199110000000001,0.239184,-0.568341,0.35087399999999996,0.788535,-34.2094,-2.2711,-23.9827
0.12479000000000001,-0.838575,10.012428,-0.42528,-0.8199110000000001,0.239184,-0.568341,0.35087399999999996,0.788535,-33.9987,-1.514,-24.2649
0.12479000000000001,-0.838575,10.012428,-0.42528,-0.8199110000000001,0.239184,-0.568341,0.35087399999999996,0.788535,-33.9987,-1.514,-24.2649
0.582331,-0.42894399999999994,10.036383,0.24339,-0.276735,0.33906,-0.494856,0.36791399999999996,0.912075,-33.9987,-1.514,-24.2649
0.582331,-0.42894399999999994,10.036383,0.24339,-0.276735,0.33906,-0.494856,0.36791399999999996,0.912075,-33.4342,-0.1662,-24.8447
0.582331,-0.42894399999999994,10.036383,0.24339,-0.276735,0.33906,-0.494856,0.36791399999999996,0.912075,-33.4342,-0.1662,-24.8447
0.850627,-0.26365500000000003,9.861511,0.643111,0.207146,0.09221599999999999,-0.593901,0.280584,0.8833200000000001,-33.4342,-0.1662,-24.8447
0.850627,-0.26365500000000003,9.861511,0.643111,0.207146,0.09221599999999999,-0.593901,0.280584,0.8833200000000001,-33.453,1.1704,-25.4483
0.850627,-0.26365500000000003,9.861511,0.643111,0.207146,0.09221599999999999,-0.593901,0.280584,0.8833200000000001,-33.453,1.1704,-25.4483
0.853022,-0.46487700000000004,10.687959,0.726507,0.133893,0.8985540000000001,-0.593901,0.280584,0.8833200000000001,-33.453,1.1704,-25.4483
0.853022,-0.46487700000000004,10.687959,0.726507,0.133893,0.8985540000000001,-0.580056,0.052674,0.91953,-33.453,1.1704,-25.4483
0.853022,-0.46487700000000004,10.687959,0.726507,0.133893,0.8985540000000001,-0.580056,0.052674,0.91953,-33.7786,2.8793,-25.9056
1.356077,-0.42654899999999996,11.363489999999999,0.726507,0.133893,0.8985540000000001,-0.580056,0.052674,0.91953,-33.7786,2.8793,-25.9056
1.356077,-0.42654899999999996,11.363489999999999,1.274298,0.342436,1.608182,-0.510831,0.20709899999999998,0.814095,-33.7786,2.8793,-25.9056
0.711688,-0.9823049999999999,10.996979,1.274298,0.342436,1.608182,-0.510831,0.20709899999999998,0.814095,-34.0383,4.2132,-25.9687
0.711688,-0.9823049999999999,10.996979,1.274298,0.342436,1.608182,-0.510831,0.20709899999999998,0.814095,-34.0383,4.2132,-25.9687
0.711688,-0.9823049999999999,10.996979,0.426112,-0.321456,1.275372,-0.484206,0.269934,0.765105,-34.0383,4.2132,-25.9687
0.086462,-1.7273049999999999,11.624599,0.426112,-0.321456,1.275372,-0.484206,0.269934,0.765105,-34.0383,4.2132,-25.9687
0.086462,-1.7273049999999999,11.624599,0.426112,-0.321456,1.275372,-0.484206,0.269934,0.765105,-33.2394,6.0896,-26.4394
0.086462,-1.7273049999999999,11.624599,0.426112,-0.321456,1.275372,-0.484206,0.269934,0.765105,-33.2394,6.0896,-26.4394
-0.107573,-1.6602310000000002,12.954102,-0.008073,-0.7037800000000001,2.7099599999999997,-0.12423599999999999,-0.019746,1.09419,-33.2394,6.0896,-26.4394
-0.107573,-1.6602310000000002,12.954102,-0.008073,-0.7037800000000001,2.7099599999999997,-0.12423599999999999,-0.019746,1.09419,-33.2394,6.0896,-26.4394
-0.107573,-1.6602310000000002,12.954102,-0.008073,-0.7037800000000001,2.7099599999999997,-0.12423599999999999,-0.019746,1.09419,-33.0744,7.249,-26.7093
1.5045979999999999,-0.8218059999999999,10.707123,1.626448,0.21565,1.457359,0.229344,0.878049,1.306125,-33.0744,7.249,-26.7093
1.5045979999999999,-0.8218059999999999,10.707123,1.626448,0.21565,1.457359,0.229344,0.878049,1.306125,-33.0744,7.249,-26.7093
1.5045979999999999,-0.8218059999999999,10.707123,1.626448,0.21565,1.457359,0.229344,0.878049,1.306125,-32.6111,8.687000000000001,-26.5942
1.84955,-0.599025,7.837314,2.481318,0.365723,-1.9395380000000002,0.229344,0.878049,1.306125,-32.6111,8.687000000000001,-26.5942
1.84955,-0.599025,7.837314,2.481318,0.365723,-1.9395380000000002,-0.683361,0.129354,0.916335,-32.6111,8.687000000000001,-26.5942
1.84955,-0.599025,7.837314,2.481318,0.365723,-1.9395380000000002,-0.683361,0.129354,0.916335,-32.6111,8.687000000000001,-26.5942
0.258938,-1.720119,12.920565,1.0155399999999999,-0.22907399999999997,2.317925,-0.683361,0.129354,0.916335,-32.3024,9.6448,-26.8208
0.258938,-1.720119,12.920565,1.0155399999999999,-0.22907399999999997,2.317925,-0.747261,-0.358416,0.933375,-32.3024,9.6448,-26.8208
0.258938,-1.720119,12.920565,1.0155399999999999,-0.22907399999999997,2.317925,-0.747261,-0.358416,0.933375,-32.3024,9.6448,-26.8208
0.9632149999999999,-1.399122,13.44997,1.0155399999999999,-0.22907399999999997,2.317925,-0.747261,-0.358416,0.933375,-32.3024,9.6448,-26.8208
0.9632149999999999,-1.399122,13.44997,1.447567,-0.113478,3.775618,-0.43841099999999994,-0.000576,1.169805,-31.8062,11.5785,-27.3529
0.9632149999999999,-1.399122,13.44997,1.447567,-0.113478,3.775618,-0.43841099999999994,-0.000576,1.169805,-31.8062,11.5785,-27.3529
2.2735540000000003,-0.546324,12.585195,2.770346,0.859273,2.8996720000000002,-0.43841099999999994,-0.000576,1.169805,-31.8062,11.5785,-27.3529
2.2735540000000003,-0.546324,12.585195,2.770346,0.859273,2.8996720000000002,-0.528936,0.21774899999999997,0.8822549999999999,-31.6106,13.4786,-27.1315
2.2735540000000003,-0.546324,12.585195,2.770346,0.859273,2.8996720000000002,-0.528936,0.21774899999999997,0.8822549999999999,-31.6106,13.4786,-27.1315
2.304695,-0.6589119999999999,11.720419999999999,2.770346,0.859273,2.8996720000000002,-0.528936,0.21774899999999997,0.8822549999999999,-31.6106,13.4786,-27.1315
