ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.75,2.09,6.29,-6.63,-0.62,-2.79,-0.33,-0.31,-0.11,-3.0,-39.0,-14.0
-4.61,2.3,6.14,-6.63,-0.62,-2.79,-0.33,-0.31,-0.11,-3.0,-39.0,-15.0
-4.61,2.3,6.14,-5.33,-0.25,-2.86,-0.33,-0.31,-0.11,-3.0,-39.0,-15.0
-4.61,2.3,6.14,-5.33,-0.25,-2.86,-0.35,-0.06,-0.04,-3.0,-39.0,-15.0
-3.9,2.04,6.55,-5.33,-0.25,-2.86,-0.35,-0.06,-0.04,-3.0,-39.0,-15.0
-3.9,2.04,6.55,-4.27,-0.5,-2.34,-0.35,-0.06,-0.04,-3.0,-39.0,-15.0
-3.9,2.04,6.55,-4.27,-0.5,-2.34,-0.35,-0.06,-0.04,-3.0,-39.0,-15.0
-2.72,2.17,6.57,-4.27,-0.5,-2.34,0.0,0.34,0.04,-3.0,-39.0,-15.0
-2.72,2.17,6.57,-4.27,-0.5,-2.34,0.0,0.34,0.04,-4.0,-39.0,-14.0
-2.72,2.17,6.57,-2.85,-0.15,-2.46,0.0,0.34,0.04,-4.0,-39.0,-14.0
-1.74,2.46,5.56,-2.85,-0.15,-2.46,0.17,0.45,-0.09,-4.0,-39.0,-14.0
-1.74,2.46,5.56,-2.85,-0.15,-2.46,0.17,0.45,-0.09,-2.0,-39.0,-14.0
-1.74,2.46,5.56,-2.29,-0.03,-3.8,0.17,0.45,-0.09,-2.0,-39.0,-14.0
-0.89,1.87,5.03,-2.29,-0.03,-3.8,-0.31,0.65,-0.22,-2.0,-39.0,-14.0
-0.89,1.87,5.03,-2.29,-0.03,-3.8,-0.31,0.65,-0.22,-2.0,-39.0,-14.0
-0.89,1.87,5.03,-3.37,-0.11,-2.0,-0.31,0.65,-0.22,-2.0,-39.0,-14.0
-2.57,2.0,7.97,-3.37,-0.11,-2.0,-0.31,0.65,-0.22,-2.0,-39.0,-15.0
-2.57,2.0,7.97,-1.45,-1.54,0.83,-0.69,0.98,0.12,-2.0,-39.0,-15.0
-1.4,0.62,10.28,-1.45,-1.54,0.83,-0.69,0.98,0.12,-2.0,-39.0,-15.0
-1.4,0.62,10.28,-1.45,-1.54,0.83,-0.69,0.98,0.12,-1.0,-39.0,-16.0
-1.4,0.62,10.28,-1.06,-1.34,1.78,0.04,1.15,0.28,-1.0,-39.0,-16.0
-1.51,1.35,10.64,-1.06,-1.34,1.78,0.04,1.15,0.28,-1.0,-39.0,-16.0
-1.51,1.35,10.64,-1.06,-1.34,1.78,0.04,1.15,0.28,-1.0,-39.0,-15.0
-1.51,1.35,10.64,-1.06,-1.34,1.78,0.84,1.14,0.28,-1.0,-39.0,-15.0
-1.38,2.82,8.51,0.04,0.4,-0.08,0.84,1.14,0.28,-1.0,-39.0,-15.0
-1.38,2.82,8.51,0.04,0.4,-0.08,0.84,1.14,0.28,0.0,-39.0,-14.0
-1.38,2.82,8.51,0.04,0.4,-0.08,0.43,0.55,0.43,0.0,-39.0,-14.0
-1.1,2.74,7.31,-0.03,0.15,-1.4,0.43,0.55,0.43,0.0,-39.0,-14.0
-1.1,2.74,7.31,-0.03,0.15,-1.4,0.43,0.55,0.43,0.0,-39.0,-14.0
-1.1,2.74,7.31,-0.03,0.15,-1.4,0.43,0.55,0.43,-1.0,-39.0,-15.0
-0.95,2.45,9.42,0.1,-0.06,0.69,-0.81,-0.21,0.52,-1.0,-39.0,-15.0
-0.95,2.45,9.42,0.1,-0.06,0.69,-0.81,-0.21,0.52,-1.0,-39.0,-15.0
0.87,2.45,12.57,1.74,0.21,3.71,-0.81,-0.21,0.52,-1.0,-39.0,-15.0
0.87,2.45,12.57,1.74,0.21,3.71,-1.26,-0.88,0.78,-2.0,-37.0,-16.0
0.87,2.45,12.57,1.74,0.21,3.71,-1.26,-0.88,0.78,-2.0,-37.0,-16.0
3.33,2.0,12.54,3.82,0.01,3.51,-1.26,-0.88,0.78,-2.0,-37.0,-16.0
3.33,2.0,12.54,3.82,0.01,3.51,-0.68,-1.33,0.92,-3.0,-38.0,-16.0
3.33,2.0,12.54,3.82,0.01,3.51,-0.68,-1.33,0.92,-3.0,-38.0,-16.0
5.81,2.78,7.64,3.82,0.01,3.51,-0.68,-1.33,0.92,-3.0,-38.0,-16.0
5.81,2.78,7.64,5.9,0.96,-1.47,-0.68,-1.33,0.92,-3.0,-38.0,-16.0
5.81,2.78,7.64,5.9,0.96,-1.47,-1.76,-0.24,1.04,-5.0,-37.0,-19.0
6.84,2.23,13.95,5.9,0.96,-1.47,-1.76,-0.24,1.04,-5.0,-37.0,-19.0
6.84,2.23,13.95,6.63,0.67,6.69,-1.76,-0.24,1.04,-5.0,-37.0,-19.0
6.84,2.23,13.95,6.63,0.67,6.69,-1.89,0.37,1.07,-5.0,-37.0,-19.0
7.2,1.54,18.17,6.63,0.67,6.69,-1.89,0.37,1.07,-8.0,-36.0,-22.0
7.2,1.54,18.17,7.45,0.9,8.72,-1.89,0.37,1.07,-8.0,-36.0,-22.0
7.73,1.47,16.53,7.45,0.9,8.72,-0.63,0.28,0.85,-8.0,-36.0,-22.0
7.73,1.47,16.53,7.45,0.9,8.72,-0.63,0.28,0.85,-8.0,-36.0,-22.0
7.73,1.47,16.53,7.66,0.65,5.69,-0.63,0.28,0.85,-8.0,-35.0,-22.0
7.73,1.47,16.53,7.66,0.65,5.69,0.1,0.37,0.31,-8.0,-35.0,-22.0
7.36,1.43,13.39,6.29,0.79,3.43,0.1,0.37,0.31,-8.0,-35.0,-22.0
7.36,1.43,13.39,6.29,0.79,3.43,0.1,0.37,0.31,-8.0,-35.0,-22.0
5.76,1.25,12.9,6.29,0.79,3.43,-0.03,0.54,-0.12,-8.0,-35.0,-22.0
5.76,1.25,12.9,6.29,0.79,3.43,-0.03,0.54,-0.12,-8.0,-35.0,-22.0
5.76,1.25,12.9,4.97,0.26,3.23,-0.03,0.54,-0.12,-7.0,-35.0,-22.0
4.69,1.02,13.04,4.97,0.26,3.23,-0.03,0.54,-0.12,-7.0,-35.0,-22.0
