ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7119,2.2352,6.5485,5.0584,-1.645,-3.2754,0.4653,-0.0615,0.878,21.5,22.09,-26.69
6.5115,2.5249,4.8438,5.0584,-1.645,-3.2754,0.4653,-0.0615,0.878,21.5,22.09,-26.69
6.5115,2.5249,4.8438,5.0584,-1.645,-3.2754,0.28,-0.6708,0.731,21.5,22.09,-26.69
6.5115,2.5249,4.8438,9.1572,-1.5745,-4.5656,0.28,-0.6708,0.731,23.18,20.0,-27.52
10.6559,2.884,4.5709,9.1572,-1.5745,-4.5656,0.28,-0.6708,0.731,23.18,20.0,-27.52
10.6559,2.884,4.5709,9.1572,-1.5745,-4.5656,-0.2516,-0.9382,0.3443,23.18,20.0,-27.52
10.6559,2.884,4.5709,12.8125,-0.6459,-3.9587,-0.2516,-0.9382,0.3443,23.18,20.0,-27.52
13.6199,4.3193,6.7472,12.8125,-0.6459,-3.9587,-0.2516,-0.9382,0.3443,20.7,20.01,-28.21
13.6199,4.3193,6.7472,12.8125,-0.6459,-3.9587,-0.2516,-0.9382,0.3443,20.7,20.01,-28.21
13.6199,4.3193,6.7472,15.4125,1.6767,-0.0809,-0.6788,-1.3654,-0.4972,20.7,20.01,-28.21
16.688,6.3113,9.8896,15.4125,1.6767,-0.0809,-0.6788,-1.3654,-0.4972,20.7,20.01,-28.21
16.688,6.3113,9.8896,15.4125,1.6767,-0.0809,-0.6788,-1.3654,-0.4972,19.83,21.31,-28.87
20.2255,6.941,11.9199,18.6312,3.3846,2.2527,-0.3198,-1.7212,-1.6882,19.83,21.31,-28.87
20.2255,6.941,11.9199,18.6312,3.3846,2.2527,-0.3198,-1.7212,-1.6882,19.83,21.31,-28.87
