ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.41,0.12,8.6,-6.74,-2.61,-0.46,0.15,-0.6,-0.37,2.0,-38.0,-16.0
-5.41,0.12,8.6,-6.74,-2.61,-0.46,0.15,-0.6,-0.37,2.0,-38.0,-16.0
-5.41,0.12,8.6,-6.74,-2.61,-0.46,0.42,-0.19,-0.09,2.0,-38.0,-16.0
-4.58,0.11,7.6,-5.81,-2.66,-1.4,0.42,-0.19,-0.09,3.0,-38.0,-15.0
-4.58,0.11,7.6,-5.81,-2.66,-1.4,0.42,-0.19,-0.09,3.0,-38.0,-15.0
-4.58,0.11,7.6,-5.81,-2.66,-1.4,0.32,0.04,-0.09,3.0,-38.0,-15.0
-4.65,0.7,6.64,-5.73,-2.1,-2.29,0.32,0.04,-0.09,3.0,-38.0,-15.0
-4.65,0.7,6.64,-5.73,-2.1,-2.29,0.32,0.04,-0.09,2.0,-38.0,-14.0
-4.65,0.7,6.64,-5.73,-2.1,-2.29,-0.11,0.11,-0.06,2.0,-38.0,-14.0
-3.42,0.78,6.97,-4.36,-1.98,-1.92,-0.11,0.11,-0.06,2.0,-38.0,-14.0
-3.42,0.78,6.97,-4.36,-1.98,-1.92,-0.11,0.11,-0.06,3.0,-38.0,-15.0
-3.42,0.78,6.97,-4.36,-1.98,-1.92,-0.11,0.11,-0.06,3.0,-38.0,-15.0
-3.4,0.5,7.03,-4.36,-2.15,-2.06,-0.12,0.22,-0.25,3.0,-38.0,-15.0
-3.4,0.5,7.03,-4.36,-2.15,-2.06,-0.12,0.22,-0.25,4.0,-38.0,-14.0
-4.46,1.22,7.05,-4.36,-2.15,-2.06,-0.12,0.22,-0.25,4.0,-38.0,-14.0
-4.46,1.22,7.05,-4.36,-2.15,-2.06,-0.08,0.22,-0.16,4.0,-38.0,-14.0
-4.46,1.22,7.05,-4.59,-1.0,-2.23,-0.08,0.22,-0.16,5.0,-38.0,-14.0
-3.32,1.39,6.9,-4.59,-1.0,-2.23,-0.08,0.22,-0.16,5.0,-38.0,-14.0
-3.32,1.39,6.9,-4.59,-1.0,-2.23,-0.39,0.36,0.13,5.0,-38.0,-14.0
-3.32,1.39,6.9,-4.91,-1.95,-0.75,-0.39,0.36,0.13,4.0,-38.0,-15.0
