ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.1,1.01,8.65,-4.4,-1.11,-0.92,0.45,-0.13,-0.41,-3.0,-36.0,-19.0
-4.1,1.01,8.65,-4.4,-1.11,-0.92,0.45,-0.13,-0.41,-2.0,-37.0,-17.0
-3.97,0.84,8.58,-4.34,-1.32,-1.14,0.45,-0.13,-0.41,-2.0,-37.0,-17.0
-3.97,0.84,8.58,-4.34,-1.32,-1.14,0.45,-0.13,-0.41,-2.0,-37.0,-17.0
-3.97,0.84,8.58,-4.34,-1.32,-1.14,0.62,0.03,-0.24,-3.0,-38.0,-17.0
-3.86,0.88,7.24,-4.34,-1.32,-1.14,0.62,0.03,-0.24,-3.0,-38.0,-17.0
-3.86,0.88,7.24,-4.03,-1.42,-2.57,0.62,0.03,-0.24,-3.0,-38.0,-17.0
-3.86,0.88,7.24,-4.03,-1.42,-2.57,0.33,0.28,-0.08,-3.0,-38.0,-16.0
-3.64,1.17,7.31,-3.55,-1.07,-1.86,0.33,0.28,-0.08,-3.0,-38.0,-16.0
-3.64,1.17,7.31,-3.55,-1.07,-1.86,0.33,0.28,-0.08,-3.0,-38.0,-16.0
-2.87,1.59,7.64,-3.55,-1.07,-1.86,0.1,0.27,0.09,-2.0,-38.0,-18.0
-2.87,1.59,7.64,-2.98,-0.86,-1.99,0.1,0.27,0.09,-2.0,-38.0,-18.0
-2.87,1.59,7.64,-2.98,-0.86,-1.99,0.1,0.27,0.09,-2.0,-38.0,-18.0
-2.43,1.57,7.89,-2.98,-0.86,-1.99,0.05,0.54,0.27,-2.0,-38.0,-18.0
-2.43,1.57,7.89,-2.53,-1.04,-1.21,0.05,0.54,0.27,-2.0,-39.0,-16.0
-2.43,1.57,7.89,-2.53,-1.04,-1.21,0.05,0.54,0.27,-2.0,-39.0,-16.0
-2.6,1.19,8.73,-2.53,-1.04,-1.21,0.05,0.54,0.27,-2.0,-39.0,-16.0
-2.6,1.19,8.73,-1.72,-1.75,-0.35,0.33,1.11,0.28,-3.0,-38.0,-17.0
-2.6,1.19,8.73,-1.72,-1.75,-0.35,0.33,1.11,0.28,-3.0,-38.0,-17.0
-1.51,0.7,8.8,-1.72,-1.75,-0.35,0.33,1.11,0.28,-3.0,-38.0,-17.0
-1.51,0.7,8.8,-0.47,-1.55,-0.68,0.59,1.28,0.08,-1.0,-38.0,-18.0
-1.27,1.58,8.64,-0.47,-1.55,-0.68,0.59,1.28,0.08,-1.0,-38.0,-18.0
-1.27,1.58,8.64,-0.47,-1.55,-0.68,0.59,1.28,0.08,-1.0,-38.0,-18.0
-1.27,1.58,8.64,-0.8,-0.64,-0.17,0.49,0.89,0.12,0.0,-39.0,-16.0
-1.81,1.95,8.89,-0.8,-0.64,-0.17,0.49,0.89,0.12,0.0,-39.0,-16.0
-1.81,1.95,8.89,-0.8,-0.64,-0.17,0.49,0.89,0.12,0.0,-39.0,-16.0
-1.81,1.95,8.89,-0.16,-0.91,-0.7,0.49,0.89,0.12,0.0,-39.0,-16.0
-0.48,2.14,8.35,-0.16,-0.91,-0.7,0.21,0.38,0.31,0.0,-40.0,-15.0
-0.48,2.14,8.35,-0.16,-0.91,-0.7,0.21,0.38,0.31,0.0,-40.0,-15.0
-0.48,2.14,8.35,1.21,-0.59,-0.85,0.21,0.38,0.31,0.0,-40.0,-15.0
-0.25,2.63,8.49,1.21,-0.59,-0.85,-0.07,0.51,0.22,-1.0,-39.0,-14.0
-0.25,2.63,8.49,1.21,-0.59,-0.85,-0.07,0.51,0.22,-1.0,-39.0,-14.0
-0.25,2.63,8.49,0.63,0.48,-0.05,-0.07,0.51,0.22,-1.0,-39.0,-14.0
-0.7,3.5,9.13,0.63,0.48,-0.05,-0.36,0.44,0.36,1.0,-40.0,-15.0
-0.7,3.5,9.13,0.63,0.48,-0.05,-0.36,0.44,0.36,1.0,-40.0,-15.0
-0.7,3.5,9.13,1.81,0.79,0.97,-0.36,0.44,0.36,1.0,-40.0,-15.0
0.46,3.64,10.32,1.81,0.79,0.97,-0.36,0.44,0.36,-2.0,-39.0,-16.0
0.46,3.64,10.32,1.81,0.79,0.97,-0.6,0.1,0.45,-2.0,-39.0,-16.0
1.5,3.79,9.81,2.81,1.17,0.9,-0.6,0.1,0.45,-2.0,-39.0,-16.0
1.5,3.79,9.81,2.81,1.17,0.9,-0.6,0.1,0.45,-1.0,-38.0,-16.0
1.5,3.79,9.81,2.81,1.17,0.9,-0.94,-0.01,0.62,-1.0,-38.0,-16.0
1.71,3.4,10.19,3.05,1.04,0.7,-0.94,-0.01,0.62,-1.0,-38.0,-16.0
1.71,3.4,10.19,3.05,1.04,0.7,-0.94,-0.01,0.62,-1.0,-38.0,-16.0
1.71,3.4,10.19,3.05,1.04,0.7,-1.78,0.18,0.82,-3.0,-38.0,-19.0
2.85,2.09,13.64,3.78,0.24,3.69,-1.78,0.18,0.82,-3.0,-38.0,-19.0
2.85,2.09,13.64,3.78,0.24,3.69,-1.78,0.18,0.82,-3.0,-38.0,-19.0
2.85,2.09,13.64,3.78,0.24,3.69,-1.57,0.23,0.55,-5.0,-36.0,-20.0
2.96,1.67,14.97,4.24,0.08,5.45,-1.57,0.23,0.55,-5.0,-36.0,-20.0
2.96,1.67,14.97,4.24,0.08,5.45,-1.57,0.23,0.55,-5.0,-36.0,-20.0
2.96,1.67,14.97,4.24,0.08,5.45,-1.57,0.23,0.55,-3.0,-36.0,-22.0
2.63,1.2,15.95,3.9,-0.1,6.35,-0.72,0.03,0.26,-3.0,-36.0,-22.0
2.63,1.2,15.95,3.9,-0.1,6.35,-0.72,0.03,0.26,-3.0,-36.0,-22.0
2.63,1.2,15.95,3.9,-0.1,6.35,-0.72,0.03,0.26,-3.0,-36.0,-22.0
2.06,1.98,13.86,3.28,0.74,4.21,0.06,-0.12,0.1,-4.0,-36.0,-22.0
2.06,1.98,13.86,3.28,0.74,4.21,0.06,-0.12,0.1,-4.0,-36.0,-22.0
2.3,2.17,12.26,3.46,0.88,2.58,0.06,-0.12,0.1,-4.0,-36.0,-22.0
2.3,2.17,12.26,3.46,0.88,2.58,0.21,-0.04,0.06,-5.0,-36.0,-22.0
2.3,2.17,12.26,3.46,0.88,2.58,0.21,-0.04,0.06,-5.0,-36.0,-22.0
2.05,2.11,11.08,3.18,0.77,1.4,0.21,-0.04,0.06,-5.0,-36.0,-22.0
2.05,2.11,11.08,3.18,0.77,1.4,0.0,0.01,0.01,-5.0,-35.0,-22.0
2.05,2.11,11.08,3.18,0.77,1.4,0.0,0.01,0.01,-5.0,-35.0,-22.0
2.05,2.11,11.08,3.18,0.77,1.4,0.0,0.01,0.01,-5.0,-35.0,-22.0
2.05,2.11,11.08,3.18,0.77,1.4,0.0,0.01,0.01,-5.0,-35.0,-22.0
1.98,2.22,10.77,3.04,0.87,0.94,-0.03,0.01,0.0,-4.0,-36.0,-23.0
1.98,2.22,10.77,3.04,0.87,0.94,-0.03,0.01,0.0,-4.0,-36.0,-23.0
1.98,2.22,10.77,3.04,0.87,0.94,-0.03,0.01,0.0,-4.0,-36.0,-23.0
1.95,1.07,10.91,3.0,-0.21,1.19,-0.04,-0.15,-0.03,-4.0,-36.0,-22.0
1.95,1.07,10.91,3.0,-0.21,1.19,-0.04,-0.15,-0.03,-4.0,-36.0,-22.0
1.95,1.07,10.91,3.0,-0.21,1.19,-0.04,-0.15,-0.03,-4.0,-36.0,-22.0
1.71,0.8,10.63,2.67,-0.51,0.9,0.18,-0.24,-0.19,-6.0,-35.0,-22.0
1.71,0.8,10.63,2.67,-0.51,0.9,0.18,-0.24,-0.19,-6.0,-35.0,-22.0
1.71,0.8,10.63,2.67,-0.51,0.9,0.18,-0.24,-0.19,-6.0,-35.0,-22.0
1.47,0.68,9.84,2.34,-0.75,-0.01,0.35,-0.28,-0.28,-6.0,-35.0,-22.0
1.47,0.68,9.84,2.34,-0.75,-0.01,0.35,-0.28,-0.28,-4.0,-36.0,-22.0
1.47,0.68,9.84,2.34,-0.75,-0.01,0.35,-0.28,-0.28,-4.0,-36.0,-22.0
1.21,0.66,9.05,2.03,-0.87,-0.71,0.35,-0.28,-0.28,-4.0,-36.0,-22.0
1.21,0.66,9.05,2.03,-0.87,-0.71,0.41,-0.25,-0.34,-4.0,-36.0,-21.0
0.82,0.5,8.6,2.03,-0.87,-0.71,0.41,-0.25,-0.34,-4.0,-36.0,-21.0
0.82,0.5,8.6,1.35,-1.02,-1.1,0.41,-0.25,-0.34,-4.0,-36.0,-21.0
0.82,0.5,8.6,1.35,-1.02,-1.1,0.12,-0.32,-0.5,-4.0,-36.0,-21.0
-0.1,0.83,9.2,1.35,-1.02,-1.1,0.12,-0.32,-0.5,-4.0,-36.0,-21.0
-0.1,0.83,9.2,0.49,-0.66,-0.42,0.12,-0.32,-0.5,-4.0,-36.0,-21.0
-0.1,0.83,9.2,0.49,-0.66,-0.42,0.12,-0.32,-0.5,-4.0,-36.0,-21.0
-0.13,0.72,9.15,0.49,-0.66,-0.42,0.01,-0.5,-0.47,-4.0,-36.0,-20.0
-0.13,0.72,9.15,0.33,-0.82,-0.4,0.01,-0.5,-0.47,-4.0,-36.0,-20.0
-0.13,0.72,9.15,0.33,-0.82,-0.4,0.01,-0.5,-0.47,-4.0,-36.0,-20.0
-1.01,0.78,9.44,0.33,-0.82,-0.4,0.31,-0.38,-0.38,-2.0,-37.0,-21.0
-1.01,0.78,9.44,-0.73,-0.81,-0.38,0.31,-0.38,-0.38,-2.0,-37.0,-21.0
-1.01,0.78,9.44,-0.73,-0.81,-0.38,0.31,-0.38,-0.38,-2.0,-37.0,-21.0
-1.81,1.04,9.35,-0.73,-0.81,-0.38,0.34,-0.25,-0.25,-3.0,-37.0,-19.0
-1.81,1.04,9.35,-1.56,-0.5,-0.13,0.34,-0.25,-0.25,-3.0,-37.0,-19.0
-1.81,1.04,9.35,-1.56,-0.5,-0.13,0.34,-0.25,-0.25,-3.0,-37.0,-19.0
-1.75,1.49,9.69,-1.56,-0.5,-0.13,0.34,-0.25,-0.25,-4.0,-36.0,-20.0
-1.75,1.49,9.69,-1.17,-0.19,-0.4,0.06,-0.38,-0.08,-4.0,-36.0,-20.0
-1.69,1.79,8.84,-1.17,-0.19,-0.4,0.06,-0.38,-0.08,-4.0,-36.0,-20.0
-1.69,1.79,8.84,-1.39,-0.1,-0.18,0.06,-0.38,-0.08,-4.0,-36.0,-20.0
-1.69,1.79,8.84,-1.39,-0.1,-0.18,-0.41,-0.47,-0.03,-3.0,-37.0,-19.0
-2.06,1.05,9.94,-1.39,-0.1,-0.18,-0.41,-0.47,-0.03,-3.0,-37.0,-19.0
-2.06,1.05,9.94,-2.07,-0.77,1.57,-0.41,-0.47,-0.03,-3.0,-37.0,-19.0
-2.06,1.05,9.94,-2.07,-0.77,1.57,-0.37,-0.33,-0.07,-4.0,-36.0,-20.0
-1.76,0.61,11.99,-2.07,-0.77,1.57,-0.37,-0.33,-0.07,-4.0,-36.0,-20.0
-1.76,0.61,11.99,-2.22,-0.72,1.55,-0.37,-0.33,-0.07,-4.0,-36.0,-20.0
-1.76,0.61,11.99,-2.22,-0.72,1.55,0.11,-0.16,-0.19,-3.0,-36.0,-21.0
-2.25,1.17,10.42,-2.22,-0.72,1.55,0.11,-0.16,-0.19,-3.0,-36.0,-21.0
-2.25,1.17,10.42,-2.18,-0.49,0.12,0.11,-0.16,-0.19,-3.0,-36.0,-21.0
-2.25,1.17,10.42,-2.18,-0.49,0.12,0.11,-0.16,-0.19,-3.0,-36.0,-21.0
-2.31,1.34,9.54,-2.18,-0.49,0.12,0.15,0.12,-0.18,-3.0,-36.0,-20.0
-2.31,1.34,9.54,-2.36,-0.05,-0.08,0.15,0.12,-0.18,-3.0,-36.0,-20.0
-2.57,1.62,9.47,-2.36,-0.05,-0.08,0.15,0.12,-0.18,-3.0,-36.0,-20.0
