ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
20.2614,3.9004,8.8398,19.9264,0.5991,-1.6684,-0.4146,-2.2847,1.84,25.34,19.27,-25.84
20.2614,3.9004,8.8398,19.9264,0.5991,-1.6684,-0.4146,-2.2847,1.84,25.34,19.27,-25.84
20.2614,3.9004,8.8398,19.9264,0.5991,-1.6684,-0.5573,-2.8163,-0.0296,25.34,19.27,-25.84
22.8519,5.2878,11.9211,22.1047,2.2856,1.4633,-0.5573,-2.8163,-0.0296,27.26,19.91,-25.78
22.8519,5.2878,11.9211,22.1047,2.2856,1.4633,-0.5573,-2.8163,-0.0296,27.26,19.91,-25.78
22.8519,5.2878,11.9211,22.1047,2.2856,1.4633,-0.4604,-2.7566,-2.0866,27.26,19.91,-25.78
24.4572,5.7068,15.0384,23.2447,3.0423,5.1726,-0.4604,-2.7566,-2.0866,27.26,19.91,-25.78
24.4572,5.7068,15.0384,23.2447,3.0423,5.1726,-0.4604,-2.7566,-2.0866,23.9,21.85,-28.53
23.1452,3.2814,18.9074,23.2447,3.0423,5.1726,0.23199999999999998,-2.5681,-4.623,23.9,21.85,-28.53
23.1452,3.2814,18.9074,21.1646,0.2182,9.3904,0.23199999999999998,-2.5681,-4.623,23.9,21.85,-28.53
23.1452,3.2814,18.9074,21.1646,0.2182,9.3904,0.23199999999999998,-2.5681,-4.623,23.9,21.85,-28.53
17.7343,-1.4639,20.8778,21.1646,0.2182,9.3904,1.2227,-2.6373,-6.6885,17.26,23.17,-31.28
17.7343,-1.4639,20.8778,14.7357,-5.7947,11.4879,1.2227,-2.6373,-6.6885,17.26,23.17,-31.28
17.7343,-1.4639,20.8778,14.7357,-5.7947,11.4879,1.2227,-2.6373,-6.6885,17.26,23.17,-31.28
10.3614,-6.3947,18.6847,14.7357,-5.7947,11.4879,1.8683,-1.7169,-7.7826,17.26,23.17,-31.28
10.3614,-6.3947,18.6847,5.468,-12.2003,8.4235,1.8683,-1.7169,-7.7826,-5.08,33.24,-34.25
1.4681,-10.4457,16.2199,5.468,-12.2003,8.4235,1.8683,-1.7169,-7.7826,-5.08,33.24,-34.25
1.4681,-10.4457,16.2199,5.468,-12.2003,8.4235,1.6733,-0.47700000000000004,-7.5695,-5.08,33.24,-34.25
1.4681,-10.4457,16.2199,-2.4953,-16.7135,6.1002,1.6733,-0.47700000000000004,-7.5695,-5.08,33.24,-34.25
-5.5421,-12.3994,13.2283,-2.4953,-16.7135,6.1002,1.6733,-0.47700000000000004,-7.5695,-12.33,28.74,-37.9
