ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.24,0.75,6.49,-5.65,-1.09,-3.11,0.91,-0.49,-0.84,0.0,-38.0,-20.0
-4.65,0.76,4.61,-4.99,-1.31,-4.91,0.71,0.14,-0.72,-1.0,-37.0,-19.0
-4.65,0.76,4.61,-4.99,-1.31,-4.91,0.71,0.14,-0.72,-1.0,-37.0,-19.0
-4.65,0.76,4.61,-4.99,-1.31,-4.91,0.71,0.14,-0.72,-1.0,-37.0,-19.0
-4.09,1.08,5.34,-4.26,-1.14,-4.11,0.32,0.21,-0.52,-1.0,-37.0,-19.0
-4.09,1.08,5.34,-4.26,-1.14,-4.11,0.32,0.21,-0.52,1.0,-38.0,-19.0
-3.9,0.54,5.23,-4.26,-1.14,-4.11,0.32,0.21,-0.52,1.0,-38.0,-19.0
-3.9,0.54,5.23,-4.08,-1.74,-4.22,-0.14,-0.19,-0.13,1.0,-38.0,-19.0
-3.9,0.54,5.23,-4.08,-1.74,-4.22,-0.14,-0.19,-0.13,0.0,-37.0,-18.0
-4.24,0.41,5.3,-4.08,-1.74,-4.22,-0.14,-0.19,-0.13,0.0,-37.0,-18.0
-4.24,0.41,5.3,-4.27,-1.66,-3.47,-0.55,-0.12,0.14,0.0,-37.0,-18.0
-4.24,0.41,5.3,-4.27,-1.66,-3.47,-0.55,-0.12,0.14,1.0,-38.0,-18.0
-3.91,-0.04,8.3,-4.27,-1.66,-3.47,-0.55,-0.12,0.14,1.0,-38.0,-18.0
-3.91,-0.04,8.3,-3.36,-2.34,-0.03,0.03,-0.02,0.13,1.0,-38.0,-18.0
-3.91,-0.04,8.3,-3.36,-2.34,-0.03,0.03,-0.02,0.13,0.0,-37.0,-18.0
-2.02,-0.61,10.1,-3.36,-2.34,-0.03,0.03,-0.02,0.13,0.0,-37.0,-18.0
-2.02,-0.61,10.1,-1.91,-2.13,-0.5,0.03,-0.02,0.13,0.0,-37.0,-18.0
-2.52,1.38,5.14,-1.91,-2.13,-0.5,0.8,-0.47,-0.2,0.0,-37.0,-18.0
-2.52,1.38,5.14,-1.91,-2.13,-0.5,0.8,-0.47,-0.2,1.0,-38.0,-19.0
-2.52,1.38,5.14,-3.0,-0.45,-5.92,0.8,-0.47,-0.2,1.0,-38.0,-19.0
-2.36,1.56,3.1,-3.0,-0.45,-5.92,-0.67,-0.47,0.18,1.0,-38.0,-19.0
-2.36,1.56,3.1,-3.0,-0.45,-5.92,-0.67,-0.47,0.18,1.0,-38.0,-19.0
-2.36,1.56,3.1,-1.14,-1.3,-3.17,-0.67,-0.47,0.18,1.0,-38.0,-19.0
-0.55,0.09,8.59,-1.14,-1.3,-3.17,-1.83,-0.15,0.54,1.0,-38.0,-19.0
-0.55,0.09,8.59,-1.14,-1.3,-3.17,-1.83,-0.15,0.54,0.0,-37.0,-18.0
-0.55,0.09,8.59,-0.03,-2.01,3.2,-1.83,-0.15,0.54,0.0,-37.0,-18.0
0.59,-0.78,13.72,-0.03,-2.01,3.2,-1.83,-0.15,0.54,0.0,-37.0,-18.0
0.59,-0.78,13.72,-0.03,-2.01,3.2,-0.75,-0.01,0.77,0.0,-37.0,-18.0
0.59,-0.78,13.72,0.37,-1.64,4.93,-0.75,-0.01,0.77,-2.0,-35.0,-22.0
1.4,-0.21,14.16,0.37,-1.64,4.93,-0.75,-0.01,0.77,-2.0,-35.0,-22.0
1.4,-0.21,14.16,0.37,-1.64,4.93,-0.05,-0.05,1.07,-2.0,-35.0,-22.0
4.25,0.65,13.09,2.82,-0.87,3.56,-0.05,-0.05,1.07,-2.0,-35.0,-22.0
4.25,0.65,13.09,2.82,-0.87,3.56,-0.05,-0.05,1.07,-3.0,-35.0,-22.0
4.25,0.65,13.09,2.82,-0.87,3.56,-0.22,-0.21,0.88,-3.0,-35.0,-22.0
5.29,1.82,14.13,4.63,0.77,4.57,-0.22,-0.21,0.88,-3.0,-35.0,-22.0
5.29,1.82,14.13,4.63,0.77,4.57,-0.22,-0.21,0.88,-5.0,-36.0,-22.0
5.29,1.82,14.13,4.63,0.77,4.57,-0.22,-0.21,0.88,-5.0,-36.0,-22.0
5.03,3.09,16.2,4.22,2.1,6.6,-0.17,-0.35,0.65,-5.0,-36.0,-22.0
5.03,3.09,16.2,4.22,2.1,6.6,-0.17,-0.35,0.65,-6.0,-35.0,-22.0
5.03,3.09,16.2,4.22,2.1,6.6,-0.17,-0.35,0.65,-6.0,-35.0,-22.0
7.3,3.65,11.51,4.22,2.1,6.6,0.02,-1.29,0.37,-6.0,-35.0,-22.0
7.3,3.65,11.51,5.91,2.77,0.0,0.02,-1.29,0.37,-6.0,-35.0,-22.0
7.3,3.65,11.51,5.91,2.77,0.0,0.02,-1.29,0.37,-7.0,-34.0,-22.0
7.61,3.67,6.03,5.91,2.77,0.0,-1.88,0.15,0.96,-7.0,-34.0,-22.0
