ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
20.0112,4.5659,14.6122,18.1703,2.6866,5.2882,0.852,-2.6853,-2.7502,2.91,26.17,-33.85
20.0112,4.5659,14.6122,14.5817,-0.4435,4.2819,0.852,-2.6853,-2.7502,2.91,26.17,-33.85
16.7443,0.8334,12.2443,14.5817,-0.4435,4.2819,1.3665,-2.0919,-4.9937,2.91,26.17,-33.85
16.7443,0.8334,12.2443,14.5817,-0.4435,4.2819,1.3665,-2.0919,-4.9937,-3.63,24.91,-34.55
16.7443,0.8334,12.2443,10.6863,-6.4968,1.263,1.3665,-2.0919,-4.9937,-3.63,24.91,-34.55
12.4084,-4.3369,9.1271,10.6863,-6.4968,1.263,1.2749,-0.934,-6.7972,-3.63,24.91,-34.55
12.4084,-4.3369,9.1271,10.6863,-6.4968,1.263,1.2749,-0.934,-6.7972,-3.63,24.91,-34.55
12.4084,-4.3369,9.1271,5.3346,-12.5138,-1.7738,1.2749,-0.934,-6.7972,-11.8,23.01,-37.39
6.4229,-8.6357,6.2253,5.3346,-12.5138,-1.7738,0.8509,0.5414,-7.6505,-11.8,23.01,-37.39
6.4229,-8.6357,6.2253,5.3346,-12.5138,-1.7738,0.8509,0.5414,-7.6505,-11.8,23.01,-37.39
-0.0989,-10.4613,5.1072,-0.3703,-15.8263,-3.4956,0.8509,0.5414,-7.6505,-11.8,23.01,-37.39
-0.0989,-10.4613,5.1072,-0.3703,-15.8263,-3.4956,0.5047,1.5833,-7.4598,-17.33,16.59,-36.85
-0.0989,-10.4613,5.1072,-0.3703,-15.8263,-3.4956,0.5047,1.5833,-7.4598,-17.33,16.59,-36.85
-4.9124,-10.8611,4.2333,-4.0284,-16.2981,-4.0952,0.5047,1.5833,-7.4598,-17.33,16.59,-36.85
-4.9124,-10.8611,4.2333,-4.0284,-16.2981,-4.0952,0.4333,1.5108,-6.5575,-17.33,16.59,-36.85
-4.9124,-10.8611,4.2333,-4.0284,-16.2981,-4.0952,0.4333,1.5108,-6.5575,-19.61,11.42,-39.14
-9.6398,-11.1173,3.2589,-7.6187,-16.2989,-5.0213,0.4333,1.5108,-6.5575,-19.61,11.42,-39.14
-9.6398,-11.1173,3.2589,-7.6187,-16.2989,-5.0213,0.4333,1.5108,-6.5575,-19.61,11.42,-39.14
-9.6398,-11.1173,3.2589,-7.6187,-16.2989,-5.0213,0.3417,1.6482,-5.3005,-19.61,11.42,-39.14
-14.5264,-11.5961,2.1755,-11.4678,-16.256,-5.9619,0.3417,1.6482,-5.3005,-19.49,8.18,-40.67
-14.5264,-11.5961,2.1755,-11.4678,-16.256,-5.9619,0.3417,1.6482,-5.3005,-19.49,8.18,-40.67
-18.1248,-12.0295,0.6085,-11.4678,-16.256,-5.9619,0.0105,1.2339,-3.4704,-19.49,8.18,-40.67
-18.1248,-12.0295,0.6085,-14.3032,-16.062,-7.3896,0.0105,1.2339,-3.4704,-19.49,8.18,-40.67
-18.1248,-12.0295,0.6085,-14.3032,-16.062,-7.3896,0.0105,1.2339,-3.4704,-20.45,4.31,-40.22
-20.2796,-11.3172,0.2614,-14.3032,-16.062,-7.3896,-1.0133,0.8173,-1.5007,-20.45,4.31,-40.22
-20.2796,-11.3172,0.2614,-15.6157,-14.4613,-6.9268,-1.0133,0.8173,-1.5007,-20.45,4.31,-40.22
-19.796,-10.5798,1.662,-15.6157,-14.4613,-6.9268,-1.0133,0.8173,-1.5007,-20.45,4.31,-40.22
-19.796,-10.5798,1.662,-15.6157,-14.4613,-6.9268,-1.0133,0.8173,-1.5007,3.19,13.5,-36.76
-19.796,-10.5798,1.662,-13.9138,-13.0673,-5.61,-1.7142,0.6927,0.6288,3.19,13.5,-36.76
-19.796,-10.5798,1.662,-13.9138,-13.0673,-5.61,-1.7142,0.6927,0.6288,3.19,13.5,-36.76
-17.0427,-10.222999999999999,2.7118,-13.9138,-13.0673,-5.61,-1.7142,0.6927,0.6288,3.19,13.5,-36.76
-17.0427,-10.222999999999999,2.7118,-10.1215,-12.6357,-4.5121,-2.0072,0.3721,2.2277,3.85,18.02,-36.62
-13.0874,-10.9485,2.9297,-10.1215,-12.6357,-4.5121,-2.0072,0.3721,2.2277,3.85,18.02,-36.62
-13.0874,-10.9485,2.9297,-10.1215,-12.6357,-4.5121,-2.0072,0.3721,2.2277,3.85,18.02,-36.62
-13.0874,-10.9485,2.9297,-6.6671,-13.350999999999999,-4.9249,-2.2618,-0.1872,3.1897,3.85,18.02,-36.62
-10.88,-11.8822,2.3611,-6.6671,-13.350999999999999,-4.9249,-2.2618,-0.1872,3.1897,5.31,23.19,-35.04
-10.88,-11.8822,2.3611,-6.6671,-13.350999999999999,-4.9249,-2.2618,-0.1872,3.1897,5.31,23.19,-35.04
-10.88,-11.8822,2.3611,-4.7248,-14.4448,-4.5957,-3.0128,-0.4557,4.0504,5.31,23.19,-35.04
-9.4124,-13.2972,3.5019,-4.7248,-14.4448,-4.5957,-3.0128,-0.4557,4.0504,5.31,23.19,-35.04
-9.4124,-13.2972,3.5019,-4.7248,-14.4448,-4.5957,-3.0128,-0.4557,4.0504,10.06,28.34,-33.48
-5.2979,-15.6268,5.9356,-1.0253,-16.6531,-2.5047,-3.7265,-0.4983,5.2978,10.06,28.34,-33.48
-5.2979,-15.6268,5.9356,-1.0253,-16.6531,-2.5047,-3.7265,-0.4983,5.2978,10.06,28.34,-33.48
-5.2979,-15.6268,5.9356,-1.0253,-16.6531,-2.5047,-3.7265,-0.4983,5.2978,10.06,28.34,-33.48
-1.7964,-17.1662,8.1203,2.6289999999999996,-18.1018,-0.1021,-3.8,-0.8019,5.9498,13.08,36.11,-28.27
-1.7964,-17.1662,8.1203,2.6289999999999996,-18.1018,-0.1021,-3.8,-0.8019,5.9498,13.08,36.11,-28.27
-1.7964,-17.1662,8.1203,2.6289999999999996,-18.1018,-0.1021,-3.8,-0.8019,5.9498,13.08,36.11,-28.27
2.7837,-17.9479,10.3721,6.6232,-18.5461,1.9745,-3.93,-1.5124,6.819,13.08,36.11,-28.27
2.7837,-17.9479,10.3721,6.6232,-18.5461,1.9745,-3.93,-1.5124,6.819,21.9,42.54,-23.86
12.5269,-13.539000000000001,14.9546,6.6232,-18.5461,1.9745,-3.93,-1.5124,6.819,21.9,42.54,-23.86
12.5269,-13.539000000000001,14.9546,16.604,-13.2941,6.7071,-5.1923,-1.5252,7.1471,21.9,42.54,-23.86
12.5269,-13.539000000000001,14.9546,16.604,-13.2941,6.7071,-5.1923,-1.5252,7.1471,21.9,42.54,-23.86
20.32,-6.2343,22.9021,16.604,-13.2941,6.7071,-5.1923,-1.5252,7.1471,28.4,45.13,-17.43
20.32,-6.2343,22.9021,22.9016,-3.2664,16.436,-5.1358,0.1931,4.452,28.4,45.13,-17.43
20.32,-6.2343,22.9021,22.9016,-3.2664,16.436,-5.1358,0.1931,4.452,28.4,45.13,-17.43
15.9841,0.0026,31.3357,22.9016,-3.2664,16.436,-5.1358,0.1931,4.452,28.4,45.13,-17.43
15.9841,0.0026,31.3357,17.3503,2.8077,22.5384,-2.3651,-0.1169,2.7859,22.02,47.31,-9.74
13.3398,2.0987,29.3736,17.3503,2.8077,22.5384,-2.3651,-0.1169,2.7859,22.02,47.31,-9.74
13.3398,2.0987,29.3736,17.3503,2.8077,22.5384,-2.3651,-0.1169,2.7859,22.02,47.31,-9.74
13.3398,2.0987,29.3736,15.3411,3.6671,16.6691,-0.1355,-0.0626,1.8421,22.02,47.31,-9.74
11.185,1.3649,22.537,15.3411,3.6671,16.6691,-0.1355,-0.0626,1.8421,26.14,47.28,-9.77
11.185,1.3649,22.537,15.3411,3.6671,16.6691,-0.1355,-0.0626,1.8421,26.14,47.28,-9.77
11.185,1.3649,22.537,11.7546,2.1519999999999997,9.0944,0.3961,0.142,1.2019,26.14,47.28,-9.77
