ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.537687,-1.279347,10.606512,-0.650461,-0.696404,0.67905,0.156903,0.202696,0.989854,2.4763,40.806,-29.7512,5,2020-06-13 21:39:07:283
-1.403539,-1.365585,10.374148,-0.650461,-0.696404,0.67905,0.156903,0.202696,0.989854,2.4763,40.806,-29.7512,15,2020-06-13 21:39:07:293
-1.403539,-1.365585,10.374148,-0.214691,-0.92219,0.642777,0.180333,0.216541,0.986659,2.4763,40.806,-29.7512,26,2020-06-13 21:39:07:304
-0.876529,-1.475778,10.781384,-0.214691,-0.92219,0.642777,0.180333,0.216541,0.986659,4.7279,40.966,-29.4456,34,2020-06-13 21:39:07:312
-0.876529,-1.475778,10.781384,-0.214691,-0.92219,0.642777,0.180333,0.216541,0.986659,4.7279,40.966,-29.4456,48,2020-06-13 21:39:07:326
-0.876529,-1.475778,10.781384,0.346628,-0.987385,0.885916,0.180333,0.216541,0.986659,4.7279,40.966,-29.4456,54,2020-06-13 21:39:07:332
-0.876529,-1.475778,10.781384,0.346628,-0.987385,0.885916,0.180333,0.216541,0.986659,4.7279,40.966,-29.4456,64,2020-06-13 21:39:07:342
-0.591464,-1.475778,10.793361,0.346628,-0.987385,0.885916,0.235713,0.344341,1.014349,6.4044,40.4837,-29.6374,74,2020-06-13 21:39:07:352
-0.591464,-1.475778,10.793361,0.971572,-0.992425,1.1748,0.235713,0.344341,1.014349,6.4044,40.4837,-29.6374,84,2020-06-13 21:39:07:362
-0.591464,-1.475778,10.793361,0.971572,-0.992425,1.1748,0.235713,0.344341,1.014349,6.4044,40.4837,-29.6374,94,2020-06-13 21:39:07:372
0.388295,-1.121244,11.521593,0.971572,-0.992425,1.1748,0.354993,0.473206,1.077185,7.8193,40.0091,-29.6377,104,2020-06-13 21:39:07:382
0.388295,-1.121244,11.521593,1.996349,-0.683016,1.79154,0.354993,0.473206,1.077185,7.8193,40.0091,-29.6377,114,2020-06-13 21:39:07:392
0.790739,-0.795456,11.535966,1.996349,-0.683016,1.79154,0.354993,0.473206,1.077185,7.8193,40.0091,-29.6377,127,2020-06-13 21:39:07:405
0.790739,-0.795456,11.535966,1.996349,-0.683016,1.79154,0.354993,0.473206,1.077185,7.8193,40.0091,-29.6377,135,2020-06-13 21:39:07:413
0.790739,-0.795456,11.535966,2.641001,-1.121264,0.936353,0.427413,0.479596,1.244389,10.0414,39.3573,-29.7449,144,2020-06-13 21:39:07:422
1.844759,-1.140408,10.584952,2.641001,-1.121264,0.936353,0.427413,0.479596,1.244389,10.0414,39.3573,-29.7449,154,2020-06-13 21:39:07:432
1.844759,-1.140408,10.584952,2.641001,-1.121264,0.936353,0.427413,0.479596,1.244389,10.0414,39.3573,-29.7449,164,2020-06-13 21:39:07:442
1.844759,-1.140408,10.584952,3.329306,-1.152845,0.390148,0.504093,0.283636,1.22309,11.9205,38.7598,-30.0687,174,2020-06-13 21:39:07:452
1.665097,-0.7188,10.172927,3.329306,-1.152845,0.390148,0.504093,0.283636,1.22309,11.9205,38.7598,-30.0687,184,2020-06-13 21:39:07:462
1.665097,-0.7188,10.172927,3.329306,-1.152845,0.390148,0.504093,0.283636,1.22309,11.9205,38.7598,-30.0687,194,2020-06-13 21:39:07:472
1.665097,-0.7188,10.172927,3.167867,-0.784268,-0.333834,0.767148,0.244231,1.027129,11.9205,38.7598,-30.0687,204,2020-06-13 21:39:07:482
1.681865,-0.270841,9.13328,3.167867,-0.784268,-0.333834,0.767148,0.244231,1.027129,12.938,37.8993,-30.4143,220,2020-06-13 21:39:07:498
1.681865,-0.270841,9.13328,3.167867,-0.784268,-0.333834,0.767148,0.244231,1.027129,12.938,37.8993,-30.4143,224,2020-06-13 21:39:07:502
1.681865,-0.270841,9.13328,3.217097,-0.677182,-1.917411,0.870453,0.058921,0.672484,12.938,37.8993,-30.4143,236,2020-06-13 21:39:07:514
1.490225,0.133998,7.559436,3.217097,-0.677182,-1.917411,0.870453,0.058921,0.672484,14.1869,36.2527,-31.5001,246,2020-06-13 21:39:07:524
1.490225,0.133998,7.559436,3.217097,-0.677182,-1.917411,0.870453,0.058921,0.672484,14.1869,36.2527,-31.5001,254,2020-06-13 21:39:07:532
1.490225,0.133998,7.559436,2.890332,-0.838057,-2.475556,0.829983,-0.059294,0.459484,14.1869,36.2527,-31.5001,264,2020-06-13 21:39:07:542
1.250675,0.184304,6.287426,2.890332,-0.838057,-2.475556,0.829983,-0.059294,0.459484,14.1869,36.2527,-31.5001,275,2020-06-13 21:39:07:553
1.250675,0.184304,6.287426,2.890332,-0.838057,-2.475556,0.829983,-0.059294,0.459484,15.6345,34.8422,-31.7169,284,2020-06-13 21:39:07:562
1.250675,0.184304,6.287426,2.567409,-0.889977,-3.620645,0.417828,-0.228629,0.296539,15.6345,34.8422,-31.7169,294,2020-06-13 21:39:07:572
0.927283,0.349593,5.94966,2.567409,-0.889977,-3.620645,0.417828,-0.228629,0.296539,15.6345,34.8422,-31.7169,304,2020-06-13 21:39:07:582
0.927283,0.349593,5.94966,2.567409,-0.889977,-3.620645,0.417828,-0.228629,0.296539,15.6674,33.8574,-32.4748,314,2020-06-13 21:39:07:592
0.927283,0.349593,5.94966,2.567409,-0.889977,-3.620645,0.417828,-0.228629,0.296539,15.6674,33.8574,-32.4748,328,2020-06-13 21:39:07:606
0.668569,0.689754,5.947265,2.088335,-0.666074,-3.753292,0.154773,-0.162599,0.283759,15.6674,33.8574,-32.4748,334,2020-06-13 21:39:07:612
0.668569,0.689754,5.947265,2.088335,-0.666074,-3.753292,0.154773,-0.162599,0.283759,15.5338,33.2747,-33.2989,344,2020-06-13 21:39:07:622
0.668569,0.689754,5.947265,2.088335,-0.666074,-3.753292,0.154773,-0.162599,0.283759,15.5338,33.2747,-33.2989,358,2020-06-13 21:39:07:636
