ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.4809,-4.9295,13.6988,2.9538,-6.5177,7.1805,5.8458,0.3717,-1.4811,10.1,35.4,-21.44
2.4809,-4.9295,13.6988,1.4648,-9.9278,-0.2729,5.8458,0.3717,-1.4811,7.84,27.56,-29.74
1.4884,-6.2247,7.9982,1.4648,-9.9278,-0.2729,5.0522,1.2655,-2.0169,7.84,27.56,-29.74
1.4884,-6.2247,7.9982,1.4648,-9.9278,-0.2729,5.0522,1.2655,-2.0169,7.84,27.56,-29.74
-2.0238,-5.9063,3.387,-0.845,-11.5239,-4.8807,5.0522,1.2655,-2.0169,6.47,19.78,-34.96
-2.0238,-5.9063,3.387,-0.845,-11.5239,-4.8807,3.9859,1.4562,-1.9817,6.47,19.78,-34.96
-2.0238,-5.9063,3.387,-0.845,-11.5239,-4.8807,3.9859,1.4562,-1.9817,6.47,19.78,-34.96
-3.7321,-4.6266,0.8994,-2.6301,-11.0572,-7.1852,3.9859,1.4562,-1.9817,6.47,19.78,-34.96
-3.7321,-4.6266,0.8994,-2.6301,-11.0572,-7.1852,3.27,0.7488,-0.8973,6.47,19.78,-34.96
-3.7321,-4.6266,0.8994,-2.6301,-11.0572,-7.1852,3.27,0.7488,-0.8973,6.69,13.93,-38.71
-2.4955,-3.1099,-0.8113,-1.0719,-9.9064,-8.4903,3.27,0.7488,-0.8973,6.69,13.93,-38.71
-2.4955,-3.1099,-0.8113,-1.0719,-9.9064,-8.4903,2.7225,-0.065,-0.0195,6.69,13.93,-38.71
0.0567,-1.9762,-2.7506,-1.0719,-9.9064,-8.4903,2.7225,-0.065,-0.0195,9.32,9.39,-39.59
0.0567,-1.9762,-2.7506,1.6132,-9.2352,-9.9822,2.7225,-0.065,-0.0195,9.32,9.39,-39.59
0.0567,-1.9762,-2.7506,1.6132,-9.2352,-9.9822,1.9065,-0.4826,-0.0962,9.32,9.39,-39.59
1.2861,-0.991,-3.6304,1.6132,-9.2352,-9.9822,1.9065,-0.4826,-0.0962,9.32,9.39,-39.59
1.2861,-0.991,-3.6304,1.6132,-9.2352,-9.9822,1.9065,-0.4826,-0.0962,9.32,9.39,-39.59
1.2861,-0.991,-3.6304,2.2084,-8.3603,-9.9297,0.969,-0.472,-0.6576,3.5,5.23,-45.57
0.1704,-0.5157,-3.063,2.2084,-8.3603,-9.9297,0.969,-0.472,-0.6576,3.5,5.23,-45.57
0.1704,-0.5157,-3.063,2.2084,-8.3603,-9.9297,0.969,-0.472,-0.6576,3.5,5.23,-45.57
0.1704,-0.5157,-3.063,0.8194,-8.0613,-9.2381,0.5067,-0.4166,-0.6139,3.6,2.64,-45.65
-0.8172,-0.2512,-3.1217,0.8194,-8.0613,-9.2381,0.5067,-0.4166,-0.6139,3.6,2.64,-45.65
-0.8172,-0.2512,-3.1217,0.8194,-8.0613,-9.2381,0.5067,-0.4166,-0.6139,3.6,2.64,-45.65
-0.8268,0.3043,-4.2769,0.3955,-7.6534,-10.0892,0.0529,-0.5018,-0.0344,3.6,2.64,-45.65
-0.8268,0.3043,-4.2769,0.3955,-7.6534,-10.0892,0.0529,-0.5018,-0.0344,1.93,3.29,-46.33
-0.8268,0.3043,-4.2769,0.3955,-7.6534,-10.0892,0.0529,-0.5018,-0.0344,1.93,3.29,-46.33
-0.3252,1.4128,-5.1112,0.5943,-6.4238,-11.0383,-0.5852,-0.8320000000000001,0.4013,1.93,3.29,-46.33
-0.3252,1.4128,-5.1112,0.5943,-6.4238,-11.0383,-0.5852,-0.8320000000000001,0.4013,1.93,3.29,-46.33
-0.3252,1.4128,-5.1112,0.5943,-6.4238,-11.0383,-0.5852,-0.8320000000000001,0.4013,1.9,3.94,-47.02
1.4872,0.8884,-5.608,2.2517,-6.4923,-11.8308,-1.4875,-1.1921,0.3437,1.9,3.94,-47.02
1.4872,0.8884,-5.608,2.2517,-6.4923,-11.8308,-1.4875,-1.1921,0.3437,1.9,3.94,-47.02
1.4872,0.8884,-5.608,2.2517,-6.4923,-11.8308,-1.4875,-1.1921,0.3437,1.9,3.94,-47.02
1.7339,0.242,-4.1739,2.2319,-6.7863,-10.833,-2.5985,-1.9111,0.1861,4.7,18.22,-22.5
1.7339,0.242,-4.1739,2.2319,-6.7863,-10.833,-2.5985,-1.9111,0.1861,4.7,18.22,-22.5
1.856,-0.3051,-1.5283,2.2319,-6.7863,-10.833,-2.5985,-1.9111,0.1861,4.7,18.22,-22.5
1.856,-0.3051,-1.5283,1.983,-6.755,-8.5555,-3.4902,-1.9292,0.2042,4.7,18.22,-22.5
1.856,-0.3051,-1.5283,1.983,-6.755,-8.5555,-3.4902,-1.9292,0.2042,4.7,18.22,-22.5
1.5483,-0.5612,0.3116,1.983,-6.755,-8.5555,-3.4902,-1.9292,0.2042,2.88,22.77,-20.91
1.5483,-0.5612,0.3116,1.0983,-6.1465,-7.0985,-4.1996,-1.8483,0.2468,2.88,22.77,-20.91
1.5483,-0.5612,0.3116,1.0983,-6.1465,-7.0985,-4.1996,-1.8483,0.2468,2.88,22.77,-20.91
1.8979,-1.1466,2.0223,1.0793,-5.7817,-6.0463,-4.1996,-1.8483,0.2468,2.88,22.77,-20.91
1.8979,-1.1466,2.0223,1.0793,-5.7817,-6.0463,-4.1996,-1.8483,0.2468,-1.57,31.87,-17.03
1.8979,-1.1466,2.0223,1.0793,-5.7817,-6.0463,-5.2915,-2.7644,0.4343,-1.57,31.87,-17.03
4.5877,-1.8792,8.3274,2.7623,-4.9586,-0.7829,-5.2915,-2.7644,0.4343,-1.57,31.87,-17.03
4.5877,-1.8792,8.3274,2.7623,-4.9586,-0.7829,-5.2915,-2.7644,0.4343,-3.48,39.02,-11.8
4.5877,-1.8792,8.3274,2.7623,-4.9586,-0.7829,-6.7456,-2.7143,0.2425,-3.48,39.02,-11.8
6.2517,-3.1685,20.2529,2.7623,-4.9586,-0.7829,-6.7456,-2.7143,0.2425,-3.48,39.02,-11.8
6.2517,-3.1685,20.2529,3.6995,-4.4232,11.887,-6.7456,-2.7143,0.2425,-3.48,39.02,-11.8
6.2517,-3.1685,20.2529,3.6995,-4.4232,11.887,-5.4620000000000015,-2.0986,-0.142,-6.59,49.17,-11.53
3.9952,-3.2535,31.5368,3.6995,-4.4232,11.887,-5.4620000000000015,-2.0986,-0.142,-6.59,49.17,-11.53
3.9952,-3.2535,31.5368,1.2333,-3.3016,24.108,-5.4620000000000015,-2.0986,-0.142,-6.59,49.17,-11.53
5.3359,-3.4882,33.4749,1.2333,-3.3016,24.108,-2.0755,-1.436,0.4705,-6.59,49.17,-11.53
5.3359,-3.4882,33.4749,2.0543,-2.5001,23.7673,-2.0755,-1.436,0.4705,-6.59,49.17,-11.53
5.3359,-3.4882,33.4749,2.0543,-2.5001,23.7673,-2.0755,-1.436,0.4705,-9.25,54.4,-5.65
4.1125,-3.9383,31.2902,2.0543,-2.5001,23.7673,-0.5713,-0.9449,-0.0589,-9.25,54.4,-5.65
4.1125,-3.9383,31.2902,-1.0087,-2.4414,22.075,-0.5713,-0.9449,-0.0589,-9.25,54.4,-5.65
4.1125,-3.9383,31.2902,-1.0087,-2.4414,22.075,-0.5713,-0.9449,-0.0589,-9.25,54.4,-5.65
0.4913,-3.5145,30.6043,-1.0087,-2.4414,22.075,0.4737,0.5092,0.3022,-9.22,53.77,-3.54
0.4913,-3.5145,30.6043,-4.2601,-2.3934,19.9314,0.4737,0.5092,0.3022,-9.22,53.77,-3.54
-0.8914,-3.4905,26.7735,-4.2601,-2.3934,19.9314,0.4737,0.5092,0.3022,-9.22,53.77,-3.54
-0.8914,-3.4905,26.7735,-4.2601,-2.3934,19.9314,1.8894,1.2772,1.4687,-7.65,55.69,-4.91
-0.8914,-3.4905,26.7735,-3.5523,-2.5023,13.651,1.8894,1.2772,1.4687,-7.65,55.69,-4.91
0.2052,-3.6964,20.6755,-3.5523,-2.5023,13.651,1.8894,1.2772,1.4687,-7.65,55.69,-4.91
0.2052,-3.6964,20.6755,-3.5523,-2.5023,13.651,2.5467,1.5414,1.7957,-7.65,55.69,-4.91
0.2052,-3.6964,20.6755,-2.2611,-3.6431,7.5048,2.5467,1.5414,1.7957,-0.76,39.24,-16.89
-0.0187,-4.0604,16.3911,-2.2611,-3.6431,7.5048,2.5467,1.5414,1.7957,-0.76,39.24,-16.89
-0.0187,-4.0604,16.3911,-2.2611,-3.6431,7.5048,2.5467,1.5414,1.7957,-0.76,39.24,-16.89
-0.0187,-4.0604,16.3911,-3.8603,-4.2381,4.2892,2.6575,2.1806,1.4953,-0.76,39.24,-16.89
-2.1723,-4.2339,13.5911,-3.8603,-4.2381,4.2892,2.6575,2.1806,1.4953,2.68,35.31,-21.31
-2.1723,-4.2339,13.5911,-3.8603,-4.2381,4.2892,2.6575,2.1806,1.4953,2.68,35.31,-21.31
-2.1723,-4.2339,13.5911,-5.0855,-4.9424,1.2008,2.7086,2.7388,1.7286,2.68,35.31,-21.31
-4.126,-3.876,10.0476,-5.0855,-4.9424,1.2008,2.7086,2.7388,1.7286,2.68,35.31,-21.31
-4.126,-3.876,10.0476,-5.0855,-4.9424,1.2008,2.7086,2.7388,1.7286,7.69,33.32,-24.26
-4.126,-3.876,10.0476,-4.2516,-4.8209,-1.9991,2.6884,2.2157,2.9068,7.69,33.32,-24.26
-3.0629,-3.1721,7.4224,-4.2516,-4.8209,-1.9991,2.6884,2.2157,2.9068,7.69,33.32,-24.26
-3.0629,-3.1721,7.4224,-4.2516,-4.8209,-1.9991,2.6884,2.2157,2.9068,7.69,33.32,-24.26
1.2754,-1.5644,5.1611,-0.0213,-4.2039,-4.4347,2.4508,1.6479,3.4287,16.07,29.35,-29.43
1.2754,-1.5644,5.1611,-0.0213,-4.2039,-4.4347,2.4508,1.6479,3.4287,16.07,29.35,-29.43
1.2754,-1.5644,5.1611,-0.0213,-4.2039,-4.4347,2.4508,1.6479,3.4287,16.07,29.35,-29.43
3.921,0.5820000000000001,4.2609,3.6082,-2.5380000000000003,-5.4323,1.9203,1.2005,2.8684,16.07,29.35,-29.43
3.921,0.5820000000000001,4.2609,3.6082,-2.5380000000000003,-5.4323,1.9203,1.2005,2.8684,19.51,25.45,-28.87
3.921,0.5820000000000001,4.2609,3.6082,-2.5380000000000003,-5.4323,1.9203,1.2005,2.8684,19.51,25.45,-28.87
4.8822,1.7396,4.3231,4.8129,-1.5314,-5.2691,1.3025,1.0333,2.1536,19.51,25.45,-28.87
4.8822,1.7396,4.3231,4.8129,-1.5314,-5.2691,1.3025,1.0333,2.1536,19.51,25.45,-28.87
4.8822,1.7396,4.3231,4.8129,-1.5314,-5.2691,1.3025,1.0333,2.1536,19.51,25.45,-28.87
5.6029,2.0365,4.4967,5.4689,-1.5772,-5.0275,0.7805,0.9502,1.8745,24.62,7.67,-45.72
5.6029,2.0365,4.4967,5.4689,-1.5772,-5.0275,0.7805,0.9502,1.8745,24.62,7.67,-45.72
5.6029,2.0365,4.4967,5.4689,-1.5772,-5.0275,0.7805,0.9502,1.8745,24.62,7.67,-45.72
7.0179,2.4507,5.7955,7.0735,-1.3591,-3.3999,0.4907,0.4314,1.4793,25.54,5.07,-46.53
7.0179,2.4507,5.7955,7.0735,-1.3591,-3.3999,0.4907,0.4314,1.4793,25.54,5.07,-46.53
8.3275,2.325,6.2756,7.0735,-1.3591,-3.3999,0.4907,0.4314,1.4793,25.54,5.07,-46.53
8.3275,2.325,6.2756,8.3963,-1.6927,-2.9677,0.4002,0.1555,0.8497,25.54,5.07,-46.53
8.3275,2.325,6.2756,8.3963,-1.6927,-2.9677,0.4002,0.1555,0.8497,27.24,3.78,-45.16
8.3275,2.325,6.2756,8.3963,-1.6927,-2.9677,0.4002,0.1555,0.8497,27.24,3.78,-45.16
8.9356,2.1179,6.4647,8.661,-2.0052,-2.5873,0.1285,-0.0213,0.2042,27.24,3.78,-45.16
8.9356,2.1179,6.4647,8.661,-2.0052,-2.5873,0.1285,-0.0213,0.2042,27.24,3.78,-45.16
8.9356,2.1179,6.4647,8.661,-2.0052,-2.5873,0.1285,-0.0213,0.2042,16.81,21.06,-25.25
8.9931,2.0233,6.9962,8.6463,-1.8647,-2.0131,0.1285,-0.0213,0.2042,16.81,21.06,-25.25
8.9931,2.0233,6.9962,8.6463,-1.8647,-2.0131,-0.0771,-0.2845,-0.2251,16.81,21.06,-25.25
9.5186,2.3465,7.657,8.6463,-1.8647,-2.0131,-0.0771,-0.2845,-0.2251,16.81,21.06,-25.25
9.5186,2.3465,7.657,9.0537,-1.4906,-1.4493,-0.0771,-0.2845,-0.2251,16.78,21.69,-27.36
9.5186,2.3465,7.657,9.0537,-1.4906,-1.4493,-0.1175,-0.6679999999999999,-0.6459,16.78,21.69,-27.36
10.183,2.6937,8.1407,9.0537,-1.4906,-1.4493,-0.1175,-0.6679999999999999,-0.6459,16.78,21.69,-27.36
10.183,2.6937,8.1407,9.5146,-1.1149,-1.1022,-0.1175,-0.6679999999999999,-0.6459,16.78,21.69,-27.36
10.183,2.6937,8.1407,9.5146,-1.1149,-1.1022,-0.0483,-0.8799,-1.3117,16.81,21.05,-26.67
10.189,2.8086,7.6499,9.5146,-1.1149,-1.1022,-0.0483,-0.8799,-1.3117,16.81,21.05,-26.67
10.189,2.8086,7.6499,9.2153,-1.1753,-1.7276,-0.0483,-0.8799,-1.3117,16.81,21.05,-26.67
9.588,2.6685,7.6941,9.2153,-1.1753,-1.7276,-0.3189,-0.7468,-2.0297,16.81,21.05,-26.67
9.588,2.6685,7.6941,9.2153,-1.1753,-1.7276,-0.3189,-0.7468,-2.0297,12.64,22.37,-26.6
9.588,2.6685,7.6941,8.1896,-1.5358,-1.2491,-0.3189,-0.7468,-2.0297,12.64,22.37,-26.6
8.4412,1.9742,8.1886,8.1896,-1.5358,-1.2491,-0.3839,-0.8895,-2.6507,12.64,22.37,-26.6
8.4412,1.9742,8.1886,8.1896,-1.5358,-1.2491,-0.3839,-0.8895,-2.6507,12.64,22.37,-26.6
8.4412,1.9742,8.1886,6.3957,-2.3576,-0.8479,-0.3839,-0.8895,-2.6507,11.75,24.32,-26.53
6.6492,1.1159,8.1155,6.3957,-2.3576,-0.8479,-0.3072,-1.0525,-3.1333,11.75,24.32,-26.53
6.6492,1.1159,8.1155,6.3957,-2.3576,-0.8479,-0.3072,-1.0525,-3.1333,11.75,24.32,-26.53
4.4189,-0.1889,7.4595,4.309,-3.6861,-1.7243,-0.3072,-1.0525,-3.1333,11.75,24.32,-26.53
4.4189,-0.1889,7.4595,4.309,-3.6861,-1.7243,-0.3072,-1.0525,-3.1333,11.75,24.32,-26.53
4.4189,-0.1889,7.4595,4.309,-3.6861,-1.7243,-0.8504,-0.6935,-3.4933,-2.94,35.46,-25.05
0.9725,-1.0401,8.0233,4.309,-3.6861,-1.7243,-0.8504,-0.6935,-3.4933,-2.94,35.46,-25.05
0.9725,-1.0401,8.0233,-0.1672,-4.7061,-1.0695,-0.8504,-0.6935,-3.4933,-2.94,35.46,-25.05
0.9725,-1.0401,8.0233,-0.1672,-4.7061,-1.0695,-1.349,-0.2131,-3.6404,-9.67,39.4,-22.74
-3.7656,-2.3653,10.4463,-5.1169,-5.9627,1.6181,-1.349,-0.2131,-3.6404,-9.67,39.4,-22.74
-3.7656,-2.3653,10.4463,-5.1169,-5.9627,1.6181,-1.349,-0.2131,-3.6404,-9.67,39.4,-22.74
-8.6642,-3.8138,12.3114,-5.1169,-5.9627,1.6181,-0.8270000000000001,-0.3516,-3.4944,-9.67,39.4,-22.74
-8.6642,-3.8138,12.3114,-5.1169,-5.9627,1.6181,-0.8270000000000001,-0.3516,-3.4944,-9.67,39.4,-22.74
-8.6642,-3.8138,12.3114,-11.3305,-6.4506,3.1842,-0.8270000000000001,-0.3516,-3.4944,-14.57,38.14,-22.03
-14.2965,-2.5963,12.3449,-11.3305,-6.4506,3.1842,-0.1729,-0.7468,-2.2129,-14.57,38.14,-22.03
-14.2965,-2.5963,12.3449,-11.3305,-6.4506,3.1842,-0.1729,-0.7468,-2.2129,-14.57,38.14,-22.03
-14.2965,-2.5963,12.3449,-14.3502,-5.0842,1.9889,-0.1729,-0.7468,-2.2129,-14.57,38.14,-22.03
-14.2462,-2.1929,11.3884,-14.3502,-5.0842,1.9889,-0.4297,-0.7777,-0.5820000000000001,-5.8,34.28,-29.05
-14.2462,-2.1929,11.3884,-14.3502,-5.0842,1.9889,-0.4297,-0.7777,-0.5820000000000001,-5.8,34.28,-29.05
-9.9678,-0.3721,11.5536,-10.8621,-3.3607,1.8426,-0.4297,-0.7777,-0.5820000000000001,-5.8,34.28,-29.05
-9.9678,-0.3721,11.5536,-10.8621,-3.3607,1.8426,-0.8355,-0.0842,0.7922,-8.27,34.3,-29.03
-9.9678,-0.3721,11.5536,-10.8621,-3.3607,1.8426,-0.8355,-0.0842,0.7922,-8.27,34.3,-29.03
-5.8821,1.3326,11.623,-6.4336,-1.1656,1.9542,-0.8355,-0.0842,0.7922,-8.27,34.3,-29.03
-5.8821,1.3326,11.623,-6.4336,-1.1656,1.9542,-0.6502,0.0767,1.0724,-8.27,34.3,-29.03
-5.8821,1.3326,11.623,-6.4336,-1.1656,1.9542,-0.6502,0.0767,1.0724,-6.69,36.23,-28.98
-3.3419,2.6745,11.2388,-3.6636,0.3367,1.6069,-0.6502,0.0767,1.0724,-6.69,36.23,-28.98
-3.3419,2.6745,11.2388,-3.6636,0.3367,1.6069,-0.1879,-0.1438,0.8274,-6.69,36.23,-28.98
-1.8491,2.8409,10.244000000000002,-3.6636,0.3367,1.6069,-0.1879,-0.1438,0.8274,-6.69,36.23,-28.98
-1.8491,2.8409,10.244000000000002,-1.8717,0.7179,0.3862,-0.1879,-0.1438,0.8274,-5.89,36.87,-28.96
-1.8491,2.8409,10.244000000000002,-1.8717,0.7179,0.3862,-0.1879,-0.1438,0.8274,-5.89,36.87,-28.96
-1.2074,2.556,9.7891,-1.8717,0.7179,0.3862,-0.044,-0.2866,0.6228,-5.89,36.87,-28.96
-1.2074,2.556,9.7891,-1.8717,0.7179,0.3862,-0.044,-0.2866,0.6228,-5.89,36.87,-28.96
-1.2074,2.556,9.7891,-1.2356,0.5413,-0.0051,-0.044,-0.2866,0.6228,-4.22,36.23,-26.86
