ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.0371,-6.3301,14.1214,2.2041,-7.7938,8.1838,5.914,0.7467,-1.4214,9.04,27.3,-29.53
1.0371,-6.3301,14.1214,0.7946,-11.085,2.3415,5.914,0.7467,-1.4214,9.04,27.3,-29.53
-0.5622,-6.8724,7.7851,0.7946,-11.085,2.3415,5.7915,1.0013,-1.6771,9.04,27.3,-29.53
-0.5622,-6.8724,7.7851,0.7946,-11.085,2.3415,5.7915,1.0013,-1.6771,8.03,22.9,-33.54
-0.5622,-6.8724,7.7851,-0.62,-12.3958,-3.0094,5.7915,1.0013,-1.6771,8.03,22.9,-33.54
-2.3112,-5.9087,3.0925,-0.62,-12.3958,-3.0094,5.1193,0.4399,-1.5397,8.03,22.9,-33.54
-2.3112,-5.9087,3.0925,-0.62,-12.3958,-3.0094,5.1193,0.4399,-1.5397,8.03,22.9,-33.54
-2.3112,-5.9087,3.0925,-1.706,-11.9199,-6.6331,5.1193,0.4399,-1.5397,8.03,22.9,-33.54
-2.6176,-4.3297,-0.5275,-1.706,-11.9199,-6.6331,3.8623,0.457,-0.9729,8.03,22.9,-33.54
-2.6176,-4.3297,-0.5275,-1.706,-11.9199,-6.6331,3.8623,0.457,-0.9729,8.03,22.9,-33.54
-2.6176,-4.3297,-0.5275,-0.9458,-11.1764,-8.7752,3.8623,0.457,-0.9729,7.68,9.93,-40.36
-2.1543,-2.9076,-2.4142,-0.9458,-11.1764,-8.7752,2.633,0.2428,-0.3306,7.68,9.93,-40.36
-2.1543,-2.9076,-2.4142,-0.9458,-11.1764,-8.7752,2.633,0.2428,-0.3306,7.68,9.93,-40.36
-1.1967,-1.9606,-3.0678,-0.1992,-10.2538,-8.9879,2.633,0.2428,-0.3306,7.68,9.93,-40.36
-1.1967,-1.9606,-3.0678,-0.1992,-10.2538,-8.9879,1.8436,-0.2802,0.2489,10.93,14.7,-24.16
-1.1967,-1.9606,-3.0678,-0.1992,-10.2538,-8.9879,1.8436,-0.2802,0.2489,10.93,14.7,-24.16
1.0838,-1.1777,-3.6628,2.0104,-9.6893,-9.2545,1.8436,-0.2802,0.2489,10.93,14.7,-24.16
1.0838,-1.1777,-3.6628,2.0104,-9.6893,-9.2545,1.1352,-0.5273,0.2308,10.93,14.7,-24.16
1.0838,-1.1777,-3.6628,2.0104,-9.6893,-9.2545,1.1352,-0.5273,0.2308,12.64,12.74,-24.95
1.8009,-0.1925,-3.6735,2.9793,-8.7077,-9.0264,1.1352,-0.5273,0.2308,12.64,12.74,-24.95
1.8009,-0.1925,-3.6735,2.9793,-8.7077,-9.0264,0.7592,-0.6584,-0.0323,12.64,12.74,-24.95
1.8775,0.8932,-4.3906,2.9793,-8.7077,-9.0264,0.7592,-0.6584,-0.0323,12.64,12.74,-24.95
1.8775,0.8932,-4.3906,2.9704,-7.5833,-9.5375,0.7592,-0.6584,-0.0323,11.09,10.17,-25.02
1.8775,0.8932,-4.3906,2.9704,-7.5833,-9.5375,0.3565,-0.9417,-0.2102,11.09,10.17,-25.02
1.6058,1.0429,-5.5781,2.9704,-7.5833,-9.5375,0.3565,-0.9417,-0.2102,11.09,10.17,-25.02
1.6058,1.0429,-5.5781,2.4416,-7.3426,-10.8428,0.3565,-0.9417,-0.2102,11.09,10.17,-25.02
1.6058,1.0429,-5.5781,2.4416,-7.3426,-10.8428,0.3565,-0.9417,-0.2102,11.09,10.17,-25.02
1.2466,1.4212,-6.4412,2.4416,-7.3426,-10.8428,-0.4893,-0.9833,-0.0472,11.14,8.88,-24.35
1.2466,1.4212,-6.4412,2.2908,-6.9549,-11.6738,-0.4893,-0.9833,-0.0472,11.14,8.88,-24.35
2.5994,0.7472,-6.932,2.2908,-6.9549,-11.6738,-0.4893,-0.9833,-0.0472,11.14,8.88,-24.35
2.5994,0.7472,-6.932,2.2908,-6.9549,-11.6738,-1.415,-1.1367,0.1733,7.8,10.19,-25.0
2.5994,0.7472,-6.932,3.6183,-7.8721,-12.1292,-1.415,-1.1367,0.1733,7.8,10.19,-25.0
3.0806,-0.1734,-6.6866,3.6183,-7.8721,-12.1292,-1.415,-1.1367,0.1733,7.8,10.19,-25.0
3.0806,-0.1734,-6.6866,3.6183,-7.8721,-12.1292,-2.5421,-1.4797,-0.174,7.8,10.19,-25.0
3.0806,-0.1734,-6.6866,3.2446,-8.6454,-11.9211,-2.5421,-1.4797,-0.174,7.8,10.19,-25.0
2.263,-1.3202,-5.4512,3.2446,-8.6454,-11.9211,-2.5421,-1.4797,-0.174,7.73,12.13,-24.22
2.263,-1.3202,-5.4512,3.2446,-8.6454,-11.9211,-3.4934,-2.0336,-0.2826,7.73,12.13,-24.22
2.263,-1.3202,-5.4512,0.9722,-9.1045,-10.2676,-3.4934,-2.0336,-0.2826,7.73,12.13,-24.22
0.7199,-2.3318,-3.16,0.9722,-9.1045,-10.2676,-3.4934,-2.0336,-0.2826,2.81,21.61,-24.88
0.7199,-2.3318,-3.16,0.9722,-9.1045,-10.2676,-4.3039999999999985,-3.5442,0.4119,2.81,21.61,-24.88
2.5682,-2.4,-0.6113,1.0008,-8.6479,-8.8261,-4.3039999999999985,-3.5442,0.4119,2.81,21.61,-24.88
2.5682,-2.4,-0.6113,1.0008,-8.6479,-8.8261,-4.3039999999999985,-3.5442,0.4119,2.81,21.61,-24.88
2.5682,-2.4,-0.6113,1.0008,-8.6479,-8.8261,-5.7475,-4.7,1.3014,2.81,21.61,-24.88
8.5741,-1.5536,6.4252,4.7816,-6.626,-3.7661,-5.7475,-4.7,1.3014,-4.09,30.06,-23.13
