ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.012,-0.7721,12.786,0.757,0.7782,3.0796,-0.2656,-0.2733,-0.0681,40.1,-9.82,-26.25
-0.012,-0.7721,12.786,0.757,0.7782,3.0796,-0.2656,-0.2733,-0.0681,40.1,-9.82,-26.25
-0.012,-0.7721,12.786,0.3829,0.6146,3.1412,-0.2656,-0.2733,-0.0681,40.1,-9.82,-26.25
-0.2683,-1.1074,12.5465,0.3829,0.6146,3.1412,0.0412,-0.081,0.0203,40.25,-10.26,-26.39
-0.2683,-1.1074,12.5465,0.3829,0.6146,3.1412,0.0412,-0.081,0.0203,40.25,-10.26,-26.39
-0.2683,-1.1074,12.5465,0.2908,0.4265,2.7378,0.0412,-0.081,0.0203,40.25,-10.26,-26.39
0.0934,-1.105,12.4818,0.2908,0.4265,2.7378,0.1546,-0.5769,0.0757,40.25,-10.26,-26.39
0.0934,-1.105,12.4818,0.2908,0.4265,2.7378,0.1546,-0.5769,0.0757,38.1,-12.81,-26.73
0.3138,-1.0499,12.3285,0.4428,0.3502,2.7193,0.1546,-0.5769,0.0757,38.1,-12.81,-26.73
0.3138,-1.0499,12.3285,0.4428,0.3502,2.7193,0.1546,-0.5769,0.0757,38.1,-12.81,-26.73
0.3138,-1.0499,12.3285,0.4428,0.3502,2.7193,0.1354,-0.5929,0.0773,39.33,-12.63,-25.77
0.4,-0.8966,12.822000000000001,0.48200000000000004,0.4559,3.0709,0.1354,-0.5929,0.0773,39.33,-12.63,-25.77
0.4,-0.8966,12.822000000000001,0.48200000000000004,0.4559,3.0709,0.1354,-0.5929,0.0773,39.33,-12.63,-25.77
0.4,-0.8966,12.822000000000001,0.48200000000000004,0.4559,3.0709,0.1429,-0.0405,0.0731,39.64,-12.39,-30.1
-0.3186,-1.141,13.6005,0.48200000000000004,0.4559,3.0709,0.1429,-0.0405,0.0731,39.64,-12.39,-30.1
-0.3186,-1.141,13.6005,-0.2584,0.1521,4.0015,0.1429,-0.0405,0.0731,39.64,-12.39,-30.1
-0.0407,-1.4021,14.1514,-0.2584,0.1521,4.0015,0.3591,-0.2264,0.1748,39.64,-12.39,-30.1
-0.0407,-1.4021,14.1514,-0.2584,0.1521,4.0015,0.3591,-0.2264,0.1748,37.49,-12.7,-28.76
-0.0407,-1.4021,14.1514,0.1103,-0.174,4.5099,0.3591,-0.2264,0.1748,37.49,-12.7,-28.76
0.872,-1.5722,14.1395,0.1103,-0.174,4.5099,0.3591,-0.2264,0.1748,37.49,-12.7,-28.76
0.872,-1.5722,14.1395,0.1103,-0.174,4.5099,0.7133,-0.6429,0.179,37.95,-13.3,-29.98
0.872,-1.5722,14.1395,1.1381,-0.4897,4.5264,0.7133,-0.6429,0.179,37.95,-13.3,-29.98
1.9787,-1.5602,14.2473,1.1381,-0.4897,4.5264,0.7133,-0.6429,0.179,37.95,-13.3,-29.98
1.9787,-1.5602,14.2473,1.1381,-0.4897,4.5264,1.3829,-0.2744,-0.0814,37.49,-14.32,-28.74
1.5403,-1.3182,12.1656,1.5614,-0.6506,3.1442,1.3829,-0.2744,-0.0814,37.49,-14.32,-28.74
1.5403,-1.3182,12.1656,1.5614,-0.6506,3.1442,1.3829,-0.2744,-0.0814,37.49,-14.32,-28.74
1.5403,-1.3182,12.1656,0.8583,-1.1798,1.5039,1.4643,-0.2083,-0.3147,37.49,-14.32,-28.74
0.8169,-1.1769,11.0062,0.8583,-1.1798,1.5039,1.4643,-0.2083,-0.3147,37.8,-15.91,-26.7
0.8169,-1.1769,11.0062,0.8583,-1.1798,1.5039,1.4643,-0.2083,-0.3147,37.8,-15.91,-26.7
0.8169,-1.1769,11.0062,0.8583,-1.1798,1.5039,1.4643,-0.2083,-0.3147,37.8,-15.91,-26.7
0.0192,-0.7361,9.4108,-0.2369,-1.0282,-0.0166,1.4745,0.172,-0.2907,36.41,-17.12,-27.34
0.0192,-0.7361,9.4108,-0.2369,-1.0282,-0.0166,1.4745,0.172,-0.2907,36.41,-17.12,-27.34
0.0024,-0.0774,7.7747,-0.2369,-1.0282,-0.0166,1.197,0.5304,-0.0431,36.41,-17.12,-27.34
0.0024,-0.0774,7.7747,-0.2722,-0.8475,-1.9523,1.197,0.5304,-0.0431,37.8,-16.2,-26.7
0.0024,-0.0774,7.7747,-0.2722,-0.8475,-1.9523,1.197,0.5304,-0.0431,37.8,-16.2,-26.7
1.0564,0.2819,8.7425,0.7611,-0.6493,-1.167,0.8939,0.14,0.0272,37.8,-16.2,-26.7
1.0564,0.2819,8.7425,0.7611,-0.6493,-1.167,0.8939,0.14,0.0272,37.8,-16.2,-26.7
1.0564,0.2819,8.7425,0.7611,-0.6493,-1.167,0.8939,0.14,0.0272,37.18,-16.49,-25.78
1.2816,-0.0319,8.3041,1.1504,-1.1651,-1.5719,0.8571,0.1688,-0.3387,37.18,-16.49,-25.78
1.2816,-0.0319,8.3041,1.1504,-1.1651,-1.5719,0.8571,0.1688,-0.3387,37.18,-16.49,-25.78
0.2659,0.2269,8.6035,1.1504,-1.1651,-1.5719,0.8571,0.1688,-0.3387,37.34,-17.95,-24.52
0.2659,0.2269,8.6035,1.1504,-1.1651,-1.5719,0.8806,0.0228,-0.4553,37.34,-17.95,-24.52
0.2659,0.2269,8.6035,0.0571,-1.1682,-1.1801,0.8806,0.0228,-0.4553,37.34,-17.95,-24.52
-0.0719,0.3203,8.7209,0.0571,-1.1682,-1.1801,0.8806,0.0228,-0.4553,38.26,-19.27,-25.41
-0.0719,0.3203,8.7209,0.0571,-1.1682,-1.1801,0.8806,0.0228,-0.4553,38.26,-19.27,-25.41
-0.0719,0.3203,8.7209,-0.314,-1.1215,-1.9508,0.9626,-0.3654,-0.41700000000000004,38.26,-19.27,-25.41
-0.1916,1.1922,7.4465,-0.314,-1.1215,-1.9508,0.9626,-0.3654,-0.41700000000000004,38.26,-19.27,-25.41
-0.1916,1.1922,7.4465,-0.1612,-0.6905,-2.7503,0.9626,-0.3654,-0.41700000000000004,37.18,-19.27,-23.89
-0.1916,1.1922,7.4465,-0.1612,-0.6905,-2.7503,1.0377,-0.2627,-0.2487,37.18,-19.27,-23.89
0.5246,1.6617,5.3839999999999995,-0.1612,-0.6905,-2.7503,1.0377,-0.2627,-0.2487,37.18,-19.27,-23.89
0.5246,1.6617,5.3839999999999995,-0.1612,-0.6905,-2.7503,1.0377,-0.2627,-0.2487,36.41,-18.54,-23.92
0.5246,1.6617,5.3839999999999995,0.2999,-0.3841,-4.4238,0.5796,0.0963,-0.295,36.41,-18.54,-23.92
0.5078,1.9205,5.4295,0.2999,-0.3841,-4.4238,0.5796,0.0963,-0.295,36.41,-18.54,-23.92
0.5078,1.9205,5.4295,0.4328,-0.5515,-3.6602,0.5796,0.0963,-0.295,37.95,-19.54,-23.25
0.5078,1.9205,5.4295,0.4328,-0.5515,-3.6602,0.5796,0.0963,-0.295,37.95,-19.54,-23.25
0.7977,1.5875,6.2512,0.4328,-0.5515,-3.6602,0.3096,-0.1098,-0.3823,37.95,-19.54,-23.25
0.7977,1.5875,6.2512,0.4736,-0.9299,-3.0586,0.3096,-0.1098,-0.3823,37.95,-19.54,-23.25
0.309,1.4845,6.4117,0.4736,-0.9299,-3.0586,0.3096,-0.1098,-0.3823,37.33,-18.66,-22.97
0.309,1.4845,6.4117,0.4736,-0.9299,-3.0586,0.308,-0.1417,-0.4734,37.33,-18.66,-22.97
0.309,1.4845,6.4117,-0.1368,-0.9376,-3.1362,0.308,-0.1417,-0.4734,37.33,-18.66,-22.97
0.0407,1.8462,5.7098,-0.1368,-0.9376,-3.1362,0.308,-0.1417,-0.4734,36.41,-18.22,-22.53
0.0407,1.8462,5.7098,-0.1368,-0.9376,-3.1362,0.1732,-0.1023,-0.3493,36.41,-18.22,-22.53
0.0407,1.8462,5.7098,0.0632,-0.7514,-4.1253,0.1732,-0.1023,-0.3493,36.41,-18.22,-22.53
