ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.34299999999999997,-0.382,4.462,0.0111,0.3566,-5.3105,-0.3392,0.1156,-1.0752,-16.74,18.33,-28.98
0.34299999999999997,-0.382,4.462,0.0111,0.3566,-5.3105,-0.3392,0.1156,-1.0752,-16.74,18.33,-28.98
0.912,0.33299999999999996,1.265,0.0111,0.3566,-5.3105,-0.3392,0.1156,-1.0752,-16.74,18.33,-28.98
0.912,0.33299999999999996,1.265,0.0111,0.3566,-5.3105,-0.3392,0.1156,-1.0752,-16.19,13.06,-31.58
0.912,0.33299999999999996,1.265,0.4871,1.3485,-10.6875,0.1757,-0.5893,-0.8923,-16.19,13.06,-31.58
0.402,0.657,-1.8730000000000002,0.4871,1.3485,-10.6875,0.1757,-0.5893,-0.8923,-16.19,13.06,-31.58
0.402,0.657,-1.8730000000000002,0.4871,1.3485,-10.6875,0.1757,-0.5893,-0.8923,-16.19,13.06,-31.58
0.402,0.657,-1.8730000000000002,-1.0437,0.9029,-11.7533,0.527,-0.9099,-0.6448,-16.33,11.0,-31.4
0.402,0.657,-1.8730000000000002,-1.0437,0.9029,-11.7533,0.527,-0.9099,-0.6448,-16.33,11.0,-31.4
-0.794,-0.009000000000000001,-1.784,-1.0437,0.9029,-11.7533,0.527,-0.9099,-0.6448,-16.33,11.0,-31.4
-0.794,-0.009000000000000001,-1.784,-1.6816,0.0825,-11.3301,0.2609,-0.0282,-1.7214,-16.33,11.02,-32.64
0.392,-0.36200000000000004,-0.725,-1.6816,0.0825,-11.3301,0.2609,-0.0282,-1.7214,-16.33,11.02,-32.64
0.392,-0.36200000000000004,-0.725,-1.6816,0.0825,-11.3301,0.2609,-0.0282,-1.7214,-16.33,11.02,-32.64
0.392,-0.36200000000000004,-0.725,-0.2482,0.4803,-10.0271,-1.1001,-0.6952,-2.0422,-15.81,11.74,-31.69
0.392,-0.36200000000000004,-0.725,-0.2482,0.4803,-10.0271,-1.1001,-0.6952,-2.0422,-15.81,11.74,-31.69
1.225,-0.078,0.205,-0.2482,0.4803,-10.0271,-1.1001,-0.6952,-2.0422,-15.81,11.74,-31.69
1.225,-0.078,0.205,-0.8286,0.9074,-8.7968,0.5932,-4.9284,5.6365,-15.88,12.74,-32.99
1.225,-0.078,0.205,-0.8286,0.9074,-8.7968,0.5932,-4.9284,5.6365,-15.88,12.74,-32.99
1.8330000000000002,0.608,1.52,-0.8286,0.9074,-8.7968,0.5932,-4.9284,5.6365,-15.88,12.74,-32.99
1.8330000000000002,0.608,1.52,-0.8286,0.9074,-8.7968,0.5932,-4.9284,5.6365,-15.88,12.74,-32.99
1.8330000000000002,0.608,1.52,-4.3968,-0.15,-5.9308,11.3278,-9.5629,20.043,-15.19,13.23,-30.93
1.206,-0.019,2.3040000000000003,-4.3968,-0.15,-5.9308,11.3278,-9.5629,20.043,-15.19,13.23,-30.93
1.206,-0.019,2.3040000000000003,-4.3968,-0.15,-5.9308,11.3278,-9.5629,20.043,-15.19,13.23,-30.93
1.206,-0.019,2.3040000000000003,-5.178999999999999,-0.9463,-4.7914,4.2509,-3.2909,5.9147,-16.03,14.04,-31.22
1.206,-0.019,2.3040000000000003,-5.178999999999999,-0.9463,-4.7914,4.2509,-3.2909,5.9147,-16.03,14.04,-31.22
1.176,-0.892,3.5589999999999997,-5.178999999999999,-0.9463,-4.7914,4.2509,-3.2909,5.9147,-16.03,14.04,-31.22
1.176,-0.892,3.5589999999999997,-4.3803,-0.7563,-4.2128,-3.9531,2.0583,-1.3341,-15.9,12.9,-31.7
0.529,-1.51,4.942,-4.3803,-0.7563,-4.2128,-3.9531,2.0583,-1.3341,-15.9,12.9,-31.7
0.529,-1.51,4.942,-4.3803,-0.7563,-4.2128,-3.9531,2.0583,-1.3341,-15.9,12.9,-31.7
0.529,-1.51,4.942,-4.3803,-0.7563,-4.2128,-3.9531,2.0583,-1.3341,-15.9,12.9,-31.7
0.36200000000000004,-3.089,9.532,-3.1166,-0.8444,-2.0361,-4.0716,2.1137,-1.4477,-16.85,16.06,-28.94
0.36200000000000004,-3.089,9.532,-3.1166,-0.8444,-2.0361,-4.0716,2.1137,-1.4477,-16.85,16.06,-28.94
0.36200000000000004,-3.089,9.532,-3.1166,-0.8444,-2.0361,-4.0716,2.1137,-1.4477,-16.85,16.06,-28.94
0.284,-2.8339999999999996,12.69,-1.3315,-0.4748,3.3099,-2.9418,3.7373,-3.1042,-17.4,22.18,-25.81
0.284,-2.8339999999999996,12.69,-1.3315,-0.4748,3.3099,-2.9418,3.7373,-3.1042,-17.4,22.18,-25.81
0.284,-2.8339999999999996,12.69,-1.3315,-0.4748,3.3099,-2.9418,3.7373,-3.1042,-17.4,22.18,-25.81
-0.147,-2.1180000000000003,17.593,-1.005,0.0314,8.0638,-0.0003,2.6196,0.3101,-16.98,24.08,-21.1
-0.147,-2.1180000000000003,17.593,-1.005,0.0314,8.0638,-0.0003,2.6196,0.3101,-16.98,24.08,-21.1
-0.147,-2.1180000000000003,17.593,-1.005,0.0314,8.0638,-0.0003,2.6196,0.3101,-16.98,24.08,-21.1
-0.147,-2.1180000000000003,17.593,-1.005,0.0314,8.0638,-0.0003,2.6196,0.3101,-16.98,24.08,-21.1
-0.97,-1.5390000000000001,16.632,-1.0725,0.1599,7.3267,1.1014,1.4746,1.8161,-16.95,23.79,-19.49
-0.97,-1.5390000000000001,16.632,-1.0725,0.1599,7.3267,1.1014,1.4746,1.8161,-16.95,23.79,-19.49
-0.97,-1.5390000000000001,16.632,-1.0725,0.1599,7.3267,1.1014,1.4746,1.8161,-16.95,23.79,-19.49
-1.176,-1.51,18.672,-1.1449,-0.1253,8.9642,0.9565,0.9371,1.5113,-16.22,24.66,-18.12
-1.176,-1.51,18.672,-1.1449,-0.1253,8.9642,0.9565,0.9371,1.5113,-16.22,24.66,-18.12
