ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.127,-0.019,1.205,1.626,-1.7269999999999999,-8.617,0.9159999999999999,0.609,-0.109,-12.1,-35.1,-22.0
1.127,-0.019,1.205,1.626,-1.7269999999999999,-8.617,0.9159999999999999,0.609,-0.109,-12.1,-35.1,-22.0
1.643,-0.34700000000000003,2.98,1.626,-1.7269999999999999,-8.617,0.9159999999999999,0.609,-0.109,-12.1,-35.1,-22.0
1.643,-0.34700000000000003,2.98,2.006,-1.973,-6.442,0.6659999999999999,0.46399999999999997,-0.42700000000000005,-8.8,-36.7,-18.7
0.828,0.46399999999999997,3.638,2.006,-1.973,-6.442,0.6659999999999999,0.46399999999999997,-0.42700000000000005,-8.8,-36.7,-18.7
0.828,0.46399999999999997,3.638,1.193,-1.153,-6.255,0.6659999999999999,0.46399999999999997,-0.42700000000000005,-8.8,-36.7,-18.7
0.828,0.46399999999999997,3.638,1.193,-1.153,-6.255,0.6659999999999999,0.46399999999999997,-0.42700000000000005,-9.7,-37.4,-19.3
0.33,0.875,3.313,1.193,-1.153,-6.255,0.5579999999999999,0.187,-0.539,-9.7,-37.4,-19.3
0.33,0.875,3.313,0.885,-1.037,-6.593,0.5579999999999999,0.187,-0.539,-9.7,-37.4,-19.3
0.33,0.875,3.313,0.885,-1.037,-6.593,0.5579999999999999,0.187,-0.539,-9.1,-37.9,-18.4
0.39899999999999997,0.966,2.978,0.885,-1.037,-6.593,0.14800000000000002,0.071,-0.446,-9.1,-37.9,-18.4
0.39899999999999997,0.966,2.978,1.005,-1.224,-6.391,0.14800000000000002,0.071,-0.446,-9.1,-37.9,-18.4
0.39899999999999997,0.966,2.978,1.005,-1.224,-6.391,0.14800000000000002,0.071,-0.446,-9.1,-37.9,-18.4
0.076,0.55,3.6260000000000003,1.005,-1.224,-6.391,-0.209,-0.1,-0.33899999999999997,-8.5,-37.7,-19.3
0.076,0.55,3.6260000000000003,0.968,-1.751,-4.956,-0.209,-0.1,-0.33899999999999997,-8.5,-37.7,-19.3
0.244,0.069,4.878,0.968,-1.751,-4.956,-0.209,-0.1,-0.33899999999999997,-8.5,-37.7,-19.3
0.244,0.069,4.878,1.163,-1.985,-4.348,0.028999999999999998,-0.07200000000000001,-0.337,-9.1,-38.0,-18.7
0.244,0.069,4.878,1.163,-1.985,-4.348,0.028999999999999998,-0.07200000000000001,-0.337,-9.1,-38.0,-18.7
0.773,-0.031,5.17,1.163,-1.985,-4.348,0.028999999999999998,-0.07200000000000001,-0.337,-9.1,-38.0,-18.7
0.773,-0.031,5.17,1.709,-1.9909999999999999,-4.431,0.028999999999999998,-0.07200000000000001,-0.337,-7.9,-37.7,-18.7
0.773,-0.031,5.17,1.709,-1.9909999999999999,-4.431,0.382,0.09699999999999999,-0.314,-7.9,-37.7,-18.7
1.253,0.22899999999999998,4.232,1.709,-1.9909999999999999,-4.431,0.382,0.09699999999999999,-0.314,-7.9,-37.7,-18.7
1.253,0.22899999999999998,4.232,1.709,-1.9909999999999999,-4.431,0.382,0.09699999999999999,-0.314,-7.6,-38.0,-17.5
1.253,0.22899999999999998,4.232,2.271,-1.8519999999999999,-6.119,0.258,-0.026000000000000002,-0.121,-7.6,-38.0,-17.5
2.127,0.07400000000000001,3.2510000000000003,2.271,-1.8519999999999999,-6.119,0.258,-0.026000000000000002,-0.121,-7.6,-38.0,-17.5
2.127,0.07400000000000001,3.2510000000000003,3.45,-2.207,-5.8,0.258,-0.026000000000000002,-0.121,-7.6,-38.0,-17.5
2.8569999999999998,-0.151,3.7460000000000004,3.45,-2.207,-5.8,-0.027000000000000003,0.049,-0.156,-7.0,-38.0,-16.9
2.8569999999999998,-0.151,3.7460000000000004,3.45,-2.207,-5.8,-0.027000000000000003,0.049,-0.156,-7.0,-38.0,-16.9
2.8569999999999998,-0.151,3.7460000000000004,3.418,-1.9780000000000002,-4.998,-0.027000000000000003,0.049,-0.156,-7.0,-38.0,-16.9
