ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.715,-1.051,1.183,1.491,-3.971,-8.91,1.17,-0.34700000000000003,-0.302,-4.0,-40.3,-14.8
0.507,-0.625,0.202,1.491,-3.971,-8.91,1.17,-0.34700000000000003,-0.302,-3.4,-41.2,-13.3
0.507,-0.625,0.202,1.491,-3.971,-8.91,1.17,-0.34700000000000003,-0.302,-3.4,-41.2,-13.3
0.507,-0.625,0.202,1.491,-3.971,-8.91,1.17,-0.34700000000000003,-0.302,-3.4,-41.2,-13.3
-0.154,-0.45,0.193,0.445,-3.83,-9.057,0.544,-0.303,-0.429,-4.0,-41.2,-12.7
-0.154,-0.45,0.193,0.445,-3.83,-9.057,0.544,-0.303,-0.429,-4.0,-41.2,-12.7
-0.154,-0.45,0.193,0.535,-4.324,-8.556000000000001,0.544,-0.303,-0.429,-4.0,-41.2,-12.7
0.028,-0.924,0.865,0.535,-4.324,-8.556000000000001,-0.062,-0.253,-0.504,-4.0,-41.2,-12.7
0.028,-0.924,0.865,0.535,-4.324,-8.556000000000001,-0.062,-0.253,-0.504,-1.9,-40.6,-12.4
0.028,-0.924,0.865,0.971,-4.079,-6.55,-0.062,-0.253,-0.504,-1.9,-40.6,-12.4
0.385,-0.531,2.617,0.971,-4.079,-6.55,-0.033,-0.512,-0.546,-1.9,-40.6,-12.4
0.385,-0.531,2.617,0.971,-4.079,-6.55,-0.033,-0.512,-0.546,-1.9,-40.6,-12.4
0.385,-0.531,2.617,0.971,-4.079,-6.55,-0.033,-0.512,-0.546,-1.0,-41.7,-11.2
0.026,0.495,2.715,0.448,-2.879,-6.276,0.44,-0.563,-0.195,-1.0,-41.7,-11.2
0.026,0.495,2.715,0.448,-2.879,-6.276,0.44,-0.563,-0.195,-1.0,-41.7,-11.2
0.483,1.163,2.571,0.81,-2.281,-6.3370000000000015,0.44,-0.563,-0.195,-1.6,-41.3,-12.4
0.483,1.163,2.571,0.81,-2.281,-6.3370000000000015,0.44,-0.563,-0.195,-1.6,-41.3,-12.4
0.483,1.163,2.571,0.81,-2.281,-6.3370000000000015,0.057,-0.16,0.097,-1.6,-41.3,-12.4
