ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8791,-0.9302,12.6112,0.1471,-1.0178,9.7526,0.5973,-0.2161,2.6794,1.3514,-0.1854,0.2573,40.09,-4.26,-28.79,258.84,10.14,-1.02,329,2020-06-18 19:11:57:731
0.8791,-0.9302,12.6112,0.1837,-0.6304,9.7846,0.5973,-0.2161,2.6794,1.2992,0.1059,0.2179,38.86,-7.22,-28.63,257.45,3.69,-1.08,338,2020-06-18 19:11:57:740
2.2541,-2.1447,13.567,0.1837,-0.6304,9.7846,0.5973,-0.2161,2.6794,1.2992,0.1059,0.2179,38.86,-7.22,-28.63,257.45,3.69,-1.08,349,2020-06-18 19:11:57:751
2.2541,-2.1447,13.567,0.1837,-0.6304,9.7846,0.5973,-0.2161,2.6794,1.2992,0.1059,0.2179,38.86,-7.22,-28.63,257.45,3.69,-1.08,358,2020-06-18 19:11:57:760
2.2541,-2.1447,13.567,0.1436,-0.3011,9.801,2.1276,-2.1902,3.636,1.6332,0.1523,-0.2098,39.78,-6.58,-25.83,257.45,3.69,-1.08,369,2020-06-18 19:11:57:771
1.1067,-2.9687,13.8808,0.1436,-0.3011,9.801,2.1276,-2.1902,3.636,1.6332,0.1523,-0.2098,39.78,-6.58,-25.83,257.45,3.69,-1.08,378,2020-06-18 19:11:57:780
1.1067,-2.9687,13.8808,0.1436,-0.3011,9.801,2.1276,-2.1902,3.636,1.6332,0.1523,-0.2098,39.78,-6.58,-25.83,257.45,3.69,-1.08,388,2020-06-18 19:11:57:790
1.1067,-2.9687,13.8808,0.1603,0.3066,9.8005,0.4225,-3.324,2.7522,1.6332,0.1523,-0.2098,39.78,-6.58,-25.83,257.45,3.69,-1.08,399,2020-06-18 19:11:57:801
0.1533,-2.516,10.3331,0.1603,0.3066,9.8005,0.4225,-3.324,2.7522,2.3277,-0.3708,-0.4031,38.71,-9.12,-27.37,258.29,-1.79,-0.94,408,2020-06-18 19:11:57:810
0.1533,-2.516,10.3331,0.1603,0.3066,9.8005,0.4225,-3.324,2.7522,2.3277,-0.3708,-0.4031,38.71,-9.12,-27.37,258.29,-1.79,-0.94,419,2020-06-18 19:11:57:821
0.1533,-2.516,10.3331,0.2692,0.9811,9.7537,0.2747,-3.2266,-1.4475,2.3277,-0.3708,-0.4031,38.71,-9.12,-27.37,258.29,-1.79,-0.94,428,2020-06-18 19:11:57:830
1.1546,-1.9674,6.3302,0.2692,0.9811,9.7537,0.2747,-3.2266,-1.4475,2.3336,-0.4049,-0.295,39.79,-10.89,-28.41,258.29,-1.79,-0.94,439,2020-06-18 19:11:57:841
1.1546,-1.9674,6.3302,0.2692,0.9811,9.7537,0.2747,-3.2266,-1.4475,2.3336,-0.4049,-0.295,39.79,-10.89,-28.41,258.29,-1.79,-0.94,449,2020-06-18 19:11:57:851
1.1546,-1.9674,6.3302,0.3451,1.6031,9.6686,1.288,-2.863,-5.2161,2.3336,-0.4049,-0.295,39.79,-10.89,-28.41,258.29,-1.79,-0.94,459,2020-06-18 19:11:57:861
1.9619,-1.0428,4.2629,0.3451,1.6031,9.6686,1.288,-2.863,-5.2161,1.7402,0.188,-0.2156,37.49,-14.3,-27.65,256.02,-9.41,-2.04,469,2020-06-18 19:11:57:871
1.9619,-1.0428,4.2629,0.3451,1.6031,9.6686,1.288,-2.863,-5.2161,1.7402,0.188,-0.2156,37.49,-14.3,-27.65,256.02,-9.41,-2.04,479,2020-06-18 19:11:57:881
1.9906,-0.4415,4.5815,0.2795,2.0665,9.5824,1.7898,-2.6931,-5.025,1.7402,0.188,-0.2156,37.49,-14.3,-27.65,256.02,-9.41,-2.04,489,2020-06-18 19:11:57:891
1.9906,-0.4415,4.5815,0.2795,2.0665,9.5824,1.7898,-2.6931,-5.025,1.4287,0.2023,-0.3957,37.49,-14.3,-27.65,256.02,-9.41,-2.04,498,2020-06-18 19:11:57:900
1.9906,-0.4415,4.5815,0.2795,2.0665,9.5824,1.7898,-2.6931,-5.025,1.4287,0.2023,-0.3957,38.87,-13.35,-24.23,256.02,-9.41,-2.04,508,2020-06-18 19:11:57:910
0.939,0.5646,4.3683,0.2116,2.4674,9.4888,0.9951,-2.2177,-4.994,1.4287,0.2023,-0.3957,38.87,-13.35,-24.23,256.02,-9.41,-2.04,518,2020-06-18 19:11:57:920
0.939,0.5646,4.3683,0.2116,2.4674,9.4888,0.9951,-2.2177,-4.994,1.4287,0.2023,-0.3957,38.87,-13.35,-24.23,256.02,-9.41,-2.04,529,2020-06-18 19:11:57:931
0.939,0.5646,4.3683,0.2116,2.4674,9.4888,0.9951,-2.2177,-4.994,1.3536,-0.0214,-0.3909,39.02,-13.66,-25.46,259.29,-14.57,-1.28,538,2020-06-18 19:11:57:940
1.7894,0.9144,2.5549,0.1877,2.8499,9.3815,1.4479,-1.9535,-6.8019,1.3536,-0.0214,-0.3909,39.02,-13.66,-25.46,259.29,-14.57,-1.28,549,2020-06-18 19:11:57:951
1.7894,0.9144,2.5549,0.1877,2.8499,9.3815,1.4479,-1.9535,-6.8019,1.3536,-0.0214,-0.3909,39.02,-13.66,-25.46,259.29,-14.57,-1.28,558,2020-06-18 19:11:57:960
1.5882,1.0269,2.9454,0.1877,2.8499,9.3815,1.4479,-1.9535,-6.8019,1.0116,-0.1215,-0.5725,40.1,-16.71,-23.23,259.29,-14.57,-1.28,569,2020-06-18 19:11:57:971
1.5882,1.0269,2.9454,0.1838,3.1439,9.2872,1.3018,-2.0945,-6.3508,1.0116,-0.1215,-0.5725,40.1,-16.71,-23.23,259.29,-14.57,-1.28,578,2020-06-18 19:11:57:980
1.5882,1.0269,2.9454,0.1838,3.1439,9.2872,1.3018,-2.0945,-6.3508,1.0116,-0.1215,-0.5725,40.1,-16.71,-23.23,259.29,-14.57,-1.28,589,2020-06-18 19:11:57:991
-0.0144,1.7384,2.7442,0.1838,3.1439,9.2872,1.3018,-2.0945,-6.3508,0.806,-0.2658,-0.6625,40.1,-16.71,-23.23,259.29,-14.57,-1.28,599,2020-06-18 19:11:58:001
-0.0144,1.7384,2.7442,0.1888,3.3853,9.2019,-0.3419,-1.6253,-6.5961,0.806,-0.2658,-0.6625,38.25,-14.67,-23.3,260.54,-20.19,-1.18,608,2020-06-18 19:11:58:010
-0.0144,1.7384,2.7442,0.1888,3.3853,9.2019,-0.3419,-1.6253,-6.5961,0.806,-0.2658,-0.6625,38.25,-14.67,-23.3,260.54,-20.19,-1.18,619,2020-06-18 19:11:58:021
-0.115,2.0259,2.2914,0.1888,3.3853,9.2019,-0.3419,-1.6253,-6.5961,0.4273,-0.1599,-0.4021,38.25,-14.67,-23.3,260.54,-20.19,-1.18,628,2020-06-18 19:11:58:030
-0.115,2.0259,2.2914,0.193,3.542,9.1426,-0.1977,-1.5105,-6.5956,0.4273,-0.1599,-0.4021,38.25,-13.95,-24.39,260.54,-20.19,-1.18,639,2020-06-18 19:11:58:041
0.5486,2.3325,3.0149,0.193,3.542,9.1426,-0.1977,-1.5105,-6.5956,0.4273,-0.1599,-0.4021,38.25,-13.95,-24.39,260.54,-20.19,-1.18,648,2020-06-18 19:11:58:050
0.5486,2.3325,3.0149,0.193,3.542,9.1426,-0.1977,-1.5105,-6.5956,0.4273,-0.1599,-0.4021,38.25,-13.95,-24.39,260.54,-20.19,-1.18,659,2020-06-18 19:11:58:061
0.5486,2.3325,3.0149,0.1906,3.5822,9.127,0.7145,-1.0057,-5.2984,-0.0116,-0.0427,-0.2705,36.71,-13.68,-24.74,263.63,-21.43,-1.2,668,2020-06-18 19:11:58:070
1.2504,2.5481,4.7468,0.1906,3.5822,9.127,0.7145,-1.0057,-5.2984,-0.0116,-0.0427,-0.2705,36.71,-13.68,-24.74,263.63,-21.43,-1.2,679,2020-06-18 19:11:58:081
1.2504,2.5481,4.7468,0.1906,3.5822,9.127,0.7145,-1.0057,-5.2984,-0.0116,-0.0427,-0.2705,36.71,-13.68,-24.74,263.63,-21.43,-1.2,688,2020-06-18 19:11:58:090
0.7929,2.5744,5.1636,0.1859,3.5825,9.127,0.884,-0.9261,-3.5366,0.0646,-0.2184,-0.483,36.25,-14.87,-24.58,263.63,-21.43,-1.2,699,2020-06-18 19:11:58:101
0.7929,2.5744,5.1636,0.1859,3.5825,9.127,0.884,-0.9261,-3.5366,0.0646,-0.2184,-0.483,36.25,-14.87,-24.58,263.63,-21.43,-1.2,708,2020-06-18 19:11:58:110
0.7929,2.5744,5.1636,0.1859,3.5825,9.127,0.884,-0.9261,-3.5366,0.0646,-0.2184,-0.483,36.25,-14.87,-24.58,263.63,-21.43,-1.2,719,2020-06-18 19:11:58:121
0.1318,2.3469,3.9779,0.2034,3.6167,9.1131,0.04,-1.1912,-4.8195,0.0459,-0.285,-0.6002,36.25,-14.87,-24.58,263.63,-21.43,-1.2,728,2020-06-18 19:11:58:130
0.1318,2.3469,3.9779,0.2034,3.6167,9.1131,0.04,-1.1912,-4.8195,0.0459,-0.285,-0.6002,37.02,-13.36,-23.5,264.05,-21.64,-1.28,739,2020-06-18 19:11:58:141
0.1318,2.3469,3.9779,0.2034,3.6167,9.1131,0.04,-1.1912,-4.8195,0.0459,-0.285,-0.6002,37.02,-13.36,-23.5,264.05,-21.64,-1.28,748,2020-06-18 19:11:58:150
-0.8839,2.2774,4.2557,0.1993,3.6007,9.1195,-1.0189,-1.2293,-4.7383,-0.2768,-0.089,-0.5054,37.02,-13.36,-23.5,264.05,-21.64,-1.28,759,2020-06-18 19:11:58:161
-0.8839,2.2774,4.2557,0.1993,3.6007,9.1195,-1.0189,-1.2293,-4.7383,-0.2768,-0.089,-0.5054,38.1,-11.74,-24.26,264.05,-21.64,-1.28,768,2020-06-18 19:11:58:170
-0.7977,2.1864,4.7372,0.1993,3.6007,9.1195,-1.0189,-1.2293,-4.7383,-0.2768,-0.089,-0.5054,38.1,-11.74,-24.26,264.05,-21.64,-1.28,779,2020-06-18 19:11:58:181
-0.7977,2.1864,4.7372,0.1573,3.5132,9.1544,-0.9507,-1.2105,-4.1684,-0.2768,-0.089,-0.5054,38.1,-11.74,-24.26,264.05,-21.64,-1.28,788,2020-06-18 19:11:58:190
-0.7977,2.1864,4.7372,0.1573,3.5132,9.1544,-0.9507,-1.2105,-4.1684,-0.4196,-0.0618,-0.3536,38.1,-11.74,-24.26,264.05,-21.64,-1.28,799,2020-06-18 19:11:58:201
-0.8648,2.275,4.7085,0.1573,3.5132,9.1544,-0.9507,-1.2105,-4.1684,-0.4196,-0.0618,-0.3536,38.86,-11.26,-22.7,266.7,-20.99,-0.98,808,2020-06-18 19:11:58:210
-0.8648,2.275,4.7085,0.1377,3.3987,9.1978,-1.0323,-0.9133,-4.222,-0.4196,-0.0618,-0.3536,38.86,-11.26,-22.7,266.7,-20.99,-0.98,819,2020-06-18 19:11:58:221
-0.8648,2.275,4.7085,0.1377,3.3987,9.1978,-1.0323,-0.9133,-4.222,-0.5027,-0.1977,-0.2082,38.86,-11.26,-22.7,266.7,-20.99,-0.98,828,2020-06-18 19:11:58:230
-0.4288,2.4091,4.9863,0.1377,3.3987,9.1978,-1.0323,-0.9133,-4.222,-0.5027,-0.1977,-0.2082,37.33,-11.3,-23.82,266.7,-20.99,-0.98,839,2020-06-18 19:11:58:241
-0.4288,2.4091,4.9863,0.1698,3.2641,9.2459,-1.0323,-0.9133,-4.222,-0.5027,-0.1977,-0.2082,37.33,-11.3,-23.82,266.7,-20.99,-0.98,848,2020-06-18 19:11:58:250
-0.4288,2.4091,4.9863,0.1698,3.2641,9.2459,-0.2453,-0.8375,-4.5069,-0.6736,-0.1828,-0.165,37.33,-11.3,-23.82,266.7,-20.99,-0.98,859,2020-06-18 19:11:58:261
0.7761,1.7887,5.2091,0.1698,3.2641,9.2459,-0.2453,-0.8375,-4.5069,-0.6736,-0.1828,-0.165,37.32,-9.54,-24.31,267.45,-19.44,-1.05,868,2020-06-18 19:11:58:270
0.7761,1.7887,5.2091,0.2005,3.0839,9.307,0.7145,-1.3684,-3.6651,-0.6736,-0.1828,-0.165,37.32,-9.54,-24.31,267.45,-19.44,-1.05,879,2020-06-18 19:11:58:281
1.0492,1.4605,5.6379,0.2005,3.0839,9.307,0.7145,-1.3684,-3.6651,-0.7024,0.0026,-0.1853,37.32,-9.54,-24.31,267.45,-19.44,-1.05,888,2020-06-18 19:11:58:290
1.0492,1.4605,5.6379,0.2005,3.0839,9.307,0.7145,-1.3684,-3.6651,-0.7024,0.0026,-0.1853,36.71,-8.4,-26.66,267.45,-19.44,-1.05,899,2020-06-18 19:11:58:301
1.0492,1.4605,5.6379,0.1935,2.8884,9.3696,0.9322,-1.374,-3.6707,-0.7024,0.0026,-0.1853,36.71,-8.4,-26.66,267.45,-19.44,-1.05,908,2020-06-18 19:11:58:310
0.8791,1.4318,4.9408,0.1935,2.8884,9.3696,0.9322,-1.374,-3.6707,-0.7599,-0.0895,-0.3829,36.71,-8.4,-26.66,267.45,-19.44,-1.05,919,2020-06-18 19:11:58:321
0.8791,1.4318,4.9408,0.1946,2.7088,9.4231,0.9322,-1.374,-3.6707,-0.7599,-0.0895,-0.3829,38.4,-8.22,-25.69,269.67,-17.13,-1.18,928,2020-06-18 19:11:58:330
0.8791,1.4318,4.9408,0.1946,2.7088,9.4231,0.3206,-1.6149,-3.8153,-0.7599,-0.0895,-0.3829,38.4,-8.22,-25.69,269.67,-17.13,-1.18,939,2020-06-18 19:11:58:341
0.0479,0.5526,5.7505,0.1946,2.7088,9.4231,0.3206,-1.6149,-3.8153,-1.0614,-0.3473,-0.5965,38.4,-8.22,-25.69,269.67,-17.13,-1.18,948,2020-06-18 19:11:58:350
0.0479,0.5526,5.7505,0.2404,2.4138,9.5019,0.3206,-1.6149,-3.8153,-1.0614,-0.3473,-0.5965,38.4,-8.22,-25.69,269.67,-17.13,-1.18,959,2020-06-18 19:11:58:361
0.0479,0.5526,5.7505,0.2404,2.4138,9.5019,-0.9717,-1.6443,-3.5973,-1.0614,-0.3473,-0.5965,37.01,-3.97,-26.55,269.67,-17.13,-1.18,968,2020-06-18 19:11:58:370
-1.375,0.3969,6.0164,0.2404,2.4138,9.5019,-0.9717,-1.6443,-3.5973,-1.0614,-0.3473,-0.5965,37.01,-3.97,-26.55,269.67,-17.13,-1.18,978,2020-06-18 19:11:58:380
-1.375,0.3969,6.0164,0.2765,2.0035,9.5958,-0.9717,-1.6443,-3.5973,-1.5669,-0.1652,-0.3371,37.01,-3.97,-26.55,269.67,-17.13,-1.18,989,2020-06-18 19:11:58:391
-1.375,0.3969,6.0164,0.2765,2.0035,9.5958,-1.8258,-1.2206,-2.0538,-1.5669,-0.1652,-0.3371,37.32,-4.75,-29.16,271.23,-11.79,-1.65,998,2020-06-18 19:11:58:400
-1.0923,0.3634,9.3964,0.2765,2.0035,9.5958,-1.8258,-1.2206,-2.0538,-1.5669,-0.1652,-0.3371,37.32,-4.75,-29.16,271.23,-11.79,-1.65,1009,2020-06-18 19:11:58:411
-1.0923,0.3634,9.3964,0.212,1.4687,9.6937,-1.8258,-1.2206,-2.0538,-1.8433,0.2476,-0.0297,37.32,-4.75,-29.16,271.23,-11.79,-1.65,1018,2020-06-18 19:11:58:420
-0.7713,-0.1588,12.4507,0.212,1.4687,9.6937,-1.1788,-1.2703,3.053,-1.8433,0.2476,-0.0297,37.32,-4.75,-29.16,271.23,-11.79,-1.65,1029,2020-06-18 19:11:58:431
-0.7713,-0.1588,12.4507,0.212,1.4687,9.6937,-1.1788,-1.2703,3.053,-1.8433,0.2476,-0.0297,37.32,-2.24,-29.5,271.23,-11.79,-1.65,1038,2020-06-18 19:11:58:440
-0.7713,-0.1588,12.4507,0.2523,1.0113,9.7511,-1.1788,-1.2703,3.053,-1.4747,-0.5183,0.0864,37.32,-2.24,-29.5,271.23,-11.79,-1.65,1049,2020-06-18 19:11:58:451
0.8767,-0.2019,11.6458,0.2523,1.0113,9.7511,0.3462,-1.0102,2.1962,-1.4747,-0.5183,0.0864,37.32,-2.24,-29.5,271.23,-11.79,-1.65,1058,2020-06-18 19:11:58:460
0.8767,-0.2019,11.6458,0.2523,1.0113,9.7511,0.3462,-1.0102,2.1962,-1.4747,-0.5183,0.0864,37.01,-0.63,-29.84,273.03,-5.92,-1.48,1068,2020-06-18 19:11:58:470
1.5283,-0.4223,14.9803,0.3688,0.5218,9.7858,0.3462,-1.0102,2.1962,-1.7506,-0.1364,-0.1858,37.01,-0.63,-29.84,273.03,-5.92,-1.48,1080,2020-06-18 19:11:58:482
1.5283,-0.4223,14.9803,0.3688,0.5218,9.7858,1.1559,-0.8128,5.8554,-1.7506,-0.1364,-0.1858,37.01,-0.63,-29.84,273.03,-5.92,-1.48,1089,2020-06-18 19:11:58:491
1.5283,-0.4223,14.9803,0.3688,0.5218,9.7858,1.1559,-0.8128,5.8554,-1.7506,-0.1364,-0.1858,35.47,1.12,-29.28,273.03,-5.92,-1.48,1099,2020-06-18 19:11:58:501
0.3665,-0.9134,18.3507,0.3721,0.0611,9.7994,1.1559,-0.8128,5.8554,-1.2878,-0.0698,-0.5863,35.47,1.12,-29.28,273.03,-5.92,-1.48,1108,2020-06-18 19:11:58:510
0.3665,-0.9134,18.3507,0.3721,0.0611,9.7994,-0.2888,-0.8141,8.8627,-1.2878,-0.0698,-0.5863,35.47,1.12,-29.28,273.03,-5.92,-1.48,1119,2020-06-18 19:11:58:521
0.3665,-0.9134,18.3507,0.3721,0.0611,9.7994,-0.2888,-0.8141,8.8627,-1.2878,-0.0698,-0.5863,35.47,1.12,-29.28,273.03,-5.92,-1.48,1128,2020-06-18 19:11:58:530
-0.6971,-0.4798,17.4764,0.4586,-0.1925,9.794,-0.2888,-0.8141,8.8627,-0.6598,-0.4358,-0.5272,39.61,5.48,-27.68,277.17,-0.36,-2.17,1139,2020-06-18 19:11:58:541
-0.6971,-0.4798,17.4764,0.4586,-0.1925,9.794,-0.7623,-0.3618,7.5261,-0.6598,-0.4358,-0.5272,39.61,5.48,-27.68,277.17,-0.36,-2.17,1148,2020-06-18 19:11:58:550
-0.6971,-0.4798,17.4764,0.4586,-0.1925,9.794,-0.7623,-0.3618,7.5261,-0.6598,-0.4358,-0.5272,39.61,5.48,-27.68,277.17,-0.36,-2.17,1158,2020-06-18 19:11:58:560
0.2563,-0.9709,14.2664,0.5089,-0.3501,9.7872,-0.7623,-0.3618,7.5261,-0.5666,0.2327,-0.4154,36.69,5.26,-29.76,277.17,-0.36,-2.17,1169,2020-06-18 19:11:58:571
0.2563,-0.9709,14.2664,0.5089,-0.3501,9.7872,-0.4533,-0.5693,4.2504,-0.5666,0.2327,-0.4154,36.69,5.26,-29.76,277.17,-0.36,-2.17,1178,2020-06-18 19:11:58:580
-0.5941,-1.1505,14.4892,0.5089,-0.3501,9.7872,-0.4533,-0.5693,4.2504,-0.5666,0.2327,-0.4154,36.69,5.26,-29.76,277.17,-0.36,-2.17,1188,2020-06-18 19:11:58:590
-0.5941,-1.1505,14.4892,0.3191,-0.5637,9.7852,-0.4533,-0.5693,4.2504,-0.7924,0.6125,-0.3317,38.39,5.73,-29.88,277.21,2.05,-2.98,1199,2020-06-18 19:11:58:601
-0.5941,-1.1505,14.4892,0.3191,-0.5637,9.7852,-0.9155,-0.3188,4.9542,-0.7924,0.6125,-0.3317,38.39,5.73,-29.88,277.21,2.05,-2.98,1208,2020-06-18 19:11:58:610
-0.0791,-0.923,14.4126,0.3191,-0.5637,9.7852,-0.9155,-0.3188,4.9542,-0.7924,0.6125,-0.3317,38.39,5.73,-29.88,277.21,2.05,-2.98,1218,2020-06-18 19:11:58:620
