ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0590000000000002,-8.8476,10.5899,-0.5454,-13.439,1.4191,4.3887,0.078,-0.7753,7.68,23.23,-37.36
-1.296,-8.4166,4.9839,-0.4071,-14.0702,-4.5155,4.3887,0.078,-0.7753,7.68,23.23,-37.36
-1.296,-8.4166,4.9839,-0.4071,-14.0702,-4.5155,3.8859,0.7524,-0.6442,7.68,23.23,-37.36
-0.4173,-7.8755,-0.8591,-0.4071,-14.0702,-4.5155,3.8859,0.7524,-0.6442,3.68,20.02,-38.15
-0.4173,-7.8755,-0.8591,0.7492,-13.6931,-10.1132,3.8859,0.7524,-0.6442,3.68,20.02,-38.15
-0.4173,-7.8755,-0.8591,0.7492,-13.6931,-10.1132,2.8451,1.497,0.355,3.68,20.02,-38.15
0.3632,-5.0097,-5.0921,0.7492,-13.6931,-10.1132,2.8451,1.497,0.355,3.68,20.02,-38.15
0.3632,-5.0097,-5.0921,2.3517,-11.0764,-13.543,2.8451,1.497,0.355,7.24,12.86,-42.68
0.3632,-5.0097,-5.0921,2.3517,-11.0764,-13.543,1.945,0.7097,0.9771,7.24,12.86,-42.68
2.494,-3.0345,-7.6934,2.3517,-11.0764,-13.543,1.945,0.7097,0.9771,7.24,12.86,-42.68
2.494,-3.0345,-7.6934,5.1956,-9.427,-15.9917,1.945,0.7097,0.9771,7.24,12.86,-42.68
4.3699,-1.6733,-9.829,5.1956,-9.427,-15.9917,0.8414,0.5074,0.4466,12.36,9.54,-41.57
4.3699,-1.6733,-9.829,5.1956,-9.427,-15.9917,0.8414,0.5074,0.4466,12.36,9.54,-41.57
4.3699,-1.6733,-9.829,5.1188,-8.618,-16.7353,0.8414,0.5074,0.4466,12.36,9.54,-41.57
3.6121,-1.4914,-10.1738,5.1188,-8.618,-16.7353,-0.2292,0.5095,-0.4024,12.36,9.54,-41.57
3.6121,-1.4914,-10.1738,5.1188,-8.618,-16.7353,-0.2292,0.5095,-0.4024,12.48,6.3,-42.39
3.6121,-1.4914,-10.1738,5.1188,-8.618,-16.7353,-0.2292,0.5095,-0.4024,12.48,6.3,-42.39
2.403,-2.2515,-9.5465,3.8663,-9.3405,-16.2167,-1.0985,-0.3268,-0.8445,12.48,6.3,-42.39
2.403,-2.2515,-9.5465,3.8663,-9.3405,-16.2167,-1.0985,-0.3268,-0.8445,12.48,6.3,-42.39
2.403,-2.2515,-9.5465,3.8663,-9.3405,-16.2167,-1.0985,-0.3268,-0.8445,13.18,9.53,-41.58
1.4801,-3.2272,-8.8187,2.8713,-10.0177,-15.5827,-2.0540000000000003,-1.2695,-0.7848,13.18,9.53,-41.58
1.4801,-3.2272,-8.8187,2.8713,-10.0177,-15.5827,-2.0540000000000003,-1.2695,-0.7848,13.18,9.53,-41.58
1.4633,-4.3321,-7.3702,2.8713,-10.0177,-15.5827,-2.0540000000000003,-1.2695,-0.7848,13.18,9.53,-41.58
1.4633,-4.3321,-7.3702,2.7917,-10.7752,-14.4112,-2.9489,-1.6743,-0.6314,14.88,13.25,-37.57
