ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0542,-9.5072,2.063,0.198,-14.7033,-6.573,2.9186,1.1327,-0.412,11.73,21.53,-35.74
-0.9081,-7.2123,-2.4477,0.2208,-13.5159,-9.8534,2.9186,1.1327,-0.412,11.73,21.53,-35.74
-0.9081,-7.2123,-2.4477,0.2208,-13.5159,-9.8534,2.9186,1.1327,-0.412,11.73,21.53,-35.74
-0.9081,-7.2123,-2.4477,0.2208,-13.5159,-9.8534,2.9186,1.1327,-0.412,13.52,17.63,-38.02
1.5639,-4.7511,-7.9663,2.6872,-11.3534,-15.0077,2.6193,0.8951,0.7822,13.52,17.63,-38.02
1.5639,-4.7511,-7.9663,2.6872,-11.3534,-15.0077,2.6193,0.8951,0.7822,13.52,17.63,-38.02
1.5639,-4.7511,-7.9663,2.6872,-11.3534,-15.0077,2.6193,0.8951,0.7822,13.52,17.63,-38.02
4.2981,-4.3979,-12.9044,5.7994,-11.1143,-20.0464,1.5157,0.5745,0.7119,14.53,12.44,-40.33
4.2981,-4.3979,-12.9044,5.7994,-11.1143,-20.0464,1.5157,0.5745,0.7119,14.53,12.44,-40.33
4.2981,-4.3979,-12.9044,5.7994,-11.1143,-20.0464,1.5157,0.5745,0.7119,14.53,12.44,-40.33
3.3954,-4.8181,-13.9207,4.8957,-11.5866,-20.9352,-0.3922,0.0823,-0.4802,14.53,12.44,-40.33
3.3954,-4.8181,-13.9207,4.8957,-11.5866,-20.9352,-0.3922,0.0823,-0.4802,16.2,11.78,-41.07
3.3954,-4.8181,-13.9207,4.8957,-11.5866,-20.9352,-0.3922,0.0823,-0.4802,16.2,11.78,-41.07
1.3472,-5.5316,-12.7918,2.7119,-11.9233,-19.9641,-1.2881,-1.3057,-0.4674,16.2,11.78,-41.07
1.3472,-5.5316,-12.7918,2.7119,-11.9233,-19.9641,-1.2881,-1.3057,-0.4674,16.2,11.78,-41.07
0.7020000000000001,-5.4634,-12.6745,2.7119,-11.9233,-19.9641,-1.2881,-1.3057,-0.4674,13.71,12.45,-38.9
0.7020000000000001,-5.4634,-12.6745,2.2045,-11.5556,-19.7876,-1.2881,-1.3057,-0.4674,13.71,12.45,-38.9
0.7020000000000001,-5.4634,-12.6745,2.2045,-11.5556,-19.7876,-2.8072,-2.0333,0.2325,13.71,12.45,-38.9
1.9912,-6.0224,-11.1231,2.2045,-11.5556,-19.7876,-2.8072,-2.0333,0.2325,13.71,12.45,-38.9
1.9912,-6.0224,-11.1231,3.3145,-11.5492,-18.0744,-2.8072,-2.0333,0.2325,11.61,30.0,-24.53
1.9912,-6.0224,-11.1231,3.3145,-11.5492,-18.0744,-2.8072,-2.0333,0.2325,11.61,30.0,-24.53
3.4002,-7.3847,-8.7504,3.3145,-11.5492,-18.0744,-5.1337,-1.3356,0.371,11.61,30.0,-24.53
3.4002,-7.3847,-8.7504,4.8513,-12.3696,-14.9612,-5.1337,-1.3356,0.371,11.61,30.0,-24.53
5.6687,-10.4158,-3.1217,4.8513,-12.3696,-14.9612,-5.1337,-1.3356,0.371,9.68,37.79,-22.13
5.6687,-10.4158,-3.1217,4.8513,-12.3696,-14.9612,-6.7891,-1.3249,-0.4035,9.68,37.79,-22.13
5.6687,-10.4158,-3.1217,6.1742,-14.3165,-8.4336,-6.7891,-1.3249,-0.4035,9.68,37.79,-22.13
6.2661,-14.681,4.0334,6.1742,-14.3165,-8.4336,-6.7891,-1.3249,-0.4035,9.68,37.79,-22.13
