ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9640000000000001,0.426,1.8719999999999999,1.3719999999999999,-2.209,-7.362,0.9440000000000001,0.071,-0.545,-7.3,-38.9,-16.0
0.9640000000000001,0.426,1.8719999999999999,1.3719999999999999,-2.209,-7.362,0.9440000000000001,0.071,-0.545,-5.5,-39.8,-14.5
0.9640000000000001,0.426,1.8719999999999999,1.3719999999999999,-2.209,-7.362,0.9440000000000001,0.071,-0.545,-5.5,-39.8,-14.5
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.5329999999999995,0.682,0.065,-0.545,-5.5,-39.8,-14.5
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.5329999999999995,0.682,0.065,-0.545,-5.2,-40.8,-15.1
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.5329999999999995,0.682,0.065,-0.545,-5.2,-40.8,-15.1
1.261,0.9259999999999999,2.612,1.745,-2.0669999999999997,-6.5360000000000005,0.682,0.065,-0.545,-5.2,-40.8,-15.1
1.261,0.9259999999999999,2.612,1.745,-2.0669999999999997,-6.5360000000000005,0.534,0.1,-0.442,-5.2,-40.8,-15.1
1.62,0.835,3.8680000000000003,1.745,-2.0669999999999997,-6.5360000000000005,0.534,0.1,-0.442,-3.4,-41.2,-12.7
1.62,0.835,3.8680000000000003,2.096,-2.318,-5.016,0.534,0.1,-0.442,-3.4,-41.2,-12.7
1.62,0.835,3.8680000000000003,2.096,-2.318,-5.016,0.41200000000000003,-0.087,-0.387,-3.4,-41.2,-12.7
1.911,0.588,3.8819999999999997,2.096,-2.318,-5.016,0.41200000000000003,-0.087,-0.387,-3.4,-41.2,-12.7
1.911,0.588,3.8819999999999997,2.4530000000000003,-2.539,-5.5120000000000005,0.41200000000000003,-0.087,-0.387,-4.6,-41.0,-14.2
1.911,0.588,3.8819999999999997,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.8810000000000002,-2.4730000000000003,-4.013,0.111,0.28,-0.46299999999999997,-3.4,-41.5,-12.1
