ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.488,-0.51,5.837000000000001,1.105,-1.64,-5.3420000000000005,0.718,-0.09300000000000001,-0.20800000000000002,-10.6,-35.1,-21.4
0.65,0.057,3.011,1.105,-1.64,-5.3420000000000005,0.696,-0.095,-0.121,-10.9,-36.0,-20.5
0.65,0.057,3.011,1.122,-1.429,-6.55,0.696,-0.095,-0.121,-10.9,-36.0,-20.5
0.65,0.057,3.011,1.122,-1.429,-6.55,0.696,-0.095,-0.121,-10.9,-36.0,-20.5
0.47100000000000003,0.165,3.6860000000000004,1.122,-1.429,-6.55,0.375,0.077,-0.062,-10.6,-36.0,-19.9
0.47100000000000003,0.165,3.6860000000000004,1.122,-1.429,-6.55,0.375,0.077,-0.062,-10.6,-36.0,-19.9
0.7559999999999999,0.048,5.263,1.129,-1.659,-4.984,0.375,0.077,-0.062,-10.6,-36.0,-19.9
0.7559999999999999,0.048,5.263,1.129,-1.659,-4.984,0.263,-0.183,-0.267,-10.3,-36.5,-20.2
0.7559999999999999,0.048,5.263,1.129,-1.659,-4.984,0.263,-0.183,-0.267,-10.3,-36.5,-20.2
0.215,1.031,4.605,0.8009999999999999,-0.9570000000000001,-5.348,0.263,-0.183,-0.267,-10.3,-36.5,-20.2
0.215,1.031,4.605,0.8009999999999999,-0.9570000000000001,-5.348,0.23,-0.258,-0.26899999999999996,-10.3,-36.5,-20.2
0.215,1.031,4.605,0.8009999999999999,-0.9570000000000001,-5.348,0.23,-0.258,-0.26899999999999996,-10.6,-36.8,-17.8
0.23399999999999999,0.935,4.512,0.731,-0.917,-5.15,0.23,-0.258,-0.26899999999999996,-10.6,-36.8,-17.8
0.23399999999999999,0.935,4.512,0.731,-0.917,-5.15,0.316,-0.153,-0.145,-10.6,-36.8,-17.8
0.23399999999999999,0.935,4.512,0.731,-0.917,-5.15,0.316,-0.153,-0.145,-11.8,-36.5,-19.6
0.583,1.261,3.555,1.2329999999999999,-0.6729999999999999,-6.181,0.316,-0.153,-0.145,-11.8,-36.5,-19.6
0.583,1.261,3.555,1.2329999999999999,-0.6729999999999999,-6.181,0.316,-0.153,-0.145,-11.8,-36.5,-19.6
0.583,1.261,3.555,1.2329999999999999,-0.6729999999999999,-6.181,0.28600000000000003,-0.079,-0.221,-10.3,-36.5,-19.0
1.72,0.868,2.648,2.3080000000000003,-1.265,-6.757999999999999,0.28600000000000003,-0.079,-0.221,-10.3,-36.5,-19.0
1.72,0.868,2.648,2.3080000000000003,-1.265,-6.757999999999999,0.28600000000000003,-0.079,-0.221,-10.3,-36.5,-19.0
1.78,0.9590000000000001,3.2889999999999997,2.3080000000000003,-1.265,-6.757999999999999,-0.023,0.012,-0.578,-10.3,-36.5,-19.0
1.78,0.9590000000000001,3.2889999999999997,1.9769999999999999,-0.9690000000000001,-5.337999999999999,-0.023,0.012,-0.578,-8.8,-37.5,-18.4
1.78,0.9590000000000001,3.2889999999999997,1.9769999999999999,-0.9690000000000001,-5.337999999999999,-0.023,0.012,-0.578,-8.8,-37.5,-18.4
1.232,1.5530000000000002,4.988,1.9769999999999999,-0.9690000000000001,-5.337999999999999,-0.161,-0.028999999999999998,-0.693,-8.8,-37.5,-18.4
1.232,1.5530000000000002,4.988,1.483,-0.132,-4.383,-0.161,-0.028999999999999998,-0.693,-8.2,-37.9,-19.0
