ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.0092,1.3852,18.9134,2.3001,1.0144,9.4015,-1.5845,-0.9119,0.4666,28.19,27.92,-24.98
2.0092,1.3852,18.9134,2.3001,1.0144,9.4015,-1.5845,-0.9119,0.4666,28.19,27.92,-24.98
2.0092,1.3852,18.9134,2.3001,1.0144,9.4015,-1.1339,-0.8299,0.2205,28.19,27.92,-24.98
2.9405,1.1853,19.6903,2.7621,1.2299,10.0568,-1.1339,-0.8299,0.2205,28.19,27.92,-24.98
2.9405,1.1853,19.6903,2.7621,1.2299,10.0568,-1.1339,-0.8299,0.2205,27.34,28.58,-23.53
2.9405,1.1853,19.6903,2.7621,1.2299,10.0568,-0.8612,-0.5379999999999999,0.2898,27.34,28.58,-23.53
2.506,1.3445,20.4912,2.3713,1.4903,10.5491,-0.8612,-0.5379999999999999,0.2898,27.34,28.58,-23.53
2.506,1.3445,20.4912,2.3713,1.4903,10.5491,-0.8612,-0.5379999999999999,0.2898,27.34,28.58,-23.53
3.4026,1.1207,19.0415,2.3713,1.4903,10.5491,-0.3733,0.1065,0.5785,28.09,30.51,-23.47
3.4026,1.1207,19.0415,3.8798,1.2613,8.4631,-0.3733,0.1065,0.5785,28.09,30.51,-23.47
3.4026,1.1207,19.0415,3.8798,1.2613,8.4631,-0.3733,0.1065,0.5785,28.09,30.51,-23.47
5.0989,1.0716,16.7083,3.8798,1.2613,8.4631,0.024,0.6029,0.5018,28.09,30.51,-23.47
5.0989,1.0716,16.7083,5.6988,1.2819999999999998,5.3175,0.024,0.6029,0.5018,26.48,25.18,-29.21
