ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6729999999999999,0.682,15.619000000000002,-0.063,-0.044,5.442,-0.507,0.345,0.518,-4.0,-35.6,-23.5
-0.6729999999999999,0.682,15.619000000000002,-0.063,-0.044,5.442,-0.001,0.171,0.469,-6.7,-34.6,-24.1
-0.39,0.194,14.136,-0.063,-0.044,5.442,-0.001,0.171,0.469,-6.7,-34.6,-24.1
-0.39,0.194,14.136,0.406,0.08,4.21,-0.001,0.171,0.469,-6.7,-34.6,-24.1
-0.39,0.194,14.136,0.406,0.08,4.21,-0.428,0.284,0.241,-6.1,-35.1,-23.8
-0.309,1.2009999999999998,14.432,0.406,0.08,4.21,-0.428,0.284,0.241,-6.1,-35.1,-23.8
-0.309,1.2009999999999998,14.432,0.263,0.919,5.004,-0.428,0.284,0.241,-6.1,-35.1,-23.8
-0.309,1.2009999999999998,14.432,0.263,0.919,5.004,-0.136,0.095,0.125,-6.1,-35.1,-23.8
-0.862,0.8320000000000001,15.184,0.263,0.919,5.004,-0.136,0.095,0.125,-6.4,-34.1,-23.8
-0.862,0.8320000000000001,15.184,-0.098,-0.009000000000000001,4.901,-0.136,0.095,0.125,-6.4,-34.1,-23.8
-0.022,-0.017,14.175999999999998,-0.098,-0.009000000000000001,4.901,0.333,-0.016,-0.22,-6.4,-34.1,-23.8
-0.022,-0.017,14.175999999999998,-0.098,-0.009000000000000001,4.901,0.333,-0.016,-0.22,-5.5,-34.8,-24.4
-0.022,-0.017,14.175999999999998,0.145,0.15,2.202,0.333,-0.016,-0.22,-5.5,-34.8,-24.4
-0.701,0.947,11.59,0.145,0.15,2.202,0.333,-0.016,-0.22,-5.5,-34.8,-24.4
-0.701,0.947,11.59,0.145,0.15,2.202,0.289,0.005,-0.343,-4.6,-34.9,-23.5
-0.701,0.947,11.59,0.145,0.15,2.202,0.289,0.005,-0.343,-4.6,-34.9,-23.5
-0.338,1.261,13.023,0.121,0.948,3.141,0.289,0.005,-0.343,-4.6,-34.9,-23.5
-0.338,1.261,13.023,0.121,0.948,3.141,-0.023,-0.122,0.109,-4.9,-35.6,-25.3
-0.338,1.261,13.023,0.121,0.948,3.141,-0.023,-0.122,0.109,-4.9,-35.6,-25.3
0.84,0.947,11.858,1.4509999999999998,0.53,2.006,-0.023,-0.122,0.109,-4.9,-35.6,-25.3
0.84,0.947,11.858,1.4509999999999998,0.53,2.006,-0.244,0.032,0.055,-4.9,-35.6,-25.3
