ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.706,1.6269999999999998,9.728,-0.3151,0.0763,0.3699,0.1437,-0.077,0.4679,-13.5,17.6,-26.9
-0.706,1.6269999999999998,9.728,-0.3151,0.0763,0.3699,0.1437,-0.077,0.4679,-13.5,17.6,-26.9
0.529,1.6669999999999998,11.376,-0.3151,0.0763,0.3699,0.1437,-0.077,0.4679,-13.4,17.9,-26.4
0.529,1.6669999999999998,11.376,-0.3151,0.0763,0.3699,0.1437,-0.077,0.4679,-13.4,17.9,-26.4
0.529,1.6669999999999998,11.376,1.2972,0.0096,3.745,-0.0989,-0.5037,0.7343,-13.4,17.9,-26.4
1.265,1.245,14.347000000000001,1.2972,0.0096,3.745,-0.0989,-0.5037,0.7343,-13.3,18.4,-25.6
1.265,1.245,14.347000000000001,1.2972,0.0096,3.745,-0.0989,-0.5037,0.7343,-13.3,18.4,-25.6
1.265,1.245,14.347000000000001,1.2894,-0.2611,5.1904,-0.3558,-0.7482,0.8558,-13.3,18.4,-25.6
1.598,0.912,14.867,1.2894,-0.2611,5.1904,-0.3558,-0.7482,0.8558,-13.3,18.4,-25.6
1.598,0.912,14.867,1.2894,-0.2611,5.1904,-0.3558,-0.7482,0.8558,-13.3,19.0,-25.0
1.598,0.912,14.867,1.1969,-0.2284,4.8291,-0.579,-0.8442,0.7665,-13.3,19.0,-25.0
1.127,0.48,13.867,1.1969,-0.2284,4.8291,-0.579,-0.8442,0.7665,-13.3,19.0,-25.0
1.127,0.48,13.867,1.1969,-0.2284,4.8291,-0.579,-0.8442,0.7665,-13.3,19.0,-25.0
1.127,0.48,13.867,1.1969,-0.2284,4.8291,-0.579,-0.8442,0.7665,-13.31,19.63,-23.86
0.706,-0.33299999999999996,13.347000000000001,0.2121,-0.9532,3.7592,-0.7291,-0.4659,0.3126,-13.31,19.63,-23.86
