ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.3288,0.26,15.7446,2.3708,-1.0066,4.0073,-2.0937,0.8319,0.3345,26.41,21.89,-24.08
1.0288,1.4212,17.7294,1.7095,-0.0603,7.8521,-2.0937,0.8319,0.3345,26.41,21.89,-24.08
1.0288,1.4212,17.7294,1.7095,-0.0603,7.8521,-2.0937,0.8319,0.3345,26.41,21.89,-24.08
1.0288,1.4212,17.7294,1.7095,-0.0603,7.8521,-1.1563,0.409,0.163,25.45,25.79,-21.81
1.2059,1.4164,18.1197,1.564,0.8962,8.4122,-1.1563,0.409,0.163,25.45,25.79,-21.81
1.2059,1.4164,18.1197,1.564,0.8962,8.4122,-1.1563,0.409,0.163,25.45,25.79,-21.81
1.2059,1.4164,18.1197,1.564,0.8962,8.4122,-0.5842,0.1629,0.1747,26.34,23.85,-20.46
1.8967,1.6893,18.4214,2.3555,1.2386,8.7206,-0.5842,0.1629,0.1747,26.34,23.85,-20.46
1.8967,1.6893,18.4214,2.3555,1.2386,8.7206,-0.5842,0.1629,0.1747,26.34,23.85,-20.46
1.8967,1.6893,18.4214,2.3555,1.2386,8.7206,0.3106,-0.3218,0.131,26.34,23.85,-20.46
1.4286,2.7068,15.5148,1.7878,2.2482,5.5435,0.3106,-0.3218,0.131,25.91,27.55,-21.02
1.4286,2.7068,15.5148,1.7878,2.2482,5.5435,0.3106,-0.3218,0.131,25.91,27.55,-21.02
1.4286,2.7068,15.5148,1.7878,2.2482,5.5435,0.3106,-0.3218,0.131,25.91,27.55,-21.02
2.2307,2.0257,12.6094,2.5562,1.4912,2.8262,-0.0335,0.1096,-0.0692,25.91,27.55,-21.02
2.2307,2.0257,12.6094,2.5562,1.4912,2.8262,-0.0335,0.1096,-0.0692,26.81,25.6,-21.8
1.7291,1.7791,15.0862,2.5562,1.4912,2.8262,-0.0335,0.1096,-0.0692,26.81,25.6,-21.8
1.7291,1.7791,15.0862,2.0581,1.3972,5.7024,-0.5981,0.622,-0.2929,26.81,25.6,-21.8
1.7291,1.7791,15.0862,2.0581,1.3972,5.7024,-0.5981,0.622,-0.2929,26.81,25.6,-21.8
