ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2311,-1.4148,13.8401,1.0584,-4.4607,-1.922,-2.7616,0.017,0.7265,32.67,18.17,-27.56
1.2311,-1.4148,13.8401,1.9338,-3.8377,4.465,-3.5169,-0.488,0.147,32.67,18.17,-27.56
1.2311,-1.4148,13.8401,1.9338,-3.8377,4.465,-3.5169,-0.488,0.147,32.67,18.17,-27.56
1.17,-0.9371,22.6016,1.9338,-3.8377,4.465,-3.5169,-0.488,0.147,32.7,18.71,-25.26
1.17,-0.9371,22.6016,1.4864,-2.1993,14.4153,-3.5169,-0.488,0.147,32.7,18.71,-25.26
1.17,-0.9371,22.6016,1.4864,-2.1993,14.4153,-2.9971,-0.5945,0.0075,32.7,18.71,-25.26
0.0052,0.5748,27.2715,1.4864,-2.1993,14.4153,-2.9971,-0.5945,0.0075,32.7,18.71,-25.26
0.0052,0.5748,27.2715,0.4304,0.3813,17.4708,-2.9971,-0.5945,0.0075,30.86,23.91,-21.52
2.1469,2.3537,24.8989,0.4304,0.3813,17.4708,-1.2309,-1.4169,0.7628,30.86,23.91,-21.52
2.1469,2.3537,24.8989,0.4304,0.3813,17.4708,-1.2309,-1.4169,0.7628,30.86,23.91,-21.52
2.1469,2.3537,24.8989,4.1659,2.275,13.4814,-1.2309,-1.4169,0.7628,30.86,23.91,-21.52
6.6312,2.8397,21.128,4.1659,2.275,13.4814,-0.7984,-1.0078,0.9524,29.26,22.62,-22.97
6.6312,2.8397,21.128,4.1659,2.275,13.4814,-0.7984,-1.0078,0.9524,29.26,22.62,-22.97
6.6312,2.8397,21.128,7.0636,2.6654,9.8023,-0.7984,-1.0078,0.9524,29.26,22.62,-22.97
7.3147,2.5572,19.1863,7.0636,2.6654,9.8023,-1.3097,0.6902,0.2802,29.26,22.62,-22.97
7.3147,2.5572,19.1863,7.0636,2.6654,9.8023,-1.3097,0.6902,0.2802,31.45,25.83,-21.65
7.3147,2.5572,19.1863,7.0636,2.6654,9.8023,-1.3097,0.6902,0.2802,31.45,25.83,-21.65
6.7126,2.2256,18.1784,6.5893,2.5811,8.2096,-0.9667,1.0577,-0.1022,31.45,25.83,-21.65
6.7126,2.2256,18.1784,6.5893,2.5811,8.2096,-0.9667,1.0577,-0.1022,31.45,25.83,-21.65
6.1464,1.2129,15.6393,6.5893,2.5811,8.2096,-0.9667,1.0577,-0.1022,30.63,25.84,-20.22
6.1464,1.2129,15.6393,6.2149,1.7094,5.5554,-0.1347,0.2183,-0.1725,30.63,25.84,-20.22
6.1464,1.2129,15.6393,6.2149,1.7094,5.5554,-0.1347,0.2183,-0.1725,30.63,25.84,-20.22
6.1392,0.8454,13.4271,6.2149,1.7094,5.5554,-0.1347,0.2183,-0.1725,30.63,25.84,-20.22
6.1392,0.8454,13.4271,6.4415,0.7874,1.4778,0.3159,-0.4752,-0.3547,30.61,26.5,-18.06
6.1392,0.8454,13.4271,6.4415,0.7874,1.4778,0.3159,-0.4752,-0.3547,30.61,26.5,-18.06
6.5079,-0.0585,9.6777,6.4415,0.7874,1.4778,0.3159,-0.4752,-0.3547,30.61,26.5,-18.06
6.5079,-0.0585,9.6777,6.0487,0.1916,-1.0672,0.3159,-0.4752,-0.3547,30.61,26.5,-18.06
6.5079,-0.0585,9.6777,6.0487,0.1916,-1.0672,0.1103,-0.2525,-0.8799,29.76,27.15,-18.75
4.9469,-0.4822,8.7272,6.0487,0.1916,-1.0672,0.1103,-0.2525,-0.8799,29.76,27.15,-18.75
4.9469,-0.4822,8.7272,6.0487,0.1916,-1.0672,0.1103,-0.2525,-0.8799,29.76,27.15,-18.75
3.8707,-0.7504,8.4782,3.8327,-0.3216,-1.4139,0.1721,-0.1662,-1.1888,31.36,28.43,-19.43
3.8707,-0.7504,8.4782,3.8327,-0.3216,-1.4139,0.1721,-0.1662,-1.1888,31.36,28.43,-19.43
3.8707,-0.7504,8.4782,3.8327,-0.3216,-1.4139,0.1721,-0.1662,-1.1888,31.36,28.43,-19.43
3.8707,-0.7504,8.4782,3.8327,-0.3216,-1.4139,0.1721,-0.1662,-1.1888,31.36,28.43,-19.43
1.9433,-1.0473,6.782,1.4594,-0.8607,-3.287,0.5204,-0.3282,-1.3891,28.86,29.08,-20.81
1.9433,-1.0473,6.782,1.4594,-0.8607,-3.287,0.5204,-0.3282,-1.3891,28.86,29.08,-20.81
-1.1907,-1.8697,7.4559,1.4594,-0.8607,-3.287,0.5204,-0.3282,-1.3891,28.86,29.08,-20.81
-1.1907,-1.8697,7.4559,-2.3257,-1.923,-2.1408,0.0517,-0.1439,-1.9505,27.61,28.32,-22.97
-1.1907,-1.8697,7.4559,-2.3257,-1.923,-2.1408,0.0517,-0.1439,-1.9505,27.61,28.32,-22.97
-4.6192,-2.2731,9.491,-2.3257,-1.923,-2.1408,0.0517,-0.1439,-1.9505,27.61,28.32,-22.97
