ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.441,1.255,16.083,-0.3046,-0.2327,6.0254,-0.3731,-0.175,0.6559999999999999,-12.32,18.66,-26.43
-0.441,1.255,16.083,-0.3046,-0.2327,6.0254,-0.3731,-0.175,0.6559999999999999,-12.32,18.66,-26.43
-0.205,0.961,15.446,-0.3553,-0.3562,6.06,-0.8485,0.1543,0.3469,-12.32,18.66,-26.43
-0.205,0.961,15.446,-0.3553,-0.3562,6.06,-0.8485,0.1543,0.3469,-12.32,18.66,-26.43
-0.205,0.961,15.446,-0.3553,-0.3562,6.06,-0.8485,0.1543,0.3469,-10.92,21.25,-22.8
-0.205,0.961,15.446,-0.3553,-0.3562,6.06,-0.8485,0.1543,0.3469,-10.92,21.25,-22.8
0.539,0.804,14.622,0.4204,-0.3036,5.2054,-0.8144,0.1056,0.7489,-10.92,21.25,-22.8
0.539,0.804,14.622,0.4204,-0.3036,5.2054,-0.8144,0.1056,0.7489,-10.92,21.25,-22.8
0.539,0.804,14.622,0.4204,-0.3036,5.2054,-0.8144,0.1056,0.7489,-10.92,21.25,-22.8
0.451,0.588,13.777999999999999,0.564,-0.2921,4.4745,-0.7228,-0.0463,0.9398,-9.9,22.2,-21.67
0.451,0.588,13.777999999999999,0.564,-0.2921,4.4745,-0.7228,-0.0463,0.9398,-9.9,22.2,-21.67
0.451,0.588,13.777999999999999,0.564,-0.2921,4.4745,-0.7228,-0.0463,0.9398,-9.9,22.2,-21.67
0.451,0.588,13.777999999999999,0.564,-0.2921,4.4745,-0.7228,-0.0463,0.9398,-9.9,22.2,-21.67
0.196,0.08800000000000001,12.327,0.1335,-0.7292,2.5563,-0.6487,-0.1095,1.0351,-9.73,22.22,-21.52
0.196,0.08800000000000001,12.327,0.1335,-0.7292,2.5563,-0.6487,-0.1095,1.0351,-9.73,22.22,-21.52
0.196,0.08800000000000001,12.327,0.1335,-0.7292,2.5563,-0.6487,-0.1095,1.0351,-9.73,22.22,-21.52
0.196,0.08800000000000001,12.327,0.1335,-0.7292,2.5563,-0.6487,-0.1095,1.0351,-9.73,22.22,-21.52
1.117,0.009000000000000001,10.493,0.8949,-0.5288,0.7044,-0.5539999999999999,-0.3054,1.0409,-9.46,23.02,-21.71
1.117,0.009000000000000001,10.493,0.8949,-0.5288,0.7044,-0.5539999999999999,-0.3054,1.0409,-9.46,23.02,-21.71
1.117,0.009000000000000001,10.493,0.8949,-0.5288,0.7044,-0.5539999999999999,-0.3054,1.0409,-9.46,23.02,-21.71
2.167,0.127,8.679,0.8949,-0.5288,0.7044,-0.5539999999999999,-0.3054,1.0409,-9.46,23.02,-21.71
2.167,0.127,8.679,1.4416,-0.2226,-1.0938,-0.3045,-0.9713,1.2855,-9.58,23.06,-21.41
2.167,0.127,8.679,1.4416,-0.2226,-1.0938,-0.3045,-0.9713,1.2855,-9.58,23.06,-21.41
2.167,0.127,8.679,1.4416,-0.2226,-1.0938,-0.3045,-0.9713,1.2855,-9.58,23.06,-21.41
2.275,0.254,9.522,1.1347,-0.0314,-0.5139,-0.1102,-1.1044,1.3654,-9.5,23.4,-21.0
2.275,0.254,9.522,1.1347,-0.0314,-0.5139,-0.1102,-1.1044,1.3654,-9.5,23.4,-21.0
2.275,0.18600000000000003,9.65,1.1347,-0.0314,-0.5139,-0.1102,-1.1044,1.3654,-9.5,23.4,-21.0
2.275,0.18600000000000003,9.65,0.7747,-0.0678,-0.0372,0.0379,-1.0279,1.28,-8.9,23.9,-20.8
2.275,0.18600000000000003,9.65,0.7747,-0.0678,-0.0372,0.0379,-1.0279,1.28,-8.9,23.9,-20.8
2.079,0.127,9.453,0.7747,-0.0678,-0.0372,0.0379,-1.0279,1.28,-8.9,23.9,-20.8
2.079,0.127,9.453,0.7747,-0.0678,-0.0372,0.0379,-1.0279,1.28,-8.9,23.9,-20.8
2.079,0.127,9.453,0.1873,-0.1587,-0.2303,0.0348,-0.7423,1.0879,-8.6,24.4,-21.2
1.0,-0.18600000000000003,9.571,0.1873,-0.1587,-0.2303,0.0348,-0.7423,1.0879,-8.6,24.4,-21.2
1.0,-0.18600000000000003,9.571,0.1873,-0.1587,-0.2303,0.0348,-0.7423,1.0879,-8.6,24.4,-21.2
1.0,-0.18600000000000003,9.571,-1.0826,-0.3788,-0.1253,-0.1881,-0.0093,0.2876,-8.5,24.8,-21.9
0.0,-0.18600000000000003,9.267000000000001,-1.0826,-0.3788,-0.1253,-0.1881,-0.0093,0.2876,-8.5,24.8,-21.9
0.0,-0.18600000000000003,9.267000000000001,-1.0826,-0.3788,-0.1253,-0.1881,-0.0093,0.2876,-8.5,24.8,-21.9
0.0,-0.18600000000000003,9.267000000000001,-1.5726,-0.1994,-0.6093,-0.3733,0.6991,-0.6662,-8.84,25.86,-23.96
