ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.222,0.636,15.011,0.35700000000000004,-1.534,5.799,-2.305,0.695,0.45,-7.3,-39.3,-14.2
0.222,0.636,15.011,0.35700000000000004,-1.534,5.799,-2.021,0.386,0.28600000000000003,-6.7,-38.6,-17.2
0.222,0.636,15.011,0.35700000000000004,-1.534,5.799,-2.021,0.386,0.28600000000000003,-6.7,-38.6,-17.2
0.337,0.07400000000000001,17.05,0.523,-1.6,7.689,-2.021,0.386,0.28600000000000003,-6.7,-38.6,-17.2
0.337,0.07400000000000001,17.05,0.523,-1.6,7.689,-1.031,-0.071,0.271,-7.6,-38.0,-19.9
0.337,0.07400000000000001,17.05,0.523,-1.6,7.689,-1.031,-0.071,0.271,-7.6,-38.0,-19.9
0.024,1.459,16.952,0.182,0.044,7.49,-1.031,-0.071,0.271,-7.6,-38.0,-19.9
0.024,1.459,16.952,0.182,0.044,7.49,-0.214,0.172,0.211,-7.6,-38.0,-19.9
0.024,1.459,16.952,0.182,0.044,7.49,-0.214,0.172,0.211,-7.6,-36.8,-19.0
2.335,2.725,16.586,2.519,1.376,7.051,-0.214,0.172,0.211,-7.6,-36.8,-19.0
2.335,2.725,16.586,2.519,1.376,7.051,-0.214,0.172,0.211,-7.6,-36.8,-19.0
2.335,2.725,16.586,2.519,1.376,7.051,0.012,0.354,-0.416,-7.6,-36.8,-19.0
0.583,4.324,18.093,0.8079999999999999,3.142,8.47,0.012,0.354,-0.416,-6.7,-36.8,-19.6
0.583,4.324,18.093,0.8079999999999999,3.142,8.47,0.012,0.354,-0.416,-6.7,-36.8,-19.6
0.44,4.9460000000000015,15.461,0.8079999999999999,3.142,8.47,0.584,-0.162,-0.536,-6.7,-36.8,-19.6
0.44,4.9460000000000015,15.461,0.402,3.0780000000000003,3.007,0.584,-0.162,-0.536,-6.7,-36.8,-19.6
0.44,4.9460000000000015,15.461,0.402,3.0780000000000003,3.007,0.584,-0.162,-0.536,-6.1,-37.2,-18.4
0.44,4.9460000000000015,15.461,0.402,3.0780000000000003,3.007,0.584,-0.162,-0.536,-6.1,-37.2,-18.4
0.768,4.86,8.668,1.473,3.002,-0.111,0.14,-0.145,0.193,-6.1,-37.2,-18.4
0.768,4.86,8.668,1.473,3.002,-0.111,0.14,-0.145,0.193,-6.1,-37.4,-20.5
0.993,4.271,13.004,1.473,3.002,-0.111,0.14,-0.145,0.193,-6.1,-37.4,-20.5
0.993,4.271,13.004,0.893,2.594,4.987,-1.067,0.514,0.376,-6.1,-37.4,-20.5
0.993,4.271,13.004,0.893,2.594,4.987,-1.067,0.514,0.376,-6.1,-37.4,-20.5
-0.149,3.613,16.586,0.893,2.594,4.987,-1.067,0.514,0.376,-5.8,-37.0,-19.3
-0.149,3.613,16.586,0.226,1.989,6.655,-0.6990000000000001,0.139,0.121,-5.8,-37.0,-19.3
-0.149,3.613,16.586,0.226,1.989,6.655,-0.6990000000000001,0.139,0.121,-5.8,-37.0,-19.3
0.612,2.366,14.468,0.226,1.989,6.655,-0.6990000000000001,0.139,0.121,-6.4,-36.0,-20.5
0.612,2.366,14.468,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.4,-36.0,-20.5
1.921,2.294,11.157,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.4,-36.0,-20.5
1.921,2.294,11.157,1.582,1.001,2.551,0.07,-0.473,-0.002,-6.1,-36.7,-21.1
1.921,2.294,11.157,2.153,1.082,0.46,0.07,-0.473,-0.002,-6.1,-36.7,-21.1
2.043,1.821,11.212,2.153,1.082,0.46,-0.192,-0.495,0.011,-6.1,-36.7,-21.1
2.043,1.821,11.212,2.153,1.082,0.46,-0.192,-0.495,0.011,-6.1,-36.7,-21.1
2.043,1.821,11.212,2.91,-0.434,2.204,-0.192,-0.495,0.011,-6.7,-36.5,-20.8
3.357,0.155,11.85,2.91,-0.434,2.204,-0.049,-0.194,0.104,-6.7,-36.5,-20.8
3.357,0.155,11.85,2.91,-0.434,2.204,-0.049,-0.194,0.104,-6.7,-36.5,-20.8
3.357,0.155,11.85,3.48,-1.4880000000000002,1.278,-0.049,-0.194,0.104,-6.7,-36.5,-20.8
3.39,-0.314,10.987,3.48,-1.4880000000000002,1.278,0.698,0.398,-0.217,-7.6,-35.8,-21.4
3.39,-0.314,10.987,3.48,-1.4880000000000002,1.278,0.698,0.398,-0.217,-7.6,-35.8,-21.4
3.39,-0.314,10.987,2.161,-1.2990000000000002,-0.049,0.698,0.398,-0.217,-7.6,-35.8,-21.4
1.811,0.028,9.683,2.161,-1.2990000000000002,-0.049,0.698,0.398,-0.217,-7.6,-35.8,-21.4
1.811,0.028,9.683,2.161,-1.2990000000000002,-0.049,0.826,0.478,-0.289,-7.0,-37.0,-19.9
0.706,0.466,8.863999999999997,0.875,-1.069,-0.93,0.826,0.478,-0.289,-7.0,-37.0,-19.9
0.706,0.466,8.863999999999997,0.875,-1.069,-0.93,0.826,0.478,-0.289,-7.0,-37.0,-19.9
0.706,0.466,8.863999999999997,0.875,-1.069,-0.93,0.421,0.275,-0.266,-6.1,-37.7,-19.3
-0.6509999999999999,0.852,8.859,-0.45,-0.825,-0.733,0.421,0.275,-0.266,-6.1,-37.7,-19.3
-0.6509999999999999,0.852,8.859,-0.45,-0.825,-0.733,0.421,0.275,-0.266,-6.1,-37.7,-19.3
-0.6509999999999999,0.852,8.859,-0.45,-0.825,-0.733,0.214,-0.134,-0.282,-6.1,-37.7,-19.3
-1.06,0.655,8.792,-0.45,-0.825,-0.733,0.214,-0.134,-0.282,-5.8,-38.0,-17.5
-1.06,0.655,8.792,-1.084,-0.932,-1.332,0.214,-0.134,-0.282,-5.8,-38.0,-17.5
-1.06,0.655,8.792,-1.084,-0.932,-1.332,0.214,-0.134,-0.282,-5.8,-38.0,-17.5
-2.57,1.644,8.062999999999999,-1.084,-0.932,-1.332,0.114,-0.3,-0.34600000000000003,-5.8,-37.9,-19.6
-2.57,1.644,8.062999999999999,-3.051,0.006,-1.653,0.114,-0.3,-0.34600000000000003,-5.8,-37.9,-19.6
-4.257,1.5930000000000002,7.701,-3.051,0.006,-1.653,0.114,-0.3,-0.34600000000000003,-5.8,-37.9,-19.6
-4.257,1.5930000000000002,7.701,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-5.8,-37.9,-19.6
-4.257,1.5930000000000002,7.701,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-6.1,-37.4,-19.9
-4.004,1.081,8.355,-4.346,-0.252,-2.004,-0.495,-0.482,-0.223,-6.1,-37.4,-19.9
-4.004,1.081,8.355,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-6.1,-37.4,-19.9
-4.004,1.081,8.355,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5
-1.266,1.158,9.187,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5
-1.266,1.158,9.187,-2.685,-0.422,-0.628,-1.119,-0.966,-0.008,-5.8,-37.0,-20.5
-1.266,1.158,9.187,-1.3730000000000002,0.113,-0.387,-0.76,-0.8490000000000001,-0.129,-5.5,-36.7,-21.1
-1.515,1.289,9.695,-1.3730000000000002,0.113,-0.387,-0.76,-0.8490000000000001,-0.129,-5.5,-36.7,-21.1
-1.515,1.289,9.695,-1.3730000000000002,0.113,-0.387,-0.76,-0.8490000000000001,-0.129,-5.5,-36.7,-21.1
-1.515,1.289,9.695,-1.836,0.134,-0.027000000000000003,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7
-1.19,1.021,9.659,-1.836,0.134,-0.027000000000000003,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7
-1.19,1.021,9.659,-1.836,0.134,-0.027000000000000003,-0.375,-0.325,-0.19,-6.4,-36.7,-21.7
-1.19,1.021,9.659,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4
-0.7090000000000001,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4
-0.7090000000000001,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.1,-21.4
-0.7090000000000001,1.304,9.364,-1.213,0.408,-0.383,-0.269,0.006,-0.195,-5.5,-36.5,-22.0
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-5.5,-36.5,-22.0
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-5.5,-36.5,-22.0
-0.67,1.069,10.128,-1.147,0.325,0.317,-0.298,0.109,-0.111,-7.0,-34.9,-21.1
